dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2025-07-01_213,Planning Commission,2025-07-01,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4066,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-07-15_214,Planning Commission,2025-07-15,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4071,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-08-05_215,Planning Commission,2025-08-05,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4076,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-09-02_216,Planning Commission,2025-09-02,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4086,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-09-16_217,Planning Commission,2025-09-16,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4091,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-10-07_218,Planning Commission,2025-10-07,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4096,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-10-21_219,Planning Commission,2025-10-21,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4101,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-11-25_220,Planning Commission,2025-11-25,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4106,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2025-12-09_221,Planning Commission,2025-12-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4111,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
packets,2026-01-06_222,Planning Commission,2026-01-06,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=4735,westjordan.primegov.com,2026-07-03,,"not_retrieved (index-only; fetch source_url on demand, use vision/OCR)",packets/CLAUDE.md
housing_plans,city-2023-general-plan.pdf,West Jordan 2023 General Plan (current adopted),2023-06-14,housing_plans/raw/city-2023-general-plan.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2023/08/West-Jordan-2023-General-Plan.pdf,www.westjordan.utah.gov,2026-07-03,,pdftotext -layout (designed layout inserts letter-spacing artifacts; raw PDF is authoritative),housing_plans/CLAUDE.md
housing_plans,city-ordinance-23-10-general-plan-flum-adoption.pdf,Ordinance 23-10 adopting the 2023 General Plan and amended Future Land Use Map,2023-06-14,housing_plans/raw/city-ordinance-23-10-general-plan-flum-adoption.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2023/07/Ordinance-No.-23-10-2023-General-Plan-and-FLUM-signed.pdf,www.westjordan.utah.gov,2026-07-03,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,city-2023-future-land-use-map.pdf,West Jordan Future Land Use Map (2023),2023-09-25,housing_plans/raw/city-2023-future-land-use-map.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2023/11/WJ-Future-Land-Use-Map-60-x-36-9.25.2023.pdf,www.westjordan.utah.gov,2026-07-03,,none (60x36 poster map; single-page image with no text layer — vision/print to read),housing_plans/CLAUDE.md
housing_plans,city-moderate-income-housing-plan.pdf,Moderate Income Housing Plan (MIH element) — Ordinance 20-32 amending the General Plan,2020-09-30,housing_plans/raw/city-moderate-income-housing-plan.pdf,https://assets.westjordan.utah.gov/ugd/a31809_47e1cf22a78346f5bbad801aff1feba8.pdf,assets.westjordan.utah.gov,2026-07-03,2026-07-19,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,city-moderate-income-housing-plan-2026.pdf,Moderate Income Housing Plan (MIH element) — current published text,2026-04-01,housing_plans/raw/city-moderate-income-housing-plan-2026.pdf,https://www.westjordan.utah.gov/wp-content/uploads/2026/04/Moderate-Income-Housing.pdf,www.westjordan.utah.gov,2026-07-03,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,city-moderate-income-housing-report.pdf,Moderate Income Housing Annual Report for 2020 (city reporting form),2020-11-18,housing_plans/raw/city-moderate-income-housing-report.pdf,https://assets.westjordan.utah.gov/ugd/a31809_3703a0714d994829b8e86d149dbbf806.pdf,assets.westjordan.utah.gov,2026-07-03,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,city-housing-report-resolution.pdf,Resolution 20-73 accepting the 2020 Moderate Income Housing Annual Report,2020-11-18,housing_plans/raw/city-housing-report-resolution.pdf,https://assets.westjordan.utah.gov/ugd/a31809_d9458b4b10a74b728f6a28b8b5cba0ab.pdf,assets.westjordan.utah.gov,2026-07-03,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,state-23reports.pdf,Moderate Income Housing annual implementation report — West Jordan (statewide compilation),2023,housing_plans/raw/state-23reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/23reports.pdf,jobs.utah.gov,2026-07-03,,pdftotext -layout (WJ = pp.1044-1059 sliced from 1109-pp statewide compilation),housing_plans/CLAUDE.md
housing_plans,state-24reports.pdf,Moderate Income Housing annual implementation report — West Jordan (statewide compilation),2024,housing_plans/raw/state-24reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-03,,pdftotext -layout (WJ = pp.968-989 sliced from 1030-pp statewide compilation),housing_plans/CLAUDE.md
housing_plans,state-25reports.pdf,Moderate Income Housing annual implementation report — West Jordan (statewide compilation),2025,housing_plans/raw/state-25reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-03,,pdftotext -layout (WJ = pp.1224-1248 sliced from 1303-pp statewide compilation),housing_plans/CLAUDE.md
housing_plans,state-sb34.pdf,SB 34 Moderate Income Housing progress summary — West Jordan (statewide compilation),2021,housing_plans/raw/state-sb34.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-03,,pdftotext -layout (WJ = pp.189-191 sliced from 199-pp statewide compilation),housing_plans/CLAUDE.md
ordinances,20-07,"amending Title 1, Chapter 13 of the West Jordan City Code",2020-05-13,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1244,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-08,approving the proposed changes to the City Transportation Masterplan Future Roadway Network,2020-05-13,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1244,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-11,amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency,2020-08-12,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1193,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-12,approving a rezone of 2.29 acres at 8631 South Redwood Road from RR- 1A Zone to P-O Zone,2020-05-27,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1233,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-13,"General Plan Land Use Map Amendment to rezone approximately 9 acres from Parks and Open Land to Light Industrial, and rezone approximately 60 acres from A-20 to M-1 Zone",2020-05-27,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1233,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-14,adopting the final budget for Fiscal Year 2020-2021 with changes as proposed and included in the agenda packet,2020-06-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1211,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-15,setting the 2020 Property Tax Rate,2020-06-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1211,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-16,adopting an amendment to the City of West Jordan’s annual budget for Fiscal Year 2019-2020,2020-06-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1211,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-17,"amending the 2009 City Code Title 13 to include “Micro Wireless Facility and Small Wireless Facility” in Chapter 16, Low Power Radio Service Antennas",2020-07-08,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1205,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-18,"amending the 2009 City Code allowing Tattoo and Body Engraving Services as a Conditional Use in the SC-3 (Regional Shopping Center) Zone, Redwood Road Overlay (RWO), and CC-C (City Center Core) Zone",2020-07-29,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1199,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-21,amending the Future Land Use Map at 4701 West 6200 South redesignating approximately 5.5 acres from Neighborhood Commercial to Light Industrial and a Zoning Map amendment to rezone approximately 14.3,2020-07-08,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1205,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-22,"Amending the 2009 City Code Title 2, repealing Chapters 5 and 16, amending Chapters 6, and enacting Chapter 19 Community Development Block Grant Committee, and Chapter 20 Airport Advisory Board to no",2020-07-08,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1205,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-24,Rezoning 28.09 acres from R-1-14F to PF (Public Facilities) Zone on property generally located at 5952 West New Bingham Highway,2020-07-29,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1199,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-25,"amending the 2009 City Code Chapter 5, Article C. Planned Development Zones, Section 13-5C-5 (C)(2) Garages in the PC zones (a) and (b)",2020-07-29,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1199,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-26,to staff for further refinement and consideration and move it to Unfinished Business on the Council agenda,2020-08-12,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1193,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-27,"amending Title 1-6-9 Election of Council Officers, 1-6-10 Powers of Council Chair, 1-6-11 Council Office and Council Staff",2020-08-26,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1187,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-28,adopting an amendment to the City of West Jordan’s annual budget for Fiscal Year 2020-2021,2020-09-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1181,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-29,approving the addition of the Active Transportation Plan as part of the Master Transportation element of the General Plan,2020-12-02,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1141,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-30,approving the Master Development Agreement and Preliminary Development Plan for Jordan Fields,2020-11-04,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1153,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-31,amending the Capital Improvement Plan and adopting the 2019 Sanitary Sewer Master Plan update,2020-08-26,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1187,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-32,amending the General Plan Moderate Income Housing element,2020-09-30,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1171,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-33,enacting 2009 City Code Section 2-5-11 regarding the Diversity Committee,2020-09-30,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1171,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-34,"amending Title 1, Chapter 8 of the West Jordan City Code with the identified modifications to Section 1-8-1(D) and 1-8-8(H)(2)",2020-09-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1181,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-35,"to the October 28, 2020 City Council Meeting",2020-09-30,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1171,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-36,"to the October 28, 2020 City Council Meeting",2020-09-30,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1171,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-37,regarding Parker Place Rezone removing the Senior Housing Overlay,2020-10-14,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1165,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-38,amending the 2009 City Code Title 2 (Executive Branch Committees) with amendments as presented,2020-09-30,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1171,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-39,amending the 2009 City Code Section 1-6C General Plan Committee Alternate,2020-11-04,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1153,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-40,"amending the 2009 City Code Sections 13-7C, and 13-7D regarding processes from Planning Commission recommendation and Council public hearings",2020-10-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1159,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-41,amending the 2009 City Code Section 13-5C Planned Community (PC) and Planned Residential Development (PRD) Zones regarding Open Space and Master Development Agreement requirements and residential dens,2020-10-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1159,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-42,amending the 2009 City Code adding Section 13-6G-18 permitting limited flexibility for small infill developments in the Transit Station Overlay District,2020-11-04,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1153,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-44,"updating the West Jordan City Election Code elements into Title 1, Chapter 15",2020-12-02,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1141,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-45,"amending the Future Land Use Map for 5.01 acres located at 7592 S 5490 W from Very Low Density Residential to Community Commercial and Rezone from RR-1D (Rural Residential, 1-acre lots) to SC-2 (Commu",2020-11-18,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1147,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-46,"to vacate the entirety of 6300 West Street, 9350 South Street and 6370 West Street on the Dannon Way Industrial Park subdivision plat recorded January 2, 2019",2020-12-16,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1130,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-47,"amending Title 2, Chapter 1, Section 1 of the West Jordan City Code regarding executive branch committees",2020-12-16,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1130,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-48,amending the 2009 City Code Section 13-6K Article K Interchange Overlay Zone (IOZ) Design and Development Standards relating to road standards and other requirements,2020-12-16,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1130,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,20-50,amending the zoning map on .12 acres from RR-1A (Rural Residential 1-acre lot) to P-O (Professional Office) Zone on property located at 8601 South Redwood Road,2020-12-16,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=1130,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-01,amending the City of West Jordan’s Annual Budget for Fiscal Year 2020-2021,2021-01-27,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=981,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-02,amending Section 1-6C-6 of the 2009 West Jordan City Code regarding General Plan Committee,2021-01-13,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=987,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-03,amending the 2009 West Jordan City Code Section 1-7-2 and 1-11A-18 (Mayor’s Compensation),2021-01-27,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=981,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-04,an ordinance amending the 2009 West Jordan City Code (Change of Municipal Form of Government Revisions) and correct script errors that may exist,2021-02-10,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=975,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-05,"amending the 2009 West Jordan City Code regarding alcohol licenses, in the SC-3 Commercial Zone",2021-02-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=969,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-06,amending City Code regarding the election of council chair and vice-chair to a date uncertain,2021-02-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=969,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,Ordinance-No.-21-07-Copper-Rim-MDA-signed.pdf,"amending the Master Development Agreement and the Preliminary Master Development Plan for 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South",2021-07-28,ordinances/raw/Ordinance-No.-21-07-Copper-Rim-MDA-signed.pdf,https://assets.westjordan.utah.gov/ugd/c1b6d4_b07b414d167c4f4a8076baaee33d2d04.pdf,assets.westjordan.utah.gov,2026-07-03,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,21-08,Ordinance No,2022-04-13,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=777,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-009,declaring the property rights described in the conservation easement surplus and authorize the Mayor to execute the easement in favor of the State of Utah,2021-02-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=969,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-09,ratifying the Planning Commission’s recommendation for approval of the final density for Park Valley Townhomes at 12.7 units per acre in the HFR zone for a total of 217 units on 18.76 acres located at,2021-03-10,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=963,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-10,amending the 2009 City Code Chapter 13 Landscaping Requirements and Section 13-2-3 Definitions,2021-06-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=918,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-11,"amending the 2009 West Jordan City Code regarding Change of Municipal Form of Government Revisions, for Land Use Regulation Titles. Vice Chair Green",2021-03-24,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=957,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-12,approving the Action Plan for the Round 3 CARES Act program for the Program Year 2019 as administered by the U.S. Department of Housing and Urban Development (HUD) and authorizing the City to enter in,2021-03-10,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=963,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-15,amending the General Plan Land Use Map for 1.6 acres located at 7106 South 2200 West from Low Density Residential to Medium Density Residential and Rezone the same property from A-1 (Agriculture 1-acr,2021-04-14,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=947,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-16,as outlined in Substitute #1 as presented,2021-04-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=941,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-17,"amending the 2009 West Jordan City Code (Sections Affecting Public Notice Requirements, Including Requiring the Use of the State Notice Website and not Requiring the Use of Newspaper Notice)",2021-05-26,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=924,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-18,amending the 2009 West Jordan City Code adding Accessory Dwelling Units to all R-1 Single- family Residential Zones with the following modifications: • 13-5B-8A(2) should be changed to “only one acces,2021-06-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=918,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-19,amending the 2009 West Jordan City Code regarding the Planned Community Hillside (PCH) Zone and authorize staff to correct any scrivener errors,2021-12-15,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=828,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-20,amending the General Plan Land Use Map at 9000 S and Mtn View Corridor / 5892 W Dannon Way redesignating approximately 4.5 acres from Regional Commercial to Light Industrial and rezoning the same prop,2021-06-09,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=918,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-22,regarding a General Plan Land Use Map Amendment for 4.04 acres on the NE corner of 3200 West 9000 South from Very Low Density Residential to Community Commercial and Rezone from RR-1D Zone to C-G Zone,2021-06-23,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=912,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-23,amending the 2009 West Jordan City Code (Interchange Overlay Zone: Sections 13-6K-1 and 13- 6K-2) with an amendment to 13-6k-2(A)(1) striking the words “which may include vehicle sales as an anchor”,2021-06-23,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=912,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,Ordinance-No.-21-24-Outdoor-Recreation-CU-signed.pdf,"amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",2021-07-28,ordinances/raw/Ordinance-No.-21-24-Outdoor-Recreation-CU-signed.pdf,https://assets.westjordan.utah.gov/ugd/c1b6d4_5e306fb5b1f54de9ad87d4666ca1dea0.pdf,assets.westjordan.utah.gov,2026-07-03,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,21-25,regarding a rezone of the property at 8482 South Redwood Road from RR-.5A Zone to R-1-8C Zone,2021-06-23,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=912,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-26,amending the City’s Annual Budget for Fiscal Year 2021,2021-06-23,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=912,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-27,"adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",2021-07-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=900,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-28,"regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",2021-07-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=900,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
ordinances,21-29,"regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties fro",2021-07-28,,https://westjordan.primegov.com/Public/CompiledDocument?meetingTemplateId=900,westjordan.primegov.com,2026-07-03,,derived from meeting_minutes/all_votes.csv motion text (via minutes document),ordinances/CLAUDE.md
