dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,2020-08-04_city-council-meeting-2.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 15-15-5.B, 15-35-5 .B, and 15-36-5.B to modify the building design standards for accessory buildings under 200 square feet in the East Central Community; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-08-04,ordinances/meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-08-04_city-council-meeting-2.md-3,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-39-8.A to revise square footage for townhomes in the Mixed-Use (MU) Zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-08-04,ordinances/meeting_minutes/minutes/2020/2020-08-03/2020-08-04_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-09-01_city-council-meeting-2.md,"An ordinance of Ogden City, Utah vacating a portion of Monroe Boulevard at about 3317 South; retaining ownership of the property within the vacated pmtion of said street; reserving a right-of-way for all utilities that may now exist in said portion of such street; authorizing the Mayor to hold the vacated portion for sale; directing the City Recorder to record this ordinance in the office of the County Recorder; and providing that this ordinance shall become effective immediately upon posting after final passage.",2020-09-01,ordinances/meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-08-18_city-council-meeting.md-3,"An ordinance of Ogden City, Utah, approving an amended Development Agreement for land generally located at 100 West 2nd Street to recognize Parkridge, Inc. as the Developer; and providing that this ordinance shall become effective immediately upon posting after final passage.",2020-08-18,ordinances/meeting_minutes/minutes/2020/2020-08-17/2020-08-18_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-09-01_city-council-meeting-2.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-17, 15- 3-24, 15-21-2, and 15-23-5; amending Subsections 15-12-3.A, 15-25-5.F, 15-38-5.P, and 15-38-5.Wtorevise warehousing and personal storage uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-09-01,ordinances/meeting_minutes/minutes/2020/2020-08-31/2020-09-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-06_city-council-meeting.md,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-12-3, 15- 38-2, and 15-38-5 to revise provisions regarding apartment dwellings in commercial zones; adopting a new Subsection F of Section 15-38-4 to revise provisions regarding apartment dwellings in commercial zones; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2020-10-06,ordinances/meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-06_city-council-meeting.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 10 of Title 15 to revise provisions regarding group dwellings; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2020-10-06,ordinances/meeting_minutes/minutes/2020/2020-10-05/2020-10-06_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-20_city-council-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.",2020-10-20,ordinances/meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-20_city-council-meeting.md-2,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$876,999 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $876,999 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.",2020-10-20,ordinances/meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-20_city-council-meeting.md-3,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.",2020-10-20,ordinances/meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-11-10_city-council-meeting.md,An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding project WU00 1 for replacement of aging water meters and hardware systems; and providing that this ordinance shall become effective upon posting after final passage.,2020-11-10,ordinances/meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-10-20_city-council-meeting.md-4,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-10-20,ordinances/meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-11-10_city-council-meeting.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-2-13; amending Subsections 15-4-5.A, 15-4-5.E, 15-12-2.B, 15-12-8.G, 15-12-9.C, and 15-13-16.A to incorporate low impact development standards; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-11-10,ordinances/meeting_minutes/minutes/2020/2020-11-09/2020-11-10_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-11-17_city-council-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,612,850 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$6,612,850 as detailed in the body of this ordinance; and providing that this ordinance shall become effective itmnediately upon posting after final passage.",2020-11-17,ordinances/meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-01_city-council-meeting-2.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $66,235,425 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$66,235,425 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2020-12-01,ordinances/meeting_minutes/minutes/2020/2020-11-30/2020-12-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-15_city-council-meeting-2.md,An ordinance of Ogden City ainending the FY 2021-2025 Capital Improvement Plan (CIP) by adding project AR012 for demolition of old conh·ol tower cabin tenninal building; and providing that this ordinance shall become effective immediately upon posting after final passage.,2020-12-15,ordinances/meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-15_city-council-meeting-2.md-2,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$520,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $520,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.",2020-12-15,ordinances/meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-01_city-council-meeting-2.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 15-2-13 .L to review the definitions pertaining to residential daycare; amending Subsection 15-12-3.A to amend requirements for residential daycare; amending Sections 15-13-12 and 15-16-2 to revise provisions regarding residential daycare; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-12-01,ordinances/meeting_minutes/minutes/2020/2020-11-30/2020-12-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-01_city-council-meeting-2.md-3,"An ordinance of Ogden City, Utah, amending Section 3-3 0-4 of the Ogden Municipal Code to extend the sunset provision for the Citizen Advisory Committee to November 30, 2025; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-12-01,ordinances/meeting_minutes/minutes/2020/2020-11-30/2020-12-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-12-15_city-council-meeting-2.md-3,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 15-2-16 and 15-33-3 to amend the definition of open space and amend other provisions pertaining to open space; amending subsections 15-17-4.F, 15-18-4.F, 15-19-4.F, 15-34-3.B, and 15-36-4.F to revise provisions pertaining to open space and landscaping; and by providing that this ordinance shall become effective immediately upon posting after final passage.",2020-12-15,ordinances/meeting_minutes/minutes/2020/2020-12-14/2020-12-15_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29304/CC-2020,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-05_city-council-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$2,020,400 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $2,020,400 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-01-05,ordinances/meeting_minutes/minutes/2021/2021-01-04/2021-01-05_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-05_city-council-meeting.md-2,Proposed Ordinance 2020-64 to amend the golf cart fees for El Monte and Mount Ogden Golf Courses,2021-01-05,ordinances/meeting_minutes/minutes/2021/2021-01-04/2021-01-05_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-05_city-council-meeting.md-3,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Sections 5-3A-1, 5-3C- 8, 15-2-13, and 15-34-12 to revise provisions regarding drinking establishments in the CBDI Zone; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-01-05,ordinances/meeting_minutes/minutes/2021/2021-01-04/2021-01-05_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-19_city-council-meeting-2.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$5,723,550 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$5,723,550 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-01-19,ordinances/meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-19_city-council-meeting-2.md-2,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$3,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$3,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal ) passage.",2021-01-19,ordinances/meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-19_city-council-meeting-2.md-3,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 1B of Title 4 to revise provisions regarding the Capital Improvement Plan; amending Subsection H of Section 4-3A-7 to amend provisions regarding proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-01-19,ordinances/meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-01-19_city-council-meeting-2.md-4,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsections 3-2-l.B and 3-2-l.C to review regulations and requirements regarding committees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-01-19,ordinances/meeting_minutes/minutes/2021/2021-01-18/2021-01-19_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-02-02_city-council-meeting-2.md,"An ordinance of Ogden City, Utah providing for the armexation to Ogden City of approximately .1 0 acres of land contiguous the corporate limits of said City; which land annexed is generally located at 4753 Glasmann Way; declaring the armexation thereof and extension of the corporate limits of said City accordingly; and classifying said land for zoning as single-family residential zone (R-1-8); and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-02-02,ordinances/meeting_minutes/minutes/2021/2021-02-01/2021-02-02_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-02-09_city-council-special-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $4,250,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$4,250,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-02-09,ordinances/meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-special-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-06_city-council-meeting-2.md,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 4-6-l.B.18, 4-1-6.B.19, and 4-6-l.B.20 to address changes to utility fees; amending Section 9-1-1, 9-1-4, and Section 9-1- 11 and Subsections 9-1-6.B, 9-1-6.G to revise water utility rate and fee provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-06,ordinances/meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-03-16_city-council-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $6,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-03-16,ordinances/meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-03-16_city-council-meeting.md-2,"An ordinance of Ogden City amending the Fiscal Year 2021-2025 Capital Improvement Plan by amending project AR091 for road connections, taxiways, and all types of utility needs for airport expansion at the Ogden Hinckley Airport; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-03-16,ordinances/meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-03-16_city-council-meeting.md-3,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-03-16,ordinances/meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-06_city-council-meeting-2.md-2,"An ordinance of Ogden City amending the budget for Fiscal Year July 1,2020, to June 30,2021, by increasing the anticipated revenues for a gross increase of $1,973,650 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1.973,650 as detailed in the body of this Minutes of Regular Meeting of Council of Ogden City, Utah, April 6, 2021, Page 119 ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-06,ordinances/meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-06_city-council-meeting-2.md-3,"An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on April3, 2021.",2021-04-06,ordinances/meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-06_city-council-meeting-2.md-4,"An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as limited manufacturing zone (M-1) property heretofore classified as single-family residential zone (R-1-5), generally located at 1752 Pacific Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-06,ordinances/meeting_minutes/minutes/2021/2021-04-05/2021-04-06_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-27_city-council-meeting.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-27,ordinances/meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-27_city-council-meeting.md-2,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection H of Section 4-3A-7 to amend provisions regarding use of proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-27,ordinances/meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-04-20_city-council-meeting.md,"An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-04-20,ordinances/meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-06-01_city-council-meeting-2.md,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-06-01,ordinances/meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-06-01_city-council-meeting-2.md-2,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-06-01,ordinances/meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-06-01_city-council-meeting-2.md-3,"An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-06-01,ordinances/meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-06-01_city-council-meeting-2.md-4,"An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.",2021-06-01,ordinances/meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-06-01_city-council-meeting-2.md-5,An ordinance of the Ogden City Council adopting the tentative budget for Fiscal Year 2021-2022.,2021-06-01,ordinances/meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,https://www.ogdencity.gov/DocumentCenter/View/29305/CC-2021,www.ogdencity.gov,2026-07-05,,reconstructed from meeting_minutes motion text (minutes-derived; NOT independently corroborated) (via minutes document),ordinances/CLAUDE.md
