vote_id,motion_id,person_id,vote_value
2632,969,5,Aye
2633,969,6,Aye
2634,969,18,Aye
2635,969,20,Aye
2636,969,22,Aye
2637,969,25,Aye
2638,970,4,Aye
2639,970,5,Aye
2640,970,6,Aye
2641,970,18,Aye
2642,970,20,Aye
2643,970,22,Aye
2644,970,25,Aye
2645,971,4,Aye
2646,971,5,Aye
2647,971,6,Aye
2648,971,18,Aye
2649,971,20,Aye
2650,971,22,Aye
2651,971,25,Aye
2652,973,4,Aye
2653,973,5,Aye
2654,973,6,Aye
2655,973,18,Aye
2656,973,20,Absent
2657,973,22,Aye
2658,973,25,Aye
2659,974,4,Aye
2660,974,5,Aye
2661,974,6,Aye
2662,974,18,Aye
2663,974,22,Aye
2664,974,25,Aye
2665,975,4,Aye
2666,975,5,Aye
2667,975,6,Aye
2668,975,18,Aye
2669,975,22,Aye
2670,975,25,Aye
2671,981,4,Aye
2672,981,5,Aye
2673,981,6,Aye
2674,981,18,Aye
2675,981,20,Absent
2676,981,22,Aye
2677,981,25,Aye
2678,982,5,Aye
2679,982,20,Absent
2680,982,25,Aye
2681,983,4,Aye
2682,983,5,Aye
2683,983,6,Aye
2684,983,18,Aye
2685,983,20,Absent
2686,983,22,Aye
2687,983,25,Aye
2688,984,4,Aye
2689,984,5,Aye
2690,984,6,Aye
2691,984,18,Aye
2692,984,20,Absent
2693,984,22,Aye
2694,984,25,Aye
2695,985,4,Aye
2696,985,5,Nay
2697,985,6,Aye
2698,985,18,Aye
2699,985,20,Absent
2700,985,22,Aye
2701,985,25,Aye
2702,986,4,Aye
2703,986,5,Nay
2704,986,6,Aye
2705,986,18,Aye
2706,986,20,Absent
2707,986,22,Nay
2708,986,25,Nay
2709,990,4,Absent
2710,990,5,Aye
2711,990,6,Aye
2712,990,18,Aye
2713,990,20,Aye
2714,990,22,Aye
2715,990,25,Aye
2716,992,4,Absent
2717,992,5,Aye
2718,992,6,Aye
2719,992,18,Aye
2720,992,20,Aye
2721,992,22,Aye
2722,992,25,Aye
2723,994,4,Absent
2724,994,5,Aye
2725,994,6,Nay
2726,994,18,Aye
2727,994,20,Nay
2728,994,22,Nay
2729,995,4,Absent
2730,995,5,Aye
2731,995,6,Aye
2732,995,18,Aye
2733,995,20,Aye
2734,995,22,Aye
2735,995,25,Aye
2736,996,4,Absent
2737,996,5,Aye
2738,996,6,Nay
2739,996,18,Aye
2740,996,20,Nay
2741,996,22,Aye
2742,996,25,Aye
2743,997,5,Aye
2744,997,6,Aye
2745,997,18,Aye
2746,997,20,Aye
2747,997,22,Aye
2748,997,25,Aye
2749,998,5,Aye
2750,998,6,Aye
2751,998,18,Aye
2752,998,20,Aye
2753,998,22,Aye
2754,998,25,Aye
2755,999,4,Absent
2756,999,5,Aye
2757,999,6,Aye
2758,999,18,Aye
2759,999,20,Aye
2760,999,22,Aye
2761,999,25,Aye
2762,1002,4,Absent
2763,1002,5,Aye
2764,1002,6,Aye
2765,1002,18,Aye
2766,1002,20,Aye
2767,1002,22,Aye
2768,1002,25,Aye
2769,1003,4,Absent
2770,1003,5,Aye
2771,1003,6,Aye
2772,1003,18,Aye
2773,1003,20,Aye
2774,1003,22,Aye
2775,1003,25,Aye
2776,1009,4,Aye
2777,1009,5,Aye
2778,1009,6,Aye
2779,1009,18,Aye
2780,1009,20,Aye
2781,1009,22,Aye
2782,1009,25,Aye
2783,1010,4,Aye
2784,1010,5,Aye
2785,1010,6,Aye
2786,1010,18,Aye
2787,1010,20,Aye
2788,1010,22,Aye
2789,1010,25,Aye
2790,1016,4,Aye
2791,1016,5,Aye
2792,1016,6,Aye
2793,1016,18,Aye
2794,1016,20,Aye
2795,1016,22,Aye
2796,1016,25,Aye
2797,1019,4,Aye
2798,1019,5,Aye
2799,1019,6,Aye
2800,1019,18,Aye
2801,1019,20,Aye
2802,1019,22,Aye
2803,1019,25,Aye
2804,1020,4,Aye
2805,1020,5,Aye
2806,1020,6,Aye
2807,1020,18,Aye
2808,1020,20,Aye
2809,1020,22,Aye
2810,1020,25,Aye
2811,1027,4,Aye
2812,1027,5,Aye
2813,1027,9,Aye
2814,1027,18,Aye
2815,1027,22,Absent
2816,1027,25,Aye
2817,1027,29,Aye
2818,1028,4,Nay
2819,1028,5,Aye
2820,1028,9,Aye
2821,1028,18,Aye
2822,1028,22,Absent
2823,1028,25,Aye
2824,1028,29,Aye
2825,1035,4,Aye
2826,1035,5,Aye
2827,1035,9,Aye
2828,1035,18,Aye
2829,1035,22,Aye
2830,1035,25,Aye
2831,1035,29,Aye
2832,1036,4,Aye
2833,1036,5,Aye
2834,1036,9,Aye
2835,1036,18,Aye
2836,1036,22,Aye
2837,1036,25,Aye
2838,1036,29,Aye
2839,1043,4,Aye
2840,1043,5,Aye
2841,1043,9,Aye
2842,1043,18,Aye
2843,1043,22,Aye
2844,1043,25,Aye
2845,1043,29,Aye
2846,1044,4,Aye
2847,1044,5,Aye
2848,1044,9,Aye
2849,1044,18,Aye
2850,1044,22,Aye
2851,1044,25,Aye
2852,1044,29,Aye
2853,1045,4,Aye
2854,1045,5,Aye
2855,1045,9,Aye
2856,1045,18,Aye
2857,1045,22,Aye
2858,1045,25,Aye
2859,1045,29,Aye
2860,1053,4,Aye
2861,1053,5,Aye
2862,1053,9,Aye
2863,1053,18,Aye
2864,1053,22,Aye
2865,1053,25,Aye
2866,1053,29,Aye
2867,1054,4,Aye
2868,1054,5,Aye
2869,1054,9,Aye
2870,1054,18,Aye
2871,1054,22,Aye
2872,1054,25,Aye
2873,1054,29,Aye
2874,1060,4,Aye
2875,1060,5,Absent
2876,1060,9,Aye
2877,1060,18,Aye
2878,1060,22,Aye
2879,1060,25,Aye
2880,1060,29,Aye
2881,1062,4,Aye
2882,1062,5,Aye
2883,1062,9,Aye
2884,1062,18,Aye
2885,1062,22,Aye
2886,1062,25,Aye
2887,1062,29,Aye
2888,1065,4,Nay
2889,1065,5,Aye
2890,1065,9,Aye
2891,1065,18,Aye
2892,1065,22,Nay
2893,1065,25,Aye
2894,1065,29,Aye
2895,1066,4,Aye
2896,1066,5,Aye
2897,1066,9,Aye
2898,1066,18,Aye
2899,1066,22,Aye
2900,1066,25,Aye
2901,1066,29,Aye
2902,1071,4,Nay
2903,1071,5,Aye
2904,1071,9,Aye
2905,1071,18,Aye
2906,1071,22,Nay
2907,1071,25,Nay
2908,1071,29,Aye
2909,1072,4,Nay
2910,1072,5,Nay
2911,1072,9,Aye
2912,1072,18,Aye
2913,1072,22,Aye
2914,1072,25,Aye
2915,1072,29,Aye
2916,1073,4,Aye
2917,1073,5,Aye
2918,1073,9,Aye
2919,1073,18,Aye
2920,1073,22,Aye
2921,1073,25,Aye
2922,1073,29,Aye
2923,1078,4,Aye
2924,1078,5,Aye
2925,1078,9,Aye
2926,1078,18,Aye
2927,1078,22,Aye
2928,1078,25,Aye
2929,1078,29,Aye
2930,1079,4,Aye
2931,1079,5,Aye
2932,1079,9,Aye
2933,1079,18,Aye
2934,1079,22,Aye
2935,1079,25,Aye
2936,1079,29,Aye
2937,1080,4,Nay
2938,1080,5,Aye
2939,1080,9,Aye
2940,1080,18,Aye
2941,1080,22,Aye
2942,1080,25,Aye
2943,1080,29,Nay
2944,1081,4,Aye
2945,1081,5,Aye
2946,1081,9,Aye
2947,1081,18,Aye
2948,1081,22,Aye
2949,1081,25,Aye
2950,1081,29,Aye
2951,1083,4,Aye
2952,1083,5,Aye
2953,1083,9,Aye
2954,1083,18,Aye
2955,1083,22,Aye
2956,1083,25,Aye
2957,1083,29,Aye
2958,1086,4,Aye
2959,1086,9,Aye
2960,1086,18,Aye
2961,1086,22,Aye
2962,1086,25,Aye
2963,1086,29,Aye
2964,1092,4,Aye
2965,1092,5,Aye
2966,1092,9,Aye
2967,1092,18,Aye
2968,1092,22,Aye
2969,1092,25,Aye
2970,1092,29,Aye
2971,1094,4,Aye
2972,1094,5,Aye
2973,1094,9,Aye
2974,1094,18,Aye
2975,1094,22,Aye
2976,1094,25,Aye
2977,1094,29,Aye
2978,1096,4,Aye
2979,1096,5,Aye
2980,1096,9,Aye
2981,1096,18,Aye
2982,1096,22,Aye
2983,1096,25,Aye
2984,1096,29,Aye
2985,1097,4,Nay
2986,1097,5,Nay
2987,1097,9,Aye
2988,1097,18,Aye
2989,1097,22,Nay
2990,1097,25,Aye
2991,1097,29,Aye
2992,1101,4,Aye
2993,1101,5,Aye
2994,1101,9,Aye
2995,1101,18,Aye
2996,1101,22,Aye
2997,1101,25,Aye
2998,1101,29,Aye
2999,1122,4,Aye
3000,1122,5,Aye
3001,1122,9,Aye
3002,1122,18,Aye
3003,1122,22,Aye
3004,1122,25,Aye
3005,1122,29,Aye
3006,1124,4,Aye
3007,1124,5,Aye
3008,1124,9,Aye
3009,1124,18,Aye
3010,1124,22,Aye
3011,1124,25,Aye
3012,1124,29,Aye
3013,1125,4,Aye
3014,1125,5,Aye
3015,1125,9,Aye
3016,1125,18,Aye
3017,1125,22,Aye
3018,1125,25,Aye
3019,1125,29,Aye
3020,1126,4,Aye
3021,1126,5,Aye
3022,1126,9,Aye
3023,1126,18,Aye
3024,1126,22,Aye
3025,1126,25,Aye
3026,1126,29,Aye
3027,1127,4,Aye
3028,1127,5,Aye
3029,1127,9,Aye
3030,1127,18,Aye
3031,1127,22,Aye
3032,1127,25,Aye
3033,1127,29,Aye
3034,1130,4,Aye
3035,1130,9,Aye
3036,1130,18,Aye
3037,1130,22,Aye
3038,1130,25,Aye
3039,1130,29,Aye
3040,1134,4,Aye
3041,1134,5,Aye
3042,1134,9,Aye
3043,1134,18,Aye
3044,1134,22,Aye
3045,1134,25,Aye
3046,1134,29,Aye
3047,1139,4,Aye
3048,1139,5,Aye
3049,1139,9,Aye
3050,1139,18,Aye
3051,1139,22,Aye
3052,1139,25,Aye
3053,1139,29,Aye
3054,1142,4,Aye
3055,1142,5,Aye
3056,1142,9,Aye
3057,1142,18,Aye
3058,1142,22,Aye
3059,1142,25,Aye
3060,1142,29,Aye
3061,1144,4,Aye
3062,1144,5,Aye
3063,1144,9,Aye
3064,1144,18,Aye
3065,1144,22,Aye
3066,1144,25,Aye
3067,1144,29,Aye
3068,1145,4,Aye
3069,1145,5,Aye
3070,1145,9,Aye
3071,1145,18,Aye
3072,1145,22,Aye
3073,1145,25,Aye
3074,1145,29,Aye
3075,1146,4,Aye
3076,1146,5,Aye
3077,1146,9,Aye
3078,1146,18,Aye
3079,1146,22,Aye
3080,1146,25,Aye
3081,1146,29,Aye
3082,1150,4,Aye
3083,1150,5,Aye
3084,1150,9,Aye
3085,1150,18,Aye
3086,1150,22,Aye
3087,1150,25,Aye
3088,1150,29,Aye
3089,1157,4,Aye
3090,1157,5,Aye
3091,1157,9,Aye
3092,1157,18,Aye
3093,1157,29,Aye
3094,1162,4,Absent
3095,1162,5,Aye
3096,1162,9,Aye
3097,1162,18,Aye
3098,1162,22,Aye
3099,1162,25,Aye
3100,1162,29,Aye
3101,1166,4,Aye
3102,1166,5,Aye
3103,1166,9,Aye
3104,1166,18,Aye
3105,1166,22,Aye
3106,1166,25,Aye
3107,1166,29,Aye
3108,1167,4,Aye
3109,1167,5,Aye
3110,1167,9,Aye
3111,1167,18,Aye
3112,1167,22,Aye
3113,1167,25,Aye
3114,1167,29,Aye
3115,1168,4,Aye
3116,1168,5,Aye
3117,1168,9,Aye
3118,1168,18,Aye
3119,1168,22,Aye
3120,1168,25,Aye
3121,1168,29,Aye
3122,1169,4,Aye
3123,1169,5,Aye
3124,1169,9,Aye
3125,1169,18,Aye
3126,1169,22,Aye
3127,1169,25,Aye
3128,1169,29,Aye
3129,1173,4,Aye
3130,1173,5,Aye
3131,1173,22,Aye
3132,1173,25,Aye
3133,1173,29,Aye
3134,1175,4,Aye
3135,1175,5,Aye
3136,1175,22,Aye
3137,1175,25,Aye
3138,1175,29,Aye
3139,1176,4,Aye
3140,1176,5,Aye
3141,1176,22,Aye
3142,1176,25,Aye
3143,1176,29,Aye
3144,1179,4,Aye
3145,1179,5,Aye
3146,1179,22,Aye
3147,1179,25,Aye
3148,1179,29,Aye
3149,1182,4,Aye
3150,1182,5,Aye
3151,1182,9,Aye
3152,1182,18,Aye
3153,1182,22,Aye
3154,1182,25,Aye
3155,1182,29,Aye
3156,1183,4,Aye
3157,1183,5,Aye
3158,1183,9,Aye
3159,1183,18,Aye
3160,1183,22,Aye
3161,1183,25,Aye
3162,1183,29,Aye
3163,1185,4,Aye
3164,1185,5,Aye
3165,1185,9,Aye
3166,1185,18,Aye
3167,1185,22,Aye
3168,1185,25,Aye
3169,1185,29,Aye
3170,1189,4,Aye
3171,1189,5,Aye
3172,1189,9,Aye
3173,1189,18,Aye
3174,1189,22,Aye
3175,1189,25,Aye
3176,1189,29,Aye
3177,1190,4,Aye
3178,1190,5,Aye
3179,1190,9,Aye
3180,1190,18,Aye
3181,1190,22,Aye
3182,1190,25,Aye
3183,1190,29,Aye
3184,1191,4,Aye
3185,1191,5,Aye
3186,1191,9,Aye
3187,1191,18,Aye
3188,1191,22,Aye
3189,1191,25,Aye
3190,1191,29,Aye
3191,1195,4,Aye
3192,1195,5,Aye
3193,1195,9,Aye
3194,1195,18,Aye
3195,1195,25,Aye
3196,1196,4,Aye
3197,1196,5,Aye
3198,1196,9,Aye
3199,1196,18,Aye
3200,1196,25,Aye
3201,1199,4,Aye
3202,1199,5,Aye
3203,1199,9,Aye
3204,1199,18,Aye
3205,1199,22,Aye
3206,1199,25,Aye
3207,1199,29,Aye
3208,1200,4,Aye
3209,1200,5,Aye
3210,1200,9,Aye
3211,1200,18,Aye
3212,1200,22,Aye
3213,1200,25,Aye
3214,1200,29,Aye
3215,1203,4,Aye
3216,1203,5,Aye
3217,1203,9,Aye
3218,1203,18,Aye
3219,1203,22,Aye
3220,1203,25,Aye
3221,1203,29,Aye
3222,1205,4,Nay
3223,1205,5,Nay
3224,1205,9,Aye
3225,1205,18,Aye
3226,1205,22,Nay
3227,1205,25,Nay
3228,1205,29,Aye
3229,1207,4,Aye
3230,1207,5,Aye
3231,1207,9,Aye
3232,1207,18,Aye
3233,1207,22,Aye
3234,1207,25,Aye
3235,1207,29,Aye
3236,1208,4,Aye
3237,1208,5,Aye
3238,1208,9,Aye
3239,1208,18,Aye
3240,1208,22,Aye
3241,1208,25,Aye
3242,1208,29,Aye
3243,1212,4,Aye
3244,1212,5,Aye
3245,1212,9,Aye
3246,1212,18,Aye
3247,1212,22,Aye
3248,1212,25,Aye
3249,1212,29,Aye
3250,1214,4,Nay
3251,1214,5,Aye
3252,1214,9,Aye
3253,1214,18,Aye
3254,1214,22,Nay
3255,1214,25,Aye
3256,1214,29,Aye
3257,1217,4,Aye
3258,1217,5,Aye
3259,1217,9,Aye
3260,1217,18,Aye
3261,1217,22,Aye
3262,1217,25,Aye
3263,1217,29,Aye
3264,1222,4,Aye
3265,1222,5,Aye
3266,1222,9,Aye
3267,1222,18,Aye
3268,1222,22,Aye
3269,1222,25,Aye
3270,1222,29,Aye
3271,1223,4,Aye
3272,1223,5,Aye
3273,1223,9,Aye
3274,1223,18,Aye
3275,1223,22,Aye
3276,1223,25,Aye
3277,1223,29,Aye
3278,1226,4,Aye
3279,1226,5,Aye
3280,1226,9,Aye
3281,1226,18,Aye
3282,1226,22,Aye
3283,1226,25,Aye
3284,1226,29,Aye
3285,1232,5,Aye
3286,1232,9,Aye
3287,1232,18,Aye
3288,1232,22,Nay
3289,1232,25,Aye
3290,1233,5,Aye
3291,1233,9,Aye
3292,1233,18,Aye
3293,1233,22,Aye
3294,1233,25,Aye
3295,1238,4,Aye
3296,1238,5,Aye
3297,1238,9,Aye
3298,1238,18,Aye
3299,1238,22,Aye
3300,1238,25,Aye
3301,1238,29,Aye
3302,1239,4,Nay
3303,1239,5,Aye
3304,1239,9,Aye
3305,1239,18,Aye
3306,1239,22,Aye
3307,1239,25,Aye
3308,1239,29,Aye
3309,1245,4,Aye
3310,1245,5,Aye
3311,1245,9,Aye
3312,1245,18,Aye
3313,1245,22,Aye
3314,1245,25,Aye
3315,1245,29,Aye
3316,1248,4,Aye
3317,1248,5,Aye
3318,1248,9,Aye
3319,1248,18,Aye
3320,1248,22,Aye
3321,1248,25,Aye
3322,1248,29,Aye
3323,1250,4,Aye
3324,1250,5,Nay
3325,1250,9,Aye
3326,1250,18,Aye
3327,1250,22,Aye
3328,1250,25,Nay
3329,1250,29,Aye
3330,1251,4,Aye
3331,1251,5,Aye
3332,1251,9,Aye
3333,1251,18,Aye
3334,1251,22,Aye
3335,1251,25,Aye
3336,1251,29,Aye
3337,1252,4,Aye
3338,1252,5,Aye
3339,1252,9,Aye
3340,1252,18,Aye
3341,1252,22,Aye
3342,1252,25,Aye
3343,1252,29,Aye
3344,1255,4,Aye
3345,1255,5,Aye
3346,1255,9,Aye
3347,1255,18,Aye
3348,1255,22,Aye
3349,1255,25,Aye
3350,1255,29,Aye
3351,1257,4,Aye
3352,1257,5,Aye
3353,1257,9,Aye
3354,1257,18,Aye
3355,1257,22,Aye
3356,1257,25,Aye
3357,1257,29,Aye
3358,1258,4,Aye
3359,1258,5,Aye
3360,1258,9,Aye
3361,1258,18,Aye
3362,1258,22,Aye
3363,1258,25,Aye
3364,1258,29,Aye
3365,1260,4,Aye
3366,1260,5,Aye
3367,1260,9,Aye
3368,1260,18,Aye
3369,1260,22,Aye
3370,1260,25,Aye
3371,1260,29,Aye
3372,1261,4,Aye
3373,1261,5,Aye
3374,1261,9,Aye
3375,1261,18,Aye
3376,1261,22,Aye
3377,1261,25,Aye
3378,1261,29,Aye
3379,1262,4,Aye
3380,1262,5,Aye
3381,1262,9,Aye
3382,1262,18,Aye
3383,1262,22,Aye
3384,1262,25,Aye
3385,1262,29,Aye
3386,1263,4,Aye
3387,1263,5,Aye
3388,1263,9,Aye
3389,1263,18,Aye
3390,1263,22,Aye
3391,1263,25,Aye
3392,1263,29,Aye
3393,1265,4,Aye
3394,1265,5,Aye
3395,1265,9,Aye
3396,1265,18,Aye
3397,1265,22,Aye
3398,1265,25,Aye
3399,1265,29,Aye
3400,1270,4,Aye
3401,1270,5,Aye
3402,1270,9,Aye
3403,1270,18,Aye
3404,1270,22,Aye
3405,1270,25,Aye
3406,1270,29,Aye
3407,1271,4,Aye
3408,1271,5,Aye
3409,1271,9,Aye
3410,1271,18,Aye
3411,1271,22,Aye
3412,1271,25,Aye
3413,1271,29,Aye
3414,1272,4,Aye
3415,1272,5,Aye
3416,1272,9,Aye
3417,1272,18,Aye
3418,1272,22,Aye
3419,1272,25,Aye
3420,1272,29,Aye
3421,1275,4,Absent
3422,1275,5,Aye
3423,1275,9,Aye
3424,1275,18,Aye
3425,1275,22,Aye
3426,1275,25,Aye
3427,1275,29,Aye
3428,1278,4,Aye
3429,1278,5,Aye
3430,1278,9,Aye
3431,1278,18,Aye
3432,1278,22,Aye
3433,1278,25,Aye
3434,1278,29,Absent
3435,1282,4,Aye
3436,1282,5,Aye
3437,1282,9,Aye
3438,1282,18,Aye
3439,1282,22,Aye
3440,1282,25,Aye
3441,1282,29,Aye
3442,1283,4,Aye
3443,1283,5,Aye
3444,1283,9,Aye
3445,1283,18,Aye
3446,1283,22,Aye
3447,1283,25,Aye
3448,1283,29,Aye
3449,1284,4,Aye
3450,1284,5,Aye
3451,1284,9,Aye
3452,1284,18,Aye
3453,1284,22,Aye
3454,1284,25,Aye
3455,1284,29,Aye
3456,1285,4,Aye
3457,1285,5,Aye
3458,1285,9,Aye
3459,1285,18,Aye
3460,1285,22,Aye
3461,1285,25,Aye
3462,1285,29,Aye
3463,1287,4,Aye
3464,1287,5,Aye
3465,1287,9,Nay
3466,1287,18,Aye
3467,1287,22,Absent
3468,1287,25,Aye
3469,1287,29,Aye
3470,1292,4,Aye
3471,1292,5,Aye
3472,1292,9,Aye
3473,1292,18,Aye
3474,1292,22,Aye
3475,1292,25,Aye
3476,1292,29,Aye
3477,1293,4,Aye
3478,1293,5,Aye
3479,1293,9,Aye
3480,1293,18,Aye
3481,1293,22,Aye
3482,1293,25,Aye
3483,1293,29,Aye
3484,1295,4,Aye
3485,1295,5,Aye
3486,1295,9,Aye
3487,1295,18,Aye
3488,1295,22,Aye
3489,1295,25,Aye
3490,1295,29,Aye
3491,1296,4,Aye
3492,1296,5,Aye
3493,1296,9,Aye
3494,1296,18,Aye
3495,1296,22,Aye
3496,1296,25,Aye
3497,1296,29,Aye
3498,1300,4,Aye
3499,1300,5,Aye
3500,1300,9,Aye
3501,1300,18,Aye
3502,1300,22,Aye
3503,1300,25,Aye
3504,1300,29,Aye
3505,1303,4,Aye
3506,1303,5,Aye
3507,1303,9,Aye
3508,1303,18,Aye
3509,1303,22,Aye
3510,1303,25,Aye
3511,1303,29,Aye
3512,1305,4,Aye
3513,1305,5,Aye
3514,1305,9,Aye
3515,1305,18,Absent
3516,1305,22,Aye
3517,1305,25,Aye
3518,1305,29,Aye
3519,1306,4,Aye
3520,1306,5,Aye
3521,1306,9,Aye
3522,1306,18,Absent
3523,1306,22,Aye
3524,1306,25,Aye
3525,1306,29,Aye
3526,1310,4,Aye
3527,1310,5,Aye
3528,1310,9,Aye
3529,1310,18,Aye
3530,1310,22,Aye
3531,1310,25,Aye
3532,1310,29,Aye
3533,1312,4,Aye
3534,1312,5,Aye
3535,1312,9,Aye
3536,1312,18,Aye
3537,1312,22,Aye
3538,1312,25,Aye
3539,1312,29,Aye
3540,1315,4,Aye
3541,1315,5,Aye
3542,1315,9,Aye
3543,1315,18,Aye
3544,1315,22,Aye
3545,1315,25,Aye
3546,1315,29,Aye
3547,1317,4,Aye
3548,1317,5,Aye
3549,1317,9,Aye
3550,1317,18,Aye
3551,1317,22,Aye
3552,1317,25,Aye
3553,1317,29,Aye
3554,1320,4,Aye
3555,1320,9,Aye
3556,1320,18,Aye
3557,1320,22,Aye
3558,1320,25,Aye
3559,1321,4,Aye
3560,1321,9,Aye
3561,1321,18,Aye
3562,1321,22,Aye
3563,1321,25,Aye
3564,1324,4,Aye
3565,1324,5,Aye
3566,1324,9,Aye
3567,1324,18,Aye
3568,1324,22,Aye
3569,1324,25,Aye
3570,1324,29,Aye
3571,1326,4,Aye
3572,1326,5,Aye
3573,1326,9,Aye
3574,1326,18,Aye
3575,1326,22,Aye
3576,1326,25,Absent
3577,1326,29,Aye
3578,1329,4,Aye
3579,1329,5,Aye
3580,1329,9,Aye
3581,1329,18,Aye
3582,1329,22,Aye
3583,1329,25,Aye
3584,1329,29,Aye
3585,1330,4,Aye
3586,1330,5,Aye
3587,1330,9,Aye
3588,1330,18,Aye
3589,1330,22,Aye
3590,1330,25,Aye
3591,1330,29,Aye
3592,1332,4,Aye
3593,1332,5,Aye
3594,1332,9,Aye
3595,1332,18,Aye
3596,1332,22,Aye
3597,1332,25,Aye
3598,1332,29,Aye
3599,1336,4,Aye
3600,1336,5,Aye
3601,1336,9,Aye
3602,1336,18,Aye
3603,1336,22,Aye
3604,1336,25,Aye
3605,1336,29,Aye
3606,1337,4,Aye
3607,1337,5,Aye
3608,1337,9,Aye
3609,1337,18,Aye
3610,1337,22,Aye
3611,1337,25,Aye
3612,1337,29,Aye
3613,1338,4,Aye
3614,1338,5,Aye
3615,1338,9,Aye
3616,1338,18,Aye
3617,1338,22,Aye
3618,1338,25,Aye
3619,1338,29,Aye
3620,1339,4,Aye
3621,1339,5,Aye
3622,1339,9,Aye
3623,1339,18,Aye
3624,1339,22,Aye
3625,1339,25,Aye
3626,1339,29,Aye
3627,1340,4,Aye
3628,1340,5,Aye
3629,1340,9,Aye
3630,1340,18,Aye
3631,1340,22,Aye
3632,1340,25,Aye
3633,1340,29,Aye
3634,1345,4,Aye
3635,1345,5,Aye
3636,1345,9,Aye
3637,1345,18,Aye
3638,1345,22,Aye
3639,1345,25,Aye
3640,1345,29,Aye
3641,1346,4,Aye
3642,1346,5,Aye
3643,1346,9,Aye
3644,1346,18,Aye
3645,1346,22,Aye
3646,1346,25,Aye
3647,1346,29,Aye
3648,1347,4,Aye
3649,1347,5,Aye
3650,1347,9,Aye
3651,1347,18,Aye
3652,1347,22,Aye
3653,1347,25,Aye
3654,1347,29,Aye
3655,1348,4,Aye
3656,1348,5,Aye
3657,1348,9,Aye
3658,1348,18,Aye
3659,1348,22,Aye
3660,1348,25,Aye
3661,1348,29,Aye
3662,1349,4,Nay
3663,1349,5,Aye
3664,1349,9,Aye
3665,1349,18,Aye
3666,1349,22,Aye
3667,1349,25,Aye
3668,1349,29,Aye
3669,1356,4,Aye
3670,1356,5,Aye
3671,1356,9,Aye
3672,1356,18,Absent
3673,1356,22,Aye
3674,1356,25,Aye
3675,1356,29,Aye
3676,1358,4,Aye
3677,1358,5,Aye
3678,1358,9,Aye
3679,1358,18,Absent
3680,1358,22,Aye
3681,1358,25,Aye
3682,1358,29,Nay
3683,1360,4,Aye
3684,1360,5,Aye
3685,1360,9,Aye
3686,1360,18,Absent
3687,1360,22,Aye
3688,1360,25,Aye
3689,1360,29,Aye
3690,1363,4,Aye
3691,1363,5,Aye
3692,1363,9,Aye
3693,1363,18,Absent
3694,1363,22,Aye
3695,1363,25,Aye
3696,1363,29,Aye
3697,1371,4,Aye
3698,1371,5,Aye
3699,1371,9,Aye
3700,1371,18,Aye
3701,1371,22,Aye
3702,1371,25,Aye
3703,1371,29,Aye
3704,1372,4,Aye
3705,1372,5,Aye
3706,1372,9,Aye
3707,1372,18,Aye
3708,1372,22,Aye
3709,1372,25,Aye
3710,1372,29,Aye
3711,1375,4,Aye
3712,1375,5,Aye
3713,1375,9,Aye
3714,1375,18,Aye
3715,1375,22,Aye
3716,1375,25,Aye
3717,1375,29,Aye
3718,1378,4,Aye
3719,1378,9,Aye
3720,1378,18,Aye
3721,1378,22,Aye
3722,1378,25,Aye
3723,1378,29,Aye
3724,1381,4,Aye
3725,1381,5,Aye
3726,1381,9,Aye
3727,1381,18,Aye
3728,1381,22,Aye
3729,1381,25,Aye
3730,1381,29,Aye
3731,1384,4,Aye
3732,1384,5,Aye
3733,1384,9,Aye
3734,1384,18,Aye
3735,1384,22,Aye
3736,1384,25,Aye
3737,1384,29,Aye
3738,1386,4,Aye
3739,1386,5,Aye
3740,1386,9,Aye
3741,1386,18,Aye
3742,1386,22,Aye
3743,1386,25,Aye
3744,1386,29,Aye
3745,1390,4,Aye
3746,1390,5,Aye
3747,1390,9,Aye
3748,1390,18,Aye
3749,1390,22,Aye
3750,1390,25,Aye
3751,1390,29,Aye
3752,1391,4,Aye
3753,1391,5,Aye
3754,1391,9,Aye
3755,1391,18,Aye
3756,1391,22,Aye
3757,1391,25,Aye
3758,1391,29,Aye
3759,1392,4,Aye
3760,1392,5,Aye
3761,1392,9,Aye
3762,1392,18,Aye
3763,1392,22,Aye
3764,1392,25,Nay
3765,1392,29,Nay
3766,1395,4,Aye
3767,1395,5,Aye
3768,1395,9,Aye
3769,1395,18,Aye
3770,1395,22,Aye
3771,1395,25,Aye
3772,1395,29,Aye
3773,1397,4,Aye
3774,1397,5,Aye
3775,1397,9,Aye
3776,1397,18,Aye
3777,1397,22,Aye
3778,1397,25,Aye
3779,1397,29,Aye
3780,1400,4,Aye
3781,1400,5,Aye
3782,1400,9,Aye
3783,1400,18,Aye
3784,1400,22,Aye
3785,1400,25,Aye
3786,1400,29,Aye
3787,1401,4,Aye
3788,1401,5,Aye
3789,1401,9,Aye
3790,1401,18,Aye
3791,1401,22,Aye
3792,1401,25,Aye
3793,1401,29,Aye
3794,1402,4,Aye
3795,1402,5,Aye
3796,1402,9,Aye
3797,1402,18,Aye
3798,1402,22,Aye
3799,1402,25,Aye
3800,1402,29,Aye
3801,1406,4,Absent
3802,1406,5,Aye
3803,1406,9,Aye
3804,1406,18,Aye
3805,1406,22,Aye
3806,1406,25,Aye
