dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2025-01-28_164,01.28.2025 Planning Commission Packet,2025-01-28,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/2025/01.28.2025%20Planning%20Commission%20Packet.pdf?t=202501241554220,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-01-30_165,2025.01.30  City Council Agenda Packet,2025-01-30,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.01.30%20%20City%20Council%20Agenda%20Packet.pdf?t=202501311555580,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-06_166,2025.02.06  City Council Agenda Packet 2nd UPDATED,2025-02-06,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.02.06%20%20City%20Council%20Agenda%20Packet%202nd%20UPDATED.pdf?t=202502071405280,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-11_167,PC Agenda Packet 02.11.2025,2025-02-11,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/2025/PC%20Agenda%20Packet%2002.11.2025.pdf?t=202502071820030,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-13_168,2025.02.13  City Council Agenda Packet,2025-02-13,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.02.13%20%20City%20Council%20Agenda%20Packet.pdf?t=202502141202310,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-20_169,2025.02.20  City Council Agenda Packet,2025-02-20,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.02.20%20%20City%20Council%20Agenda%20Packet.pdf?t=202502261041200,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-25_170,PC Agenda Packet 02.25.2025,2025-02-25,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/PC%20Agenda%20Packet%2002.25.2025.pdf?t=202502211526050,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-02-27_171,2025.02.27  City Council Amended Agenda Packet,2025-02-27,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.02.27%20%20City%20Council%20Amended%20Agenda%20Packet.pdf?t=202502251523510,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-04_172,2025.03.04  City Council Agenda Packet,2025-03-04,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.03.04%20%20City%20Council%20Agenda%20Packet.pdf?t=202503141441010,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-06_173,2025.03.06  City Council Agenda and Addendum Packet,2025-03-06,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.03.06%20%20City%20Council%20Agenda%20and%20Addendum%20Packet.pdf?t=202503141443320,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-06_174,2025.03.06  City Council Agenda Packet Work Meeting,2025-03-06,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.03.06%20%20City%20Council%20Agenda%20Packet%20Work%20Meeting%20.pdf?t=202503141441450,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-11_175,PC Agenda Packet 03.11.2025,2025-03-11,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/2025/PC%20Agenda%20Packet%2003.11.2025.pdf?t=202503071755290,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-20_176,2025.03.20  City Council Agenda and Addendum Packet,2025-03-20,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.03.20%20%20City%20Council%20Agenda%20and%20Addendum%20Packet.pdf?t=202503211045350,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-25_177,Planning Commission Agenda Packet 03.25.2025,2025-03-25,,https://sgcityutah.gov/Documents/Art%20Festival%20Food%20Vendors/Planning%20Commission%20Agenda%20Packet%2003.25.2025.pdf?t=202503211543210,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-03-27_178,2025.03.27  City Council Agenda Packet,2025-03-27,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.03.27%20%20City%20Council%20Agenda%20Packet.pdf?t=202503281929590,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-04-03_179,2025.04.03 City Council Agenda Packet,2025-04-03,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.04.03%20City%20Council%20Agenda%20Packet.pdf?t=202503281928280,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-04-08_180,PC Agenda Packet 04.08.2025,2025-04-08,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/2025/PC%20Agenda%20Packet%2004.08.2025.pdf?t=202504041537490,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-04-10_181,2025.04.10  City Council Agenda Packet,2025-04-10,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.04.10%20%20City%20Council%20Agenda%20Packet.pdf?t=202504041616020,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-04-22_182,PC Agenda Packet 4.22.2025,2025-04-22,,https://sgcityutah.gov/PC%20Agenda%20Packet%204.22.2025.pdf?t=202504181053330,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-04-24_183,2025.04.24  City Council Agenda Packet,2025-04-24,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.04.24%20%20City%20Council%20Agenda%20Packet.pdf?t=202504181556470,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-01_184,2025.05.01  City Council Agenda and Addendum Packet UPDATED,2025-05-01,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.05.01%20%20City%20Council%20Agenda%20and%20Addendum%20Packet%20UPDATED.pdf?t=202505161241440,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-08_185,2025.05.08  City Council Agenda Packet,2025-05-08,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.05.08%20%20City%20Council%20Agenda%20Packet.pdf?t=202505091127150,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-13_186,PC Agenda Packet 5.13.25,2025-05-13,,https://sgcityutah.gov/PC%20Agenda%20Packet%205.13.25.pdf?t=202505091146010,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-14_187,2025.05.14  City Council Agenda Packet,2025-05-14,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.05.14%20%20City%20Council%20Agenda%20Packet.pdf?t=202505161213100,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-22_188,2025.05.22  City Council Agenda Packet UPDATED,2025-05-22,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.05.22%20%20City%20Council%20Agenda%20Packet%20UPDATED.pdf?t=202505231446420,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-05-27_189,PC Agenda Packet 05.27.2025,2025-05-27,,https://sgcityutah.gov/PC%20Agenda%20Packet%2005.27.2025.pdf?t=202505221847400,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-06-05_190,2025.06.05  2nd Amended Agenda Packet,2025-06-05,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.06.05%20%202nd%20Amended%20Agenda%20Packet.pdf?t=202506041114270,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-06-10_191,PC Agenda Packet 06.10.2025,2025-06-10,,https://sgcityutah.gov/PC%20Agenda%20Packet%2006.10.2025.pdf?t=202506061648280,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-06-12_192,2025.06.12  City Council Agenda Packet,2025-06-12,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.06.12%20%20City%20Council%20Agenda%20Packet.pdf?t=202506131729010,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-06-19_193,2025.06.19  City Council Agenda Packet UPDATED,2025-06-19,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.06.19%20%20City%20Council%20Agenda%20Packet%20UPDATED.pdf?t=202506201728050,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-06-24_194,PC Agenda Packet 06.24.2025,2025-06-24,,https://sgcityutah.gov/PC%20Agenda%20Packet%2006.24.2025.pdf?t=202506201528250,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-07-08_195,PC Agenda Packet 07.08.2025,2025-07-08,,https://sgcityutah.gov/PC%20Agenda%20Packet%2007.08.2025.pdf?t=202507021825540,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-07-10_196,2025.07.10  City Council Agenda Packet,2025-07-10,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.07.10%20%20City%20Council%20Agenda%20Packet.pdf?t=202507081625070,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-07-17_197,2025.07.17  City Council Regular Meeting Agenda Packet,2025-07-17,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.07.17%20%20City%20Council%20Regular%20Meeting%20Agenda%20Packet.pdf?t=202507101926520,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-07-17_198,2025.07.17  City Council Work Meeting Agenda Packet,2025-07-17,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.07.17%20%20City%20Council%20Work%20Meeting%20Agenda%20Packet.pdf?t=202507181210160,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-07-22_199,PC Agenda Packet 07.22.2025,2025-07-22,,https://sgcityutah.gov/PC%20Agenda%20Packet%2007.22.2025.pdf?t=202507181804010,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-07_200,2025.08.07  City Council AMENDED Agenda Packet,2025-08-07,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.08.07%20%20City%20Council%20AMENDED%20Agenda%20Packet.pdf?t=202508051612510,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-12_201,PC AGENDA PACKET 8.12.25,2025-08-12,,https://sgcityutah.gov/PC%20AGENDA%20PACKET%208.12.25.pdf?t=202508071457230,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-14_202,2025.08.14  City Council Agenda Packet,2025-08-14,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.08.14%20%20City%20Council%20Agenda%20Packet.pdf?t=202508221400430,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-21_203,2025.08.21  City Council Agenda Packet,2025-08-21,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.08.21%20%20City%20Council%20Agenda%20Packet.pdf?t=202508151753500,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-26_204,2025.08.26  Agenda Packet - Canvass,2025-08-26,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.08.26%20%20Agenda%20Packet%20-%20Canvass.pdf?t=202509291203230,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-08-26_205,PC Agenda Packet 08.26.25,2025-08-26,,https://sgcityutah.gov/PC%20Agenda%20Packet%2008.26.25.pdf?t=202508221443250,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-09-04_206,2025.09.04  City Council Agenda Packet,2025-09-04,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.09.04%20%20City%20Council%20Agenda%20Packet.pdf?t=202509291205520,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-09-09_207,PC Agenda Packet 09.09.2025,2025-09-09,,https://sgcityutah.gov/PC%20Agenda%20Packet%2009.09.2025.pdf?t=202509051617030,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-09-23_208,PC Agenda Packet 09.23.2025,2025-09-23,,https://sgcityutah.gov/PC%20Agenda%20Packet%2009.23.2025.pdf?t=202509191642200,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-09-25_209,2025.09.25  City Council Regular and Addendum Agenda Packet,2025-09-25,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.09.25%20%20City%20Council%20Regular%20and%20Addendum%20Agenda%20Packet.pdf?t=202509221838210,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-09-25_210,2025.09.25  Agenda Packet - Work,2025-09-25,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.09.25%20%20Agenda%20Packet%20-%20Work.pdf?t=202509291159420,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-09_211,2025.10.09  City Council Regular Meeting Agenda Packet,2025-10-09,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.10.09%20%20City%20Council%20Regular%20Meeting%20Agenda%20Packet.pdf?t=202510061809440,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-09_212,2025.10.09  Agenda Packet Work,2025-10-09,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.10.09%20%20Agenda%20Packet%20Work%20.pdf?t=202510131508000,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-14_213,10.14.25 PC AGENDA PACKET,2025-10-14,,https://sgcityutah.gov/10.14.25%20PC%20AGENDA%20PACKET.pdf?t=202510101608070,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-16_214,2025.10.16  City Council Agenda Packet,2025-10-16,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.10.16%20%20City%20Council%20Agenda%20Packet.pdf?t=202510092249130,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-23_215,2025.10.23  Agenda Packet,2025-10-23,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.10.23%20%20Agenda%20Packet.pdf?t=202511101045120,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-10-28_216,PC Agenda Packet 10.28.2025,2025-10-28,,https://sgcityutah.gov/Documents/Agendas%20and%20Minutes/Planning%20Commission/2025/PC%20Agenda%20Packet%2010.28.2025.pdf?t=202510241528350,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-11-06_217,2025.11.06  City Council Agenda Packet,2025-11-06,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.11.06%20%20City%20Council%20Agenda%20Packet.pdf?t=202511010933510,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-11-13_218,2025.11.13  City Council Agenda,2025-11-13,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.11.13%20%20City%20Council%20Agenda.pdf?t=202511141521490,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-11-18_219,2025.11.18  Agenda Packet - Canvass,2025-11-18,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.11.18%20%20Agenda%20Packet%20-%20Canvass.pdf?t=202512191619120,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-11-18_220,PC Agenda Packet 11.18.2025,2025-11-18,,https://sgcityutah.gov/PC%20Agenda%20Packet%2011.18.2025.pdf?t=202511141339260,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-12-04_221,2025.12.04  City Council Amended Agenda Packet,2025-12-04,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.12.04%20%20City%20Council%20Amended%20Agenda%20Packet.pdf?t=202512031654480,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-12-09_222,PC Agenda Packet 12.09.2025,2025-12-09,,https://sgcityutah.gov/PC%20Agenda%20Packet%2012.09.2025.pdf?t=202512051230270,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-12-11_223,2025.12.11  City Council Agenda Packet,2025-12-11,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.12.11%20%20City%20Council%20Agenda%20Packet.pdf?t=202512121835480,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
packets,2025-12-18_224,2025.12.18  City Council Agenda Packet UPDATED,2025-12-18,,https://sgcityutah.gov/Documents/Government/City%20Council/Agendas%20And%20Minutes/2025/Packets/2025.12.18%20%20City%20Council%20Agenda%20Packet%20UPDATED.pdf?t=202512181341180,sgcityutah.gov,2026-07-02,,not_retrieved (index-only; fetch source_url on demand),packets/CLAUDE.md
housing_plans,gp_index.html,St. George General Plan (interactive web plan: index + 7 chapter pages),2022,housing_plans/raw/general_plan_web/gp_index.html,https://sgcityutah.gov/departments/community_development/st._george_general_plan/index.php,sgcityutah.gov,2026-07-02,,html_strip,housing_plans/CLAUDE.md
housing_plans,Downtown_Area_Plan.pdf,St. George 2040 Downtown Area Plan (DAP) — sub-area element of the General Plan,2021,housing_plans/raw/Downtown_Area_Plan.pdf,https://sgcityutah.gov/Documents/Downtown Area Plan.pdf,sgcityutah.gov,2026-07-02,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,2025-GPA-005_Moderate_Income_Housing_Update.pdf,City of St. George 2022 Moderate Income Housing (MIH) Plan / general-plan MIH element (file 2025-GPA-005 clean),2022,housing_plans/raw/2025-GPA-005_Moderate_Income_Housing_Update.pdf,https://sgcityutah.gov/Documents/2025-GPA-005 Moderate Income Housing Update Clean .pdf,sgcityutah.gov,2026-07-02,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,state_2023reports.pdf,Utah HCD statewide MIH annual implementation report compilation (FY2023) — St. George extract pp.820-833,2023,housing_plans/raw/state_2023reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/23reports.pdf,jobs.utah.gov,2026-07-02,,pdftotext -layout -f 820 -l 833 (sidecar text/stgeorge-2023.txt),housing_plans/CLAUDE.md
housing_plans,state_2024reports.pdf,Utah HCD statewide MIH annual implementation report compilation (FY2024) — St. George extract pp.782-794,2024,housing_plans/raw/state_2024reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-02,,pdftotext -layout -f 782 -l 794 (sidecar text/stgeorge-2024.txt),housing_plans/CLAUDE.md
housing_plans,state_2025reports.pdf,Utah HCD statewide MIH annual implementation report compilation (FY2025) — St. George extract pp.953-971,2025,housing_plans/raw/state_2025reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-02,,pdftotext -layout -f 953 -l 971 (sidecar text/stgeorge-2025.txt),housing_plans/CLAUDE.md
housing_plans,state_sb34_summary.pdf,Utah HCD SB 34 statewide MIH strategy/progress summary — St. George extract pp.151-152,2022,housing_plans/raw/state_sb34_summary.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-02,,pdftotext -layout -f 151 -l 152 (sidecar text/stgeorge-sb34.txt),housing_plans/CLAUDE.md
ordinances,2023-001,"approve Ordinance No. 2023-001 amending an approved PD-C (Planned Development Commercial) on approximately 0.27 acres, located at 184 North 200 West Street for the purpose of adding a 12-room boutique hotel for a project to be known as STG Inn, with conditions from the Planning Commission.",2023-07-20,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.07.20%20Minutes%20Regular.pdf?t=202408161206130,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-002,"approve Ordinance No. 2023-002 annexing property into the City of St. George, and adjusting the corporate boundary lines, to include 163.1055 acres with the condition that a 90’ right of way that is included in the road master plan be granted within a year. [Recording 1]",2023-07-20,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.07.20%20Minutes%20Regular.pdf?t=202408161206130,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-003,"approve Ordinance No. 2023-003 amending Title 10-8D-1 of the St. George City Code to add Food Truck Park as a permitted with standards use, to amend Title 10-17A to add Food Truck Park along with its specific standards, and to amend Title 10-19-5 to add off-street parking requirements for Food Truck Parks for a project to be called Food Truck Park with the following changes: 1) requirements to move the truck from 12:00 am – 6:00 am, shall not be required, instead they be required to be road ready and well maintained; 2) a condition that if there is a commissary kitchen, a grease interceptor will be required; and 3) parking lot must be paved per City standards. St. George City Council Regular Meeting Minutes Director Cameron Cutler, and Mayor Randall: 01:36:00 [Recording 1]",2023-07-20,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.07.20%20Minutes%20Regular.pdf?t=202408161206130,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-004,"approve Ordinance No. 2023-004 amending the city zoning map by amending the zone from C-2 (Highway Commercial) and OS (Open Space) to PD-R (Planned Development Residential) and adopting a development agreement on approximately 19.72 acres, located west of the 900 South and 250 West intersection for the purpose of allowing a 224-unit multi-family development to be known as Soleil Ridge Apartments, with conditions from Planning Commission and that the fence match what is behind it. [Recording 2]",2023-07-20,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.07.20%20Minutes%20Regular.pdf?t=202408161206130,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-005,"approve Ordinance No. 2023-005 vacating a portion of a municipal utility easement located between Lots 30 & 31, Bloomington Country Club No. 11 Subdivision.",2023-08-03,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.08.03%20Minutes.pdf?t=202408161221240,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-006,approve Ordinance No. 2023-006 to vacate a portion of River Road (a deceleration lane) in the River Crossing development.,2023-08-03,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.08.03%20Minutes.pdf?t=202408161221240,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-007,approve Ordinance No. 2023-007 vacating a portion of a municipal utility easement located in the Crimson Estates subdivision.,2023-08-03,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.08.03%20Minutes.pdf?t=202408161221240,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
ordinances,2023-009,approve Ordinance No. 2023-009 amending the City General Plan future land-use map from MDR (Medium Density Residential) to COM (Commercial) on 14.5 acres located on the southeast corner of Mall Drive (Merrill Road) and 3000 East Street for a project to be known as Regional Retail Expansion.,2023-08-03,,https://sgcityutah.gov/Documents/Government/Arts%20Commission%20Agendas/City%20Council/Agendas%20And%20Minutes/2023/Minutes/2023.08.03%20Minutes.pdf?t=202408161221240,sgcityutah.gov,2026-07-02,,derived from meeting_minutes/all_votes.csv motion text (within-source linkage; no independent Recorder notice posted for this date) (via minutes document),ordinances/CLAUDE.md
