dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,Ordinance_2021-08-01.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL REPEALING CHAPTER 19.72 OF THE KEARNS METRO CODE AND ENACTING A NEW CHAPTER 19.72 TO ESTABLISH FLOODPLAIN DEVELOPMENT STANDARDS AND FLOOD DAMAGE PREVENTION,2021-08-09,ordinances/raw/Ordinance_2021-08-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1647548685_Ordinance%202021-08-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2021-08-02.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL ADDING USED CAR DEALERSHIP AS A PERMITTED USE TO THE C-2 ZONE IN THE KEARNS TOWNSHIP CODE SECTION 19.62.020,2021-08-09,ordinances/raw/Ordinance_2021-08-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1647554942_Ordinance%202021-08-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2021-08-03.pdf,"AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL ADJUSTING THE COMPENSATION OF THE MAYOR, VICE-CHAIR, AND COUNCIL MEMBERS",2021-08-16,ordinances/raw/Ordinance_2021-08-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1629402853_Ordinance%202021-08-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2021-09-01.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL REVISING THE KEARNS METRO TOWNSHIP CODE TO AUTHORIZE AND REGULATE ACCESSORY DWELLING UNITS PER H.B. 82,2021-09-13,ordinances/raw/Ordinance_2021-09-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1632783561_Ordinance%202021-09-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2021-09-01.pdf,"A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING A DECISION, IF MADE BY THE BOARD OF TRUSTEES OF THE SALT LAKE VALLEY LAW ENFORCEMENT SERVICE AREA (SLVLESA) FOLLOWING PROCESSES REQUIRED BY UTAH LAW, TO INCREASE SLVLESA BUDGETED PROPERTY TAX REVENUES BY 16.5% FOR CALENDAR YEAR 2022 WHICH W",2021-09-13,ordinances/raw/Resolution_2021-09-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1632783165_Resolution%202021-09-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-02-01.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL AMENDING CHAPTER 2.04 OF THE KEARNS METRO TOWNSHIP CODE REGULATING ELECTION OF MAYOR AND VICE-CHAIR AND LENGTH OF TERMS,2022-02-14,ordinances/raw/Ordinance_2022-02-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1645737254_Ordinance%202022-02-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-02-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL PROHIBITING THE OPERATION OF COMMERCIAL VEHICLES WITHIN THE RESIDENTIAL AREA LOCATED EAST AND SOUTHEAST OF THE CAMP KEARNS WAREHOUSE DISTRICT,2022-02-14,ordinances/raw/Resolution_2022-02-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1645730982_Resolution%202022-02-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-02-02_FINAL_WITH_ALL_SIGNATURES.pdf,A RESOLUTION TO VACATE 4695 SOUTH RIGHT-OF-WAY,2022-02-14,ordinances/raw/Ordinance_2022-02-02_FINAL_WITH_ALL_SIGNATURES.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1645738232_Ordinance%202022-02-02%20FINAL%20WITH%20ALL%20SIGNATURES.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-02-02.pdf,A RESOLUTION TO APPOINT KEARNS METRO TOWNSHIP REPRESENTATIVE TO UNIFIED POLICE DEPARTMENT OF GREATER SALT LAKE BOARD OF DIRECTORS,2022-02-14,ordinances/raw/Resolution_2022-02-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1645732012_Resolution%202022-02-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-02-03_FINAL_WITH_SIGNATURES.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING NEW WATER EFFICIENCY STANDARDS,2022-02-14,ordinances/raw/Ordinance_2022-02-03_FINAL_WITH_SIGNATURES.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1645738959_Ordinance%202022-02-03%20FINAL%20WITH%20SIGNATURES.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-03-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL REAPPOINTING JOE HATCH AS A REGULAR MEMBER OF THE KEARNS METRO TOWNSHIP PLANNING COMMISSION,2022-03-14,ordinances/raw/Resolution_2022-03-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1648508026_Resolution%202022-03-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-09-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL HONORING JERRY WELLMAN FOR HIS SERVICE ON THE KEARNS METRO TOWNSHIP PLANNING COMMISSION AND APPOINTING GRAY THOMAS TO FULFILL THE REMAINDER OF JERRY WELLMAN’S TERM ON THE PLANNING COMMISSION,2022-09-12,ordinances/raw/Resolution_2022-09-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1663105113_Resolution%202022-09-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-09-01.pdf,"AN ORDINANCE ADOPTING AMENDMENTS TO THE KEARNS METRO TOWNSHIP MODERATE-INCOME HOUSING PLAN, A COMPONENT OF THE KEARNS METRO TOWNSHIP GENERAL PLAN",2022-09-27,ordinances/raw/Ordinance_2022-09-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/plan/documents/1670542596_Ordinance%202022-09-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-10-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING AN INTERLOCAL AGREEMENT WITH THE SALT LAKE VALLEY LAW ENFORCEMENT SERVICE AREA REGARDING THE FUNDING OF A NEW SERGEANT POSITION FOR THE UNIFIED POLICE DEPARTMENT’S KEARNS PRECINCT,2022-10-10,ordinances/raw/Resolution_2022-10-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1670543056_Resolution%202022-10-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-10-02.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING AN INTERLOCAL AGREEMENT WITH SALT LAKE COUNTY AUTHORIZING THE CONVEYANCE OF PUBLIC PARKS TO KEARNS,2022-10-10,ordinances/raw/Resolution_2022-10-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1670543527_Resolution%202022-10-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-11-01.pdf,A RESOLUTION PROPOSING AMENDMENTS TO THE KEARNS METRO TOWNSHIP’S 2022 BUDGET,2022-11-14,ordinances/raw/Resolution_2022-11-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1670544098_Resolution%202022-11-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-11-02.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S 2023 TENTATIVE BUDGET,2022-11-14,ordinances/raw/Resolution_2022-11-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1670544301_Resolution%202022-11-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-11-02.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL AMENDING SETBACK REQUIREMENTS FOR DETACHED ACCESSORY DWELLING UNITS,2022-11-28,ordinances/raw/Ordinance_2022-11-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1671058030_Ordinance%202022-11-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2022-11-02__c1e8cd.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL AMENDING SETBACK REQUIREMENTS FOR DETACHED ACCESSORY DWELLING UNITS,2022-11-28,ordinances/raw/Ordinance_2022-11-02__c1e8cd.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1672957494_Ordinance%202022-11-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-11-03.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S 2023 BUDGET,2022-11-28,ordinances/raw/Resolution_2022-11-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1671057114_Resolution%202022-11-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-11-04.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S AMENDED 2022 BUDGET,2022-11-28,ordinances/raw/Resolution_2022-11-04.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1671057279_Resolution%202022-11-04.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2022-11-05.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING THE FEE 2023 FEE SCHEDULE,2022-11-28,ordinances/raw/Resolution_2022-11-05.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1671057829_Resolution%202022-11-05.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-01-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING THE KEARNS ACTIVE TRANSPORTATION PLAN,2023-01-09,ordinances/raw/Resolution_2023-01-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1681929609_Resolution%202023-01-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-01-02.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL CORRECTING A TECHNICAL ERROR IN KEARNS’ MODERATE INCOME HOUSING PLAN,2023-01-09,ordinances/raw/Resolution_2023-01-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1681929821_Resolution%202023-01-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-02-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL EXPRESSING APPRECIATION FOR SENATOR KAREN MAYNE,2023-02-13,ordinances/raw/Resolution_2023-02-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718742514_Resolution%202023-02-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Kearns_Planning_Commission_Rules_of_Order_and_Procedure_FINAL_SIGNED.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL REMOVING ALTERNATE MEMBERS FROM THE KEARNS METRO TOWNSHIP PLANNING COMMISSION AND MAKING CONFORMING CHANGES AND OTHER EDITS TO THE PLANNING COMMISSION’S RULES OF ORDER AND PROCEDURE,2023-03-03,ordinances/raw/Kearns_Planning_Commission_Rules_of_Order_and_Procedure_FINAL_SIGNED.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1677857541_Kearns%20Planning%20Commission%20Rules%20of%20Order%20and%20Procedure%20FINAL%20SIGNED.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_2023-03-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING A SOCIAL MEDIA POLICY,2023-03-13,ordinances/raw/Resolution_2023-03-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718742708_Resolution%202023-03-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-04-02.pdf,A RESOLUTION ESTABLISHING POLICY AND PROVIDING DIRECTION REGARDING THE IMPLEMENTATION OF H.B. 374 (“COUNTY SHERIFF AMENDMENTS”),2023-04-10,ordinances/raw/Resolution_2023-04-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718743138_Resolution%202023-04-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-04-03.pdf,A RESOLUTION AUTHORIZING THE USE OF RANKED CHOICE VOTING FOR THE 2023 KEARNS METRO TOWNSHIP MUNICIPAL ELECTION,2023-04-10,ordinances/raw/Resolution_2023-04-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718743789_Resolution%202023-04-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2023-04-01.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLES 18 & 19 OF MUNICIPAL CODE, PROVISIONS ON ZONING AND SUBDIVISIONS",2023-04-18,ordinances/raw/Ordinance_2023-04-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1718740886_Ordinance%202023-04-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-04-01.pdf,A RESOLUTION PROCLAIMING APRIL 2023 CHILD ABUSE PREVENTION MONTH IN KEARNS,2023-04-18,ordinances/raw/Resolution_2023-04-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718742931_Resolution%202023-04-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2023-05-01.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL RESCINDING | ORDINANCE 2023-04-01 (‘AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLES 18 & 19 OF MUNICIPAL CODE, PROVISIONS ON ZONING AND SUBDIVISIONS”)",2023-05-12,ordinances/raw/Ordinance_2023-05-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1718740949_Ordinance%202023-05-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_2023-05-01.pdf,"A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL, GRANTING CONSENT TO THE COUNTY OF SALT LAKE TO FORM THE SALT LAKE COUNTY CONVENTION AND TOURISM ASSESSMENT AREA",2023-05-12,ordinances/raw/Resolution_2023-05-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718743893_Resolution%202023-05-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_2023-06-01.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLES 18 & 19 OF MUNICIPAL CODE, PROVISIONS ON ZONING AND SUBDIVISIONS",2023-06-12,ordinances/raw/Ordinance_2023-06-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1687793770_Ordinance%202023-06-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-06-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL COMMITTING TO FUTURE IMPACT FEE WAIVERS FOR MODERATE INCOME HOUSING.,2023-06-12,ordinances/raw/Resolution_2023-06-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718744124_Resolution%202023-06-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-06-02_(003).pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING THE AMENDED 2023 FEE SCHEDULE,2023-06-12,ordinances/raw/Resolution_2023-06-02_(003).pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1695326355_Resolution%202023-06-02%20%28003%29.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-06-03.pdf,"A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING AND AUTHORIZING THE EXECUTION OF AN INTERLOCAL COOPERATION AGREEMENT WITH SALT LAKE COUNTY, TOWN OF ALTA, TOWN OF BRIGHTON, BLUFFDALE CITY, COPPERTON METRO TOWNSHIP, COTTONWOOD HEIGHTS CITY, DRAPER CITY, EMIGRATION CANYON METRO TOWNSHIP, HE",2023-06-12,ordinances/raw/Resolution_2023-06-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718744325_Resolution%202023-06-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Kearns_Title_18_AdoptedJune2023__75826e.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLES 18 & 19 OF MUNICIPAL CODE, PROVISIONS ON ZONING AND SUBDIVISIONS",2023-06-12,ordinances/raw/Kearns_Title_18_AdoptedJune2023__75826e.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1724783377_Kearns%20Title%2018_AdoptedJune2023.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Kearns_Title_19_AdoptedJune2023__956ee6.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLES 18 & 19 OF MUNICIPAL CODE, PROVISIONS ON ZONING AND SUBDIVISIONS",2023-06-12,ordinances/raw/Kearns_Title_19_AdoptedJune2023__956ee6.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1724783346_Kearns%20Title%2019_AdoptedJune2023.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Kearns_Title_18_AdoptedJune2023.pdf,Kearns Title 18 AdoptedJune2023,2023-06-26,ordinances/raw/Kearns_Title_18_AdoptedJune2023.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1687793822_Kearns%20Title%2018_AdoptedJune2023.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Kearns_Title_19_AdoptedJune2023.pdf,Kearns Title 19 AdoptedJune2023,2023-06-26,ordinances/raw/Kearns_Title_19_AdoptedJune2023.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1687793869_Kearns%20Title%2019_AdoptedJune2023.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-09-01.pdf,"A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING AND AUTHORIZING THE EXECUTION OF THE AMENDMENT TO THE INTERLOCAL COOPERATION AGREEMENT WITH SALT LAKE COUNTY, TOWN OF ALTA, TOWN OF BRIGHTON, BLUFFDALE CITY, COPPERTON METRO TOWNSHIP, COTTONWOOD HEIGHTS CITY, DRAPER CITY, EMIGRATION CANYON",2023-09-11,ordinances/raw/Resolution_2023-09-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718744713_Resolution%202023-09-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_2023-10-01.pdf,A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL APPROVING A 2024 TAX RATE IN EXCESS OF THE CERTIFIED TAX RATE BY THE SALT LAKE VALLEY LAW ENFORCEMENT SERVICE AREA,2023-10-12,ordinances/raw/Resolution_2023-10-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718745045_Resolution%202023-10-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Ordinance_2023-10-02.pdf,"AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL AMENDING CHAPTER 19.36, MIXED USE ZONES TO PROHIBIT NEW SINGLE FAMILY HOMES IN THE NEIGHBORHOOD MIXED USE (NMU) ZONE AND TO CORRECT A SCRIVENER’S ERROR THAT MISNUMBERED SUBSECTION 19.36.030.D.2",2023-10-12,ordinances/raw/Ordinance_2023-10-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1701983439_Ordinance%202023-10-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_2023-10-02.pdf,"A RESOLUTION OF THE KEARNS METRO TOWNSHIP COUNCIL CORRECTING A SCRIVENER’S ERROR IN SECTION 19.28.020, SCHEDULE OF PERMITTED USES MISTAKENLY INDICATING THAT SHORT TERM RENTALS ARE ALLOWED AS PERMITTED USES IN THE R-1-7 AND R-1-8 ZONES.",2023-10-12,ordinances/raw/Resolution_2023-10-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1718745274_Resolution%202023-10-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_2023-11-01.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S 2024 TENTATIVE BUDGET,2023-11-13,ordinances/raw/Resolution_2023-11-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718747009_Resolution%202023-11-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-11-02.pdf,A RESOLUTION PROPOSING AMENDMENTS TO THE KEARNS METRO TOWNSHIP’S 2023 BUDGET,2023-11-13,ordinances/raw/Resolution_2023-11-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718749142_Resolution%202023-11-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-12-01.pdf,A RESOLUTION OF THE KEARN METRO TOWNSHIP CERTIFYING THE 2023 MUNICIPAL GENERAL ELECTION RESULTS,2023-12-06,ordinances/raw/Resolution_2023-12-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718813566_Resolution%202023-12-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Ordinance_2023-12-02.pdf,"AN ORDINANCE OF KEARNS METRO TOWNSHIP COUNCIL AMENDING TITLE 12 OF MUNICIPAL CODE, PROVISIONS ON CODE ENFORCEMENT AND COMMUNITY PRESERVATION",2023-12-06,ordinances/raw/Ordinance_2023-12-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/ordinances/documents/1701987921_Ordinance%202023-12-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-12-03.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S AMENDED 2023 BUDGET,2023-12-06,ordinances/raw/Resolution_2023-12-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718817712_Resolution%202023-12-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-12-04.pdf,A RESOLUTION ADOPTING THE KEARNS METRO TOWNSHIP’S 2024 BUDGET,2023-12-06,ordinances/raw/Resolution_2023-12-04.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718817914_Resolution%202023-12-04.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Resolution_2023-12-05.pdf,AN ORDINANCE OF THE KEARNS METRO TOWNSHIP COUNCIL ADOPTING THE FEE 2024 FEE SCHEDULE,2023-12-06,ordinances/raw/Resolution_2023-12-05.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/kearns/resolutions/documents/1718818194_Resolution%202023-12-05.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
