dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,municode_cocotadili_comparative_table.json-92,Modify parks and community center fees,2025-08-27,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-93,Reflect legislative developments and ensure compliance with city's municipal separate storm sewer system permit,2025-09-10,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-94,"Establish definition of luxury vehicle, amend definition of automotive restoration, and amend land use matrix for business park district",2025-10-15,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-95,Zoning map,2025-10-29,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-96,Modify general fees,2025-10-29,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-97,Adjust household waste and recyclable waste container fees,2025-10-29,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-98,Update definitions and make technical changes,2026-01-14,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-99,"Authorize dwelling, micro-unit conditional land use",2026-01-28,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-100,Amending exhibit B of ordinance 2025-11,2026-01-28,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,"parsed Municode COCOTADILI comparative table (api.municode.com, born-digital)",ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-101,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-102,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-103,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-104,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-105,An Ordinance of the South Salt Lake City Council Adopting a Final Tax Rate for the,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-106,An Ordinance of the South Salt Lake City Council Adopting a Proposed Tax Rate for the,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-107,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-108,Council Action to Adopt and Operate on Each Fund Budget of the Fiscal Year 2026-,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,2026-07-19,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-109,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-110,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-111,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-112,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-113,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
ordinances,municode_cocotadili_comparative_table.json-114,motion to approve the Ordinance,2026-06-17,ordinances/raw/municode_cocotadili_comparative_table.json,https://library.municode.com/ut/south_salt_lake/codes/code_of_ordinances?nodeId=COCOTADILI,library.municode.com,2026-07-13,,derived from meeting_minutes/all_votes.csv motion text,ordinances/CLAUDE.md
pmn_backfill,2022-01-20_pc_WM_01202022-86.pdf,PlanningCommission WM Meeting 2022-01-20,2022-01-20,pmn_backfill/raw/2022/2022-01-20_pc_WM_01202022-86.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_01202022-86,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-02-03_pc_PC_02032022-87.pdf,PlanningCommission PC Meeting 2022-02-03,2022-02-03,pmn_backfill/raw/2022/2022-02-03_pc_PC_02032022-87.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_02032022-87,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-02-17_pc_PC_02172022-88.pdf,PlanningCommission PC Meeting 2022-02-17,2022-02-17,pmn_backfill/raw/2022/2022-02-17_pc_PC_02172022-88.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_02172022-88,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-04-07_pc_PC_04072022-91.pdf,PlanningCommission PC Meeting 2022-04-07,2022-04-07,pmn_backfill/raw/2022/2022-04-07_pc_PC_04072022-91.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_04072022-91,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-05-19_pc_WM_05192022-94.pdf,PlanningCommission WM Meeting 2022-05-19,2022-05-19,pmn_backfill/raw/2022/2022-05-19_pc_WM_05192022-94.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_05192022-94,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-08-18_pc_WM_08182022-11.pdf,PlanningCommission WM Meeting 2022-08-18,2022-08-18,pmn_backfill/raw/2022/2022-08-18_pc_WM_08182022-11.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_08182022-11,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-09-01_pc_WM_09012022-20.pdf,PlanningCommission WM Meeting 2022-09-01,2022-09-01,pmn_backfill/raw/2022/2022-09-01_pc_WM_09012022-20.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_09012022-20,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-09-14_council_WM_09142022-12.pdf,Council WM Meeting 2022-09-14,2022-09-14,pmn_backfill/raw/2022/2022-09-14_council_WM_09142022-12.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09142022-12,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-09-15_pc_WM_09152022-267.pdf,PlanningCommission WM Meeting 2022-09-15,2022-09-15,pmn_backfill/raw/2022/2022-09-15_pc_WM_09152022-267.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09152022-267,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-09-28_council_WM_09282022-13.pdf,Council WM Meeting 2022-09-28,2022-09-28,pmn_backfill/raw/2022/2022-09-28_council_WM_09282022-13.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09282022-13,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-10-12_council_WM_10122022-22.pdf,Council WM Meeting 2022-10-12,2022-10-12,pmn_backfill/raw/2022/2022-10-12_council_WM_10122022-22.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10122022-22,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-10-26_council_WM_10262022-26.pdf,Council WM Meeting 2022-10-26,2022-10-26,pmn_backfill/raw/2022/2022-10-26_council_WM_10262022-26.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10262022-26,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2022-11-17_pc_PC_11172022-47.pdf,PlanningCommission PC Meeting 2022-11-17,2022-11-17,pmn_backfill/raw/2022/2022-11-17_pc_PC_11172022-47.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_11172022-47,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-01-11_rda_RC_01112023-91.pdf,RDA RC Meeting 2023-01-11,2023-01-11,pmn_backfill/raw/2023/2023-01-11_rda_RC_01112023-91.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01112023-91,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-03-16_pc_WM_03162023-137.pdf,PlanningCommission WM Meeting 2023-03-16,2023-03-16,pmn_backfill/raw/2023/2023-03-16_pc_WM_03162023-137.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_03162023-137,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-04-12_council_RC_04122023-89.pdf,Council RC Meeting 2023-04-12,2023-04-12,pmn_backfill/raw/2023/2023-04-12_council_RC_04122023-89.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04122023-89,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-04-26_council_WM_04262023-108.pdf,Council WM Meeting 2023-04-26,2023-04-26,pmn_backfill/raw/2023/2023-04-26_council_WM_04262023-108.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04262023-108,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-05-10_council_WM_05102023-114.pdf,Council WM Meeting 2023-05-10,2023-05-10,pmn_backfill/raw/2023/2023-05-10_council_WM_05102023-114.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_05102023-114,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-05-10_rda_RC_05102023-112.pdf,RDA RC Meeting 2023-05-10,2023-05-10,pmn_backfill/raw/2023/2023-05-10_rda_RC_05102023-112.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_05102023-112,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-05-24_council_WM_05242023-137.pdf,Council WM Meeting 2023-05-24,2023-05-24,pmn_backfill/raw/2023/2023-05-24_council_WM_05242023-137.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_05242023-137,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-05-24_rda_RC_05242023-129.pdf,RDA RC Meeting 2023-05-24,2023-05-24,pmn_backfill/raw/2023/2023-05-24_rda_RC_05242023-129.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_05242023-129,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-06-01_pc_WM_06012023-161.pdf,PlanningCommission WM Meeting 2023-06-01,2023-06-01,pmn_backfill/raw/2023/2023-06-01_pc_WM_06012023-161.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_06012023-161,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-06-07_council_RC_06072023-140.pdf,Council RC Meeting 2023-06-07,2023-06-07,pmn_backfill/raw/2023/2023-06-07_council_RC_06072023-140.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_06072023-140,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-06-14_council_RC_06142023-141.pdf,Council RC Meeting 2023-06-14,2023-06-14,pmn_backfill/raw/2023/2023-06-14_council_RC_06142023-141.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_06142023-141,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-06-14_rda_RC_06142023-194.pdf,RDA RC Meeting 2023-06-14,2023-06-14,pmn_backfill/raw/2023/2023-06-14_rda_RC_06142023-194.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_06142023-194,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-07-12_council_WM_07122023-161.pdf,Council WM Meeting 2023-07-12,2023-07-12,pmn_backfill/raw/2023/2023-07-12_council_WM_07122023-161.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_07122023-161,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-07-26_council_RC_07262023-163.pdf,Council RC Meeting 2023-07-26,2023-07-26,pmn_backfill/raw/2023/2023-07-26_council_RC_07262023-163.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_07262023-163,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-07-26_council_WM_07262023-173.pdf,Council WM Meeting 2023-07-26,2023-07-26,pmn_backfill/raw/2023/2023-07-26_council_WM_07262023-173.pdf,https://sslc.gov/AgendaCenter/ViewFile/Minutes/_07262023-173,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-08-17_pc_PC_08172023-167.pdf,PlanningCommission PC Meeting 2023-08-17,2023-08-17,pmn_backfill/raw/2023/2023-08-17_pc_PC_08172023-167.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_08172023-167,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-08-23_council_WM_08232023-169.pdf,Council WM Meeting 2023-08-23,2023-08-23,pmn_backfill/raw/2023/2023-08-23_council_WM_08232023-169.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_08232023-169,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-08-31_pc_PC_08312023-171.pdf,PlanningCommission PC Meeting 2023-08-31,2023-08-31,pmn_backfill/raw/2023/2023-08-31_pc_PC_08312023-171.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_08312023-171,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-09-13_council_WM_09132023-176.pdf,Council WM Meeting 2023-09-13,2023-09-13,pmn_backfill/raw/2023/2023-09-13_council_WM_09132023-176.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09132023-176,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-09-21_pc_WM_09212023-185.pdf,PlanningCommission WM Meeting 2023-09-21,2023-09-21,pmn_backfill/raw/2023/2023-09-21_pc_WM_09212023-185.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09212023-185,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-09-27_council_WM_09272023-186.pdf,Council WM Meeting 2023-09-27,2023-09-27,pmn_backfill/raw/2023/2023-09-27_council_WM_09272023-186.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_09272023-186,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-10-11_council_RC_10112023-209.pdf,Council RC Meeting 2023-10-11,2023-10-11,pmn_backfill/raw/2023/2023-10-11_council_RC_10112023-209.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10112023-209,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-10-25_council_RC_10252023-222.pdf,Council RC Meeting 2023-10-25,2023-10-25,pmn_backfill/raw/2023/2023-10-25_council_RC_10252023-222.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10252023-222,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-10-25_rda_RC_10252023-210.pdf,RDA RC Meeting 2023-10-25,2023-10-25,pmn_backfill/raw/2023/2023-10-25_rda_RC_10252023-210.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10252023-210,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-11-15_council_WM_11152023-224.pdf,Council WM Meeting 2023-11-15,2023-11-15,pmn_backfill/raw/2023/2023-11-15_council_WM_11152023-224.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_11152023-224,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-11-15_rda_RC_11152023-225.pdf,RDA RC Meeting 2023-11-15,2023-11-15,pmn_backfill/raw/2023/2023-11-15_rda_RC_11152023-225.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_11152023-225,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-12-13_council_RC_12132023-233.pdf,Council RC Meeting 2023-12-13,2023-12-13,pmn_backfill/raw/2023/2023-12-13_council_RC_12132023-233.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_12132023-233,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2023-12-13_rda_RC_12132023-231.pdf,RDA RC Meeting 2023-12-13,2023-12-13,pmn_backfill/raw/2023/2023-12-13_rda_RC_12132023-231.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_12132023-231,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-01-10_council_RC_01102024-242.pdf,Council RC Meeting 2024-01-10,2024-01-10,pmn_backfill/raw/2024/2024-01-10_council_RC_01102024-242.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01102024-242,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-01-10_council_WM_01102024-240.pdf,Council WM Meeting 2024-01-10,2024-01-10,pmn_backfill/raw/2024/2024-01-10_council_WM_01102024-240.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01102024-240,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-01-10_rda_RC_01102024-239.pdf,RDA RC Meeting 2024-01-10,2024-01-10,pmn_backfill/raw/2024/2024-01-10_rda_RC_01102024-239.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01102024-239,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-01-24_council_RC_01242024-261.pdf,Council RC Meeting 2024-01-24,2024-01-24,pmn_backfill/raw/2024/2024-01-24_council_RC_01242024-261.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01242024-261,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-01-24_rda_RC_01242024-282.pdf,RDA RC Meeting 2024-01-24,2024-01-24,pmn_backfill/raw/2024/2024-01-24_rda_RC_01242024-282.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_01242024-282,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-07_council_RC_02072024-279.pdf,Council RC Meeting 2024-02-07,2024-02-07,pmn_backfill/raw/2024/2024-02-07_council_RC_02072024-279.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02072024-279,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-07_council_WM_02072024-280.pdf,Council WM Meeting 2024-02-07,2024-02-07,pmn_backfill/raw/2024/2024-02-07_council_WM_02072024-280.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02072024-280,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-21_council_SM_02212024-281.pdf,Council SM Meeting 2024-02-21,2024-02-21,pmn_backfill/raw/2024/2024-02-21_council_SM_02212024-281.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02212024-281,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-28_council_RC_02282024-293.pdf,Council RC Meeting 2024-02-28,2024-02-28,pmn_backfill/raw/2024/2024-02-28_council_RC_02282024-293.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02282024-293,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-28_council_WM_02282024-292.pdf,Council WM Meeting 2024-02-28,2024-02-28,pmn_backfill/raw/2024/2024-02-28_council_WM_02282024-292.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02282024-292,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-02-28_rda_RC_02282024-291.pdf,RDA RC Meeting 2024-02-28,2024-02-28,pmn_backfill/raw/2024/2024-02-28_rda_RC_02282024-291.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_02282024-291,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-03-06_council_SM_03062024-300.pdf,Council SM Meeting 2024-03-06,2024-03-06,pmn_backfill/raw/2024/2024-03-06_council_SM_03062024-300.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_03062024-300,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-03-13_council_WM_03132024-304.pdf,Council WM Meeting 2024-03-13,2024-03-13,pmn_backfill/raw/2024/2024-03-13_council_WM_03132024-304.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_03132024-304,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-03-13_rda_RC_03132024-301.pdf,RDA RC Meeting 2024-03-13,2024-03-13,pmn_backfill/raw/2024/2024-03-13_rda_RC_03132024-301.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_03132024-301,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-03-27_council_WM_03272024-316.pdf,Council WM Meeting 2024-03-27,2024-03-27,pmn_backfill/raw/2024/2024-03-27_council_WM_03272024-316.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_03272024-316,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-03-27_rda_RC_03272024-318.pdf,RDA RC Meeting 2024-03-27,2024-03-27,pmn_backfill/raw/2024/2024-03-27_rda_RC_03272024-318.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_03272024-318,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
pmn_backfill,2024-04-10_council_RC_04102024-333.pdf,Council RC Meeting 2024-04-10,2024-04-10,pmn_backfill/raw/2024/2024-04-10_council_RC_04102024-333.pdf,https://sslc.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04102024-333,sslc.gov,2026-07-13,,pdftotext -layout,pmn_backfill/CLAUDE.md
