source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2019/2019-10-14/2019-10-16_planning-commission.md,2,2019-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2019/2019-10-14/2019-10-16_planning-commission.md,3,2019-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-10-14/2019-10-16_planning-commission.md,4,2019-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-10-14/2019-10-16_planning-commission.md,5,2019-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,1,2019-11-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,2,2019-11-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,fail,3,4,,roll-call,3:4 Denied (Final Action),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,3,2019-11-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,4,2019-11-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,5,2019-11-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,6,2019-11-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,7,2019-11-20,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,8,2019-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,9,2019-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-11-18/2019-11-20_planning-commission.md,10,2019-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-11-25/2019-11-25_planning-commission.md,1,2019-11-25,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,medium
minutes/2019/2019-11-25/2019-11-25_planning-commission.md,2,2019-11-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,1,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,2,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,3,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,4,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,5,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
minutes/2019/2019-12-16/2019-12-18_planning-commission.md,6,2019-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,1,2020-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,2,2020-01-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,3,2020-01-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,4,2020-01-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,5,2020-01-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,6,2020-01-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,7,2020-01-15,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,8,2020-01-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,9,2020-01-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,10,2020-01-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Negative recommendation (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,11,2020-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-01-13/2020-01-15_planning-commission.md,12,2020-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-01-27/2020-01-30_planning-commission.md,1,2020-01-30,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,1,2020-02-19,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-cup,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,2,2020-02-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,3,2020-02-19,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,4,2020-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,5,2020-02-19,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,6,2020-02-19,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,7,2020-02-19,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,8,2020-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,9,2020-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2020/2020-02-17/2020-02-19_planning-commission.md,10,2020-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,1,2020-03-18,PlanningCommission,Rezone,Land-Use,Rezone,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,2,2020-03-18,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,3,2020-03-18,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,4,2020-03-18,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,5,2020-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-03-16/2020-03-18_planning-commission.md,6,2020-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,1,2020-04-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,2,2020-04-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,3,2020-04-15,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,4,2020-04-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,5,2020-04-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,6,2020-04-15,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,medium
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,7,2020-04-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,8,2020-04-15,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,9,2020-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-04-13/2020-04-15_planning-commission.md,10,2020-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,1,2020-05-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,2,2020-05-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,3,2020-05-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,4,2020-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,5,2020-05-20,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,6,2020-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-05-18/2020-05-20_planning-commission.md,7,2020-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-06-08/2020-06-10_planning-commission.md,1,2020-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,1,2020-06-17,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,2,2020-06-17,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,1,0,,roll-call,Positive recommendation,crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,3,2020-06-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,4,2020-06-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,5,2020-06-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,6,2020-06-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,7,2020-06-17,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,8,2020-06-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-06-15/2020-06-17_planning-commission.md,9,2020-06-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,1,2020-07-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,2,2020-07-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,3,2020-07-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,4,2020-07-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,5,2020-07-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,6,2020-07-15,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,7,2020-07-15,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,8,2020-07-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,9,2020-07-15,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,10,2020-07-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,11,2020-07-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2020/2020-07-13/2020-07-15_planning-commission.md,12,2020-07-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-08-17/2020-08-19_planning-commission.md,1,2020-08-19,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-08-17/2020-08-19_planning-commission.md,2,2020-08-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2020/2020-09-14/2020-09-16_planning-commission.md,1,2020-09-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-09-14/2020-09-16_planning-commission.md,2,2020-09-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-09-14/2020-09-16_planning-commission.md,3,2020-09-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-09-14/2020-09-16_planning-commission.md,4,2020-09-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-09-14/2020-09-16_planning-commission.md,5,2020-09-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-10-19/2020-10-21_planning-commission.md,1,2020-10-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
minutes/2020/2020-10-19/2020-10-21_planning-commission.md,2,2020-10-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-10-19/2020-10-21_planning-commission.md,3,2020-10-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-10-19/2020-10-21_planning-commission.md,4,2020-10-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-10-19/2020-10-21_planning-commission.md,5,2020-10-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,1,2020-11-18,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,2,2020-11-18,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,3,2020-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,4,2020-11-18,PlanningCommission,Exception,Land-Use,Variance-Exception,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,5,2020-11-18,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,6,2020-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,0,0,,roll-call,0:0 Pass,crosswalk,high
minutes/2020/2020-11-16/2020-11-18_planning-commission.md,7,2020-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2020/2020-12-14/2020-12-16_planning-commission.md,1,2020-12-16,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2020/2020-12-14/2020-12-16_planning-commission.md,2,2020-12-16,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-12-14/2020-12-16_planning-commission.md,3,2020-12-16,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2020/2020-12-14/2020-12-16_planning-commission.md,4,2020-12-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,1,2021-01-20,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,2,2021-01-20,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,3,2021-01-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,4,2021-01-20,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,5,2021-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2021/2021-01-18/2021-01-20_planning-commission.md,6,2021-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
minutes/2021/2021-02-15/2021-02-17_planning-commission.md,1,2021-02-17,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-02-15/2021-02-17_planning-commission.md,2,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high
minutes/2021/2021-02-15/2021-02-17_planning-commission.md,3,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-02-15/2021-02-17_planning-commission.md,4,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
minutes/2021/2021-02-15/2021-02-17_planning-commission.md,5,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-03-15/2021-03-17_planning-commission.md,1,2021-03-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-03-15/2021-03-17_planning-commission.md,2,2021-03-17,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,procedural,pass,,,,unknown,Pass (Continued),rule:lu-cup,high
minutes/2021/2021-03-15/2021-03-17_planning-commission.md,3,2021-03-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high
minutes/2021/2021-03-15/2021-03-17_planning-commission.md,4,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
minutes/2021/2021-03-15/2021-03-17_planning-commission.md,5,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high
minutes/2021/2021-04-19/2021-04-21_planning-commission.md,1,2021-04-21,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-04-19/2021-04-21_planning-commission.md,2,2021-04-21,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-04-19/2021-04-21_planning-commission.md,3,2021-04-21,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
minutes/2021/2021-04-19/2021-04-21_planning-commission.md,4,2021-04-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high
