dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,Council_e339_agenda.pdf,One Time Event,2024-05-07,packets/raw/2024-05-07/Council_e339_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=704,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e324_agenda.pdf,City Council,2024-05-14,packets/raw/2024-05-14/Council_e324_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=707,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-05-14_247,City Council,2024-05-14,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=708,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e291_agenda.pdf,Planning Commission,2024-05-15,packets/raw/2024-05-15/PlanningCommission_e291_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=705,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-05-15_249,Planning Commission,2024-05-15,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=706,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e325_agenda.pdf,City Council,2024-05-28,packets/raw/2024-05-28/Council_e325_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=713,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-05-28_251,City Council,2024-05-28,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=714,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e290_agenda.pdf,Planning Commission,2024-06-05,packets/raw/2024-06-05/PlanningCommission_e290_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=718,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-06-05_253,Planning Commission,2024-06-05,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=719,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e326_agenda.pdf,City Council,2024-06-18,packets/raw/2024-06-18/Council_e326_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=729,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-06-18_255,City Council,2024-06-18,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=730,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e292_agenda.pdf,Planning Commission,2024-06-19,packets/raw/2024-06-19/PlanningCommission_e292_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=725,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-06-19_257,Planning Commission,2024-06-19,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=726,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e293_agenda.pdf,Planning Commission,2024-07-03,packets/raw/2024-07-03/PlanningCommission_e293_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=736,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-07-03_259,Planning Commission,2024-07-03,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=737,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e327_agenda.pdf,City Council,2024-07-09,packets/raw/2024-07-09/Council_e327_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=739,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-07-09_261,City Council,2024-07-09,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=740,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e295_agenda.pdf,Planning Commission,2024-07-17,packets/raw/2024-07-17/PlanningCommission_e295_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=744,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-07-17_263,Planning Commission,2024-07-17,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=745,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e296_agenda.pdf,Planning Commission,2024-08-07,packets/raw/2024-08-07/PlanningCommission_e296_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=748,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-08-07_265,Planning Commission,2024-08-07,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=750,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e328_agenda.pdf,City Council,2024-08-13,packets/raw/2024-08-13/Council_e328_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=753,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-08-13_267,City Council,2024-08-13,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=754,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e341_agenda.pdf,One Time Event,2024-08-20,packets/raw/2024-08-20/Council_e341_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=759,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e297_agenda.pdf,Planning Commission,2024-08-21,packets/raw/2024-08-21/PlanningCommission_e297_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=757,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-08-21_270,Planning Commission,2024-08-21,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=758,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e329_agenda.pdf,City Council,2024-08-27,packets/raw/2024-08-27/Council_e329_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=766,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-08-27_272,City Council,2024-08-27,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=767,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e298_agenda.pdf,Planning Commission,2024-09-04,packets/raw/2024-09-04/PlanningCommission_e298_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=768,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-09-04_274,Planning Commission,2024-09-04,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=770,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e331_agenda.pdf,City Council,2024-09-17,packets/raw/2024-09-17/Council_e331_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=774,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-09-17_276,City Council,2024-09-17,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=775,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e299_agenda.pdf,Planning Commission,2024-09-18,packets/raw/2024-09-18/PlanningCommission_e299_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=771,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-09-18_278,Planning Commission,2024-09-18,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=773,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e300_agenda.pdf,Planning Commission,2024-10-02,packets/raw/2024-10-02/PlanningCommission_e300_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=779,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e332_agenda.pdf,City Council,2024-10-08,packets/raw/2024-10-08/Council_e332_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=780,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-10-08_281,City Council,2024-10-08,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=781,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e301_agenda.pdf,Planning Commission,2024-10-16,packets/raw/2024-10-16/PlanningCommission_e301_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=783,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-10-16_283,Planning Commission,2024-10-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=784,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e333_agenda.pdf,City Council,2024-10-29,packets/raw/2024-10-29/Council_e333_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=785,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-10-29_285,City Council,2024-10-29,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=786,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e302_agenda.pdf,Planning Commission,2024-11-06,packets/raw/2024-11-06/PlanningCommission_e302_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=789,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-11-06_287,Planning Commission,2024-11-06,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=792,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e334_agenda.pdf,City Council,2024-11-19,packets/raw/2024-11-19/Council_e334_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=793,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e303_agenda.pdf,Planning Commission,2024-11-20,packets/raw/2024-11-20/PlanningCommission_e303_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=794,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-11-20_290,Planning Commission,2024-11-20,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=797,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e335_agenda.pdf,City Council,2024-12-10,packets/raw/2024-12-10/Council_e335_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=806,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-12-10_292,City Council,2024-12-10,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=807,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e304_agenda.pdf,Planning Commission,2024-12-11,packets/raw/2024-12-11/PlanningCommission_e304_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=810,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-12-11_294,Planning Commission,2024-12-11,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=811,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e342_agenda.pdf,One Time Event,2024-12-17,packets/raw/2024-12-17/Council_e342_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=813,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2024-12-17_296,One Time Event,2024-12-17,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=814,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e1419_agenda.pdf,2025 City Council Retreat,2025-01-10,packets/raw/2025-01-10/Council_e1419_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=820,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e343_agenda.pdf,City Council Meeting,2025-01-14,packets/raw/2025-01-14/Council_e343_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=818,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-01-14_299,City Council Meeting,2025-01-14,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=819,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1407_agenda.pdf,Planning Commission Meeting,2025-01-15,packets/raw/2025-01-15/PlanningCommission_e1407_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=821,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-01-15_301,Planning Commission Meeting,2025-01-15,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=816,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e368_agenda.pdf,City Council Meeting,2025-01-28,packets/raw/2025-01-28/Council_e368_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=824,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-01-28_303,City Council Meeting,2025-01-28,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=825,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e344_agenda.pdf,City Council Meeting,2025-02-11,packets/raw/2025-02-11/Council_e344_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=830,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-02-11_305,City Council Meeting,2025-02-11,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=833,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1408_agenda.pdf,Planning Commission Meeting,2025-02-19,packets/raw/2025-02-19/PlanningCommission_e1408_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=836,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-02-19_307,Planning Commission Meeting,2025-02-19,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=837,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1421_agenda.pdf,Planning Commission,2025-03-05,packets/raw/2025-03-05/PlanningCommission_e1421_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=840,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-03-05_309,Planning Commission,2025-03-05,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=841,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e345_agenda.pdf,City Council Meeting,2025-03-11,packets/raw/2025-03-11/Council_e345_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=848,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-03-11_311,City Council Meeting,2025-03-11,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=849,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1409_agenda.pdf,Planning Commission Meeting,2025-03-19,packets/raw/2025-03-19/PlanningCommission_e1409_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=851,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-03-19_313,Planning Commission Meeting,2025-03-19,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=852,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e370_agenda.pdf,City Council Meeting,2025-03-25,packets/raw/2025-03-25/Council_e370_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=860,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-03-25_315,City Council Meeting,2025-03-25,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=861,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,BoardOfAdjustment_e1448_agenda.pdf,Board of Adjustments Meeting,2025-03-26,packets/raw/2025-03-26/BoardOfAdjustment_e1448_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=854,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-03-26_317,Board of Adjustments Meeting,2025-03-26,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=855,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1461_agenda.pdf,Planning Commission Meeting,2025-04-02,packets/raw/2025-04-02/PlanningCommission_e1461_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=862,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e358_agenda.pdf,City Council Meeting,2025-04-08,packets/raw/2025-04-08/Council_e358_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=865,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-04-08_320,City Council Meeting,2025-04-08,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=866,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1410_agenda.pdf,Planning Commission Meeting,2025-04-16,packets/raw/2025-04-16/PlanningCommission_e1410_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=867,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-04-16_322,Planning Commission Meeting,2025-04-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=868,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e371_agenda.pdf,City Council Meeting,2025-04-22,packets/raw/2025-04-22/Council_e371_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=869,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-04-22_324,City Council Meeting,2025-04-22,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=870,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1462_agenda.pdf,Planning Commission Meeting,2025-05-07,packets/raw/2025-05-07/PlanningCommission_e1462_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=872,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-05-07_326,Planning Commission Meeting,2025-05-07,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=873,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e359_agenda.pdf,City Council Meeting,2025-05-13,packets/raw/2025-05-13/Council_e359_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=880,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-05-13_328,City Council Meeting,2025-05-13,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=881,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1411_agenda.pdf,Planning Commission Meeting,2025-05-21,packets/raw/2025-05-21/PlanningCommission_e1411_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=885,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-05-21_330,Planning Commission Meeting,2025-05-21,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=886,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e1404_agenda.pdf,City Council Meeting,2025-05-27,packets/raw/2025-05-27/Council_e1404_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=887,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-05-27_332,City Council Meeting,2025-05-27,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=888,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1463_agenda.pdf,Planning Commission Meeting,2025-06-04,packets/raw/2025-06-04/PlanningCommission_e1463_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=889,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-06-04_334,Planning Commission Meeting,2025-06-04,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=891,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e1368_agenda.pdf,City Council Meeting,2025-06-10,packets/raw/2025-06-10/Council_e1368_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=894,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-06-10_336,City Council Meeting,2025-06-10,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=895,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1412_agenda.pdf,Planning Commission Meeting,2025-06-18,packets/raw/2025-06-18/PlanningCommission_e1412_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=896,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-06-18_338,Planning Commission Meeting,2025-06-18,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=897,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e373_agenda.pdf,City Council Meeting,2025-06-24,packets/raw/2025-06-24/Council_e373_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=898,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-06-24_340,City Council Meeting,2025-06-24,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=900,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1464_agenda.pdf,Planning Commission Meeting,2025-07-02,packets/raw/2025-07-02/PlanningCommission_e1464_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=910,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-07-02_342,Planning Commission Meeting,2025-07-02,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=911,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e1369_agenda.pdf,City Council Meeting,2025-07-08,packets/raw/2025-07-08/Council_e1369_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=915,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-07-08_344,City Council Meeting,2025-07-08,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=914,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e1413_agenda.pdf,Planning Commission Meeting,2025-07-16,packets/raw/2025-07-16/PlanningCommission_e1413_agenda.pdf,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=916,plainText=false)",oremut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-07-16_346,Planning Commission Meeting,2025-07-16,,"https://oremut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=918,plainText=false)",oremut.api.civicclerk.com,,,civicclerk_odata,packets/CLAUDE.md
