dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2024-10-01_54,City Council Meeting,2024-10-01,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-88a5e32af5294dbcb37cb9b8dda386f6.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-10-15_55,City Council Meeting,2024-10-15,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f722f36c7aa44f41a94f1da65786a3ab.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-11-19_56,City Council Meeting,2024-11-19,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-260f60a561bb41bd98ef1152c681c721.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-12-03_57,City Council Meeting,2024-12-03,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-fdc8f12a3057494eb54f60768209d397.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-01-07_58,City Council Meeting,2025-01-07,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-19a9e92526d24cfd92fd0facf0527dac.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-01-21_59,City Council Meeting,2025-01-21,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-98d5609f00184fd683640b9eb3416334.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-02-04_60,City Council Meeting,2025-02-04,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-c3020252580842698889db464e0cab61.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-02-18_61,City Council Meeting,2025-02-18,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-c65913552d3e465aa91fe38525d3096f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-03-04_62,City Council Meeting,2025-03-04,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f4f423d0136c4f18be63ac56b3d5525b.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-03-18_63,City Council Meeting,2025-03-18,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-ac9157559b294473a7e5b4ae547433b8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-04-01_64,City Council Meeting,2025-04-01,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-82ebc962830c431f9aa531082f5d0817.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-05-06_65,Combined City Council & Redevelopment Agency Meeting,2025-05-06,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-bcfe1671c2de421386159aba5cc35fc8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-06-03_66,Combined City Council & Redevelopment Agency Meeting,2025-06-03,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-dfa4d13ed9ce4e1298cce0b1e9e589fc.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-06-03_67,City Council Study Meeting,2025-06-03,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-eb0638a33bb14f7195f43e85906079d0.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-06-17_68,City Council Meeting,2025-06-17,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-1094ec448be54e8bbd856f89e5b53586.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-07-15_69,City Council Meeting,2025-07-15,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-707610683aa44d49b5e317ff7f17df82.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-08-05_70,City Council Meeting,2025-08-05,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-a15659969909448b9877ce1c559ab49d.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-08-19_71,City Council Meeting,2025-08-19,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-711ac84a29ae4a9d88ed849ae2159ed0.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-09-02_72,City Council Meeting,2025-09-02,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-e0c814700be145f8afbe8dd1792736a5.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-09-16_73,City Council Meeting,2025-09-16,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-0a4ef3cde48d4a709615d2c8b1b32e3b.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-10-07_74,City Council Meeting,2025-10-07,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-ffbc51e9660b4c4ea6237bdf1ac23908.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-10-21_75,City Council Meeting,2025-10-21,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-4241b93d99a244b99b0292b3df64a573.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-11-18_76,City Council Meeting,2025-11-18,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-a032e0eac2e74609980edd3392e93c4b.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-12-02_77,City Council Meeting,2025-12-02,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-37272b1f46a4469b9f26453ed11a8cb8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-01-06_78,City Council Meeting,2026-01-06,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f09204f038b542d8920cc49dbaa248b8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-03_79,City Council Meeting,2026-02-03,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-b2d0903161e94da3863fe9cdbb96c61a.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-17_80,City Council Meeting,2026-02-17,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-a9a0efe2b175447d8059da0eeb447c7e.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-03-03_81,City Council Meeting,2026-03-03,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-434d24777e1a40889593a1dcd370ae14.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-04-07_82,City Council Meeting,2026-04-07,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-ea9317447a5d42a58dbe3e19a6277235.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-05_83,Combined City Council & Redevelopment Agency Meeting,2026-05-05,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-7ceee29546e546c7978b6a0c22f72cd4.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-05_84,City Council Study Meeting,2026-05-05,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-e8c8e27db6d443348196779679e7a012.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-19_85,City Council Meeting,2026-05-19,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-17777610dde94232a739b932af9e3df1.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-06-02_86,Combined City Council & Redevelopment Agency Meeting,2026-06-02,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-eea371a56c52458689874d90b2986a61.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-06-16_87,City Council Meeting,2026-06-16,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f4e05d11d92a479a8abc74f2d3cb4970.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-02-08_88,Planning Commission Meeting,2022-02-08,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-5de61b73392f489bb867db50d40c39e9.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-03-08_89,Planning Commission Meeting,2022-03-08,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f7a3d2531fbd431e86d2443095b98ca1.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-03-22_90,Planning Commission Meeting,2022-03-22,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-a12ac4bcd8b347ea99e82c8d5993c368.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-04-12_91,Planning Commission Meeting,2022-04-12,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-329fd33c1c6b4d37a444f8ba143cbaa3.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-04-26_92,Planning Commission Meeting,2022-04-26,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-0ed460bd752e4a66a18484aa0d726b5d.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-05-10_93,Planning Commission Meeting,2022-05-10,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-8297e4f9dd00465aa908cd668d704f10.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-05-24_94,Planning Commission Meeting,2022-05-24,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-97d778bdd9244fab93b9c9a1a8f6e76d.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-06-14_95,Planning Commission Meeting,2022-06-14,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-0690e4828c3441c49e6a6b1d8d212c2a.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-06-28_96,Planning Commission Meeting,2022-06-28,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-40286e97f6fe47278fb1a36aeba6c5d7.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-08-09_97,Planning Commission Meeting,2022-08-09,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-57c94e88e6394e19b22b54a9c8998b09.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-08-23_98,Planning Commission Meeting,2022-08-23,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-2064178cddd04a9989802d01b9e45b52.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-09-13_99,Planning Commission Meeting,2022-09-13,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-fcfd89cf74194d1cb88b92be3830c634.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-09-27_100,Planning Commission Meeting,2022-09-27,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-402f83146dc742a5806ad784b2456aac.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-10-11_101,Planning Commission Meeting,2022-10-11,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-5fb93abc3c6b486da2f14e09030b12da.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-10-25_102,Planning Commission Meeting,2022-10-25,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-ec96524f1dc94738928655a5cef32d3f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-11-08_103,Planning Commission Meeting,2022-11-08,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-63a2ea120090416d85b9c4a9eb42df81.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-12-13_104,Planning Commission Meeting,2022-12-13,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-24c33c83f8bf4d198bb910299836463f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-01-10_105,Planning Commission Meeting,2023-01-10,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-5c71dd119890467592beb948232d36d4.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-01-24_106,Planning Commission Meeting,2023-01-24,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-c545df41a599479b9a3348536ae8ca93.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-02-14_107,Planning Commission Meeting,2023-02-14,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-9ede45cc16454dc5ad0f874d6677a0ed.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-02-28_108,Planning Commission Meeting,2023-02-28,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-62e45922bd2a4445a65da41d1e429ad8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-03-28_109,Planning Commission Meeting,2023-03-28,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-620bddb711264a248336b998c3a804d8.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-04-11_110,Planning Commission Meeting,2023-04-11,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-1e3ae099d5974c8bab7f4ae8a8ecd52f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-04-25_111,Planning Commission Meeting,2023-04-25,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-b6bdc43fe91b4286a7480f7eb5a1a56b.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-05-09_112,Planning Commission Meeting,2023-05-09,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-ff0fc0468ad14366a9f4a397af21a902.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-05-23_113,Planning Commission Meeting,2023-05-23,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-64011c35a2f54964959f0871ce95561f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-06-13_114,Planning Commission Meeting,2023-06-13,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-db775416696e496ca10fa7b503fe67f6.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-07-11_115,Planning Commission Meeting,2023-07-11,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-5c48a4c2fc9c48b98471af04decb1aaf.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-08-08_116,Planning Commission Meeting,2023-08-08,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-8d5b9d3d76034da18f42b67afad964f7.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-08-22_117,Planning Commission Meeting,2023-08-22,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-1cedca3a4c56431488e885fe5738ee6f.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-09-12_118,Planning Commission Meeting,2023-09-12,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-cbacdb31e23744cbbd6b0f74043fedd3.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-09-26_119,Planning Commission Meeting,2023-09-26,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-7551609f64ba45bab76f9fb39b0cc2a7.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-10-10_120,Planning Commission Meeting,2023-10-10,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-b0ffca2d4eaf42c393610b6078d2962c.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-10-24_121,Planning Commission Meeting,2023-10-24,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-09c6609fe0f34279804a320639d7360b.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2023-12-12_122,Planning Commission Meeting,2023-12-12,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-0dbe043a241e47fca60cb0079311e361.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-01-09_123,Planning Commission Meeting,2024-01-09,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f786edb8ef35493887b393ae39f14f17.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-01-23_124,Planning Commission Meeting,2024-01-23,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-b3ff0bc1ca1f4f25b3782fed513f0a30.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2024-02-13_125,Planning Commission Meeting,2024-02-13,,https://mccmeetings.blob.core.usgovcloudapi.net/sojordanut-pubu/MEET-Packet-f5bb6063cbd54641b691ba42e1b926eb.pdf,mccmeetings.blob.core.usgovcloudapi.net,2026-07-06,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
