source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-11-14/2022-11-16_city-council.md,2,2022-11-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-16_city-council.md,3,2022-11-16,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2022/2022-11-14/2022-11-16_city-council.md,4,2022-11-16,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract,high
minutes/2022/2022-12-05/2022-12-07_city-council.md,1,2022-12-07,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-07_city-council.md,2,2022-12-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-07_city-council.md,3,2022-12-07,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2022/2022-12-05/2022-12-07_city-council.md,4,2022-12-07,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-12-05/2022-12-07_city-council.md,5,2022-12-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-02/2023-01-04_city-council.md,1,2023-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-01-02/2023-01-04_city-council.md,2,2023-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-01-16/2023-01-18_city-council.md,1,2023-01-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-16/2023-01-18_city-council.md,2,2023-01-18,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-16/2023-01-18_city-council.md,3,2023-01-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-30/2023-02-01_city-council.md,1,2023-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-30/2023-02-01_city-council.md,2,2023-02-01,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-30/2023-02-01_city-council.md,3,2023-02-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2023/2023-01-30/2023-02-01_city-council.md,4,2023-02-01,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-30/2023-02-01_city-council.md,5,2023-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-13/2023-02-15_city-council.md,1,2023-02-15,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2023/2023-02-13/2023-02-15_city-council.md,2,2023-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-27/2023-03-01_city-council.md,1,2023-03-01,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-02-27/2023-03-01_city-council.md,2,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-02-27/2023-03-01_city-council.md,3,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,1,2023-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,2,2023-03-15,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,3,2023-03-15,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,4,2023-03-15,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,5,2023-03-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2023/2023-03-13/2023-03-15_city-council.md,6,2023-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-04-03/2023-04-05_city-council.md,1,2023-04-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-04-03/2023-04-05_city-council.md,2,2023-04-05,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-04-03/2023-04-05_city-council.md,3,2023-04-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2023/2023-04-03/2023-04-05_city-council.md,4,2023-04-05,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,1,2023-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,2,2023-05-03,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,3,2023-05-03,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,4,2023-05-03,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,5,2023-05-03,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,6,2023-05-03,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-03_city-council.md,7,2023-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-15/2023-05-17_city-council.md,1,2023-05-17,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2023/2023-05-15/2023-05-17_city-council.md,2,2023-05-17,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2023/2023-06-05/2023-06-07_city-council.md,1,2023-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-05/2023-06-07_city-council.md,2,2023-06-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2023/2023-06-05/2023-06-07_city-council.md,3,2023-06-07,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
minutes/2023/2023-06-05/2023-06-07_city-council.md,4,2023-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,1,2023-06-21,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,2,2023-06-21,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,3,2023-06-21,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,4,2023-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,5,2023-06-21,Council,Ordinance,Ordinance,,final-action,died,,,,unknown,Died (no second),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,6,2023-06-21,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,7,2023-06-21,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,8,2023-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,9,2023-06-21,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,10,2023-06-21,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,11,2023-06-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,12,2023-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_city-council.md,13,2023-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-17/2023-07-19_city-council.md,1,2023-07-19,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-17/2023-07-19_city-council.md,2,2023-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-17/2023-07-19_city-council.md,3,2023-07-19,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-17/2023-07-19_city-council.md,4,2023-07-19,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2023/2023-07-31/2023-08-02_city-council.md,1,2023-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-31/2023-08-02_city-council.md,2,2023-08-02,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2023/2023-07-31/2023-08-02_city-council.md,3,2023-08-02,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-07-31/2023-08-02_city-council.md,4,2023-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-08-14/2023-08-16_city-council.md,1,2023-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-08-14/2023-08-16_city-council.md,2,2023-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2023/2023-09-04/2023-09-06_city-council.md,1,2023-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-09-18/2023-09-20_city-council.md,1,2023-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-09-18/2023-09-20_city-council.md,2,2023-09-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2023/2023-09-18/2023-09-20_city-council.md,3,2023-09-20,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-10-02/2023-10-04_city-council.md,1,2023-10-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2023/2023-10-02/2023-10-04_city-council.md,2,2023-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-10-02/2023-10-04_city-council.md,3,2023-10-04,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2023/2023-10-02/2023-10-04_city-council.md,4,2023-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2023/2023-10-16/2023-10-18_city-council.md,1,2023-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-10-16/2023-10-18_city-council.md,2,2023-10-18,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-10-30/2023-11-01_city-council.md,1,2023-11-01,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-10-30/2023-11-01_city-council.md,2,2023-11-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-10-30/2023-11-01_city-council.md,3,2023-11-01,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-10-30/2023-11-01_city-council.md,4,2023-11-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2023/2023-11-13/2023-11-15_city-council.md,1,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-11-13/2023-11-15_city-council.md,2,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-12-04/2023-12-06_city-council.md,1,2023-12-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-04/2023-12-06_city-council.md,2,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-04/2023-12-06_city-council.md,3,2023-12-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-12-04/2023-12-06_city-council.md,4,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-03_city-council.md,1,2024-01-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-03_city-council.md,2,2024-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-03_city-council.md,3,2024-01-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-01-01/2024-01-03_city-council.md,4,2024-01-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-01-01/2024-01-03_city-council.md,5,2024-01-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-01-15/2024-01-17_city-council.md,1,2024-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-17_city-council.md,2,2024-01-17,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract,high
minutes/2024/2024-01-15/2024-01-17_city-council.md,3,2024-01-17,Council,Appointment,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,1,2024-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,2,2024-02-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,3,2024-02-07,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,4,2024-02-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,5,2024-02-07,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-07_city-council.md,6,2024-02-07,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-02-19/2024-02-21_city-council.md,1,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-21_city-council.md,2,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2024/2024-03-04/2024-03-06_city-council.md,1,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-06_city-council.md,2,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-06_city-council.md,3,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-06_city-council.md,4,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high
minutes/2024/2024-03-18/2024-03-20_city-council.md,1,2024-03-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-20_city-council.md,2,2024-03-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-03_city-council.md,1,2024-04-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-03_city-council.md,2,2024-04-03,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-03_city-council.md,3,2024-04-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,1,2024-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,2,2024-05-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,3,2024-05-01,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,4,2024-05-01,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,5,2024-05-01,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-01_city-council.md,6,2024-05-01,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-05-13/2024-05-15_city-council.md,1,2024-05-15,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-05-13/2024-05-15_city-council.md,2,2024-05-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-05_city-council.md,1,2024-06-05,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2024/2024-06-03/2024-06-05_city-council.md,2,2024-06-05,Council,Budget Amendment,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-05_city-council.md,3,2024-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,1,2024-06-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,2,2024-06-19,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,3,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,4,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,5,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-19_city-council.md,6,2024-06-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-17_city-council.md,1,2024-07-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-17_city-council.md,2,2024-07-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-17_city-council.md,3,2024-07-17,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-17_city-council.md,4,2024-07-17,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,1,2024-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,2,2024-08-07,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,3,2024-08-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,4,2024-08-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,5,2024-08-07,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-07_city-council.md,6,2024-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-21_truth-in-taxation.md,1,2024-08-21,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2024/2024-08-19/2024-08-21_truth-in-taxation.md,2,2024-08-21,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-04_city-council.md,1,2024-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-02/2024-09-04_city-council.md,2,2024-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-09-16/2024-09-18_city-council.md,1,2024-09-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-16/2024-09-18_city-council.md,2,2024-09-18,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-09-30/2024-10-02_city-council.md,1,2024-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-09-30/2024-10-02_city-council.md,2,2024-10-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-09-30/2024-10-02_city-council.md,3,2024-10-02,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-09-30/2024-10-02_city-council.md,4,2024-10-02,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2024/2024-09-30/2024-10-02_city-council.md,5,2024-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-10-14/2024-10-16_city-council.md,1,2024-10-16,Council,Appointment,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high
minutes/2024/2024-11-18/2024-11-20_city-council.md,1,2024-11-20,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
