dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2022-10-11_planning-commission,Planning Commission,2022-10-11,planning_commission/minutes/2022/2022-10-10/2022-10-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8172/638100755304900000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2022-12-13_planning-commission,Planning Commission,2022-12-13,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8274/638132602579400000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-01-10_planning-commission,Planning Commission,2023-01-10,planning_commission/minutes/2023/2023-01-09/2023-01-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8526/638212943240430000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-01-24_planning-commission,Planning Commission,2023-01-24,planning_commission/minutes/2023/2023-01-23/2023-01-24_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8912/638314090040800000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-02-28_planning-commission,Planning Commission,2023-02-28,planning_commission/minutes/2023/2023-02-27/2023-02-28_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8392/638182884954870000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-03-14_planning-commission,Planning Commission,2023-03-14,planning_commission/minutes/2023/2023-03-13/2023-03-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8528/638212943601530000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-05-09_planning-commission,Planning Commission,2023-05-09,planning_commission/minutes/2023/2023-05-08/2023-05-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8668/638235439780430000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-06-13_planning-commission,Planning Commission,2023-06-13,planning_commission/minutes/2023/2023-06-12/2023-06-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8744/638247714861070000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-06-27_planning-commission,Planning Commission,2023-06-27,planning_commission/minutes/2023/2023-06-26/2023-06-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8866/638302019229130000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-07-11_planning-commission,Planning Commission,2023-07-11,planning_commission/minutes/2023/2023-07-10/2023-07-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8812/638271823362300000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-08-08_planning-commission,Planning Commission,2023-08-08,planning_commission/minutes/2023/2023-08-07/2023-08-08_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8914/638314090531270000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-08-22_planning-commission,Planning Commission,2023-08-22,planning_commission/minutes/2023/2023-08-21/2023-08-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8868/638302019690400000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-12_planning-commission,Planning Commission,2023-09-12,planning_commission/minutes/2023/2023-09-11/2023-09-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8916/638314090958470000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-09-26_planning-commission,Planning Commission,2023-09-26,planning_commission/minutes/2023/2023-09-25/2023-09-26_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/8982/638339156514870000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-10-24_planning-commission,Planning Commission,2023-10-24,planning_commission/minutes/2023/2023-10-23/2023-10-24_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9040/638356555922970000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-11-14_planning-commission,Planning Commission,2023-11-14,planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9108/638380654758800000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2023-12-12_planning-commission,Planning Commission,2023-12-12,planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9180/638404747189130000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-01-09_planning-commission,Planning Commission,2024-01-09,planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9291/638447135723970000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-02-27_planning-commission,Planning Commission,2024-02-27,planning_commission/minutes/2024/2024-02-26/2024-02-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9339/638459180257870000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-12_planning-commission,Planning Commission,2024-03-12,planning_commission/minutes/2024/2024-03-11/2024-03-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9479/638471502427900000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-03-26_planning-commission,Planning Commission,2024-03-26,planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9523/638483419780200000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-09_planning-commission,Planning Commission,2024-04-09,planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9563/638495758326970000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-04-23_planning-commission,Planning Commission,2024-04-23,planning_commission/minutes/2024/2024-04-22/2024-04-23_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9733/638537865741070000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-05-14_planning-commission,Planning Commission,2024-05-14,planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9735/638537873339270000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-06-11_planning-commission,Planning Commission,2024-06-11,planning_commission/minutes/2024/2024-06-10/2024-06-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9809/638568157432400000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-07-09_planning-commission,Planning Commission,2024-07-09,planning_commission/minutes/2024/2024-07-08/2024-07-09_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9997/638616713221170000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-08-13_planning-commission,Planning Commission,2024-08-13,planning_commission/minutes/2024/2024-08-12/2024-08-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/9999/638616714269500000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-09-10_planning-commission,Planning Commission,2024-09-10,planning_commission/minutes/2024/2024-09-09/2024-09-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10081/638652765548970000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-10-22_planning-commission,Planning Commission,2024-10-22,planning_commission/minutes/2024/2024-10-21/2024-10-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10125/638670929445200000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-11-12_planning-commission,Planning Commission,2024-11-12,planning_commission/minutes/2024/2024-11-11/2024-11-12_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10213/638695076461200000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-12-03_planning-commission,Planning Commission,2024-12-03,planning_commission/minutes/2024/2024-12-02/2024-12-03_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10279/638725376178630000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2024-12-10_planning-commission,Planning Commission,2024-12-10,planning_commission/minutes/2024/2024-12-09/2024-12-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10281/638725376654770000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-14_planning-commission,Planning Commission,2025-01-14,planning_commission/minutes/2025/2025-01-13/2025-01-14_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10329/638737431955570000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-28_planning-commission,Planning Commission,2025-01-28,planning_commission/minutes/2025/2025-01-27/2025-01-28_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10379/638749744104930000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-11_planning-commission,Planning Commission,2025-02-11,planning_commission/minutes/2025/2025-02-10/2025-02-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10427/638761744601670000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-25_planning-commission,Planning Commission,2025-02-25,planning_commission/minutes/2025/2025-02-24/2025-02-25_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10504/638785902523600000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-03-11_planning-commission,Planning Commission,2025-03-11,planning_commission/minutes/2025/2025-03-10/2025-03-11_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10506/638785903038070000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-03-25_planning-commission,Planning Commission,2025-03-25,planning_commission/minutes/2025/2025-03-24/2025-03-25_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10773/638828128327100000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-04-08_planning-commission,Planning Commission,2025-04-08,planning_commission/minutes/2025/2025-04-07/2025-04-08_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10775/638828138292530000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-04-22_planning-commission,Planning Commission,2025-04-22,planning_commission/minutes/2025/2025-04-21/2025-04-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/10941/638852327989700000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-05-13_planning-commission,Planning Commission,2025-05-13,planning_commission/minutes/2025/2025-05-12/2025-05-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11005/638876598327030000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-06-10_planning-commission,Planning Commission,2025-06-10,planning_commission/minutes/2025/2025-06-09/2025-06-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11007/638876613926670000,www.taylorsvilleut.gov,,,pdf-text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-07-08_planning-commission,Planning Commission,2025-07-08,planning_commission/minutes/2025/2025-07-07/2025-07-08_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11031/638973346260670000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-07-22_planning-commission,Planning Commission,2025-07-22,planning_commission/minutes/2025/2025-07-21/2025-07-22_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11247/638973323894230000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-08-26_planning-commission,Planning Commission,2025-08-26,planning_commission/minutes/2025/2025-08-25/2025-08-26_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11253/638973348026470000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-10-28_planning-commission,Planning Commission,2025-10-28,planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11418/639015663385730000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-11-18_planning-commission,Planning Commission,2025-11-18,planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11416/639015662988670000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-12-16_planning-commission,Planning Commission,2025-12-16,planning_commission/minutes/2025/2025-12-15/2025-12-16_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11472/639039873969770000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-01-13_planning-commission,Planning Commission,2026-01-13,planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11560/639064148360930000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-01-27_planning-commission,Planning Commission,2026-01-27,planning_commission/minutes/2026/2026-01-26/2026-01-27_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11562/639064215055070000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-02-10_planning-commission,Planning Commission,2026-02-10,planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11685/639088132562800000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-02-24_planning-commission,Planning Commission,2026-02-24,planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11747/639100375252730000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-03-10_planning-commission,Planning Commission,2026-03-10,planning_commission/minutes/2026/2026-03-09/2026-03-10_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11749/639100375632400000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-03-24_planning-commission,Planning Commission,2026-03-24,planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11881/639134782352800000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-04-28_planning-commission,Planning Commission,2026-04-28,planning_commission/minutes/2026/2026-04-27/2026-04-28_planning-commission.md,https://www.taylorsvilleut.gov/home/showpublisheddocument/11929/639142647212570000,www.taylorsvilleut.gov,,,ocr,planning_commission/CLAUDE.md §pipeline
election_results,slco_municipal_results_long.csv,"Salt Lake County canonical municipal canvass (SOVC, tidy long form, 2007-2025)",,salt_lake_county/elections/slco_municipal_results_long.csv,https://www.saltlakecounty.gov/clerk/elections/election-results/,www.saltlakecounty.gov,,,filtered directly from the county canonical (clean_elections.py),election_results/CLAUDE.md (clean_elections.py; canonical provenance: salt_lake_county/elections/CLAUDE.md + raw/SOURCES.md)
election_results,sovc/2019-11-05-general-election-sovc.xlsx,2019-11-05-general-election-sovc.xlsx,2019,election_results/raw/sovc/2019-11-05-general-election-sovc.xlsx,https://www.saltlakecounty.gov/globalassets/1-site-files/clerk/elections/election-results/historical-election-results/2019-11-05-general-election-sovc.xlsx,www.saltlakecounty.gov,,,xlsx (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
election_results,sovc/2021-11-02-general-election-sovc.xlsx,2021-11-02-general-election-sovc.xlsx,2021,election_results/raw/sovc/2021-11-02-general-election-sovc.xlsx,https://www.saltlakecounty.gov/globalassets/1-site-files/clerk/elections/election-results/2021/november-2-2021-general-election-statement-of-votes-cast.xlsx,www.saltlakecounty.gov,,,xlsx (raw retained verbatim),election_results/CLAUDE.md §sources (clean_elections.py)
packets,12091_2026-07-01_council_cancellation.pdf,"July 1, 2026 City Council Cancellation",2026-07-01,packets/raw/2026-07-01/12091_2026-07-01_council_cancellation.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/12091/639179006220170000,www.taylorsvilleut.gov,2026-07-06,,none (raw retained; 1pg scan),packets/CLAUDE.md
packets,11989_rda_agenda_2026-06-03.pdf,"RDA Agenda June 3, 2026",2026-06-03,packets/raw/2026-06-03/11989_rda_agenda_2026-06-03.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/11989/639156650180570000,www.taylorsvilleut.gov,2026-07-06,,none (raw retained; 1pg scan),packets/CLAUDE.md
packets,11951_proposed_amended_fy2027_rda_budget.pdf,Proposed Amended FY 2027 RDA Budget,2026-06-03,packets/raw/2026-06-03/11951_proposed_amended_fy2027_rda_budget.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/11951/639144363403930000,www.taylorsvilleut.gov,2026-07-06,,"none (raw retained; born-digital PDF, pdftotext -layout, 16pg)",packets/CLAUDE.md
packets,11987_rda_final_budget_resolution_26-03.docx,RDA Final Budget Resolution No 26-03 FY2026-2027,2026-06-03,packets/raw/2026-06-03/11987_rda_final_budget_resolution_26-03.docx,https://www.taylorsvilleut.gov/home/showpublisheddocument/11987/639156644003070000,www.taylorsvilleut.gov,2026-07-06,,"none (raw retained; born-digital DOCX, not PDF)",packets/CLAUDE.md
packets,12015_signed_rda_resolution_26-03.pdf,SIGNED RDA Resolution 26-03,2026-06-03,packets/raw/2026-06-03/12015_signed_rda_resolution_26-03.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/12015/639161777972070000,www.taylorsvilleut.gov,2026-07-06,,"none (raw retained; 19pg scan, OCR/vision to read)",packets/CLAUDE.md
packets,12025_item2_19C23_pc_revocation_staff_report.pdf,Item 2 - 19C23 - PC - Revocation Consideration Staff Report,2026-06-09,packets/raw/2026-06-09/12025_item2_19C23_pc_revocation_staff_report.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/12025/639165111988570000,www.taylorsvilleut.gov,2026-07-06,,"none (raw retained; born-digital PDF, pdftotext -layout, 45pg)",packets/CLAUDE.md
packets,12019_signed_pc_agenda_2026-06-09.pdf,"SIGNED PC Agenda June 9, 2026",2026-06-09,packets/raw/2026-06-09/12019_signed_pc_agenda_2026-06-09.pdf,https://www.taylorsvilleut.gov/home/showpublisheddocument/12019/639161790502870000,www.taylorsvilleut.gov,2026-07-06,,none (raw retained; 2pg scan),packets/CLAUDE.md
housing_plans,general-plan-ch1-introduction.pdf,Taylorsville General Plan (updated 2025) — Chapter 1: Introduction,2025,housing_plans/raw/general-plan-ch1-introduction.pdf,https://www.taylorsvilleut.gov/home/showdocument/11621,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch2-community-character.pdf,Taylorsville General Plan (2025) — Chapter 2: Community Character,2025,housing_plans/raw/general-plan-ch2-community-character.pdf,https://www.taylorsvilleut.gov/home/showdocument/11623,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch3-land-use.pdf,Taylorsville General Plan (2025) — Chapter 3: Land Use,2025,housing_plans/raw/general-plan-ch3-land-use.pdf,https://www.taylorsvilleut.gov/home/showdocument/11625,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch4-mobility.pdf,Taylorsville General Plan (2025) — Chapter 4: Mobility,2025,housing_plans/raw/general-plan-ch4-mobility.pdf,https://www.taylorsvilleut.gov/home/showdocument/11619,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch5-economic-prosperity.pdf,Taylorsville General Plan (2025) — Chapter 5: Economic Prosperity,2025,housing_plans/raw/general-plan-ch5-economic-prosperity.pdf,https://www.taylorsvilleut.gov/home/showdocument/11627,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch6-parks-and-open-space.pdf,Taylorsville General Plan (2025) — Chapter 6: Parks and Open Space,2025,housing_plans/raw/general-plan-ch6-parks-and-open-space.pdf,https://www.taylorsvilleut.gov/home/showdocument/11629,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch7-neighborhoods.pdf,Taylorsville General Plan (2025) — Chapter 7: Neighborhoods,2025,housing_plans/raw/general-plan-ch7-neighborhoods.pdf,https://www.taylorsvilleut.gov/home/showdocument/11631,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch8-moderate-income-housing.pdf,Taylorsville General Plan (2025) — Chapter 8: Moderate Income Housing (MIH element),2025,housing_plans/raw/general-plan-ch8-moderate-income-housing.pdf,https://www.taylorsvilleut.gov/home/showdocument/11633,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-ch9-environmental-stewardship.pdf,Taylorsville General Plan (2025) — Chapter 9: Environmental Stewardship,2025,housing_plans/raw/general-plan-ch9-environmental-stewardship.pdf,https://www.taylorsvilleut.gov/home/showdocument/11635,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,moderate-income-housing-plan-standalone.pdf,Ordinance 23-03 — Amendment to Taylorsville General Plan Chapter 8 (Moderate Income Housing) [adopted MIH element],2023-02-01,housing_plans/raw/moderate-income-housing-plan-standalone.pdf,https://www.taylorsvilleut.gov/Home/ShowDocument?id=3679,www.taylorsvilleut.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,23reports.pdf,Utah HCD Moderate Income Housing Annual Reports 2023 (statewide compilation; Taylorsville included),2023,housing_plans/raw/23reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/23reports.pdf,jobs.utah.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,24reports.pdf,Utah HCD Moderate Income Housing Annual Reports 2024 (statewide compilation; Taylorsville included),2024,housing_plans/raw/24reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,25reports.pdf,Utah HCD Moderate Income Housing Annual Reports 2025 (statewide compilation; Taylorsville included),2025,housing_plans/raw/25reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,sb34.pdf,Utah HCD SB 34 Municipal Progress Summaries 2019-2021 (Taylorsville included),2021,housing_plans/raw/sb34.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-06,,pdftotext-layout,housing_plans/CLAUDE.md
ordinances,ord_20-01__568203.pdf,General Plan Amendment Community Commercial to Low Density Resid,2020-01-08,ordinances/raw/ord_20-01__568203.pdf,https://www.utah.gov/pmn/files/568203.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-02__568205.pdf,General Plan Amendment Medium Density to Low Density,2020-01-08,ordinances/raw/ord_20-02__568205.pdf,https://www.utah.gov/pmn/files/568205.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-03__568207.pdf,Zoning Map Amendment from Limited Commercial to R-1-10,2020-01-08,ordinances/raw/ord_20-03__568207.pdf,https://www.utah.gov/pmn/files/568207.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-04__568209.pdf,Zoning Map Amendment from R-1-15 to R-1-10,2020-01-08,ordinances/raw/ord_20-04__568209.pdf,https://www.utah.gov/pmn/files/568209.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-05__570613.pdf,Amending Municipal Code Chapter 9.61.020 - Hours of Use of Off Leash Area,2020-02-05,ordinances/raw/ord_20-05__570613.pdf,https://www.utah.gov/pmn/files/570613.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-06__615755.pdf,Municipal Code Amendments - Alcohol and Beer,2020-07-01,ordinances/raw/ord_20-06__615755.pdf,https://www.utah.gov/pmn/files/615755.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-07__615757.pdf,Municipal Code Amendments - Business License Fees,2020-07-01,ordinances/raw/ord_20-07__615757.pdf,https://www.utah.gov/pmn/files/615757.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,20-09,Amending section 13.19.010 of the City of Taylorsville Municipal Code: Site Specific Development District Regulations Part D- District Desig,2020-04-01,,https://www.taylorsvilleut.gov/home/showpublisheddocument/4279/637463078951270000,www.taylorsvilleut.gov,2026-07-06,,derived-from-minutes,ordinances/CLAUDE.md
ordinances,20-10,The alternate adopting Chapter 13.41 of the City of Taylorsville Municipal Code: Site Specific Development Institutional-Temple (SSD-IN-Temp,2020-04-01,,https://www.taylorsvilleut.gov/home/showpublisheddocument/4279/637463078951270000,www.taylorsvilleut.gov,2026-07-06,,derived-from-minutes,ordinances/CLAUDE.md
ordinances,20-11,"Approving a zoning map amendment from residential single-family minimum 8,000 square foot lots to (R-1-8) to Site Specific Development Insti",2020-04-01,,https://www.taylorsvilleut.gov/home/showpublisheddocument/4279/637463078951270000,www.taylorsvilleut.gov,2026-07-06,,derived-from-minutes,ordinances/CLAUDE.md
ordinances,ord_20-12__592185.pdf,Consent for Zoning Text Amendments,2020-04-01,ordinances/raw/ord_20-12__592185.pdf,https://www.utah.gov/pmn/files/592185.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-13__596861.pdf,CUP appeals text amendment [CC 5-6-20],2020-05-06,ordinances/raw/ord_20-13__596861.pdf,https://www.utah.gov/pmn/files/596861.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
ordinances,ord_20-14__611235.pdf,Approving Zoning Map Amendment for 4645 S. 1175 W,2020-06-17,ordinances/raw/ord_20-14__611235.pdf,https://www.utah.gov/pmn/files/611235.pdf,www.utah.gov,2026-07-06,,pdftotext-layout,ordinances/CLAUDE.md
