date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2022-02-14,Notice,Council,,,none,https://www.utah.gov/pmn/files/841013.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/841013.mp3,02-14-22.mp3,mp3,5823,841013,https://www.utah.gov/pmn/sitemap/notice/733393.html,68411531,200,yes
2022-02-14,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/814413.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/814413.MP3,220214_KearnsPC_MtgRecording1of2.MP3,mp3,1561,814413,https://www.utah.gov/pmn/sitemap/notice/733419.html,23375808,200,yes
2022-02-14,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/814415.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/814415.MP3,220214_KearnsPC_MtgRecording2of2.MP3,mp3,1561,814415,https://www.utah.gov/pmn/sitemap/notice/733419.html,39352716,200,yes
2022-03-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/841323.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/841323.MP3,03-14-22.MP3,mp3,5823,841323,https://www.utah.gov/pmn/sitemap/notice/741989.html,27325168,200,yes
2022-04-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/841351.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/841351.MP3,04-11-22 after closed.MP3,mp3,5823,841351,https://www.utah.gov/pmn/sitemap/notice/747491.html,1207880,200,yes
2022-04-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/841349.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/841349.MP3,04-11-22.MP3,mp3,5823,841349,https://www.utah.gov/pmn/sitemap/notice/747491.html,91625618,200,yes
2022-04-11,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/834567.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/834567.mp3,220411_KearnsPC_MtgRecording.mp3,mp3,1561,834567,https://www.utah.gov/pmn/sitemap/notice/745499.html,90801647,200,yes
2022-05-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/846219.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/846219.MP3,05-09-22 Part 1.MP3,mp3,5823,846219,https://www.utah.gov/pmn/sitemap/notice/754191.html,47270309,200,yes
2022-05-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/846221.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/846221.MP3,05-09-22 Part 2.MP3,mp3,5823,846221,https://www.utah.gov/pmn/sitemap/notice/754191.html,248849,200,yes
2022-06-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/860107.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/860107.MP3,06-13-22.MP3,mp3,5823,860107,https://www.utah.gov/pmn/sitemap/notice/762259.html,35904306,200,yes
2022-07-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/868739.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/868739.MP3,07-11-22.MP3,mp3,5823,868739,https://www.utah.gov/pmn/sitemap/notice/767969.html,44791411,200,yes
2022-08-08,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/877999.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/877999.MP3,220808_KearnsPC_MtgRecording1of3.MP3,mp3,1561,877999,https://www.utah.gov/pmn/sitemap/notice/771623.html,52898356,200,yes
2022-08-08,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/878001.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/878001.MP3,220808_KearnsPC_MtgRecording2of3.MP3,mp3,1561,878001,https://www.utah.gov/pmn/sitemap/notice/771623.html,61232252,200,yes
2022-08-08,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/878003.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/878003.MP3,220808_KearnsPC_MtgRecording3of3.MP3,mp3,1561,878003,https://www.utah.gov/pmn/sitemap/notice/771623.html,30469622,200,yes
2022-09-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/889969.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/889969.MP3,09-12-22.MP3,mp3,5823,889969,https://www.utah.gov/pmn/sitemap/notice/780457.html,33407355,200,yes
2022-09-12,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/889733.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/889733.MP3,220912_KearnsPC_MtgRecording1of2.MP3,mp3,1561,889733,https://www.utah.gov/pmn/sitemap/notice/778481.html,75085092,200,yes
2022-09-12,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/889735.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/889735.MP3,220912_KearnsPC_MtgRecording2of2.MP3,mp3,1561,889735,https://www.utah.gov/pmn/sitemap/notice/778481.html,37749008,200,yes
2022-09-27,Agenda,Council,,,none,https://www.utah.gov/pmn/files/896309.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/896309.MP3,09-27-22.MP3,mp3,5823,896309,https://www.utah.gov/pmn/sitemap/notice/783721.html,65437225,200,yes
2022-10-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/899359.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/899359.MP3,10-10-22.MP3,mp3,5823,899359,https://www.utah.gov/pmn/sitemap/notice/786493.html,50805389,200,yes
2022-11-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/913499.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/913499.MP3,11-14-22 End.MP3,mp3,5823,913499,https://www.utah.gov/pmn/sitemap/notice/793979.html,991486,200,yes
2022-11-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/913497.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/913497.MP3,11-14-22.MP3,mp3,5823,913497,https://www.utah.gov/pmn/sitemap/notice/793979.html,56410366,200,yes
2022-11-14,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/912463.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/912463.MP3,221114_KearnsPC_MtgRecording.MP3,mp3,1561,912463,https://www.utah.gov/pmn/sitemap/notice/791831.html,49125438,200,yes
2022-11-28,Agenda,Council,,,none,https://www.utah.gov/pmn/files/917019.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/917019.MP3,11-28-22 Part 1.MP3,mp3,5823,917019,https://www.utah.gov/pmn/sitemap/notice/796489.html,37087904,200,yes
2022-11-28,Agenda,Council,,,none,https://www.utah.gov/pmn/files/917021.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/917021.MP3,11-28-22 Part 2.MP3,mp3,5823,917021,https://www.utah.gov/pmn/sitemap/notice/796489.html,2571371,200,yes
2023-01-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/929937.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/929937.MP3,01-09-23 Part 1.MP3,mp3,5823,929937,https://www.utah.gov/pmn/sitemap/notice/804369.html,57910226,200,yes
2023-01-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/929939.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/929939.MP3,01-09-23 Part 2.MP3,mp3,5823,929939,https://www.utah.gov/pmn/sitemap/notice/804369.html,262517,200,yes
2023-01-09,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/929173.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/929173.MP3,230109_KearnsPC_MtgRecording1of2.MP3,mp3,1561,929173,https://www.utah.gov/pmn/sitemap/notice/802411.html,161415188,200,yes
2023-01-09,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/929175.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/929175.MP3,230109_KearnsPC_MtgRecording2of2.MP3,mp3,1561,929175,https://www.utah.gov/pmn/sitemap/notice/802411.html,51673944,200,yes
2023-02-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/940319.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/940319.MP3,230206_KearnsPC_MtgRecording.MP3,mp3,1561,940319,https://www.utah.gov/pmn/sitemap/notice/809045.html,136997176,200,yes
2023-02-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/950211.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/950211.MP3,02-13-23.MP3,mp3,5823,950211,https://www.utah.gov/pmn/sitemap/notice/812733.html,70964806,200,yes
2023-03-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/951501.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/951501.MP3,230306_KearnsPC_MtgRecording.MP3,mp3,1561,951501,https://www.utah.gov/pmn/sitemap/notice/815207.html,142834604,200,yes
2023-03-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/955383.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/955383.MP3,03-13-23 Part 1.MP3,mp3,5823,955383,https://www.utah.gov/pmn/sitemap/notice/818776.html,37752528,200,yes
2023-03-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/955385.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/955385.MP3,03-13-23 Part 2.MP3,mp3,5823,955385,https://www.utah.gov/pmn/sitemap/notice/818776.html,156612,200,yes
2023-04-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/961721.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/961721.MP3,230403_KearnsPC_MtgRecording1of2.MP3,mp3,1561,961721,https://www.utah.gov/pmn/sitemap/notice/821163.html,135242376,200,yes
2023-04-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/961723.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/961723.MP3,230403_KearnsPC_MtgRecording2of2.MP3,mp3,1561,961723,https://www.utah.gov/pmn/sitemap/notice/821163.html,15115264,200,yes
2023-04-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/965227.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/965227.MP3,04-10-23.MP3,mp3,5823,965227,https://www.utah.gov/pmn/sitemap/notice/824191.html,157979831,200,yes
2023-04-18,Agenda,Council,,,none,https://www.utah.gov/pmn/files/968477.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/968477.MP3,04-18-23.MP3,mp3,5823,968477,https://www.utah.gov/pmn/sitemap/notice/825968.html,10645089,200,yes
2023-05-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/983953.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/983953.MP3,05-08-23.MP3,mp3,5823,983953,https://www.utah.gov/pmn/sitemap/notice/831001.html,103302291,200,yes
2023-05-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/983955.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/983955.mp3,05-12-23.mp3,mp3,5823,983955,https://www.utah.gov/pmn/sitemap/notice/832005.html,9678263,200,yes
2023-06-05,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/985797.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/985797.MP3,230605_KearnsPC_MtgRecording.MP3,mp3,1561,985797,https://www.utah.gov/pmn/sitemap/notice/834911.html,38961506,200,yes
2023-06-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/990741.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/990741.mp3,06-12-23.mp3,mp3,5823,990741,https://www.utah.gov/pmn/sitemap/notice/839169.html,159137991,200,yes
2023-07-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1009747.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1009747.MP3,07102023.MP3,mp3,5823,1009747,https://www.utah.gov/pmn/sitemap/notice/844447.html,96684325,200,yes
2023-07-10,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/998305.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/998305.MP3,230710_KearnsPC_MtgRecording.MP3,mp3,1561,998305,https://www.utah.gov/pmn/sitemap/notice/843389.html,29252732,200,yes
2023-08-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1020431.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1020431.mp3,08-14-23.mp3,mp3,5823,1020431,https://www.utah.gov/pmn/sitemap/notice/851591.html,42803210,200,yes
2023-09-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1020433.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1020433.MP3,09-11-2023 Part 1.MP3,mp3,5823,1020433,https://www.utah.gov/pmn/sitemap/notice/857005.html,29611311,200,yes
2023-09-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1020435.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1020435.MP3,09-11-2023 Part 2.MP3,mp3,5823,1020435,https://www.utah.gov/pmn/sitemap/notice/857005.html,259919,200,yes
2023-09-18,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1023125.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1023125.MP3,230918_KearnsPC_MtgRecording1of2.MP3,mp3,1561,1023125,https://www.utah.gov/pmn/sitemap/notice/856507.html,101172642,200,yes
2023-09-18,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1023127.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1023127.MP3,230918_KearnsPC_MtgRecording2of2.MP3,mp3,1561,1023127,https://www.utah.gov/pmn/sitemap/notice/856507.html,11006934,200,yes
2023-10-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1060694.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060694.mp3,10-12-23.mp3,mp3,5823,1060694,https://www.utah.gov/pmn/sitemap/notice/863927.html,94227773,200,yes
2023-11-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1060692.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060692.mp3,11-13-23.mp3,mp3,5823,1060692,https://www.utah.gov/pmn/sitemap/notice/871669.html,192924185,200,yes
2023-12-06,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1060716.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060716.mp3,12-06-23 Part 1.mp3,mp3,5823,1060716,https://www.utah.gov/pmn/sitemap/notice/875907.html,79430385,200,yes
2023-12-06,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1060718.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060718.mp3,12-06-23 Part 2.mp3,mp3,5823,1060718,https://www.utah.gov/pmn/sitemap/notice/875907.html,662683,200,yes
2023-12-06,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1060720.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1060720.mp3,12-06-23 Part 3.mp3,mp3,5823,1060720,https://www.utah.gov/pmn/sitemap/notice/875907.html,1791361,200,yes
2024-01-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1065811.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1065811.MP3,240103_KearnsPC_MtgRecording1of2.MP3,mp3,1561,1065811,https://www.utah.gov/pmn/sitemap/notice/881029.html,145363674,200,yes
2024-01-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1065813.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1065813.MP3,240103_KearnsPC_MtgRecording2of2.MP3,mp3,1561,1065813,https://www.utah.gov/pmn/sitemap/notice/881029.html,45801408,200,yes
2024-01-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1072735.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1072735.MP3,01-08-24.MP3,mp3,5823,1072735,https://www.utah.gov/pmn/sitemap/notice/883559.html,34985014,200,yes
2024-02-05,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1081247.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1081247.MP3,240205_Kearns PC_MtgRecording.MP3,mp3,1561,1081247,https://www.utah.gov/pmn/sitemap/notice/889079.html,160179492,200,yes
2024-02-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1085895.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1085895.MP3,02-12-24 Part 1.MP3,mp3,5823,1085895,https://www.utah.gov/pmn/sitemap/notice/892377.html,52592517,200,yes
2024-02-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1085897.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1085897.MP3,02-12-24 Part 2.MP3,mp3,5823,1085897,https://www.utah.gov/pmn/sitemap/notice/892377.html,538791,200,yes
2024-02-20,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1094135.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1094135.mp3,02-20-24.mp3,mp3,5823,1094135,https://www.utah.gov/pmn/sitemap/notice/894189.html,9366587,200,yes
2024-03-04,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1092821.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1092821.MP3,240305_Kearns PC_MtgRecording.MP3,mp3,1561,1092821,https://www.utah.gov/pmn/sitemap/notice/895087.html,98420380,200,yes
2024-03-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1097822.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1097822.mp3,03-11-24_01.mp3,mp3,5823,1097822,https://www.utah.gov/pmn/sitemap/notice/898491.html,183489739,200,yes
2024-04-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1107669.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1107669.MP3,04-08-24.MP3,mp3,5823,1107669,https://www.utah.gov/pmn/sitemap/notice/904601.html,35406535,200,yes
2024-05-06,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1118617.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1118617.MP3,240507_KearnsPC_MtgRecording.MP3,mp3,1561,1118617,https://www.utah.gov/pmn/sitemap/notice/909053.html,178658512,200,yes
2024-05-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1125315.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1125315.mp3,05-13-24.mp3,mp3,5823,1125315,https://www.utah.gov/pmn/sitemap/notice/912977.html,75169817,200,yes
2024-05-20,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1125311.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1125311.MP3,05-20-24.MP3,mp3,5823,1125311,https://www.utah.gov/pmn/sitemap/notice/914875.html,57570638,200,yes
2024-06-03,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1130317.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1130317.MP3,240603_KearnsPC_MtgRecording.MP3,mp3,1561,1130317,https://www.utah.gov/pmn/sitemap/notice/915921.html,33551652,200,yes
2024-06-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1214425.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1214425.mp3,06-10-24A - Regular Meeting.mp3,mp3,5823,1214425,https://www.utah.gov/pmn/sitemap/notice/919699.html,78285091,200,yes
2024-06-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1214429.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1214429.mp3,06-10-24B - Motion out of Closed Session.mp3,mp3,5823,1214429,https://www.utah.gov/pmn/sitemap/notice/919699.html,420127,200,yes
2024-06-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1214427.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1214427.mp3,06-10-24C - Regular Meeting.mp3,mp3,5823,1214427,https://www.utah.gov/pmn/sitemap/notice/919699.html,2280149,200,yes
2024-07-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1144241.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1144241.mp3,07-08-24 Meeting Audio.mp3,mp3,5823,1144241,https://www.utah.gov/pmn/sitemap/notice/925487.html,119223783,200,yes
2024-08-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1156471.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1156471.mp3,08-12-2024-meeting-audio.mp3,mp3,5823,1156471,https://www.utah.gov/pmn/sitemap/notice/932569.html,110747733,200,yes
2024-09-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1167777.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1167777.mp3,09-09-24.mp3,mp3,5823,1167777,https://www.utah.gov/pmn/sitemap/notice/938261.html,24589033,200,yes
2024-09-09,Kearns Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/1167877.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1167877.MP3,240909_KearnsPC_MtgRecording.MP3,mp3,1561,1167877,https://www.utah.gov/pmn/sitemap/notice/936765.html,60854208,200,yes
2024-10-15,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1184267.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1184267.mp3,10-15-24.mp3,mp3,5823,1184267,https://www.utah.gov/pmn/sitemap/notice/946567.html,75106314,200,yes
2024-11-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1194601.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1194601.mp3,11-12-24 Part 1.mp3,mp3,5823,1194601,https://www.utah.gov/pmn/sitemap/notice/952529.html,72031926,200,yes
2024-11-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/1194603.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/1194603.mp3,11-12-24 Part 2.mp3,mp3,5823,1194603,https://www.utah.gov/pmn/sitemap/notice/952529.html,588321,200,yes
