dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,05-05-22_wcmt_packet.pdf,05-05-22 wcmt packet,2022-05-05,packets/raw/2022-05-05/05-05-22_wcmt_packet.pdf,https://whitecity.utah.gov/files/3f8421459/05-05-22_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,wcmt_meeting_packet_6-2-2022.pdf,wcmt meeting packet 6-2-2022,2022-06-02,packets/raw/2022-06-02/wcmt_meeting_packet_6-2-2022.pdf,https://whitecity.utah.gov/files/5ae537562/wcmt_meeting_packet_6-2-2022.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,wcmt_packet_for_june_23_2022.pdf,wcmt packet for june 23 2022,2022-06-23,packets/raw/2022-06-23/wcmt_packet_for_june_23_2022.pdf,https://whitecity.utah.gov/files/d18a93964/wcmt_packet_for_june_23_2022.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,8-4-2022_white_city_council_packet.pdf,8-4-2022 white city council packet,2022-08-04,packets/raw/2022-08-04/8-4-2022_white_city_council_packet.pdf,https://whitecity.utah.gov/files/ff7c0cd93/8-4-2022_white_city_council_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,cc_packet_9-1-2022_wcmt.pdf,cc packet 9-1-2022 wcmt,2022-09-01,packets/raw/2022-09-01/cc_packet_9-1-2022_wcmt.pdf,https://whitecity.utah.gov/files/ac2e030cf/cc_packet_9-1-2022_wcmt.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,wcmt_council_packet_oct_6_2022.pdf,wcmt council packet oct 6 2022,2022-10-06,packets/raw/2022-10-06/wcmt_council_packet_oct_6_2022.pdf,https://whitecity.utah.gov/files/6f24e193d/wcmt_council_packet_oct_6_2022.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,wcmt_council_packet_11-10-2022.pdf,wcmt council packet 11-10-2022,2022-11-10,packets/raw/2022-11-10/wcmt_council_packet_11-10-2022.pdf,https://whitecity.utah.gov/files/8dee4065a/wcmt_council_packet_11-10-2022.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,wcmt_council_packet_12-1-2022.pdf,wcmt council packet 12-1-2022,2022-12-01,packets/raw/2022-12-01/wcmt_council_packet_12-1-2022.pdf,https://whitecity.utah.gov/files/8ac846e31/wcmt_council_packet_12-1-2022.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,12-15-2022_wcmt_special_meeting_packet.pdf,12-15-2022 wcmt special meeting packet,2022-12-15,packets/raw/2022-12-15/12-15-2022_wcmt_special_meeting_packet.pdf,https://whitecity.utah.gov/files/70be1ac8b/12-15-2022_wcmt_special_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1-05-2023_wcmt_meeting_packet.pdf,1-05-2023 wcmt meeting packet,2023-01-05,packets/raw/2023-01-05/1-05-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/6bbb32584/1-05-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2-02-2023_wcmt_meeting_packet.pdf,2-02-2023 wcmt meeting packet,2023-02-02,packets/raw/2023-02-02/2-02-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/0f476e61c/2-02-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,3-16-2023_wcmt_meeting_packet.pdf,3-16-2023 wcmt meeting packet,2023-03-16,packets/raw/2023-03-16/3-16-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/2133d2d9d/3-16-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,4-6-2023_wcmt_meeting_packet.pdf,4-6-2023 wcmt meeting packet,2023-04-06,packets/raw/2023-04-06/4-6-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/4e5735754/4-6-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,4-11-2023_wcmt_special_meeting_packet.pdf,4-11-2023 wcmt special meeting packet,2023-04-11,packets/raw/2023-04-11/4-11-2023_wcmt_special_meeting_packet.pdf,https://whitecity.utah.gov/files/19d3503b1/4-11-2023_wcmt_special_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,230427_whitecitypc_packet_1.pdf,230427 whitecitypc packet 1,2023-04-27,packets/raw/2023-04-27/230427_whitecitypc_packet_1.pdf,https://whitecity.utah.gov/files/5c8d53993/230427_whitecitypc_packet_1.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-4-2023_wcmt_meeting_packet.pdf,5-4-2023 wcmt meeting packet,2023-05-04,packets/raw/2023-05-04/5-4-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/1e9e286a5/5-4-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-25-2023_wcmt_special_meeting_packet.pdf,5-25-2023 wcmt special meeting packet,2023-05-25,packets/raw/2023-05-25/5-25-2023_wcmt_special_meeting_packet.pdf,https://whitecity.utah.gov/files/009b55896/5-25-2023_wcmt_special_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-1-2023_wcmt_meeting_packet.pdf,6-1-2023 wcmt meeting packet,2023-06-01,packets/raw/2023-06-01/6-1-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/9c1f9d1c0/6-1-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-8-2023_special_wcmt_meeting_packet.pdf,6-8-2023 special wcmt meeting packet,2023-06-08,packets/raw/2023-06-08/6-8-2023_special_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/7494de594/6-8-2023_special_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,july_6_2023_white_city_metro_township_meeting_packet.pdf,july 6 2023 white city metro township meeting packet,2023-07-06,packets/raw/2023-07-06/july_6_2023_white_city_metro_township_meeting_packet.pdf,https://whitecity.utah.gov/files/edb6542fc/july_6_2023_white_city_metro_township_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,8-3-2023_wcmt_meeting_packet.pdf,8-3-2023 wcmt meeting packet,2023-08-03,packets/raw/2023-08-03/8-3-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/e909e37c9/8-3-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,9-7-2023_wcmt_meeting_packet.pdf,9-7-2023 wcmt meeting packet,2023-09-07,packets/raw/2023-09-07/9-7-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/a6d719202/9-7-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,10-5-2023_wcmt_meeting_packet.pdf,10-5-2023 wcmt meeting packet,2023-10-05,packets/raw/2023-10-05/10-5-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/10eab5891/10-5-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,11-2-2023_wcmt_meeting_packet.pdf,11-2-2023 wcmt meeting packet,2023-11-02,packets/raw/2023-11-02/11-2-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/d66659583/11-2-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,12.6.2023+Packet.pdf,12.6.2023 Packet,2023-12-06,packets/raw/2023-12-06/12.6.2023+Packet.pdf,https://whitecity.utah.gov/files/42bd7df16/12.6.2023+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,12-7-2023_wcmt_meeting_packet.pdf,12-7-2023 wcmt meeting packet,2023-12-07,packets/raw/2023-12-07/12-7-2023_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/93acb16d6/12-7-2023_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1-4-2024_wcmt_meeting_packet.pdf,1-4-2024 wcmt meeting packet,2024-01-04,packets/raw/2024-01-04/1-4-2024_wcmt_meeting_packet.pdf,https://whitecity.utah.gov/files/6f6e16ea9/1-4-2024_wcmt_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2-1-2024_wcmt_meeting_packet_1.pdf,2-1-2024 wcmt meeting packet 1,2024-02-01,packets/raw/2024-02-01/2-1-2024_wcmt_meeting_packet_1.pdf,https://whitecity.utah.gov/files/3b6970a1f/2-1-2024_wcmt_meeting_packet_1.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,3-7-2024_wcmt_packet.pdf,3-7-2024 wcmt packet,2024-03-07,packets/raw/2024-03-07/3-7-2024_wcmt_packet.pdf,https://whitecity.utah.gov/files/3f94f983b/3-7-2024_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,4-4-2024_wcmt_packet.pdf,4-4-2024 wcmt packet,2024-04-04,packets/raw/2024-04-04/4-4-2024_wcmt_packet.pdf,https://whitecity.utah.gov/files/55a11034e/4-4-2024_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-2-2024_wcmt_packet.pdf,5-2-2024 wcmt packet,2024-05-02,packets/raw/2024-05-02/5-2-2024_wcmt_packet.pdf,https://whitecity.utah.gov/files/60f319d94/5-2-2024_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-16-2024_wcmt_packet.pdf,5-16-2024 wcmt packet,2024-05-16,packets/raw/2024-05-16/5-16-2024_wcmt_packet.pdf,https://whitecity.utah.gov/files/197f3bf08/5-16-2024_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-6-2024_wcmt_packet.pdf,6-6-2024 wcmt packet,2024-06-06,packets/raw/2024-06-06/6-6-2024_wcmt_packet.pdf,https://whitecity.utah.gov/files/c538cabcd/6-6-2024_wcmt_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-17-2024_wc_special_meeting_packet.pdf,6-17-2024 wc special meeting packet,2024-06-17,packets/raw/2024-06-17/6-17-2024_wc_special_meeting_packet.pdf,https://whitecity.utah.gov/files/b06d97c37/6-17-2024_wc_special_meeting_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,7-11-2024_wc_packet.pdf,7-11-2024 wc packet,2024-07-11,packets/raw/2024-07-11/7-11-2024_wc_packet.pdf,https://whitecity.utah.gov/files/342669555/7-11-2024_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,8-1-2024_wc_packet.pdf,8-1-2024 wc packet,2024-08-01,packets/raw/2024-08-01/8-1-2024_wc_packet.pdf,https://whitecity.utah.gov/files/6014e6e5a/8-1-2024_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,9-5-2024_wc_packet.pdf,9-5-2024 wc packet,2024-09-05,packets/raw/2024-09-05/9-5-2024_wc_packet.pdf,https://whitecity.utah.gov/files/4a74ef857/9-5-2024_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,10-3-2024_wc_packet.pdf,10-3-2024 wc packet,2024-10-03,packets/raw/2024-10-03/10-3-2024_wc_packet.pdf,https://whitecity.utah.gov/files/38d0cf3f1/10-3-2024_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,11-14-24_wc_packet.pdf,11-14-24 wc packet,2024-11-14,packets/raw/2024-11-14/11-14-24_wc_packet.pdf,https://whitecity.utah.gov/files/dc38383ab/11-14-24_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,12-5-24_wc_packet.pdf,12-5-24 wc packet,2024-12-05,packets/raw/2024-12-05/12-5-24_wc_packet.pdf,https://whitecity.utah.gov/files/3c2cecef0/12-5-24_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1-2-25_wc_packet.pdf,1-2-25 wc packet,2025-01-02,packets/raw/2025-01-02/1-2-25_wc_packet.pdf,https://whitecity.utah.gov/files/623938dd7/1-2-25_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2-6-25_wc_packet.pdf,2-6-25 wc packet,2025-02-06,packets/raw/2025-02-06/2-6-25_wc_packet.pdf,https://whitecity.utah.gov/files/2f60e5b51/2-6-25_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,3-6-25_wc_packet.pdf,3-6-25 wc packet,2025-03-06,packets/raw/2025-03-06/3-6-25_wc_packet.pdf,https://whitecity.utah.gov/files/e102a0b95/3-6-25_wc_packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,4-3-25_wc_packet.pdf.pdf,4-3-25 wc packet,2025-04-03,packets/raw/2025-04-03/4-3-25_wc_packet.pdf.pdf,https://whitecity.utah.gov/files/2261f855d/4-3-25_wc_packet.pdf.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,042225_WhiteCityPC_PacketReduced.pdf,042225 WhiteCityPC PacketReduced,2025-04-22,packets/raw/2025-04-22/042225_WhiteCityPC_PacketReduced.pdf,https://whitecity.utah.gov/files/914ebd37f/042225_WhiteCityPC_PacketReduced.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-1-25+WC+Packet.pdf,5-1-25 WC Packet,2025-05-01,packets/raw/2025-05-01/5-1-25+WC+Packet.pdf,https://whitecity.utah.gov/files/0228b7978/5-1-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-5-25+WC+Packet.pdf,6-5-25 WC Packet,2025-06-05,packets/raw/2025-06-05/6-5-25+WC+Packet.pdf,https://whitecity.utah.gov/files/115b455f3/6-5-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-12-25+WC+Packet.pdf,6-12-25 WC Packet,2025-06-12,packets/raw/2025-06-12/6-12-25+WC+Packet.pdf,https://whitecity.utah.gov/files/9487a2df0/6-12-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,250624_WhiteCityPC_Packet+(1).pdf,250624 WhiteCityPC Packet (1),2025-06-24,packets/raw/2025-06-24/250624_WhiteCityPC_Packet+(1).pdf,https://whitecity.utah.gov/files/22f287615/250624_WhiteCityPC_Packet+%281%29.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,7-10-25+WC+Packet.pdf,7-10-25 WC Packet,2025-07-10,packets/raw/2025-07-10/7-10-25+WC+Packet.pdf,https://whitecity.utah.gov/files/b84430d07/7-10-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,8-7-25+WC+Packet.pdf,8-7-25 WC Packet,2025-08-07,packets/raw/2025-08-07/8-7-25+WC+Packet.pdf,https://whitecity.utah.gov/files/78e3dee02/8-7-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,WC+Packet+9-4-2025.pdf,WC Packet 9-4-2025,2025-09-04,packets/raw/2025-09-04/WC+Packet+9-4-2025.pdf,https://whitecity.utah.gov/files/26e826e9c/WC+Packet+9-4-2025.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,10-02-25+WC+Packet.pdf,10-02-25 WC Packet,2025-10-02,packets/raw/2025-10-02/10-02-25+WC+Packet.pdf,https://whitecity.utah.gov/files/ba7dd0ae4/10-02-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,11-13-25+WC+Packet.pdf,11-13-25 WC Packet,2025-11-13,packets/raw/2025-11-13/11-13-25+WC+Packet.pdf,https://whitecity.utah.gov/files/e08b3b47c/11-13-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,11-18-25+WC+Packet.pdf,11-18-25 WC Packet,2025-11-18,packets/raw/2025-11-18/11-18-25+WC+Packet.pdf,https://whitecity.utah.gov/files/59a9e10ce/11-18-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,12-04-25+WC+Packet.pdf,12-04-25 WC Packet,2025-12-04,packets/raw/2025-12-04/12-04-25+WC+Packet.pdf,https://whitecity.utah.gov/files/bb098e438/12-04-25+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,01-08-26+WC+Packet.pdf,01-08-26 WC Packet,2026-01-08,packets/raw/2026-01-08/01-08-26+WC+Packet.pdf,https://whitecity.utah.gov/files/cd60b8e84/01-08-26+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,2-05-26+WC+Packet.pdf,2-05-26 WC Packet,2026-02-05,packets/raw/2026-02-05/2-05-26+WC+Packet.pdf,https://whitecity.utah.gov/files/92e0d18d5/2-05-26+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,3-05-26+WC+Packet.pdf,3-05-26 WC Packet,2026-03-05,packets/raw/2026-03-05/3-05-26+WC+Packet.pdf,https://whitecity.utah.gov/files/e1b6eccef/3-05-26+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,4-02-26+WC+Packet.pdf,4-02-26 WC Packet,2026-04-02,packets/raw/2026-04-02/4-02-26+WC+Packet.pdf,https://whitecity.utah.gov/files/94cc9840c/4-02-26+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,5-07-26+WC+Packet.pdf,5-07-26 WC Packet,2026-05-07,packets/raw/2026-05-07/5-07-26+WC+Packet.pdf,https://whitecity.utah.gov/files/f162d48b0/5-07-26+WC+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,6-4-2026+Packet.pdf,6-4-2026 Packet,2026-06-04,packets/raw/2026-06-04/6-4-2026+Packet.pdf,https://whitecity.utah.gov/files/48eda45e2/6-4-2026+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,7-2-2026+Packet.pdf,7-2-2026 Packet,2026-07-02,packets/raw/2026-07-02/7-2-2026+Packet.pdf,https://whitecity.utah.gov/files/2fc9f01c9/7-2-2026+Packet.pdf,whitecity.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
housing_plans,white-city-general-plan-2022.pdf,White City General Plan (adopted April 2022),2022-04,housing_plans/raw/white-city-general-plan-2022.pdf,https://whitecity.specialdistrict.org/files/ea3ef2b51/White City General Plan Adopted April 2022.pdf,whitecity.specialdistrict.org,2026-07-13,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,white-city-moderate-income-housing-plan-2022-final.pdf,White City Moderate Income Housing Plan (2022 FINAL) — supplemental element of the 2022 General Plan,2022-09-01,housing_plans/raw/white-city-moderate-income-housing-plan-2022-final.pdf,https://msd.utah.gov/DocumentCenter/View/673/White-City-Moderate-Income-Housing-Plan-2022-FINAL,msd.utah.gov,2026-07-13,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,white-city-mih-ordinance-2022-09-01.pdf,White City MIH Adopting Ordinance (22-09-01) — Moderate Income Housing Plan,2022-09-01,housing_plans/raw/white-city-mih-ordinance-2022-09-01.pdf,https://msd.utah.gov/DocumentCenter/View/1200/White-City-MIH-Ordinance-22-09-01,msd.utah.gov,2026-07-13,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,2019-11-14-mih-plan-public-hearing-notice-signed.pdf,Notice of Public Hearing — Moderate Income Housing Plan / Housing Element (signed),2019-11-14,housing_plans/raw/2019-11-14-mih-plan-public-hearing-notice-signed.pdf,https://whitecity.utah.gov/files/7b0c949ec/11-14-2019+signed_public_hearing_notice_-_mih_plan.pdf,whitecity.utah.gov,2026-07-13,,tesseract 5.5 OCR (300dpi),housing_plans/CLAUDE.md
housing_plans,hcd-23reports.pdf,White City annual Moderate Income Housing report — 2023 statewide HCD compilation (excerpt),2023,housing_plans/raw/hcd-23reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/23reports.pdf,jobs.utah.gov,2026-07-13,,pdftotext/pymupdf page-range extract,housing_plans/CLAUDE.md
housing_plans,hcd-24reports.pdf,White City annual Moderate Income Housing report — 2024 statewide HCD compilation (excerpt),2024,housing_plans/raw/hcd-24reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-13,,pdftotext/pymupdf page-range extract,housing_plans/CLAUDE.md
housing_plans,hcd-25reports.pdf,White City annual Moderate Income Housing report — 2025 statewide HCD compilation (excerpt),2025,housing_plans/raw/hcd-25reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-13,,pdftotext/pymupdf page-range extract,housing_plans/CLAUDE.md
housing_plans,hcd-sb34.pdf,White City Metro Township SB 34 Municipal Progress Summary 2019-2021 (excerpt),2021,housing_plans/raw/hcd-sb34.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-13,,pdftotext/pymupdf page-range extract,housing_plans/CLAUDE.md
ordinances,Ordinance_17-02-01.pdf,Ordinance 17-02-01,2017-01-05,ordinances/raw/Ordinance_17-02-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Ordinance%2017-02-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext_layout,ordinances/CLAUDE.md
ordinances,Ordinance_17-02-02.pdf,"AN ORDINANCE RATIFYVING THE LETTER SENT TO THE UTAH STATE TAX COMMISSION PRIOR TO INCORPORATION ACCEPTING THE ONE-PERCENT LOCAL SALES AND USE TAX AND DIRECTING THE PROCEEDS FROM THE TAX BE REMITTED TO THE GREATER SALT LAKE MUNICIPAL SERVICES DISTRICT. BEIT KNOWN AND REMEMBERED THAT, the White City M",2017-01-05,ordinances/raw/Ordinance_17-02-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Ordinance%2017-02-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,1738709768_Ordinance_17-02-03.pdf,"AN ORDINANCE ACCEPTING AND ADOPTING THE WHITE CITY PROPOSED LAND USE PLAN, AND CODE OF ORDINANCE AS PRESENTED BY SALT LAKE COUNTY PLANNING AND DEVELOPMENT SERVICES AND DISTRICT ATTORNEY",2017-01-05,ordinances/raw/1738709768_Ordinance_17-02-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/1738709768_Ordinance%2017-02-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Ordinance_17-02-04.pdf,"AN ORDINANCE RATIFVING ACTION OF SENDING A LETTER TO THE GREATER SALT LAKE MUNICIPAL SERVICES DISTRICT, PRIOR TO INCORPORATION, ALLOWING GSLMSD TO COLLECT ALL FINES, FEES, CHARGES, LEVIES, AND",2017-01-05,ordinances/raw/Ordinance_17-02-04.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Ordinance%2017-02-04.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,1733174032_Ordinance_18-01-01.pdf,"AN ORDINANCE CREATING CHAPTER 3.15 - PURCHASING, CONTRACTING AND PROCUREMENT OF THE WHITE CITY CODE OF ORDINANCES, AND WHITE CITY POLICY #2 — PURCHASING, CONTRACTING, AND PROCUREMENT TO ESTABLISH THE PURCHASING, CONTRACTING AND PROCUREMENT ORDINANCE AND POLICY - FOR THE WHITE CITY METRO TOWNSHIP",2018-01-04,ordinances/raw/1733174032_Ordinance_18-01-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/1733174032_Ordinance%2018-01-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,1753206863_Ordinance_18-01-01_Policy_#2.pdf,Ordinance 18-01-01 Policy #2,2018-01-04,ordinances/raw/1753206863_Ordinance_18-01-01_Policy_#2.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/1753206863_Ordinance%2018-01-01%20Policy%20%232.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Resolution_17-02-03.pdf,A RESOLUTION OF THE WHITE CITY METRO TOWNSHIP COUNCIL ESTABLISHING THE ELECTRONIC MEETINGS POLICY FOR THE WHITE CITY METRO TOWNSHIP,2018-07-10,ordinances/raw/Resolution_17-02-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Resolution%2017-02-03.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Ordinance_17-06-01.pdf,AN ORDINANCE CREATING CHAPTER 2.56 ~ COMMUNITY COUNCILS AS A PART,2018-07-10,ordinances/raw/Ordinance_17-06-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Ordinance%2017-06-01.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
ordinances,Ordinance_17-06-02.pdf,"AN ORDINANCE UPDATING AND CREATING A NEW CHAPTER 19.05 ~ PLANNING COMMISSION AS A PART OF THE WHITE CITY MUNICIPAL CODE FOR THE OPERATION OF THE PLANNING COMMISSION PURSUANT TO UTAH CODE ANNOTATED 10-94--3 — PLANNING COMMISSION, ET AL",2018-07-10,ordinances/raw/Ordinance_17-06-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/whitecity/ordinances/documents/Ordinance%2017-06-02.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,ocr_tesseract,ordinances/CLAUDE.md
