date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-01,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #22-06,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #22-06,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #22-06,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #22-06,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Resolution #22-06,Resolution,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1524,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1524,Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1524,Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1524,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,3,Councilmember Green moved to approve Ordinance #1524,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,4,Councilmember Green moved to approve Ordinance #1525,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,4,Councilmember Green moved to approve Ordinance #1525,Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,4,Councilmember Green moved to approve Ordinance #1525,Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,4,Councilmember Green moved to approve Ordinance #1525,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,4,Councilmember Green moved to approve Ordinance #1525,Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:49 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:49 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:49 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:49 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 8.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.3 The meeting adjourned at 7:49 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-01-31/2022-02-01_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property Acquisition,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property Acquisition,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property Acquisition,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property Acquisition,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,2,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,2,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,2,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,2,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,2,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-08 with an additional $75,000 added to the Ballard Arena improvements item and add $65,000 for sidewalk repair and landscaping in front of City Hall, amending the adopted budget",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-08 with an additional $75,000 added to the Ballard Arena improvements item and add $65,000 for sidewalk repair and landscaping in front of City Hall, amending the adopted budget",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-08 with an additional $75,000 added to the Ballard Arena improvements item and add $65,000 for sidewalk repair and landscaping in front of City Hall, amending the adopted budget",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-08 with an additional $75,000 added to the Ballard Arena improvements item and add $65,000 for sidewalk repair and landscaping in front of City Hall, amending the adopted budget",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,3,"Councilmember F. Lowry moved to approve Resolution #22-08 with an additional $75,000 added to the Ballard Arena improvements item and add $65,000 for sidewalk repair and landscaping in front of City Hall, amending the adopted budget",Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Resolution #22-09,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Resolution #22-09,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Resolution #22-09,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Resolution #22-09,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Resolution #22-09,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:50 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:50 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:50 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:50 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-02-15,2022,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion. 7.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:50 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-02-14/2022-02-15_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,2,Councilmember F. Lowry moved to approve Ordinance #1527,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,2,Councilmember F. Lowry moved to approve Ordinance #1527,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,2,Councilmember F. Lowry moved to approve Ordinance #1527,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,2,Councilmember F. Lowry moved to approve Ordinance #1527,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,3,Councilmember F. Lowry moved to approve the Local Consent,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,3,Councilmember F. Lowry moved to approve the Local Consent,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,3,Councilmember F. Lowry moved to approve the Local Consent,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,3,Councilmember F. Lowry moved to approve the Local Consent,Other,4-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,4,Councilmember T. Lowery moved to approve Ordinance #1528 and #1529,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,4,Councilmember T. Lowery moved to approve Ordinance #1528 and #1529,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,4,Councilmember T. Lowery moved to approve Ordinance #1528 and #1529,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,4,Councilmember T. Lowery moved to approve Ordinance #1528 and #1529,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,5,Councilmember Vawdrey moved to approve Ordinance #1526,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,5,Councilmember Vawdrey moved to approve Ordinance #1526,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,5,Councilmember Vawdrey moved to approve Ordinance #1526,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,5,Councilmember Vawdrey moved to approve Ordinance #1526,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,6,"Councilmember Green moved to adjourn the meeting, which was then seconded. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:31 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,6,"Councilmember Green moved to adjourn the meeting, which was then seconded. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:31 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,6,"Councilmember Green moved to adjourn the meeting, which was then seconded. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:31 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,City Council Meeting - AMENDED,Council,6,"Councilmember Green moved to adjourn the meeting, which was then seconded. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:31 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,2,Councilmember Vawdrey moved to continue to Ordinance #1531 to a date uncertain,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,2,Councilmember Vawdrey moved to continue to Ordinance #1531 to a date uncertain,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,2,Councilmember Vawdrey moved to continue to Ordinance #1531 to a date uncertain,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,2,Councilmember Vawdrey moved to continue to Ordinance #1531 to a date uncertain,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,2,Councilmember Vawdrey moved to continue to Ordinance #1531 to a date uncertain,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,Councilmember Roberts moved to deny Ordinances #1532 and #1533,Other,5-0 Pass,Councilmember Roberts,Councilmember Green,Councilmember Green,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,Councilmember Roberts moved to deny Ordinances #1532 and #1533,Other,5-0 Pass,Councilmember Roberts,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,Councilmember Roberts moved to deny Ordinances #1532 and #1533,Other,5-0 Pass,Councilmember Roberts,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,Councilmember Roberts moved to deny Ordinances #1532 and #1533,Other,5-0 Pass,Councilmember Roberts,Councilmember Green,Councilmember Roberts,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,3,Councilmember Roberts moved to deny Ordinances #1532 and #1533,Other,5-0 Pass,Councilmember Roberts,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Resolution #22-10 with the removal of one year after death requirement. Councilmember F. Lowry seconded the motion. 7.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Adjournment",Resolution,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Resolution #22-10 with the removal of one year after death requirement. Councilmember F. Lowry seconded the motion. 7.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Adjournment",Resolution,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Resolution #22-10 with the removal of one year after death requirement. Councilmember F. Lowry seconded the motion. 7.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Adjournment",Resolution,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Resolution #22-10 with the removal of one year after death requirement. Councilmember F. Lowry seconded the motion. 7.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Adjournment",Resolution,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,4,"Councilmember T. Lowery moved to approve Resolution #22-10 with the removal of one year after death requirement. Councilmember F. Lowry seconded the motion. 7.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Adjournment",Resolution,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-03-15,2022,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
