source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-02-28/2022-03-01_city-council.md,1,2022-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-01_city-council.md,2,2022-03-01,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-01_city-council.md,3,2022-03-01,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-02-28/2022-03-01_city-council.md,4,2022-03-01,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-01_city-council.md,5,2022-03-01,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-01_city-council.md,6,2022-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council.md,1,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council.md,2,2022-03-15,Council,Ordinance,Ordinance,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council.md,3,2022-03-15,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-15_city-council.md,4,2022-03-15,Council,Resolution,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2022/2022-03-14/2022-03-15_city-council.md,5,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,1,2022-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,2,2022-04-12,Council,Ordinance,Ordinance,,final-action,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,3,2022-04-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,4,2022-04-12,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-04-11/2022-04-12_city-council.md,5,2022-04-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,6,2022-04-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,7,2022-04-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,8,2022-04-12,Council,Ordinance,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2022/2022-04-11/2022-04-12_city-council.md,9,2022-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-18/2022-04-19_city-council.md,1,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-18/2022-04-19_city-council.md,2,2022-04-19,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2022/2022-04-18/2022-04-19_city-council.md,3,2022-04-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-18/2022-04-19_city-council.md,4,2022-04-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-18/2022-04-19_city-council.md,5,2022-04-19,Council,Ordinance,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high
minutes/2022/2022-04-18/2022-04-19_city-council.md,6,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,1,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,2,2022-05-03,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-05-02/2022-05-03_city-council.md,3,2022-05-03,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,4,2022-05-03,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,5,2022-05-03,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,6,2022-05-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2022/2022-05-02/2022-05-03_city-council.md,7,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-05-16/2022-05-17_city-council.md,1,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-17_city-council.md,2,2022-05-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-05-16/2022-05-17_city-council.md,3,2022-05-17,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,1,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,2,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,3,2022-06-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,4,2022-06-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,5,2022-06-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,6,2022-06-07,Council,Ordinance,Ordinance,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,7,2022-06-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,8,2022-06-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-06/2022-06-07_city-council.md,9,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,1,2022-06-21,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,2,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,3,2022-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,4,2022-06-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,5,2022-06-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,6,2022-06-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,7,2022-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,8,2022-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,9,2022-06-21,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,10,2022-06-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,11,2022-06-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2022/2022-06-20/2022-06-21_city-council.md,12,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,1,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,2,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,3,2022-07-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,4,2022-07-19,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-07-18/2022-07-19_city-council.md,5,2022-07-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,6,2022-07-19,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,7,2022-07-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,8,2022-07-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council.md,9,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-08-01/2022-08-02_city-council.md,1,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-02_city-council.md,2,2022-08-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-02_city-council.md,3,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,1,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,2,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,3,2022-08-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,4,2022-08-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,5,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council.md,6,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-08-22/2022-08-24_city-council-truth-in-taxation.md,1,2022-08-24,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
minutes/2022/2022-08-22/2022-08-24_city-council-truth-in-taxation.md,2,2022-08-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council.md,2,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council.md,3,2022-09-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council.md,4,2022-09-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council.md,5,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,1,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,2,2022-09-20,Council,Ordinance,Ordinance,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,3,2022-09-20,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-09-19/2022-09-20_city-council.md,4,2022-09-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,5,2022-09-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,6,2022-09-20,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2022/2022-09-19/2022-09-20_city-council.md,7,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council.md,1,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council.md,2,2022-10-04,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council.md,3,2022-10-04,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council.md,4,2022-10-04,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-10-03/2022-10-04_city-council.md,5,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council.md,1,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council.md,2,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council.md,3,2022-10-18,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-10-17/2022-10-18_city-council.md,4,2022-10-18,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council.md,5,2022-10-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council.md,6,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council.md,1,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council.md,2,2022-11-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council.md,3,2022-11-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2022/2022-11-14/2022-11-15_city-council.md,4,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,1,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,2,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,3,2022-12-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,4,2022-12-06,Council,Budget,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,medium
minutes/2022/2022-12-05/2022-12-06_city-council.md,5,2022-12-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,6,2022-12-06,Council,Resolution,Resolution,,final-action,fail,2,3,,roll-call,2-3 Fail,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,7,2022-12-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council.md,8,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2022/2022-12-12/2022-12-13_city-council.md,1,2022-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_city-council.md,2,2022-12-13,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_city-council.md,3,2022-12-13,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-12-12/2022-12-13_city-council.md,4,2022-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-01-09/2023-01-10_city-council.md,1,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-01-09/2023-01-10_city-council.md,2,2023-01-10,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2023/2023-01-09/2023-01-10_city-council.md,3,2023-01-10,Council,Budget,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2023/2023-01-09/2023-01-10_city-council.md,4,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-01-16/2023-01-17_city-council.md,1,2023-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,1,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,2,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,3,2023-02-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,4,2023-02-07,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,5,2023-02-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_city-council.md,6,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2023/2023-02-20/2023-02-21_city-council.md,1,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-02-20/2023-02-21_city-council.md,2,2023-02-21,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-02-20/2023-02-21_city-council.md,3,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-03-06/2023-03-07_city-council.md,1,2023-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-03-06/2023-03-07_city-council.md,2,2023-03-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-03-06/2023-03-07_city-council.md,3,2023-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-04-10/2023-04-11_city-council.md,1,2023-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-04-10/2023-04-11_city-council.md,2,2023-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-04-17/2023-04-18_city-council.md,1,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-04-17/2023-04-18_city-council.md,2,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-04-17/2023-04-18_city-council.md,3,2023-04-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-04-17/2023-04-18_city-council.md,4,2023-04-18,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2023/2023-04-17/2023-04-18_city-council.md,5,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-05-01/2023-05-02_city-council.md,1,2023-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-02_city-council.md,2,2023-05-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-05-01/2023-05-02_city-council.md,3,2023-05-02,Council,Resolution,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:ph-openclose,high
minutes/2023/2023-05-01/2023-05-02_city-council.md,4,2023-05-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2023/2023-05-01/2023-05-02_city-council.md,5,2023-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,1,2023-05-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,2,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,3,2023-05-16,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,4,2023-05-16,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,5,2023-05-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,6,2023-05-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2023/2023-05-15/2023-05-16_city-council.md,7,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass,crosswalk,high
minutes/2023/2023-06-05/2023-06-06_city-council.md,1,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2023/2023-06-05/2023-06-06_city-council.md,2,2023-06-06,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2023/2023-06-05/2023-06-06_city-council.md,3,2023-06-06,Council,Other,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2023/2023-06-05/2023-06-06_city-council.md,4,2023-06-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
