date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,21,Adopt a resolution approving the Second Amendment to the Interlocal Agreement with the Utah Inland Port Authority.,Interlocal/Agreement,6-1 Pass,Chris Wharton,Victoria Petro,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,22,"Adopt Ordinance 8 of 2026, amending Title 17 pertaining to limits on daily water use for new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Victoria Petro,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,23,"Adopt Ordinance 9 of 2026, enacting a temporary land use regulation pertaining to the daily water use limits on new commercial, industrial, and institutional developments.",Ordinance,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
2026-03-24,2026,Revised Cra And Council Formal Meeting,Council,24,"Approve the Consent Agenda, including the appointment of Kim Stowe to the Business Advisory Board and setting public hearing dates for two zoning map amendment ordinances.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-03-23/2026-03-24_revised-cra-and-council-formal-meeting.md,minutes
