dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2022-02-16_507,Planning Commission Regular Meeting - Cancelled,2022-02-16,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1096,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-23_508,City Council Meeting - Regular Agenda,2022-02-23,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1097,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-23_509,Redevelopment Agency Board Meeting,2022-02-23,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1099,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-02-25_510,City Council Planning Retreat,2022-02-25,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1102,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-02_511,Planning Commission Regular Meeting - Cancelled,2022-03-02,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1105,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-09_512,City Council Meeting,2022-03-09,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1106,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-09_513,Redevelopment Agency Board Meeting,2022-03-09,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1108,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-16_514,Planning Commission Regular Meeting,2022-03-16,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1116,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-23_515,City Council Meeting,2022-03-23,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1112,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-03-23_516,Redevelopment Agency Board Meeting,2022-03-23,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1114,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-06_517,Planning Commission Regular Meeting - Cancelled,2022-04-06,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1119,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-13_518,City Council Meeting,2022-04-13,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1120,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-13_519,Redevelopment Agency Board Meeting,2022-04-13,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1122,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-20_520,Planning Commission Regular Meeting,2022-04-20,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1124,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-27_521,City Council Meeting - Amended Agenda,2022-04-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1126,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-04-27_522,Redevelopment Agency Board Meeting,2022-04-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1128,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-04_523,Planning Commission Regular Meeting - Cancelled,2022-05-04,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1133,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-06_524,City Council - Executive Luncheon,2022-05-06,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1131,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-11_525,City Council  Meeting,2022-05-11,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1137,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-11_526,Redevelopment Agency Board Meeting,2022-05-11,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1134,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-18_527,Planning Commission - Regular Meeting,2022-05-18,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1139,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-25_528,City Council Meeting,2022-05-25,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1143,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-05-25_529,Redevelopment Agency Board Meeting,2022-05-25,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1145,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-01_530,Planning Commission Regular Meeting,2022-06-01,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1147,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-08_531,City Council Meeting - Cancelled,2022-06-08,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1149,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-15_532,City Council Meeting - Special Session,2022-06-15,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1153,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-15_533,Planning Commission Regular Meeting - Cancelled,2022-06-15,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1151,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-22_534,City Council Meeting - Cancelled,2022-06-22,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1150,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-22_535,Planning Commission - Special Session,2022-06-22,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1155,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-29_536,City Council Special Session,2022-06-29,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1157,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-06-29_537,Redevelopment Agency Board Meeting,2022-06-29,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1159,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-06_538,Planning Commission - Regular Meeting,2022-07-06,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1165,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-13_539,City Council Meeting,2022-07-13,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1163,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-13_540,Redevelopment Agency Board Meeting,2022-07-13,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1168,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-15_541,City Council Work Session,2022-07-15,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1170,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-20_542,Planning Commission - Regular Meeting,2022-07-20,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1172,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-07-27_543,City Council Meeting,2022-07-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1174,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-03_544,Planning Commission - Regular Meeting,2022-08-03,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1177,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-10_545,City Council,2022-08-10,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1180,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-10_546,Redevelopment Agency Board Meeting,2022-08-10,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1182,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-17_547,Planning Commission - Public Hearing,2022-08-17,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1188,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-24_548,City Council Meeting,2022-08-24,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1184,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-08-24_549,Redevelopment Agency Board Meeting,2022-08-24,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1186,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-09-07_550,Planning Commission - Regular Meeting,2022-09-07,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1194,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-09-14_551,City Council Meeting,2022-09-14,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1192,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-09-21_552,Planning Commission Regular Meeting - Cancelled,2022-09-21,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1195,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-09-28_553,City Council Meeting,2022-09-28,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1198,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-10-05_554,Planning Commission Regular Meeting - Cancelled,2022-10-05,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1200,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-10-12_555,City Council Meeting,2022-10-12,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1201,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-10-19_556,Planning Commission Regular Meeting,2022-10-19,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1204,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-10-26_557,City Council Meeting - Joint Work and Regular Session,2022-10-26,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1206,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-10-26_558,Planning Commission Meeting - Joint Work and Special Session,2022-10-26,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1208,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-11-02_559,Planning Commission Regular Meeting,2022-11-02,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1213,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-11-09_560,City Council Meeting,2022-11-09,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1211,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-11-16_561,Planning Commission - Regular Meeting,2022-11-16,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1216,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-12-07_562,Planning Commission - Regular Meeting,2022-12-07,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1219,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2022-12-14_563,City Council Meeting,2022-12-14,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1221,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-01-04_564,Planning Commission -  Regular Meeting,2023-01-04,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1225,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-01-11_565,City Council Meeting,2023-01-11,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1230,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-01-18_566,Regularly Scheduled Planning Commission,2023-01-18,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1237,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-01-25_567,City Council Meeting,2023-01-25,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1232,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-01-25_568,Redevelopment Agency Board Meeting,2023-01-25,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1234,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-02-01_569,Planning Commission Regular Meeting,2023-02-01,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1240,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-02-08_570,City Council Meeting,2023-02-08,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1243,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-02-09_571,City Council Meeting - Planning Retreat,2023-02-09,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1247,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-02-15_572,Planning Commission - Public Hearing,2023-02-15,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1249,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-02-22_573,City Council Meeting,2023-02-22,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1252,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-03-01_574,Planning Commission - Regular Meeting,2023-03-01,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1256,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-03-08_575,City Council Meeting,2023-03-08,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1260,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-03-08_576,Redevelopment Agency Board Meeting,2023-03-08,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1245,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-03-15_577,Planning Commission - Regular Meeting,2023-03-15,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1262,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-03-22_578,City Council Meeting,2023-03-22,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1265,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-05_579,Planning Commission Regular Meeting,2023-04-05,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1274,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-12_580,City Council Meeting,2023-04-12,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1269,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-12_581,Redevelopment Agency Board Meeting,2023-04-12,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1271,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-19_582,Planning Commission - Public Hearing,2023-04-19,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1280,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-26_583,Redevelopment Agency Board Meeting,2023-04-26,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1283,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-04-27_584,City Council Special Session,2023-04-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1285,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-03_585,Planning Commission Regular Meeting,2023-05-03,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1288,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-10_586,City Council Meeting - Cancelled,2023-05-10,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1290,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-17_587,Planning Commission Regular Meeting,2023-05-17,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1291,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-22_588,City Council Water Tank Tour,2023-05-22,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1295,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-24_589,City Council Meeting,2023-05-24,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1296,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-05-24_590,Redevelopment Agency Board Meeting,2023-05-24,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1298,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-07_591,Planning Commission Regular Meeting,2023-06-07,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1300,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-14_592,City Council Meeting,2023-06-14,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1310,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-14_593,Redevelopment Agency Board Meeting,2023-06-14,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1306,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-21_594,Planning Commission regular meeting,2023-06-21,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1315,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-27_595,City Council Town Hall Meeting,2023-06-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1318,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-28_596,City Council Meeting,2023-06-28,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1312,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-06-28_597,Redevelopment Agency Board Meeting,2023-06-28,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1308,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-07-12_598,City Council Meeting,2023-07-12,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1320,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-07-19_599,Planning Commission Meeting,2023-07-19,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1324,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-07-26_600,City Council Meeting,2023-07-26,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1327,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-08-02_601,Planning Commission Regular Meeting,2023-08-02,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1329,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-08-09_602,City Council Meeting,2023-08-09,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1334,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-08-16_603,Planning Commission Regular Meeting,2023-08-16,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1339,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-08-23_604,City Council Meeting - Cancelled,2023-08-23,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1340,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-08-30_605,City Council Special Session,2023-08-30,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1344,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-09-06_606,CANCELLATION NOTICE,2023-09-06,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1346,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-09-13_607,City Council Meeting,2023-09-13,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1348,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-09-20_608,MEETING CANCELLATION,2023-09-20,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1350,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-09-27_609,City Council Meeting,2023-09-27,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1352,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-10-04_610,Planning Commission Regular Meeting,2023-10-04,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1357,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-10-11_611,City Council Meeting,2023-10-11,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1355,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-10-11_612,Redevelopment Agency Meeting,2023-10-11,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1360,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2023-10-18_613,Planning Commission Regular Meeting,2023-10-18,,"https://vineyardut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=1366,plainText=false)",vineyardut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
