dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2025-12-03_193,Bluffdale City Planning Commission Agenda 12-03-2025 PACKET,2025-12-03,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_12032025-1736,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2025-12-10_194,"Bluffdale City Council, LBA & RDA 12-10-2025 PACKET amended",2025-12-10,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_12102025-1740,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-01-14_195,Bluffdale City Council LBA & RDA Meeting Agenda 1-14-2026 packet,2026-01-14,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_01142026-1749,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-01-21_196,Bluffdale City Council & Planning Commission Work Session 1-21-2026 Packet,2026-01-21,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_01212026-1754,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-01-28_197,Bluffdale City Council Meeting Agenda 1-28-2026 PACKET Amended,2026-01-28,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_01282026-1758,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-04_198,Planning Commission Packet 02-04-2026,2026-02-04,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_02042026-1760,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-11_199,Bluffdale City Council & RDA Meeting Agenda 2-11-2026 Packet,2026-02-11,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_02112026-1766,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-18_200,Planning Commission Packet 02-18-2026,2026-02-18,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_02182026-1771,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-02-25_201,Bluffdale City Council Meeting Agenda 2-25-2026 PACKET,2026-02-25,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_02252026-1775,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-03-04_202,Planning Commission Packet 03-04-2026,2026-03-04,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_03042026-1777,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-03-11_203,Bluffdale City Council Meeting & Work Session Agenda 3-11-2026 PACKET,2026-03-11,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_03112026-1779,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-03-18_204,Planning Commission Packet 03-18-2026,2026-03-18,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_03182026-1784,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-03-25_205,Bluffdale City Council Meeting Agenda 03-25-2026 PACKET,2026-03-25,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_03252026-1789,www.bluffdale.gov,2026-07-13,,pdftotext,packets/CLAUDE.md
packets,2026-04-08_206,"Bluffdale City Council, LBA & RDA Meeting Agenda 04-08-2026 PACKET",2026-04-08,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_04082026-1794,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-04-15_207,Planning Commission Packet 04-15-2026,2026-04-15,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_04152026-1797,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-13_208,Bluffdale City Council Meeting Agenda 05-13-2026 PACKET,2026-05-13,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_05132026-1811,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-20_209,Planning Commission Packet 05-20-2026,2026-05-20,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_05202026-1814,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-05-27_210,Bluffdale City Council Meeting Agenda 05-27-2026 PACKET amended,2026-05-27,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_05272026-1816,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-06-03_211,Planning Commission Packet 06-03-2026,2026-06-03,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_06032026-1822,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-06-10_212,Bluffdale City Council Meeting Agenda LBA RDA 06-10-2026 PACKET,2026-06-10,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_06102026-1827,www.bluffdale.gov,2026-07-13,,pdftotext,packets/CLAUDE.md
packets,2026-06-22_213,Bluffdale City Council Meeting Agenda 06-22-2026 PACKET,2026-06-22,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_06222026-1833,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-06-24_214,Bluffdale City Council Meeting Agenda LBA RDA 06-24-2026 PACKET,2026-06-24,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_06242026-1836,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-07-01_215,Planning Commission Packet 07-01-2026,2026-07-01,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_07012026-1840,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-07-08_216,Bluffdale City Council Meeting Agenda 07-08-2026 PACKET amended,2026-07-08,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_07082026-1843,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2026-07-15_217,Planning Commission Packet 07-15-2026,2026-07-15,,https://www.bluffdale.gov/AgendaCenter/ViewFile/Agenda/_07152026-1850,www.bluffdale.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
housing_plans,bluffdale-general-plan.pdf,Bluffdale City General Plan (adopted June 8 2022),2022-06-08,housing_plans/raw/bluffdale-general-plan.pdf,https://www.bluffdale.gov/DocumentCenter/View/5049/Bluffdale-General-Plan,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,2022-mihe-general-plan.pdf,Moderate Income Housing Element of the General Plan (2022),2022-09-14,housing_plans/raw/2022-mihe-general-plan.pdf,https://www.bluffdale.gov/DocumentCenter/View/5099/2022-MIHE-of-the-General-Planpdf,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,ordinance-2022-15-adopting-mihe.pdf,Ordinance 2022-15 — Adopting the Moderate Income Housing Element,2022-09-14,housing_plans/raw/ordinance-2022-15-adopting-mihe.pdf,https://www.bluffdale.gov/DocumentCenter/View/8521/Ordinance-2022-15---Adopting-Moderate-Income-Housing-Element,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,2022-amended-mihe-general-plan.pdf,Moderate Income Housing Element of the General Plan (2022 — AMENDED),2023-01-25,housing_plans/raw/2022-amended-mihe-general-plan.pdf,https://www.bluffdale.gov/DocumentCenter/View/5393/2022-AMENDED-MIHE-of-the-General-Planpdf,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,mih-report-2022-amended-ordinance-2023-04.pdf,MIH Report — 2022 AMENDED — Ordinance 2023-04 (Final),2023-01-25,housing_plans/raw/mih-report-2022-amended-ordinance-2023-04.pdf,https://www.bluffdale.gov/DocumentCenter/View/5394/MIH-Report---2022-AMENDED---Ordinance-2023-04-Finalpdf,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,bluffdale-mih-report-23-24.pdf,2024 Moderate Income Housing Report (annual implementation report — city-filed copy),2024,housing_plans/raw/bluffdale-mih-report-23-24.pdf,https://www.bluffdale.gov/DocumentCenter/View/6981/Bluffdale-Moderate-Income-Housing-Report-23-24,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,2025-moderate-housing-compliance-letter.pdf,2025 Moderate Income Housing Report — Notice of Compliance (HCD letter),2025-07-15,housing_plans/raw/2025-moderate-housing-compliance-letter.pdf,https://www.bluffdale.gov/DocumentCenter/View/8677/2025-Moderate-Housing-Compliance-Letter,www.bluffdale.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,hcd-23reports.pdf,Bluffdale annual MIH report — 2023 statewide compilation (excerpt),2023,housing_plans/raw/hcd-23reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/23reports.pdf,jobs.utah.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,hcd-24reports.pdf,Bluffdale annual MIH report — 2024 statewide compilation (excerpt),2024,housing_plans/raw/hcd-24reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/24reports.pdf,jobs.utah.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,hcd-25reports.pdf,Bluffdale annual MIH report — 2025 statewide compilation (excerpt),2025,housing_plans/raw/hcd-25reports.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/25reports.pdf,jobs.utah.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
housing_plans,hcd-sb34.pdf,Bluffdale SB 34 Municipal Progress Summary 2019-2021 (excerpt),2021,housing_plans/raw/hcd-sb34.pdf,https://jobs.utah.gov/housing/affordable/moderate/reporting/documents/sb34.pdf,jobs.utah.gov,2026-07-12,,pdftotext -layout,housing_plans/CLAUDE.md
ordinances,2020-01.pdf,"AN ORDINANCE AMENDING TITLE 1, CHAPTER 10, OF THE BLUFFDALE CITY",2020-01-29,ordinances/raw/archive/2020-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1710433294_ORDINANCE%202020-01.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-06.pdf,AN ORDINANCE ESTABLISHING A TEMPORARY LAND USE REGULATION,2020-03-11,ordinances/raw/archive/2020-06.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1596138625_Ordinance%20No.%202020-06%20OCR.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-10.pdf,"adopting proposed text amendment Exhibit B to City Code 1-7-1(A), Departments and Divisions. Wendy Aston seconded",2020-05-27,ordinances/raw/archive/2020-10.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1596138631_Ordinance%20No.%202020-10%20OCR.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-11.pdf,"Amending Title 11-2-2 Definition of “Funeral Home” to Include Cremation Facilities, Howland Partners, Applicant, Staff Presenter, Grant Crowell. Mr. Crowell pre",2020-06-24,ordinances/raw/archive/2020-11.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1710449822_ORDINANCE%202020-11.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,council_2020-08-26_801.md,"Repealing Title 11, Chapter 27 (Residential Facilities for Elderly or Disabled Persons), and Enacting Title 14 (Residential Facilities for the Handicapped), Sta",2020-08-26,ordinances/minutes/2020/2020-08-24/council_2020-08-26_801.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_08262020-801,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,2020-13.pdf,"a Text Amendment to “Robert’s Rules of Order,” Staff Presenter, Todd Sheeran. City Attorney, Todd Sheeran presented the staff report and stated that this is the",2020-07-22,ordinances/raw/archive/2020-13.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1710450090_ORDINANCE%202020-13.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-14.pdf,Amending Title 11-8A-10 and 11-8D-10 Regarding the Distance between any Accessory Building and Dwelling from Twenty Feet (20’) to Ten Feet (10’) in the R-1-43 a,2020-06-24,ordinances/raw/archive/2020-14.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1742417561_ORDINANCE%202020-14.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,council_2020-06-24_781.md,"Adopting an Amended Consolidated Fee Schedule for Administrative, Service, and Development Fees, Including Water Rates Charged by the City of Bluffdale, Staff P",2020-06-24,ordinances/minutes/2020/2020-06-22/council_2020-06-24_781.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_06242020-781,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-08-26_801.md-2,"a Text Amendment to Business Licensing Including Solicitation Regulations,'Staff Presenter, Todd Sheeran. Mr. Sheeran presented the staff report and reviewed th",2020-08-26,ordinances/minutes/2020/2020-08-24/council_2020-08-26_801.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_08262020-801,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,2020-17.pdf,a text amendment to Business License Appeal with the changes,2020-07-22,ordinances/raw/archive/2020-17.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1710454580_ORDINANCE%202020-17.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-18.pdf,"a City-Initiated Text Amendment Application to Amend Titles 11 -2 and 11- 22 of the Bluffdale City Land Use Ordinances, Revising the City's Sign Code, Along wit",2020-09-09,ordinances/raw/archive/2020-18.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1736462428_ORDINANCE%202020-18.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,2020-19.pdf,"Amending Title 11-2, 11-16, and 11-35 Regarding the Chicken and Small Animal Requirements in R-1-43 and R-1-10 Zones, Am ending Existing Animal Code and Creatin",2020-08-26,ordinances/raw/archive/2020-19.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1742402025_ORDINANCE%202020-19.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,council_2020-10-28_824.md,"Adopting an Amended Impact Fee Facility Plan and Impact Fee Analysis, Presenter, Cody Deeter, EFG; Staff Presenter, Michael Fazio. 9 BLUFFDALE CITY COUNCIL MEET",2020-10-28,ordinances/minutes/2020/2020-10-26/council_2020-10-28_824.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_10282020-824,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-10-28_824.md-2,"a City- Initiated Text Amendment Application to Amend Section 11.90.030.060 of the Bluffdale City Land Use Ordinance, Revising the Setback Requirements in Heavy",2020-10-28,ordinances/minutes/2020/2020-10-26/council_2020-10-28_824.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_10282020-824,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-10-28_824.md-3,"Amending the City Engineering Standards and Specifications Regarding Street Sign Requirements, Staff Presenter, Dan Tracer. Mr. Tracer presented the updated str",2020-10-28,ordinances/minutes/2020/2020-10-26/council_2020-10-28_824.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_10282020-824,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-11-18_831.md,"a Zoning Map Amendment Application (Application 2020-53) for 2.05 Acres from I-1 Light Industrial Zone to Heavy Commercial Zone (HC), located at Approximately 9",2020-11-18,ordinances/minutes/2020/2020-11-16/council_2020-11-18_831.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_11182020-831,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-11-18_831.md-2,"a City-Initiated Text Amendment Regarding Business Licensing and Home Occupations. Staff Presenter, Todd Sheeran. City Attorney, Todd Sheeran reported that draf",2020-11-18,ordinances/minutes/2020/2020-11-16/council_2020-11-18_831.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_11182020-831,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2020-11-18_831.md-3,"Adopting an Amended Consolidated Fee Schedule for Administrative, Service, and Development Fees Charged by the City of Bluffdale. Staff Presenter, Bruce Kartchn",2020-11-18,ordinances/minutes/2020/2020-11-16/council_2020-11-18_831.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_11182020-831,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-02-24_872.md,for a proposed Zoning Text Amendment Application to enact BCC 11.80.60 for an R-SL Residential Senior Independent Living Zone including all development standard,2021-02-24,ordinances/minutes/2021/2021-02-22/council_2021-02-24_872.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_02242021-872,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-02-24_872.md-2,for a proposed Zoning Map Amendment Application for approximately 4.50 Acres from Residential R-1-43 to Residential Senior Independent Living Zone (R-SL) locate,2021-02-24,ordinances/minutes/2021/2021-02-22/council_2021-02-24_872.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_02242021-872,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-02-10_866.md,"Updating Various Provisions of the City's Business License Regulations Found in Title 3 of the Bluffdale City Code, Regarding Alcoholic Beverage Licenses, Staff",2021-02-10,ordinances/minutes/2021/2021-02-08/council_2021-02-10_866.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_02102021-866,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,2021-05.pdf,"a City- Initiated Text Amendment Application to Amend Title 11-11-070-130(B) Regarding 5 BLUFFDALE CITY COUNCIL MEETING MINUTES Wednesday, March 24, 2021 Adding",2021-03-24,ordinances/raw/archive/2021-05.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/bluffdale/ordinances/documents/1618327101_Ordinance%20No.%202021-05%20OCR%20M.pdf,s3-us-west-2.amazonaws.com,2026-07-12,,"pdftotext -layout (born-digital adopted ordinance PDF, Municipal Code Online archive)",ordinances/CLAUDE.md
ordinances,council_2021-05-26_915.md,"a City- Initiated Text Amendment Application to Amend Title 11, Chapters 11.20, 11.90, 11.120, 11.150, 11.160, 11 .220 et seq . of the Bluffdale City Code Regar",2021-05-26,ordinances/minutes/2021/2021-05-24/council_2021-05-26_915.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_05262021-915,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-03-24_883.md,"Amending the City Engineering Standards and Specifications Regarding Street Light Standards and Water Standards, Staff Presenter, Jonathan Knight. Assistant Cit",2021-03-24,ordinances/minutes/2021/2021-03-22/council_2021-03-24_883.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_03242021-883,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-04-14_893.md,"a Zoning Amendment Application from the R-1-43 Zone to the R-1-10 Infill-Overlay (I-0) Zone on 15.54 Acres, located at Approximately 14563 South Camp Williams R",2021-04-14,ordinances/minutes/2021/2021-04-12/council_2021-04-14_893.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_04142021-893,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-05-12_908.md,"a Text Amendment Application to Amend Title 11, Chapter 11.180 of the Bluffdale City Code to Allow a Home to be Converted to an Accessory Structure by Amending",2021-05-12,ordinances/minutes/2021/2021-05-10/council_2021-05-12_908.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_05122021-908,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-05-26_915.md-2,"Amending the Geotechnical and Slope Stability Manual, Staff Presenter, Jonathan Knight. Assistant City Engineer, Jonathan Knight, introduced the Slope Stability",2021-05-26,ordinances/minutes/2021/2021-05-24/council_2021-05-26_915.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_05262021-915,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-06-09_921.md,"Adopting an Amended Consolidated Fee Schedule for Administrative, Service, and Development Fees, Including Water Rates Charged by the City of Bluffdale, Staff P",2021-06-09,ordinances/minutes/2021/2021-06-07/council_2021-06-09_921.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_06092021-921,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-07-14_942.md,"a City Initiated Text Amendment Application to Amend Title 8 of the Bluffdale City Code (Water), Title 9 (Building), and Title 11 (Land Use) Pertaining to Water",2021-07-14,ordinances/minutes/2021/2021-07-12/council_2021-07-14_942.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_07142021-942,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-07-14_942.md-2,"Amendments to the Bluffdale City Land Use Ordinance, Title 11, Chapter 11.110.120, Special Purpose and Overlay Zones, to Create a New Zoning Ordinance Chapter a",2021-07-14,ordinances/minutes/2021/2021-07-12/council_2021-07-14_942.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_07142021-942,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-07-14_942.md-3,"Amendments to the City's Adopted Standards for the City's Street Light and Tapping Sleeve Details and the City's Storm Water Design Standards Manual, Staff Pres",2021-07-14,ordinances/minutes/2021/2021-07-12/council_2021-07-14_942.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_07142021-942,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-07-28_946.md,"a Text Amendment Application to Bluffdale City Code 3.80 (Home Occupations), Staff Presenter, Bruce Kartchner. Administrative Services Director, Bruce Kartchner",2021-07-28,ordinances/minutes/2021/2021-07-26/council_2021-07-28_946.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_07282021-946,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
ordinances,council_2021-09-22_968.md,a City- Initiated Text Amendment to Amend Table 11.110.lOO(C) of the Bluffdale City Code Regarding Adding Home Occupations as a Permitted Use in the (SD-X Bring,2021-09-22,ordinances/minutes/2021/2021-09-20/council_2021-09-22_968.md,https://www.bluffdale.gov/AgendaCenter/ViewFile/Minutes/_09222021-968,www.bluffdale.gov,2026-07-12,,reconstructed from meeting_minutes motion text (no independent PDF in archive),ordinances/CLAUDE.md
