date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,3,approve Resolution 23-29 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-24 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,5,adopt Ordinance 23-25 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,6,adopt Ordinance 23-26 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,7,approve Resolution 23-30 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-01,2023,Logan City Council Meeting,Council,8,adopt Ordinance 23-23 as presented,Ordinance,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,1,"approve the August 1, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,1,"approve the August 1, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,1,"approve the August 1, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,1,"approve the August 1, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,1,"approve the August 1, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Absent,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,2,approve Resolution 23-33 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,2,approve Resolution 23-33 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,2,approve Resolution 23-33 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,2,approve Resolution 23-33 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,2,approve Resolution 23-33 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Absent,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-28 as presented,Ordinance,4-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-28 as presented,Ordinance,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-28 as presented,Ordinance,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-28 as presented,Ordinance,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-28 as presented,Ordinance,4-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Absent,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-27 as presented,Ordinance,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-27 as presented,Ordinance,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-27 as presented,Ordinance,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-27 as presented,Ordinance,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-27 as presented,Ordinance,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Absent,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,5,approve Resolution 23-32 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,5,approve Resolution 23-32 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,5,approve Resolution 23-32 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,5,approve Resolution 23-32 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-08-15,2023,Logan City Council Meeting,Council,5,approve Resolution 23-32 as presented,Resolution,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Absent,meeting_minutes/minutes/2023/2023-08-14/2023-08-15_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,1,"approve the August 15, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,1,"approve the August 15, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,1,"approve the August 15, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,1,"approve the August 15, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,1,"approve the August 15, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,2,approve Resolution 23-37 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,2,approve Resolution 23-37 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,2,approve Resolution 23-37 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,2,approve Resolution 23-37 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,2,approve Resolution 23-37 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-29 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-29 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-29 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-29 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,3,adopt Ordinance 23-29 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-30 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,5,approve Resolution 23-34 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan City Council Meeting,Council,6,approve Resolution 23-35 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_city-council-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-05,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-36 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-04/2023-09-05_redevelopment-agency-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,1,"approve the September 5, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,1,"approve the September 5, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,1,"approve the September 5, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,1,"approve the September 5, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,1,"approve the September 5, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,2,approve Resolution 23-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,2,approve Resolution 23-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,2,approve Resolution 23-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,2,approve Resolution 23-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,2,approve Resolution 23-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,3,approve Resolution 23-38 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,3,approve Resolution 23-38 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,3,approve Resolution 23-38 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,3,approve Resolution 23-38 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,3,approve Resolution 23-38 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,4,approve Resolution 23-39 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,4,approve Resolution 23-39 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
