source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2022/2022-10-10/2022-10-13_planning-commission-meeting.md,9,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-10-10/2022-10-13_planning-commission-meeting.md,10,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,1,2022-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,2,2022-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,3,2022-10-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,4,2022-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Negative recommendation 5:1,rule:lu-textamend,high
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,5,2022-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-10-24/2022-10-27_planning-commission-meeting.md,6,2022-10-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-site,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,1,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,2,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-site,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,3,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Denied (Final Action),rule:lu-site,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,4,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,5,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,6,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,7,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,rule:lu-gpa,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,8,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,crosswalk,medium
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,9,2022-11-17,PlanningCommission,Other,Other,,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,rule:no-signal,low
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,10,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,11,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-11-14/2022-11-17_planning-commission-meeting.md,12,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,1,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,2,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,3,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,4,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,5,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,6,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,7,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,rule:lu-textamend,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,8,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,3,4,,roll-call,3:4 Failed (Final Action),rule:lu-textamend,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,9,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,medium
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,10,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,11,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-08_planning-commission-meeting.md,12,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-gpa,high
planning_commission/minutes/2023/2023-01-02/2023-01-05_planning-commission-meeting.md,1,2023-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,1,2023-01-12,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,2,2023-01-12,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,3,2023-01-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,4,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,5,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,6,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,7,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,8,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,9,2023-01-12,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,10,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,11,2023-01-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-09/2023-01-12_planning-commission-meeting.md,12,2023-01-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,1,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-annex,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,2,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,3,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,4,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,5,2023-01-26,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,6,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,7,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,rule:lu-textamend,high
planning_commission/minutes/2023/2023-01-23/2023-01-26_planning-commission-meeting.md,8,2023-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-02-06/2023-02-09_planning-commission-meeting.md,1,2023-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-02-06/2023-02-09_planning-commission-meeting.md,2,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2023/2023-02-06/2023-02-09_planning-commission-meeting.md,3,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-site,high
planning_commission/minutes/2023/2023-02-06/2023-02-09_planning-commission-meeting.md,4,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-02-06/2023-02-09_planning-commission-meeting.md,5,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,rule:lu-textamend,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,1,2023-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,2,2023-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,3,2023-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,4,2023-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,1,,roll-call,3:1 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,5,2023-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,3,1,,roll-call,3:1 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-02-20/2023-02-23_planning-commission-meeting.md,6,2023-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,4:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,1,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,4,1,,roll-call,Negative recommendation 4:1,rule:lu-site,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,2,2023-03-09,PlanningCommission,Public Hearing Action,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Denied (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,3,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,4,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,5,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,6,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,fail,2,3,,roll-call,2:3 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,7,2023-03-09,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-03-06/2023-03-09_planning-commission-meeting.md,8,2023-03-09,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,1,2023-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,2,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,3,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,4,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,5,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,6,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,7,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-03-20/2023-03-23_planning-commission-meeting.md,8,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,1,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,2,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,3,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,4,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-site,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,5,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,6,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,7,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,8,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-site,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,9,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,10,2023-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,11,2023-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,12,2023-04-13,PlanningCommission,Public Hearing Action,Public-Hearing,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,13,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-04-10/2023-04-13_planning-commission-meeting.md,14,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-04-24/2023-04-27_planning-commission-meeting.md,1,2023-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-04-24/2023-04-27_planning-commission-meeting.md,2,2023-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2023/2023-04-24/2023-04-27_planning-commission-meeting.md,3,2023-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-04-24/2023-04-27_planning-commission-meeting.md,4,2023-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-04-24/2023-04-27_planning-commission-meeting.md,5,2023-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,1,2023-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,2,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,3,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,4,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-site,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,5,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,6,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,7,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,8,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-05-08/2023-05-11_planning-commission-meeting.md,9,2023-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-gpa,high
planning_commission/minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,1,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,2,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,3,2023-06-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high
planning_commission/minutes/2023/2023-05-29/2023-06-01_planning-commission-meeting.md,4,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-08_planning-commission-meeting.md,1,2023-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-08_planning-commission-meeting.md,2,2023-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2023/2023-06-05/2023-06-08_planning-commission-meeting.md,3,2023-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
