date,year,title,slug,path,source,source_url,format
2023-10-17,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-10-16/2023-10-17_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3331,text
2023-10-17,2023,REVISED - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2023/2023-10-16/2023-10-17_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3327,text
2023-11-07,2023,Revised Council Formal Meeting ,revised-council-formal-meeting,minutes/2023/2023-11-06/2023-11-07_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3338,text
2023-11-07,2023,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2023/2023-11-06/2023-11-07_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3334,text
2023-11-14,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-11-13/2023-11-14_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3348,text
2023-11-14,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-11-13/2023-11-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3344,text
2023-11-14,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-11-13/2023-11-14_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3341,text
2023-12-05,2023,Council Formal Meeting ,council-formal-meeting,minutes/2023/2023-12-04/2023-12-05_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3355,text
2023-12-05,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-12-04/2023-12-05_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3351,text
2023-12-08,2023,Special Council Work Session Meeting,special-council-work-session-meeting,minutes/2023/2023-12-04/2023-12-08_special-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3408,text
2023-12-12,2023,Council Formal Meeting,council-formal-meeting,minutes/2023/2023-12-11/2023-12-12_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3365,text
2023-12-12,2023,Council Work Session Meeting,council-work-session-meeting,minutes/2023/2023-12-11/2023-12-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3361,text
2023-12-12,2023,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2023/2023-12-11/2023-12-12_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3358,text
2024-01-09,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-01-08/2024-01-09_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3378,text
2024-01-09,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-01-08/2024-01-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3374,text
2024-01-09,2024,Revised Redevelopment Agency (RDA) Meeting,revised-redevelopment-agency-rda-meeting,minutes/2024/2024-01-08/2024-01-09_revised-redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3371,text
2024-01-16,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-01-15/2024-01-16_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3385,text
2024-01-16,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-01-15/2024-01-16_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3381,text
2024-01-23,2024,City Council Retreat ,city-council-retreat,minutes/2024/2024-01-22/2024-01-23_city-council-retreat.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3425,text
2024-02-06,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-02-05/2024-02-06_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3397,text
2024-02-06,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-02-05/2024-02-06_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3400,text
2024-02-13,2024,Council Work Session Meeting ,council-work-session-meeting,minutes/2024/2024-02-12/2024-02-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3404,text
2024-02-13,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3412,text
2024-02-20,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3415,text
2024-02-20,2024,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3419,text
2024-03-05,2024,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3438,text
2024-03-05,2024,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2024/2024-03-04/2024-03-05_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3434,text
2024-03-19,2024,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2024/2024-03-18/2024-03-19_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3444,text
2024-03-19,2024,Revised Redevelopment Agency (RDA) Meeting,revised-redevelopment-agency-rda-meeting,minutes/2024/2024-03-18/2024-03-19_revised-redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3441,text
2024-03-26,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3452,text
2024-03-26,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-03-25/2024-03-26_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3448,text
2024-04-02,2024,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3467,text
2024-04-02,2024,Revised Council Work Session Meeting,revised-council-work-session-meeting,minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3455,text
2024-04-16,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3473,text
2024-04-16,2024,Revised - Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3470,text
2024-04-16,2024,Revised - Council Work Session Meeting,revised-council-work-session-meeting,minutes/2024/2024-04-15/2024-04-16_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3463,text
2024-05-07,2024,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3482,text
2024-05-14,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-05-13/2024-05-14_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3492,text
2024-05-14,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3485,text
2024-05-21,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3499,text
2024-05-21,2024,"LBA, RDA and Council Formal Meeting ",lba-rda-and-council-formal-meeting,minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3537,text
2024-05-21,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-05-20/2024-05-21_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3496,text
2024-05-30,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3503,text
2024-06-04,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-06-03/2024-06-04_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3507,text
2024-06-04,2024,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3531,text
2024-06-06,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-06-03/2024-06-06_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3511,text
2024-06-11,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-06-10/2024-06-11_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3521,text
2024-06-11,2024,"LBA, RDA and Council Formal Meeting",lba-rda-and-council-formal-meeting,minutes/2024/2024-06-10/2024-06-11_lba-rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3543,text
2024-06-11,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-06-10/2024-06-11_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3518,text
2024-07-02,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-07-01/2024-07-02_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3546,text
2024-07-02,2024,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-07-01/2024-07-02_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3550,text
2024-07-09,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-07-08/2024-07-09_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3556,text
2024-07-09,2024,RDA and Council Formal Meeting,rda-and-council-formal-meeting,minutes/2024/2024-07-08/2024-07-09_rda-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3583,text
2024-07-09,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-07-08/2024-07-09_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3560,text
2024-08-13,2024,Council Formal Meeting ,council-formal-meeting,minutes/2024/2024-08-12/2024-08-13_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3571,text
2024-08-13,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-08-12/2024-08-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3563,text
2024-08-13,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-08-12/2024-08-13_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3577,text
2024-08-27,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-08-26/2024-08-27_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3580,text
2024-08-27,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-08-26/2024-08-27_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3567,text
2024-09-03,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-09-02/2024-09-03_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3598,text
2024-09-03,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-09-02/2024-09-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3586,text
2024-09-10,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-09-09/2024-09-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3590,text
2024-09-10,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-09-09/2024-09-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3604,text
2024-09-17,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-09-16/2024-09-17_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3594,text
2024-09-17,2024,Revised Council Formal Meeting,revised-council-formal-meeting,minutes/2024/2024-09-16/2024-09-17_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3601,text
2024-10-01,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-09-30/2024-10-01_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3611,text
2024-10-01,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-09-30/2024-10-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3607,text
2024-10-08,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-10-07/2024-10-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3617,text
2024-10-08,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-10-07/2024-10-08_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3614,text
2024-10-15,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3625,text
2024-10-15,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3621,text
2024-11-12,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-11-11/2024-11-12_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3635,text
2024-11-12,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-11-11/2024-11-12_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3631,text
2024-11-12,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-11-11/2024-11-12_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3628,text
2024-11-19,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-11-18/2024-11-19_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3642,text
2024-11-19,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-11-18/2024-11-19_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3638,text
2024-12-03,2024,Council Formal Meeting,council-formal-meeting,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3649,text
2024-12-03,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3645,text
2024-12-10,2024,Council Work Session Meeting,council-work-session-meeting,minutes/2024/2024-12-09/2024-12-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3655,text
2024-12-10,2024,Redevelopment Agency (RDA) Meeting,redevelopment-agency-rda-meeting,minutes/2024/2024-12-09/2024-12-10_redevelopment-agency-rda-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3652,text
2024-12-10,2024,Revised Council Formal Meeting ,revised-council-formal-meeting,minutes/2024/2024-12-09/2024-12-10_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3659,text
2025-01-07,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3670,text
2025-01-07,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-01-06/2025-01-07_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3666,text
2025-01-14,2025,City Council Retreat ,city-council-retreat,minutes/2025/2025-01-13/2025-01-14_city-council-retreat.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3690,text
2025-01-21,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-01-20/2025-01-21_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3673,text
2025-01-21,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-01-20/2025-01-21_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3687,text
2025-01-21,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-01-20/2025-01-21_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3676,text
2025-02-04,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-02-03/2025-02-04_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3683,text
2025-02-04,2025,Revised Council Formal Meeting ,revised-council-formal-meeting,minutes/2025/2025-02-03/2025-02-04_revised-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3696,text
2025-02-11,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-02-10/2025-02-11_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3699,text
2025-02-11,2025,Council Work Session Meeting ,council-work-session-meeting,minutes/2025/2025-02-10/2025-02-11_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3702,text
2025-02-18,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-02-17/2025-02-18_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3713,text
2025-02-18,2025,Council Work Session Meeting ,council-work-session-meeting,minutes/2025/2025-02-17/2025-02-18_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3706,text
2025-03-04,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-03-03/2025-03-04_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3723,text
2025-03-04,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-03-03/2025-03-04_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3719,text
2025-03-18,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-03-17/2025-03-18_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3726,text
2025-03-18,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-03-17/2025-03-18_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3729,text
2025-03-25,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-03-24/2025-03-25_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3737,text
2025-03-25,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-03-24/2025-03-25_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3733,text
2025-03-25,2025,Limited Community Reinvestment Agency (CRA) Meeting,limited-community-reinvestment-agency-cra-meeting,minutes/2025/2025-03-24/2025-03-25_limited-community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3761,text
2025-04-01,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-03-31/2025-04-01_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3744,text
2025-04-01,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-03-31/2025-04-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3740,text
2025-04-08,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-04-07/2025-04-08_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3747,text
2025-04-08,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-04-07/2025-04-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3750,text
2025-04-08,2025,Limited Council Formal Meeting ,limited-council-formal-meeting,minutes/2025/2025-04-07/2025-04-08_limited-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3767,text
2025-04-15,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-04-14/2025-04-15_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3754,text
2025-04-15,2025,LBA and Council Formal Meeting,lba-and-council-formal-meeting,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3758,text
2025-05-06,2025,Revised Council Work Session Meeting ,revised-council-work-session-meeting,minutes/2025/2025-05-05/2025-05-06_revised-council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3770,text
2025-05-06,2025,"Revised LBA, CRA and Council Formal Meeting",revised-lba-cra-and-council-formal-meeting,minutes/2025/2025-05-05/2025-05-06_revised-lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3774,text
2025-05-13,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-05-12/2025-05-13_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3764,text
2025-05-13,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-05-12/2025-05-13_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3777,text
2025-05-20,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-05-19/2025-05-20_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3785,text
2025-05-20,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-05-19/2025-05-20_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3781,text
2025-05-20,2025,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2025/2025-05-19/2025-05-20_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3792,text
2025-05-22,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-05-19/2025-05-22_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3795,text
2025-05-29,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-05-26/2025-05-29_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3788,text
2025-06-03,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-06-02/2025-06-03_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3799,text
2025-06-03,2025,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2025/2025-06-02/2025-06-03_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3814,text
2025-06-03,2025,Limited Community Reinvestment Agency (CRA) Meeting,limited-community-reinvestment-agency-cra-meeting,minutes/2025/2025-06-02/2025-06-03_limited-community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3848,text
2025-06-05,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-06-02/2025-06-05_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3803,text
2025-06-10,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-06-09/2025-06-10_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3811,text
2025-06-10,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-06-09/2025-06-10_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3807,text
2025-06-10,2025,"LBA, CRA and Council Formal Meeting",lba-cra-and-council-formal-meeting,minutes/2025/2025-06-09/2025-06-10_lba-cra-and-council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3817,text
2025-07-01,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3827,text
2025-07-01,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-06-30/2025-07-01_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3820,text
2025-07-08,2025,Community Reinvestment Agency (CRA) Meeting,community-reinvestment-agency-cra-meeting,minutes/2025/2025-07-07/2025-07-08_community-reinvestment-agency-cra-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3830,text
2025-07-08,2025,Council Formal Meeting,council-formal-meeting,minutes/2025/2025-07-07/2025-07-08_council-formal-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3841,text
2025-07-08,2025,Council Work Session Meeting,council-work-session-meeting,minutes/2025/2025-07-07/2025-07-08_council-work-session-meeting.md,primegov,https://slc.primegov.com/Portal/Meeting?meetingTemplateId=3837,text
