source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,2,2024-03-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-work-session-meeting.md,2,2024-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,3,2024-03-05,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,4,2024-03-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,5,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,6,2024-03-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,7,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,8,2024-03-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,9,2024-03-05,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,10,2024-03-05,Council,Contract/Property,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,11,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,12,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,13,2024-03-05,Council,Budget Amendment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:appoint,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,14,2024-03-05,Council,Appointment/Advice & Consent,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,15,2024-03-05,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,16,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,17,2024-03-05,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2024/2024-03-04/2024-03-05_revised-council-formal-meeting.md,18,2024-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_revised-council-work-session-meeting.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_revised-redevelopment-agency-rda-meeting.md,1,2024-03-19,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_revised-council-work-session-meeting.md,2,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_revised-redevelopment-agency-rda-meeting.md,2,2024-03-19,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,1,2024-03-26,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-work-session-meeting.md,1,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,2,2024-03-26,Council,Public Hearing Action,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6-1 Pass,rule:proc-agenda,high
minutes/2024/2024-03-25/2024-03-26_council-work-session-meeting.md,2,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,3,2024-03-26,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,4,2024-03-26,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,5,2024-03-26,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,6,2024-03-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,7,2024-03-26,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,8,2024-03-26,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,9,2024-03-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,10,2024-03-26,Council,Legislative Intent,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-03-25/2024-03-26_council-formal-meeting.md,11,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,1,2024-04-02,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,1,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,2,2024-04-02,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-work-session-meeting.md,2,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,3,2024-04-02,Council,Ordinance,Land-Use,Rezone,final-action,fail,0,6,,roll-call,0-6 Fail,rule:lu-rezone,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,4,2024-04-02,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,5,2024-04-02,Council,Resolution,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,6,2024-04-02,Council,Grant/Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,7,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_revised-council-formal-meeting.md,8,2024-04-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:ph-openclose,high
minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,1,2024-04-16,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,1,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,2,2024-04-16,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,2,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,3,2024-04-16,RDA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,3,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,4,2024-04-16,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,4,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_redevelopment-agency-rda-meeting.md,5,2024-04-16,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,5,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,6,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,7,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,8,2024-04-16,Council,Resolution,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:grant,high
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,9,2024-04-16,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,10,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,11,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,12,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,13,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,14,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_revised-council-formal-meeting.md,15,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,1,2024-05-07,LBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,2,2024-05-07,LBA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,3,2024-05-07,LBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,4,2024-05-07,RDA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,5,2024-05-07,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,6,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,7,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,8,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,9,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,10,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,11,2024-05-07,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,12,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,13,2024-05-07,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,14,2024-05-07,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,15,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,16,2024-05-07,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,17,2024-05-07,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,18,2024-05-07,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,19,2024-05-07,Council,Legislative Intent,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,20,2024-05-07,Council,Legislative Intent,Legislative-Intent,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,21,2024-05-07,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,22,2024-05-07,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,23,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_lba-rda-and-council-formal-meeting.md,24,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_council-work-session-meeting.md,1,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,1,2024-05-14,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_council-work-session-meeting.md,2,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,2,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,3,2024-05-14,RDA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,4,2024-05-14,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,5,2024-05-14,RDA,Procedural/Administrative,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:ph-openclose,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,6,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-14_redevelopment-agency-rda-meeting.md,7,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,1,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,1,2024-05-21,LBA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,2,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,2,2024-05-21,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,3,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,3,2024-05-21,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_council-work-session-meeting.md,4,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,4,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,5,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,6,2024-05-21,Council,Ceremonial Resolution,Ceremonial,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,7,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,8,2024-05-21,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,9,2024-05-21,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,10,2024-05-21,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,11,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,12,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,13,2024-05-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,14,2024-05-21,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,15,2024-05-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,16,2024-05-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,17,2024-05-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,18,2024-05-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,19,2024-05-21,Council,Budget Amendment,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,20,2024-05-21,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-05-20/2024-05-21_lba-rda-and-council-formal-meeting.md,21,2024-05-21,Council,Appointment/Advice & Consent,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,1,2024-05-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-05-27/2024-05-30_council-work-session-meeting.md,2,2024-05-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_council-work-session-meeting.md,1,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,1,2024-06-04,LBA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_council-work-session-meeting.md,2,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,2,2024-06-04,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,3,2024-06-04,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,4,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,5,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,6,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,7,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,8,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,9,2024-06-04,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,10,2024-06-04,Council,Grant/Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
minutes/2024/2024-06-03/2024-06-04_lba-rda-and-council-formal-meeting.md,11,2024-06-04,Council,Appointment/Advice & Consent,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high
