dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,2023-01-25_city-council-meeting.md,approve Ordinance No. 2023-02 authorizing an amendment to the zoning map for 8.23 acres of property located at approx. 12400 South Mountain View Corridor from A-1-43 (Agricultural) to AMSD (Auto Mall,2023-01-25,ordinances/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1283,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2023-03.pdf,"Amending Chapter10-3,10-16,10-25City Code",2023-01-25,ordinances/raw/archive/2023-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1679353802_ORD%202023_03_AmendingChapter10-3%2C10-16%2C10-25CityCode.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-04.pdf,Amending City Code Disposalof Surplus Property,2023-02-08,ordinances/raw/archive/2023-04.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1679320889_ORD%202023_04_AmendingCityCodeDisposalofSurplusProperty.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-03-08_city-council-meeting.md,approve Ordinance No. 2023-05 adopting and approving an updated Transportation Master Plan,2023-03-08,ordinances/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1313,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,notice_819153.html,Ordinance No. 2022-06 annexing territory located at or near 11800 South 7200 West comprising of approximately 30 acres into Herriman City; establishing zoning for the annexed territory and amending th,2023-03-08,ordinances/raw/pmn/notice_819153.html,https://www.utah.gov/pmn/sitemap/notice/819153.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2023-03-08_city-council-meeting.md-2,"approve Ordinance No. 2023-07 Adopting an Impact Fee Facilities Plan, Impact Fee Analysis, and an Impact Fee Enactment that imposes a Transportation Impact Fee; providing for the calculation and colle",2023-03-08,ordinances/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1313,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2023-08.pdf,Adopting Amendmentto Herriman CIty Cemetery Rulesand Regulations,2023-04-12,ordinances/raw/archive/2023-08.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1695654633_ORD%202023_08_AdoptingAmendmenttoHerrimanCItyCemeteryRulesandRegulations.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2023-09.pdf,"Amending Herriman City Code7-8-1Definitions,7-8-7General Park Facility,7-8-11Open Space Primitive Trails7-8-13Pump Track",2023-05-10,ordinances/raw/archive/2023-09.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1687894119_ORD%202023_09_AmendingHerrimanCityCode7-8-1Definitions%2C7-8-7GeneralParkFacility%2C7-8-11OpenSpacePrimitiveTrails7-8-13PumpTrack.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-05-10_city-council-meeting.md,approve Ordinance No. 2023-10 adopting the West Traverse Mountain Compatibility Area Study as an element of the General Plan,2023-05-10,ordinances/minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1343,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,notice_846064.html,"adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",2023-06-14,ordinances/raw/pmn/notice_846064.html,https://www.utah.gov/pmn/sitemap/notice/846064.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2023-13.pdf,"An ordinance of the City Council of the City of Herriman, Utah amending Herriman City Code §6-1-2 (definitions), 6-5-1 (Parking prohibited in specific areas), 6-5-5 (parking prohibited when), and 7-6-",2023-07-12,ordinances/raw/archive/2023-13.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1689611299_ORD%202023_13_AmendingHerrimanCityCode6-1-2Definitions%2C6-5-1ParkingProhibitedinSpecificAreas%2C6-5-5ParkingProhibitedWhen%2C7-6-6SnowRemoval.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-14.pdf,"amending Title 10 of the Herriman City Code to clarity existing zoning definitions an standards for administrative interpretations, weeds, lot widths, walls, fencing, off-street parking, commercial si",2023-07-12,ordinances/raw/archive/2023-14.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1689607515_ORD%202023_14_AmendingTitle10HerrimanCodetoClarifyingExistingZoningDefinitions.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,notice_846056.html,adjusting city council districts due to an annexation,2023-07-12,ordinances/raw/pmn/notice_846056.html,https://www.utah.gov/pmn/sitemap/notice/846056.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_858359.html,amending the Herriman City Zoning Map for .72 acres located at 6378 W 13100 South from R-1-15 to C-1,2023-09-13,ordinances/raw/pmn/notice_858359.html,https://www.utah.gov/pmn/sitemap/notice/858359.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2023-17.pdf,Enacting Herriman City Code7-14(Dedicationof Public Property),2023-10-11,ordinances/raw/archive/2023-17.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1697142561_ORD%202023_17_EnactingHerrimanCityCode7-14%28DedicationofPublicProperty%29.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-18.pdf,"amending Title 7 of the Herriman City Code adding additional language for encroachments on City Property, adding violations and enforcement proceedings",2023-10-11,ordinances/raw/archive/2023-18.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1697142590_ORD%202023_18_AmendingTitle7HerrimanCityCodeAddingLanguageforEncroachmentsonCityProperty%2CViolationsandEnforcementProceedings.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2023-11-08_city-council-meeting.md,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood,2023-11-08,ordinances/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1421,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2023-11-08_city-council-meeting.md-2,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the,2023-11-08,ordinances/minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1421,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2023-12-13_city-council-meeting.md,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton Ci,2023-12-13,ordinances/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1427,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,pmn_council_2023-12-15_1069405.md,approve Ordinance No. 2023-22 approving a temporary land use regulation pertaining to the landing and take-off of aircrafts within Herriman City,2023-12-15,ordinances/pmn_backfill/text/pmn_council_2023-12-15_1069405.md,,,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,notice_885291.html,approving an amendment to the Anthem Commercial Master Development Agreement to increase the permitted height of a hotel located at approximately 5141 W Denali Park Drive,2024-01-10,ordinances/raw/pmn/notice_885291.html,https://www.utah.gov/pmn/sitemap/notice/885291.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2024-02.pdf,"Amending the Herriman City Land Development Code to comply with updated subdivision review and public notice requirements in the 2023 Utah State Municipal Land Use, Development, and Management Act",2024-01-24,ordinances/raw/archive/2024-02.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1706203459_ORD%202024-02_TextAmend_SubdivisionReview.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-03.pdf,Impoosing New Parking Violation Fee Schedule,2024-03-13,ordinances/raw/archive/2024-03.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1711666678_ORD%202024_03%20ImpoosingNewParkingViolationFeeSchedule.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-04.pdf,"Repealand Restate Chapter5-1Animal Services,Enact Chapter3-13Animal Establishments",2024-03-13,ordinances/raw/archive/2024-04.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1711645542_ORD%202024_04%20RepealandRestateChapter5-1AnimalServices%2CEnactChapter3-13AnimalEstablishments.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-05.pdf,"Amend Chapters3-5,7-3,7-4,7-13Enact Chapter7-15Relatedto Telecommunicatons,Broadband Cable Service Providers Useof Rightof Way",2024-03-13,ordinances/raw/archive/2024-05.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1711638243_ORD%202024_05%20AmendChapters3-5%2C7-3%2C7-4%2C7-13EnactChapter7-15RelatedtoTelecommunicatons%2CBroadbandCableServiceProvidersUseofRightofWay.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-04-10_city-council-meeting.md,approve Ordinance No. 2024-07 amending the official Herriman City Zoning Map for property located at approximately 13350 S Rose Canyon Road from A-1-43 (Agricultural Single-family zone) to R-1-10 (Res,2024-04-10,ordinances/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1765,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2024-08.pdf,"Amending Title10to Regulate Locationand Operation Heliports,Helicopters,other Personal Air Mobility Vehicles",2024-04-24,ordinances/raw/archive/2024-08.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1714596838_ORD%202024_08%20AmendingTitle10toRegulateLocationandOperationHeliports%2CHelicopters%2CotherPersonalAirMobilityVehicles.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,notice_915855.html,amending the Herriman City Zoning map for 2.74 acres of property located at 12650 & 12664 South 6000 West from A-1-43 to A-1-10,2024-05-22,ordinances/raw/pmn/notice_915855.html,https://www.utah.gov/pmn/sitemap/notice/915855.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_922033.html,fixing the compensation for the Herriman City Elected Officials,2024-06-12,ordinances/raw/pmn/notice_922033.html,https://www.utah.gov/pmn/sitemap/notice/922033.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_922041.html,"adopting a final budget; making appropriations for the support of Herriman City for the fiscal year beginning July 1, 2024, and ending June 30, 2026; adopting a job classification plan and salary plan",2024-06-12,ordinances/raw/pmn/notice_922041.html,https://www.utah.gov/pmn/sitemap/notice/922041.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_922043.html,amending the Herriman City official zoning map for 1.10 acres of property located at 7457 West Hi Country Road from A-1-43 (single family agricultural zone) to A-1-21 (single family agricultural zone),2024-06-12,ordinances/raw/pmn/notice_922043.html,https://www.utah.gov/pmn/sitemap/notice/922043.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2024-13.pdf,"amending Herriman City Code 10-12-16 to allow architectural metal panels, exceptions to secondary exterior building finish materials, clarifying requirements for pedestrian access, and updating site a",2024-06-12,ordinances/raw/archive/2024-13.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1718742723_ORD%202024-13_ZTA_10-12-16.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-14.pdf,amending Herriman City Code Title 10 to limit the quantity of specific commercial land uses based on population or proximity,2024-06-12,ordinances/raw/archive/2024-14.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1718739036_ORD%202024-14_ZTA_CreditUnions_CarWash.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,notice_927256.html,adopting and approving a Water Master Plan,2024-07-10,ordinances/raw/pmn/notice_927256.html,https://www.utah.gov/pmn/sitemap/notice/927256.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_927258.html,"adopting an Impact Fee Facilities Plan, Impact Fee Analysis, and an Impact Fee Enactment that imposes a water impact fee",2024-07-10,ordinances/raw/pmn/notice_927258.html,https://www.utah.gov/pmn/sitemap/notice/927258.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2024-17.pdf,amending Herriman City Code 4-6 relating to noise control,2024-07-10,ordinances/raw/archive/2024-17.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1721063221_ORD%202024-17_NoiseControl.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-18.pdf,amending Title 10 of the Herriman City Code to remove the Bonus Density Regulation in the A-1-10 Agricultural Single Family Zone,2024-07-10,ordinances/raw/archive/2024-18.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1721063066_ORD%202024-18_ZTA_BonusDensityRegulation.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-19.pdf,amending Title 10 of the Herriman City Code to Clarify Stret Connectivity Requirements for Subdivision Applications and reduce expiration terms for subdivision approval,2024-07-10,ordinances/raw/archive/2024-19.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1721062532_ORD%202024-19_ZTA_SubdivisionApplicationRequirements.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-20.pdf,"approving an amendment to Title 9 of the Herriman City Code and adopting, therewith, amended and restated engineering standards",2024-08-14,ordinances/raw/archive/2024-20.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1724184568_ORD%202024-20_EngineeringStandardsAmendment.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2024-21.pdf,"amending Herriman City Code Title 10 for consistency with provisions in Title 3, Business and License Regulations, and Title 5, Public Safety, to regulate the location, number and licensing of animals",2024-08-14,ordinances/raw/archive/2024-21.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1724184913_ORD%202024-21_ZTA_AnimalLicensing.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-22.pdf,"repealing and replacing Herriman City Code Title 7, Chapter 7, Special Event Permits",2024-08-14,ordinances/raw/archive/2024-22.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1724192811_ORD%202024-22_SpecialEventPermitAmend.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,notice_941395.html,amending the Herriman City Zoning Map for .81 acres of property located at 13333 South Rose Canyon Road from A-1-43 (Agricultural single-family) to R-1-10 (Residential single-family),2024-08-28,ordinances/raw/pmn/notice_941395.html,https://www.utah.gov/pmn/sitemap/notice/941395.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2024-24.pdf,"amending Title 10, Chapter 15, Article E of the Herriman City Code relating to the Sports and Entertainment mixed use overlay zone",2024-10-09,ordinances/raw/archive/2024-24.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1728663616_ORD%202024-24_SEMU%20Zone%20Text%20Amendment.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,notice_946079.html,amending the Herriman City Zoning Map by applying the Sports and Entertainment Mixed-Use Overlay Zone to 16.98 acres of property located at approximately 12225 South Herriman Main Street,2024-10-09,ordinances/raw/pmn/notice_946079.html,https://www.utah.gov/pmn/sitemap/notice/946079.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2024-26.pdf,amending Title 10 of the Herriman City Code to regulate the Outdoor Storage of Recreational and Accessory Vehicles on private property,2024-10-09,ordinances/raw/archive/2024-26.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1729011265_ORD%202024-26_OutdoorStorage_RecreationalVehicles.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2024-11-13_city-council-meeting.md,"Ordinance No. 2024-27 approving a general plan amendment for 318.73± acres of property located at 15202 South Mountain View Corridor November 13, 2024 – City Council Minutes Page 18 of 24 to Low, Medi",2024-11-13,ordinances/minutes/2024/2024-11-11/2024-11-13_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1843,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2024-11-13_city-council-meeting.md-2,"Ordinance No. 2024-28 approving a zoning map amendment to apply the R-2-10 residential zone on 91 acres of property, the R-2-15 residential zone on 150 acres of property, the R-20-43 residential zone",2024-11-13,ordinances/minutes/2024/2024-11-11/2024-11-13_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1843,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2024-11-13_city-council-meeting.md-3,"Ordinance No. 2024-29 approving a general plan amendment for 554.26± acres of property located at 15590 South Mountain View Corridor to Neighborhood 1, Neighborhood 2, Mixed Use Neighborhood, and Gene",2024-11-13,ordinances/minutes/2024/2024-11-11/2024-11-13_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1843,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2024-11-13_city-council-meeting.md-4,"Ordinance No. 2024-30 approving a zoning map amendment to apply the R-1-15 residential zone, the R-2-10 residential zone, the R-2-15 residential, the RM Residential zone, the MU-2 Mixed Use zone, the",2024-11-13,ordinances/minutes/2024/2024-11-11/2024-11-13_city-council-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=1843,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2024-31.pdf,Amend Herriman City Code11-4-3(Review Authority),2024-11-13,ordinances/raw/archive/2024-31.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1733518840_ORD%202024_31_AmendHerrimanCityCode11-4-3%28ReviewAuthority%29.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2025-01.pdf,adopting the 2024 water conservation plan by reference; providing for repeal of conflicting ordinances; and providing for an effective date,2025-01-08,ordinances/raw/archive/2025-01.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1749588651_ORD%202025-01_WaterConservationPlan2024.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,notice_965793.html,approving an amendment to the Teton Ranch Master Development Agreement,2025-01-08,ordinances/raw/pmn/notice_965793.html,https://www.utah.gov/pmn/sitemap/notice/965793.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_969153.html,amending the General Plan Future Land Use Map for 9.77 acres of property located at approximately 6228 w 13400 s from Hillside and Agricultural Residential to Neighborhood One,2025-01-22,ordinances/raw/pmn/notice_969153.html,https://www.utah.gov/pmn/sitemap/notice/969153.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,notice_969155.html,amending the Herriman City Official Zoning Map for 1.8 acres of property located at approximately 6228 w 13400 s from A-1-43 (Agricultural Single Family) to A-1-10 (Agricultural Single Family),2025-01-22,ordinances/raw/pmn/notice_969155.html,https://www.utah.gov/pmn/sitemap/notice/969155.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
ordinances,2025-05.pdf,Amending Title1Chapter1Procurement Budgetary Compliance,2025-02-12,ordinances/raw/archive/2025-05.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1749588094_ORD%202025-05_AmendingTitle1Chapter1ProcurementBudgetaryCompliance.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md,approve Ordinance No. 2025-07 amending the Herriman City Official Zoning Map for 18.05 acres from A-1-43 Agricultural Single-Family Zone to R-1-10 Residential Zone located at 5616 West 12900 South con,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md-2,approve Ordinance No. 2025-08 approving the Sorrento Master Development Agreement for 18.05 acres of property located at 5616 West 12900 South conditioned upon the approvals of items 9.1 -9.10 and 9.1,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md-3,approve Ordinance No. 2025-09 approving the third amendment to the Olympia Project Master Development Agreement located at approximately 12420 South 6400 West conditioned upon the approvals of items 9,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md-4,approve Ordinance No 2025-10 approving the second amendment to the Creek Ridge Master Development Agreement located at approximately 6600 West 11800 South conditioned upon the approvals of items 9.1 -,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md-5,approve Ordinance No. 2025-11 approving the Creek Ridge Cove Master Development agreement for a project located at approximately 12160 South 6400 West conditioned upon the approvals of items 9.1 -9.10,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-04-23_city-council-regular-meeting.md-6,approve Ordinance No 2025-12 approving the Big Bend Cove Master Development agreement for a project located at approximately 5860 West Herriman Boulevard conditioned upon the approvals of items 9.1 -9,2025-04-23,ordinances/minutes/2025/2025-04-21/2025-04-23_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2441,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,2025-13.pdf,Recodification,2025-05-14,ordinances/raw/archive/2025-13.pdf,https://s3-us-west-2.amazonaws.com/municipalcodeonline.com-new/herriman/ordinances/documents/1747408566_ORD%202025-13_Recodification.pdf,s3-us-west-2.amazonaws.com,2026-07-13,,tesseract OCR @300dpi (no text layer),ordinances/CLAUDE.md
ordinances,2025-05-14_city-council-regular-meeting.md,approve Ordinance No 2025-14 authorizing the surplus of city-owned property,2025-05-14,ordinances/minutes/2025/2025-05-12/2025-05-14_city-council-regular-meeting.md,https://herriman.primegov.com/Public/CompiledDocument?meetingTemplateId=2453,herriman.primegov.com,2026-07-13,,reconstructed from meeting_minutes motion text (no independent document found),ordinances/CLAUDE.md
ordinances,notice_1003237.html,adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City,2025-06-11,ordinances/raw/pmn/notice_1003237.html,https://www.utah.gov/pmn/sitemap/notice/1003237.html,www.utah.gov,2026-07-13,,"html-strip (PMN Recorder adoption notice; summary only, not full ordinance text)",ordinances/CLAUDE.md
