source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2022/2022-01-10/2022-01-12_planning-commission-meeting.md,5,2022-01-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-12_planning-commission-meeting.md,6,2022-01-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-12_planning-commission-meeting.md,7,2022-01-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-12_planning-commission-meeting.md,8,2022-01-12,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-12_planning-commission-meeting.md,9,2022-01-12,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,1,,roll-call,Negative recommendation 7:1,rule:lu-generic,medium
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,1,2022-01-26,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,2,2022-01-26,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,3,2022-01-26,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,4,2022-01-26,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,5,2022-01-26,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,6,2022-01-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,7,2022-01-26,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2022/2022-01-24/2022-01-26_planning-commission-meeting.md,8,2022-01-26,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,1,2022-02-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,2,2022-02-09,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,3,2022-02-09,PlanningCommission,Special Exception,Land-Use,Variance-Exception,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,4,2022-02-09,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,5,2022-02-09,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-02-07/2022-02-09_planning-commission-meeting.md,6,2022-02-09,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,1,2022-02-23,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,2,2022-02-23,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,3,2022-02-23,PlanningCommission,Other,Land-Use,Vacation,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-vacate,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,4,2022-02-23,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,4,3,,roll-call,4:3 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,5,2022-02-23,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,6,2022-02-23,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2022/2022-02-21/2022-02-23_planning-commission-meeting.md,7,2022-02-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,1,2022-03-09,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,2,2022-03-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,3,2022-03-09,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,4,2022-03-09,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,5,2022-03-09,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,6,2022-03-09,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,7,2022-03-09,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-09_planning-commission-meeting.md,8,2022-03-09,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,1,2022-03-23,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,2,2022-03-23,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,3,2022-03-23,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,4,2022-03-23,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,5,2022-03-23,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,6,2022-03-23,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,7,2022-03-23,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-23_planning-commission-meeting.md,8,2022-03-23,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low
planning_commission/minutes/2022/2022-04-11/2022-04-13_planning-commission-meeting.md,1,2022-04-13,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-11/2022-04-13_planning-commission-meeting.md,2,2022-04-13,PlanningCommission,Other,Land-Use,Development-Agreement,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:lu-devagr,high
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,1,2022-04-27,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,2,2022-04-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,3,2022-04-27,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,4,2022-04-27,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,5,2022-04-27,PlanningCommission,Other,Other,,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,rule:no-signal,low
planning_commission/minutes/2022/2022-04-25/2022-04-27_planning-commission-meeting.md,6,2022-04-27,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,1,2022-05-11,PlanningCommission,Other,Other,,procedural,pass,9,0,,roll-call,9:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,2,2022-05-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,3,2022-05-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,4,2022-05-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,5,2022-05-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-09/2022-05-11_planning-commission-meeting.md,6,2022-05-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,1,,roll-call,8:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-23/2022-05-25_planning-commission-meeting.md,2,2022-05-25,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-23/2022-05-25_planning-commission-meeting.md,3,2022-05-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-23/2022-05-25_planning-commission-meeting.md,4,2022-05-25,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-05-23/2022-05-25_planning-commission-meeting.md,5,2022-05-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-06-06/2022-06-08_planning-commission-meeting.md,1,2022-06-08,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-06-06/2022-06-08_planning-commission-meeting.md,2,2022-06-08,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-06-06/2022-06-08_planning-commission-meeting.md,3,2022-06-08,PlanningCommission,Other,Other,,procedural,pass,9,0,,roll-call,9:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,1,2022-06-22,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-06-20/2022-06-22_planning-commission-meeting.md,2,2022-06-22,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,2,,roll-call,Positive recommendation 8:2,crosswalk,high
planning_commission/minutes/2022/2022-07-11/2022-07-13_planning-commission-meeting.md,1,2022-07-13,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-07-11/2022-07-13_planning-commission-meeting.md,2,2022-07-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-07-11/2022-07-13_planning-commission-meeting.md,3,2022-07-13,PlanningCommission,Appointment/Election,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-textamend,high
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,1,2022-07-27,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,2,2022-07-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,3,2022-07-27,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,4,2022-07-27,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,5,2022-07-27,PlanningCommission,Other,Other,,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,rule:no-signal,low
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,6,2022-07-27,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2022/2022-07-25/2022-07-27_planning-commission-meeting.md,7,2022-07-27,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,1,2022-08-10,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,2,2022-08-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,3,2022-08-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,4,2022-08-10,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,5,2022-08-10,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,6,2022-08-10,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,7,2022-08-10,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,8,2022-08-10,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-08/2022-08-10_planning-commission-meeting.md,9,2022-08-10,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,1,2022-08-24,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,10,0,,roll-call,10:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,2,2022-08-24,PlanningCommission,Other,Land-Use,Text-Amendment,procedural,pass,10,0,,roll-call,10:0 Pass,rule:lu-textamend,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,3,2022-08-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,11,0,,roll-call,11:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,4,2022-08-24,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,10,1,,roll-call,10:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,5,2022-08-24,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,11,0,,roll-call,11:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,6,2022-08-24,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,4,,roll-call,Positive recommendation 7:4,crosswalk,high
planning_commission/minutes/2022/2022-08-22/2022-08-24_planning-commission-meeting.md,7,2022-08-24,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,11,0,,roll-call,Positive recommendation 11:0,crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,1,2022-09-14,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,2,2022-09-14,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,3,2022-09-14,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,2,,roll-call,Positive recommendation 6:2,rule:lu-accessory,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,4,2022-09-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,5,2022-09-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,3,,roll-call,5:3 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,6,2022-09-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,3,,roll-call,5:3 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,7,2022-09-14,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,8,2022-09-14,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,9,2022-09-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,10,2022-09-14,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-12/2022-09-14_planning-commission-meeting.md,11,2022-09-14,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,1,2022-09-28,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,2,2022-09-28,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,10,0,,roll-call,10:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,3,2022-09-28,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,4,2022-09-28,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,10,0,,roll-call,Positive recommendation 10:0,crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,5,2022-09-28,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,10,0,,roll-call,Positive recommendation 10:0,crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,6,2022-09-28,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,10,0,,roll-call,Positive recommendation 10:0,crosswalk,high
planning_commission/minutes/2022/2022-09-26/2022-09-28_planning-commission-meeting.md,7,2022-09-28,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,10,0,,roll-call,Positive recommendation 10:0,crosswalk,high
planning_commission/minutes/2022/2022-10-10/2022-10-12_planning-commission-meeting.md,1,2022-10-12,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-10/2022-10-12_planning-commission-meeting.md,2,2022-10-12,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,9,0,,roll-call,Negative recommendation 9:0,crosswalk,high
planning_commission/minutes/2022/2022-10-10/2022-10-12_planning-commission-meeting.md,3,2022-10-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,1,2022-10-26,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,2,2022-10-26,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,3,2022-10-26,PlanningCommission,Other,Other,,procedural,pass,8,0,,roll-call,8:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,4,2022-10-26,PlanningCommission,Other,Other,,procedural,pass,5,3,,roll-call,5:3 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,5,2022-10-26,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,fail,3,5,,roll-call,Positive recommendation 3:5,crosswalk,high
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,7,2022-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,8,2022-10-26,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,1,2022-11-09,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,2,2022-11-09,PlanningCommission,Other,Other,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
planning_commission/minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,3,2022-11-09,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,4,2022-11-09,PlanningCommission,Other,Other,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
