dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,4,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,824
meeting_minutes,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,5,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,825
meeting_minutes,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,6,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,826
meeting_minutes,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,7,2024-06-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,827
meeting_minutes,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_council-regular-meeting.md,8,2024-06-04,Council,Land-Use/Zoning,Grant-Funding,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:grant,high,828
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,1,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,829
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-work-session.md,1,2024-06-18,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low,830
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,2,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,831
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-work-session.md,2,2024-06-18,Council,Appointment,Appointment,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,832
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,3,2024-06-18,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,833
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,4,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,834
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,5,2024-06-18,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,835
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,6,2024-06-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,836
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,7,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,837
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,8,2024-06-18,Council,Budget Amendment,Budget,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,high,838
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,9,2024-06-18,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:budget,high,839
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,10,2024-06-18,RDA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:budget,high,840
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,11,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,841
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,12,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,6,1,,roll-call,6:1 Fail,rule:lu-rezone,high,842
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,13,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high,843
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md,14,2024-06-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high,844
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,1,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,845
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,2,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,846
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,3,2024-07-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,847
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,4,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,848
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,5,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,high,849
meeting_minutes,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md,6,2024-07-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,850
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,1,2024-08-06,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,6,1,,roll-call,6:1 Fail,rule:lu-rezone,high,851
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,2,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high,852
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,3,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,853
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,4,2024-08-06,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high,854
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,5,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high,855
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,6,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high,856
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,7,2024-08-06,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium,857
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,8,2024-08-06,Council,Resolution,Contract-Purchase,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:contract,high,858
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,9,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,859
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,10,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,860
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,11,2024-08-06,Council,Resolution,Resolution,,final-action,fail,5,2,,roll-call,5:2 Fail,crosswalk,medium,861
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,12,2024-08-06,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,medium,862
meeting_minutes,meeting_minutes/minutes/2024/2024-08-05/2024-08-06_council-regular-meeting.md,13,2024-08-06,RDA,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high,863
meeting_minutes,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md,1,2024-08-20,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,4,3,,roll-call,4:3 Fail,rule:lu-textamend,high,864
meeting_minutes,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_council-regular-meeting.md,2,2024-08-20,Council,Ordinance,Budget,,final-action,pass,6,1,,roll-call,6:1 Pass,rule:budget,high,865
meeting_minutes,meeting_minutes/minutes/2024/2024-09-02/2024-09-03_council-regular-meeting.md,1,2024-09-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,866
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,1,2024-09-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,867
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,2,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,868
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,3,2024-09-17,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high,869
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,4,2024-09-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,870
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,5,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,871
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,6,2024-09-17,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,872
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,7,2024-09-17,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-rezone,high,873
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,8,2024-09-17,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,874
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,9,2024-09-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,875
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,10,2024-09-17,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium,876
meeting_minutes,meeting_minutes/minutes/2024/2024-09-16/2024-09-17_council-regular-meeting.md,11,2024-09-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium,877
meeting_minutes,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_council-regular-meeting.md,1,2024-10-01,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,878
meeting_minutes,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_council-regular-meeting.md,2,2024-10-01,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high,879
meeting_minutes,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md,1,2024-10-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,tally-only,4-1 Pass,crosswalk,medium,880
meeting_minutes,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,1,2024-10-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high,881
meeting_minutes,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-work-session.md,2,2024-10-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium,882
meeting_minutes,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,2,2024-10-15,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,medium,883
meeting_minutes,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_council-regular-meeting.md,3,2024-10-15,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,884
meeting_minutes,meeting_minutes/minutes/2024/2024-11-04/2024-11-05_council-regular-meeting.md,1,2024-11-05,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,885
meeting_minutes,meeting_minutes/minutes/2024/2024-11-04/2024-11-05_council-regular-meeting.md,2,2024-11-05,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,886
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,1,2024-11-19,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,887
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-work-session.md,1,2024-11-19,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low,888
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,2,2024-11-19,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high,889
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,3,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,890
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,4,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,891
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,5,2024-11-19,Council,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:contract,high,892
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,6,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,893
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,7,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,894
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,8,2024-11-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,895
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,9,2024-11-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high,896
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,10,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,897
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,11,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,898
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,12,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,899
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,13,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,4,3,,roll-call,4:3 Fail,rule:lu-textamend,high,900
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,14,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,901
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,15,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-textamend,high,902
meeting_minutes,meeting_minutes/minutes/2024/2024-11-18/2024-11-19_council-regular-meeting.md,16,2024-11-19,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high,903
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,1,2024-12-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high,904
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,2,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,905
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,3,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,906
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,4,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,3,4,,roll-call,3:4 Fail,rule:lu-textamend,high,907
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,5,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,908
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,6,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,3,,roll-call,4:3 Pass,rule:lu-textamend,high,909
meeting_minutes,meeting_minutes/minutes/2024/2024-12-02/2024-12-03_council-regular-meeting.md,7,2024-12-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high,910
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,1,2024-12-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,911
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,2,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,912
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,3,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,913
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,4,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,914
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,5,2024-12-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,915
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,6,2024-12-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,916
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,7,2024-12-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high,917
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-17_council-regular-meeting.md,8,2024-12-17,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,918
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,1,2025-01-14,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high,919
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,2,2025-01-14,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high,920
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,3,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,921
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,4,2025-01-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,922
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,5,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,923
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,6,2025-01-14,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-annex,high,924
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,7,2025-01-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high,925
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,8,2025-01-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high,926
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md,9,2025-01-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,927
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,1,2025-01-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,928
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,2,2025-01-28,Council,Other,Other,,final-action,fail,4,3,,roll-call,4:3 Fail,rule:no-signal,low,929
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,3,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low,930
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,4,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low,931
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,5,2025-01-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,932
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,6,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low,933
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_council-regular-meeting.md,7,2025-01-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low,934
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,1,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,935
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,2,2025-02-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,936
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,3,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,937
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,4,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4:3 Pass,crosswalk,high,938
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,5,2025-02-11,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high,939
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,6,2025-02-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,940
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,7,2025-02-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,941
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,8,2025-02-11,Council,Ordinance,Ordinance,,final-action,fail,5,2,,roll-call,5:2 Fail,crosswalk,high,942
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_council-regular-meeting.md,9,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,943
meeting_minutes,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_council-regular-meeting.md,1,2025-02-25,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,944
meeting_minutes,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_council-regular-meeting.md,2,2025-02-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,945
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md,1,2025-03-11,RDA,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low,946
