source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_city-council.md,5,2022-12-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_city-council.md,6,2022-12-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_city-council.md,7,2022-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council.md,1,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council.md,2,2023-01-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council.md,3,2023-01-10,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council.md,1,2023-01-24,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council.md,2,2023-01-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council.md,3,2023-01-24,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,1,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,2,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,3,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,4,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,5,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,6,2023-02-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,7,2023-02-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,8,2023-02-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council.md,9,2023-02-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,1,2023-03-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,2,2023-03-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,3,2023-03-14,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,4,2023-03-14,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,5,2023-03-14,Council,Other,Land-Use,Other-Land-Use,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-generic,medium
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,6,2023-03-14,Council,Other,Land-Use,Other-Land-Use,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-generic,medium
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,7,2023-03-14,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,8,2023-03-14,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,9,2023-03-14,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_city-council.md,10,2023-03-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,1,2023-03-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,2,2023-03-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,3,2023-03-28,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,4,2023-03-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council.md,1,2023-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-11_city-council.md,2,2023-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council.md,1,2023-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council.md,2,2023-04-25,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council.md,3,2023-04-25,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-schedule,medium
meeting_minutes/minutes/2023/2023-04-24/2023-04-25_city-council.md,4,2023-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-08/2023-05-09_city-council.md,1,2023-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-08/2023-05-09_city-council.md,2,2023-05-09,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-05-08/2023-05-09_city-council.md,3,2023-05-09,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
pmn_backfill/text/mba_2023-05-09_991103.txt,1,2023-05-09,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/mba_2023-05-09_991103.txt,2,2023-05-09,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/rda_2023-05-09_991111.txt,1,2023-05-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/rda_2023-05-09_991111.txt,2,2023-05-09,RDA,Other,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
pmn_backfill/text/rda_2023-05-09_991111.txt,3,2023-05-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,1,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,2,2023-05-16,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,3,2023-05-16,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-accessory,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,4,2023-05-16,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,5,2023-05-16,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,6,2023-05-16,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,7,2023-05-16,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_city-council.md,8,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,1,2023-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,2,2023-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,3,2023-06-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,4,2023-06-13,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,5,2023-06-13,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-13_city-council.md,6,2023-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/mba_2023-06-13_1138661.txt,1,2023-06-13,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/mba_2023-06-13_1138661.txt,2,2023-06-13,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/rda_2023-06-13_1097627.txt,1,2023-06-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
pmn_backfill/text/rda_2023-06-13_1097627.txt,2,2023-06-13,RDA,Other,Public-Hearing,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:ph-weak,medium
pmn_backfill/text/rda_2023-06-13_1097627.txt,3,2023-06-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council.md,1,2023-06-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-27_city-council.md,2,2023-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council.md,1,2023-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,1,2023-08-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,2,2023-08-01,Council,Contract/Purchase,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high
meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,3,2023-08-01,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council.md,4,2023-08-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council.md,1,2023-08-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council.md,2,2023-08-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council.md,3,2023-08-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-08-21/2023-08-22_city-council.md,4,2023-08-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,1,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,2,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-18/2023-09-19_special-city-council.md,3,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-25/2023-09-26_city-council.md,1,2023-09-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-09-25/2023-09-26_city-council.md,2,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,1,2023-10-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,2,2023-10-10,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,3,2023-10-10,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,4,2023-10-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,1,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,2,2023-10-24,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,3,2023-10-24,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,4,2023-10-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,5,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,1,2023-11-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,2,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,3,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,4,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,5,2023-11-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,6,2023-11-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-12-04/2023-12-05_city-council.md,1,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-04/2023-12-05_city-council.md,2,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,1,2023-12-12,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-report,medium
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,2,2023-12-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,3,2023-12-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,4,2023-12-12,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,5,2023-12-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,6,2023-12-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-25/2023-12-29_city-council.md,1,2023-12-29,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-12-25/2023-12-29_city-council.md,2,2023-12-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,1,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,2,2024-01-09,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,3,2024-01-09,Council,Appointment,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high
meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,4,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,1,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,2,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,3,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,4,2024-01-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5-1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,5,2024-01-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,1,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,2,2024-02-13,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,3,2024-02-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,4,2024-02-13,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,5,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,1,2024-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5-1 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,2,2024-02-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5-2 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,3,2024-02-27,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,4,2024-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,1,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,2,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,3,2024-03-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,4,2024-03-12,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium
meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,5,2024-03-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council.md,1,2024-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,1,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,2,2024-04-09,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,3,2024-04-09,Council,Ordinance,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:contract,high
meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,4,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,1,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,2,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,3,2024-04-23,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,4,2024-04-23,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,5,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,6,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,7,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2024/2024-04-22/2024-04-25_city-council.md,1,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
