dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,1018581_2023-R-20_ILA_for_CDBG_and_HUD_V2_clean.pdf,2023-R-20 ILA for CDBG and HUD V2 clean,2023-09-13,packets/raw/2023-09-13/1018581_2023-R-20_ILA_for_CDBG_and_HUD_V2_clean.pdf,https://www.utah.gov/pmn/files/1018581.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1018583_2023-R-20_ILA_for_CDBG_and_HUD_V2_Redlined.pdf,2023-R-20 ILA for CDBG and HUD V2 Redlined,2023-09-13,packets/raw/2023-09-13/1018583_2023-R-20_ILA_for_CDBG_and_HUD_V2_Redlined.pdf,https://www.utah.gov/pmn/files/1018583.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1018585_Final_2023_Urban_County_Notice_FINAL.pdf,Final 2023 Urban County Notice FINAL,2023-09-13,packets/raw/2023-09-13/1018585_Final_2023_Urban_County_Notice_FINAL.pdf,https://www.utah.gov/pmn/files/1018585.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1018587_Resolution_of_the_Salt_Lake_Conference_of_Mayors_080223_revised_wm.pdf,Resolution of the Salt Lake Conference of Mayors 080223 revised wm,2023-09-13,packets/raw/2023-09-13/1018587_Resolution_of_the_Salt_Lake_Conference_of_Mayors_080223_revised_wm.pdf,https://www.utah.gov/pmn/files/1018587.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1030495_2023-10-11_Town_Council_Agenda.pdf,2023-10-11 Town Council Agenda,2023-10-11,packets/raw/2023-10-11/1030495_2023-10-11_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1030495.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1030501_2023-10-11_Consent_Agenda.pdf,2023-10-11 Consent Agenda,2023-10-11,packets/raw/2023-10-11/1030501_2023-10-11_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1030501.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1030497_2023-10-5-SugarplumMeadows-Staff-Report.pdf,2023-10-5-SugarplumMeadows-Staff-Report,2023-10-11,packets/raw/2023-10-11/1030497_2023-10-5-SugarplumMeadows-Staff-Report.pdf,https://www.utah.gov/pmn/files/1030497.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1032957_UFSA_Proposed_Tax_Increase_Presentation.pdf,UFSA Proposed Tax Increase Presentation,2023-10-11,packets/raw/2023-10-11/1032957_UFSA_Proposed_Tax_Increase_Presentation.pdf,https://www.utah.gov/pmn/files/1032957.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1030499_Complete_Sugarplum_Meadows_Binder_for_Lot_110_compressed.pdf,Complete Sugarplum Meadows Binder for Lot 110_compressed,2023-10-11,packets/raw/2023-10-11/1030499_Complete_Sugarplum_Meadows_Binder_for_Lot_110_compressed.pdf,https://www.utah.gov/pmn/files/1030499.pdf,www.utah.gov,2026-07-13,,none (image-only; vision/OCR required),packets/CLAUDE.md
packets,1030503_2023-R-21_LCC_EIS_Resolution.pdf,2023-R-21 LCC EIS Resolution,2023-10-11,packets/raw/2023-10-11/1030503_2023-R-21_LCC_EIS_Resolution.pdf,https://www.utah.gov/pmn/files/1030503.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042339_2023-11-8_Town_Council_Agenda.pdf,2023-11-8 Town Council Agenda,2023-11-08,packets/raw/2023-11-08/1042339_2023-11-8_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1042339.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042347_2023-11-8_Consent_Agenda.pdf,2023-11-8 Consent Agenda,2023-11-08,packets/raw/2023-11-08/1042347_2023-11-8_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1042347.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042341_Alta_Town_Council_CWC_Presentation_11.8.23.pdf,Alta Town Council CWC Presentation 11.8.23,2023-11-08,packets/raw/2023-11-08/1042341_Alta_Town_Council_CWC_Presentation_11.8.23.pdf,https://www.utah.gov/pmn/files/1042341.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042349_2023-9-30_Staff_Rpt_on_Classifying_Ord_Enf.pdf,2023-9-30 Staff Rpt on Classifying Ord Enf,2023-11-08,packets/raw/2023-11-08/1042349_2023-9-30_Staff_Rpt_on_Classifying_Ord_Enf.pdf,https://www.utah.gov/pmn/files/1042349.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042353_2023-URC-Utility_Agreement_Slides.pdf,2023-URC-Utility Agreement Slides,2023-11-08,packets/raw/2023-11-08/1042353_2023-URC-Utility_Agreement_Slides.pdf,https://www.utah.gov/pmn/files/1042353.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042357_2023-11-1_Staff_Report_Water_Fund_Debt.pdf,2023-11-1 Staff Report Water Fund Debt,2023-11-08,packets/raw/2023-11-08/1042357_2023-11-1_Staff_Report_Water_Fund_Debt.pdf,https://www.utah.gov/pmn/files/1042357.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042359_Water_Debt_Memo_Rowley_10-31-2023.pdf,Water Debt Memo (Rowley) 10-31-2023,2023-11-08,packets/raw/2023-11-08/1042359_Water_Debt_Memo_Rowley_10-31-2023.pdf,https://www.utah.gov/pmn/files/1042359.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042845_Alta_-_FY2023_Report.pdf,Alta - FY2023 Report,2023-11-08,packets/raw/2023-11-08/1042845_Alta_-_FY2023_Report.pdf,https://www.utah.gov/pmn/files/1042845.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1043759_Alta_-_FY2023_Audit_Report_ISSUED_11-2-2023.pdf,Alta - FY2023 Audit Report (ISSUED 11-2-2023),2023-11-08,packets/raw/2023-11-08/1043759_Alta_-_FY2023_Audit_Report_ISSUED_11-2-2023.pdf,https://www.utah.gov/pmn/files/1043759.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042343_2023-R-21_LCC_EIS_V2.pdf,2023-R-21 LCC EIS_V2,2023-11-08,packets/raw/2023-11-08/1042343_2023-R-21_LCC_EIS_V2.pdf,https://www.utah.gov/pmn/files/1042343.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042345_2023-R-21_LCC_EIS_V2_Redlined.pdf,2023-R-21 LCC EIS_V2 Redlined,2023-11-08,packets/raw/2023-11-08/1042345_2023-R-21_LCC_EIS_V2_Redlined.pdf,https://www.utah.gov/pmn/files/1042345.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042351_2023-9-30_Proposed_Civil_Code_Enf_Language.pdf,2023-9-30 Proposed Civil Code Enf Language,2023-11-08,packets/raw/2023-11-08/1042351_2023-9-30_Proposed_Civil_Code_Enf_Language.pdf,https://www.utah.gov/pmn/files/1042351.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1042355_Utility_Agreement_-_URC_Signature_10-02-2023.pdf,Utility Agreement - URC Signature 10-02-2023,2023-11-08,packets/raw/2023-11-08/1042355_Utility_Agreement_-_URC_Signature_10-02-2023.pdf,https://www.utah.gov/pmn/files/1042355.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1045355_20231107_TOA_RACS.pdf,20231107_TOA_RACS,2023-11-08,packets/raw/2023-11-08/1045355_20231107_TOA_RACS.pdf,https://www.utah.gov/pmn/files/1045355.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051051_23-11-28-APC-Agenda.pdf,23-11-28-APC-Agenda,2023-11-28,packets/raw/2023-11-28/1051051_23-11-28-APC-Agenda.pdf,https://www.utah.gov/pmn/files/1051051.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051065_2023-11-29_Budget_Committee_Agenda.pdf,2023-11-29 Budget Committee Agenda,2023-11-29,packets/raw/2023-11-29/1051065_2023-11-29_Budget_Committee_Agenda.pdf,https://www.utah.gov/pmn/files/1051065.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051069_2023-11-21_draft_-_FY24_Budget_-_Dec_Amendment.pdf,2023-11-21 draft - FY24 Budget - Dec Amendment,2023-11-29,packets/raw/2023-11-29/1051069_2023-11-21_draft_-_FY24_Budget_-_Dec_Amendment.pdf,https://www.utah.gov/pmn/files/1051069.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051071_2023-11-21_Monthly_Project_Tracking.pdf,2023-11-21 Monthly Project Tracking,2023-11-29,packets/raw/2023-11-29/1051071_2023-11-21_Monthly_Project_Tracking.pdf,https://www.utah.gov/pmn/files/1051071.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051073_Town_of_Alta_Audit_Committee_V2.pdf,Town of Alta Audit Committee V2,2023-11-29,packets/raw/2023-11-29/1051073_Town_of_Alta_Audit_Committee_V2.pdf,https://www.utah.gov/pmn/files/1051073.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051075_2023-11-21_Audit_Committee_Charter_draft.pdf,2023-11-21 Audit Committee Charter draft,2023-11-29,packets/raw/2023-11-29/1051075_2023-11-21_Audit_Committee_Charter_draft.pdf,https://www.utah.gov/pmn/files/1051075.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051077_2023-R-X_Establishing_Audit_Committee.pdf,2023-R-X Establishing Audit Committee,2023-11-29,packets/raw/2023-11-29/1051077_2023-R-X_Establishing_Audit_Committee.pdf,https://www.utah.gov/pmn/files/1051077.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1051079_2023-12-6_Town_Council_Agenda_.pdf,2023-12-6 Town Council Agenda,2023-12-06,packets/raw/2023-12-06/1051079_2023-12-6_Town_Council_Agenda_.pdf,https://www.utah.gov/pmn/files/1051079.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1056461_2023_Alta_Election_Certification.pdf,2023 Alta Election Certification,2023-12-06,packets/raw/2023-12-06/1056461_2023_Alta_Election_Certification.pdf,https://www.utah.gov/pmn/files/1056461.pdf,www.utah.gov,2026-07-13,,none (image-only; vision/OCR required),packets/CLAUDE.md
packets,1053339_2023-12-13_Public_Hearing_Agenda_Notice.pdf,2023-12-13 Public Hearing Agenda Notice,2023-12-13,packets/raw/2023-12-13/1053339_2023-12-13_Public_Hearing_Agenda_Notice.pdf,https://www.utah.gov/pmn/files/1053339.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057347_2023-12-13_Town_Council_Agenda.pdf,2023-12-13 Town Council Agenda,2023-12-13,packets/raw/2023-12-13/1057347_2023-12-13_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1057347.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057349_2023-12-13_Consent_Agenda.pdf,2023-12-13 Consent Agenda,2023-12-13,packets/raw/2023-12-13/1057349_2023-12-13_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1057349.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057353_2023-12-EIS_Resolution_and_Survey_Report.pdf,2023-12-EIS Resolution and Survey Report,2023-12-13,packets/raw/2023-12-13/1057353_2023-12-EIS_Resolution_and_Survey_Report.pdf,https://www.utah.gov/pmn/files/1057353.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1053341_2023-11-30_Proposed_FY24_December_Budget_Amendment.pdf,2023-11-30 Proposed FY24 December Budget Amendment,2023-12-13,packets/raw/2023-12-13/1053341_2023-11-30_Proposed_FY24_December_Budget_Amendment.pdf,https://www.utah.gov/pmn/files/1053341.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057355_2024_Capital_Projects_Plan.pdf,2024 Capital Projects Plan,2023-12-13,packets/raw/2023-12-13/1057355_2024_Capital_Projects_Plan.pdf,https://www.utah.gov/pmn/files/1057355.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057357_2023-R-23_Amending_FY_2024_Budgets.pdf,2023-R-23 Amending FY 2024 Budgets,2023-12-13,packets/raw/2023-12-13/1057357_2023-R-23_Amending_FY_2024_Budgets.pdf,https://www.utah.gov/pmn/files/1057357.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057359_2023-R-25_Recertification_of_the_Alta_Justice_Court.pdf,2023-R-25 Recertification of the Alta Justice Court,2023-12-13,packets/raw/2023-12-13/1057359_2023-R-25_Recertification_of_the_Alta_Justice_Court.pdf,https://www.utah.gov/pmn/files/1057359.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057361_2023-R-23_Budget_Amendment_and_Summary.pdf,2023-R-23 Budget Amendment and Summary,2023-12-13,packets/raw/2023-12-13/1057361_2023-R-23_Budget_Amendment_and_Summary.pdf,https://www.utah.gov/pmn/files/1057361.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1057363_2023-12-13_AJC_Recertification_Materials.pdf,2023-12-13 AJC Recertification Materials,2023-12-13,packets/raw/2023-12-13/1057363_2023-12-13_AJC_Recertification_Materials.pdf,https://www.utah.gov/pmn/files/1057363.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1065491_2024-1-10_Public_Hearing_Agenda_Notice.pdf,2024-1-10 Public Hearing Agenda Notice,2024-01-10,packets/raw/2024-01-10/1065491_2024-1-10_Public_Hearing_Agenda_Notice.pdf,https://www.utah.gov/pmn/files/1065491.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066403_2024-1-10_Town_Council_Agenda_.pdf,2024-1-10 Town Council Agenda,2024-01-10,packets/raw/2024-01-10/1066403_2024-1-10_Town_Council_Agenda_.pdf,https://www.utah.gov/pmn/files/1066403.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066405_2024-1-10_Consent_Agenda.pdf,2024-1-10 Consent Agenda,2024-01-10,packets/raw/2024-01-10/1066405_2024-1-10_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1066405.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1065493_2024-O-1_Elective_and_Statutory_Officials_Salary_Ordinance.pdf,2024-O-1 Elective and Statutory Officials Salary Ordinance,2024-01-10,packets/raw/2024-01-10/1065493_2024-O-1_Elective_and_Statutory_Officials_Salary_Ordinance.pdf,https://www.utah.gov/pmn/files/1065493.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066407_2022-R-19_Alta_Rules_of_Procedure_Resolution.pdf,2022-R-19 Alta Rules of Procedure Resolution,2024-01-10,packets/raw/2024-01-10/1066407_2022-R-19_Alta_Rules_of_Procedure_Resolution.pdf,https://www.utah.gov/pmn/files/1066407.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066409_2024-R-1_Confirming_Appointment_Town_Marshal.pdf,2024-R-1 Confirming Appointment Town Marshal,2024-01-10,packets/raw/2024-01-10/1066409_2024-R-1_Confirming_Appointment_Town_Marshal.pdf,https://www.utah.gov/pmn/files/1066409.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066411_2024-R-2_Confirming_Appointment_Town_Clerk.pdf,2024-R-2 Confirming Appointment Town Clerk,2024-01-10,packets/raw/2024-01-10/1066411_2024-R-2_Confirming_Appointment_Town_Clerk.pdf,https://www.utah.gov/pmn/files/1066411.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066413_2024-R-3_Confirming_Appointment_Town_Treasurer.pdf,2024-R-3 Confirming Appointment Town Treasurer,2024-01-10,packets/raw/2024-01-10/1066413_2024-R-3_Confirming_Appointment_Town_Treasurer.pdf,https://www.utah.gov/pmn/files/1066413.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066415_2024-O-1_Elective_and_Statutory_Officials_Salary_Ordinance.pdf,2024-O-1 Elective and Statutory Officials Salary Ordinance,2024-01-10,packets/raw/2024-01-10/1066415_2024-O-1_Elective_and_Statutory_Officials_Salary_Ordinance.pdf,https://www.utah.gov/pmn/files/1066415.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1066417_2024-O-2_Bond_and_crime_requirement_redline.pdf,2024-O-2 Bond and crime requirement redline,2024-01-10,packets/raw/2024-01-10/1066417_2024-O-2_Bond_and_crime_requirement_redline.pdf,https://www.utah.gov/pmn/files/1066417.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1068915_2024-1-11_Town_Council_Agenda_-_Amended.pdf,2024-1-11 Town Council Agenda - Amended,2024-01-11,packets/raw/2024-01-11/1068915_2024-1-11_Town_Council_Agenda_-_Amended.pdf,https://www.utah.gov/pmn/files/1068915.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1067265_Alta_Pre-Retreat_Package_1.5.24.pdf,Alta Pre-Retreat Package 1.5.24,2024-01-11,packets/raw/2024-01-11/1067265_Alta_Pre-Retreat_Package_1.5.24.pdf,https://www.utah.gov/pmn/files/1067265.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083217_2024-2-14_Town_Council_Agenda.pdf,2024-2-14 Town Council Agenda,2024-02-14,packets/raw/2024-02-14/1083217_2024-2-14_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1083217.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083223_2024-2-14_Consent_Agenda.pdf,2024-2-14 Consent Agenda,2024-02-14,packets/raw/2024-02-14/1083223_2024-2-14_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1083223.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1084845_2024-2-14_Consent_Agenda_UPDATED.pdf,2024-2-14 Consent Agenda UPDATED,2024-02-14,packets/raw/2024-02-14/1084845_2024-2-14_Consent_Agenda_UPDATED.pdf,https://www.utah.gov/pmn/files/1084845.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083219_Common_Sense_Coalition_Presentation_to_Town_of_Alta_Feb_7_2024.pdf,Common Sense Coalition Presentation to Town of Alta Feb 7 2024,2024-02-14,packets/raw/2024-02-14/1083219_Common_Sense_Coalition_Presentation_to_Town_of_Alta_Feb_7_2024.pdf,https://www.utah.gov/pmn/files/1083219.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083225_2024-2-8_Meeting_Rules_and_Procedures_Staff_Report.pdf,2024-2-8 Meeting Rules and Procedures Staff Report,2024-02-14,packets/raw/2024-02-14/1083225_2024-2-8_Meeting_Rules_and_Procedures_Staff_Report.pdf,https://www.utah.gov/pmn/files/1083225.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083233_2024-1-Civil_Code_Enforcement_Staff_Report.pdf,2024-1-Civil Code Enforcement Staff Report,2024-02-14,packets/raw/2024-02-14/1083233_2024-1-Civil_Code_Enforcement_Staff_Report.pdf,https://www.utah.gov/pmn/files/1083233.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083237_2024-2-Budget_Committee_Decision_Staff_Report.pdf,2024-2-Budget Committee Decision Staff Report,2024-02-14,packets/raw/2024-02-14/1083237_2024-2-Budget_Committee_Decision_Staff_Report.pdf,https://www.utah.gov/pmn/files/1083237.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083221_Laura_Briefer_to_Town_of_Alta.pdf,Laura Briefer to Town of Alta,2024-02-14,packets/raw/2024-02-14/1083221_Laura_Briefer_to_Town_of_Alta.pdf,https://www.utah.gov/pmn/files/1083221.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083227_2024-O-3_Repealing_Meeting_Procedure_and_Conduct.pdf,2024-O-3 Repealing Meeting Procedure and Conduct,2024-02-14,packets/raw/2024-02-14/1083227_2024-O-3_Repealing_Meeting_Procedure_and_Conduct.pdf,https://www.utah.gov/pmn/files/1083227.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083229_2024-R-4_Alta_Rules_of_Procedure_Resolution.pdf,2024-R-4 Alta Rules of Procedure Resolution,2024-02-14,packets/raw/2024-02-14/1083229_2024-R-4_Alta_Rules_of_Procedure_Resolution.pdf,https://www.utah.gov/pmn/files/1083229.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083231_2023-24_Town_Council_Meeting_Schedule_-_Amended_draft.pdf,2023-24 Town Council Meeting Schedule - Amended draft,2024-02-14,packets/raw/2024-02-14/1083231_2023-24_Town_Council_Meeting_Schedule_-_Amended_draft.pdf,https://www.utah.gov/pmn/files/1083231.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083235_2024-O-4_Civil_Code_Enforcement_Enacting_Ordinance_w_Exh_AB.pdf,"2024-O-4 Civil Code Enforcement Enacting Ordinance w Exh A,B",2024-02-14,packets/raw/2024-02-14/1083235_2024-O-4_Civil_Code_Enforcement_Enacting_Ordinance_w_Exh_AB.pdf,https://www.utah.gov/pmn/files/1083235.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083239_2024-R-5_Establishing_Budget_Committee.pdf,2024-R-5 Establishing Budget Committee,2024-02-14,packets/raw/2024-02-14/1083239_2024-R-5_Establishing_Budget_Committee.pdf,https://www.utah.gov/pmn/files/1083239.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083241_2024-2-7_Town_Council_Retreat_Followup.pdf,2024-2-7 Town Council Retreat Followup,2024-02-14,packets/raw/2024-02-14/1083241_2024-2-7_Town_Council_Retreat_Followup.pdf,https://www.utah.gov/pmn/files/1083241.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1083243_2024-2-8_Budget_Committee_Charter.pdf,2024-2-8 Budget Committee Charter,2024-02-14,packets/raw/2024-02-14/1083243_2024-2-8_Budget_Committee_Charter.pdf,https://www.utah.gov/pmn/files/1083243.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1089277_24-2-27-APC-Agenda.pdf,24-2-27-APC-Agenda,2024-02-27,packets/raw/2024-02-27/1089277_24-2-27-APC-Agenda.pdf,https://www.utah.gov/pmn/files/1089277.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1089279_2024_Alta_Planning_Commission_Meeting_Shedule.pdf,2024 Alta Planning Commission Meeting Shedule,2024-02-27,packets/raw/2024-02-27/1089279_2024_Alta_Planning_Commission_Meeting_Shedule.pdf,https://www.utah.gov/pmn/files/1089279.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1089281_Alta_Code_10-4_Planning_Commission.pdf,Alta Code 10-4 Planning Commission,2024-02-27,packets/raw/2024-02-27/1089281_Alta_Code_10-4_Planning_Commission.pdf,https://www.utah.gov/pmn/files/1089281.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1092065_2023-3-5_Town_Council_Agenda.pdf,2023-3-5 Town Council Agenda,2024-03-05,packets/raw/2024-03-05/1092065_2023-3-5_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1092065.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1092067_2024-2-29_UDOT_EIS_Response_Staff_Report.pdf,2024-2-29 UDOT EIS Response Staff Report,2024-03-05,packets/raw/2024-03-05/1092067_2024-2-29_UDOT_EIS_Response_Staff_Report.pdf,https://www.utah.gov/pmn/files/1092067.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1092069_DRAFT_2024-R-5_LCC_EIS_V5.pdf,DRAFT 2024-R-5 LCC EIS_V5,2024-03-05,packets/raw/2024-03-05/1092069_DRAFT_2024-R-5_LCC_EIS_V5.pdf,https://www.utah.gov/pmn/files/1092069.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094809_2024-3-13_Town_Council_Agenda.pdf,2024-3-13 Town Council Agenda,2024-03-13,packets/raw/2024-03-13/1094809_2024-3-13_Town_Council_Agenda.pdf,https://www.utah.gov/pmn/files/1094809.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094813_2024_March_Consent_Agenda.pdf,2024 March Consent Agenda,2024-03-13,packets/raw/2024-03-13/1094813_2024_March_Consent_Agenda.pdf,https://www.utah.gov/pmn/files/1094813.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094815_2024-3-4_Budget_Committee_Decision_Staff_Report.pdf,2024-3-4 Budget Committee Decision Staff Report,2024-03-13,packets/raw/2024-03-13/1094815_2024-3-4_Budget_Committee_Decision_Staff_Report.pdf,https://www.utah.gov/pmn/files/1094815.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094811_Cahill_Proclamation_V1.pdf,Cahill Proclamation V1,2024-03-13,packets/raw/2024-03-13/1094811_Cahill_Proclamation_V1.pdf,https://www.utah.gov/pmn/files/1094811.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094817_2024-R-6_Establishing_Budget_Committee.pdf,2024-R-6 Establishing Budget Committee,2024-03-13,packets/raw/2024-03-13/1094817_2024-R-6_Establishing_Budget_Committee.pdf,https://www.utah.gov/pmn/files/1094817.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094819_2024-R-7_Appointing_Budget_Committee_Members.pdf,2024-R-7 Appointing Budget Committee Members,2024-03-13,packets/raw/2024-03-13/1094819_2024-R-7_Appointing_Budget_Committee_Members.pdf,https://www.utah.gov/pmn/files/1094819.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094821_2024-R-8_Dog_Resolution_draft.pdf,2024-R-8 Dog Resolution draft,2024-03-13,packets/raw/2024-03-13/1094821_2024-R-8_Dog_Resolution_draft.pdf,https://www.utah.gov/pmn/files/1094821.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
packets,1094823_2024-R-5_LCC_EIS_V7.pdf,2024-R-5 LCC EIS V7,2024-03-13,packets/raw/2024-03-13/1094823_2024-R-5_LCC_EIS_V7.pdf,https://www.utah.gov/pmn/files/1094823.pdf,www.utah.gov,2026-07-13,,pdftotext -layout,packets/CLAUDE.md
