dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,2017-O-19.pdf,2017-O-19,2017-01-01,ordinances/raw/2017-O-19.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2017/2017O19.pdf?t=202309190901270,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (5pg),ordinances/CLAUDE.md
ordinances,2017-O-20.pdf,2017-O-20,2017-01-01,ordinances/raw/2017-O-20.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2017/2017O20.pdf?t=202309190901270,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2018-O-01.pdf,2018-O-01,2018-01-01,ordinances/raw/2018-O-01.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O01.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2018-O-02.pdf,2018-O-02,2018-01-01,ordinances/raw/2018-O-02.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O02.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2018-O-03.pdf,2018-O-03,2018-01-01,ordinances/raw/2018-O-03.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O03.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (7pg),ordinances/CLAUDE.md
ordinances,2018-O-04.pdf,2018-O-04,2018-05-15,ordinances/raw/2018-O-04.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O04.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2018-O-05.pdf,2018-O-05,2018-05-15,ordinances/raw/2018-O-05.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O05.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2018-O-06.pdf,2018-O-06,2018-01-01,ordinances/raw/2018-O-06.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O06.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (first 15 of 50pp; gs-repaired corrupt xref),ordinances/CLAUDE.md
ordinances,2018-O-07.pdf,2018-O-07,2018-01-01,ordinances/raw/2018-O-07.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O07.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (8pg),ordinances/CLAUDE.md
ordinances,2018-O-08.pdf,2018-O-08,2048-07-17,ordinances/raw/2018-O-08.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O08.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg; gs-repaired corrupt xref),ordinances/CLAUDE.md
ordinances,2018-O-09.pdf,2018-O-09,2018-01-01,ordinances/raw/2018-O-09.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O09.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2018-O-10.pdf,2018-O-10,2018-08-28,ordinances/raw/2018-O-10.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O10.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2018-O-11.pdf,2018-O-11,2018-08-28,ordinances/raw/2018-O-11.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O11.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (10pg),ordinances/CLAUDE.md
ordinances,2018-O-12.pdf,2018-O-12,2018-01-01,ordinances/raw/2018-O-12.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O12.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2018-O-13.pdf,2018-O-13,2018-09-18,ordinances/raw/2018-O-13.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O13.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2018-O-14.pdf,2018-O-14,2018-09-18,ordinances/raw/2018-O-14.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O14.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2018-O-15.pdf,2018-O-15,2018-01-01,ordinances/raw/2018-O-15.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O15.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2018-O-17.pdf,2018-O-17,2018-01-01,ordinances/raw/2018-O-17.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2018/2018O17.pdf?t=202309190901260,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2019-O-01.pdf,2019-O-01,2019-01-01,ordinances/raw/2019-O-01.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O01.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2019-O-02.pdf,2019-O-02,2019-01-01,ordinances/raw/2019-O-02.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O02.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2019-O-03.pdf,2019-O-03,2019-01-01,ordinances/raw/2019-O-03.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O03.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2019-O-04.pdf,2019-O-04,2019-03-19,ordinances/raw/2019-O-04.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O04.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2019-O-05.pdf,2019-O-05,2019-01-01,ordinances/raw/2019-O-05.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O05.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (13pg),ordinances/CLAUDE.md
ordinances,2019-O-06.pdf,2019-O-06,2019-01-01,ordinances/raw/2019-O-06.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O06.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2019-O-07.pdf,2019-O-07,2019-06-04,ordinances/raw/2019-O-07.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O07.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (7pg),ordinances/CLAUDE.md
ordinances,2019-O-08.pdf,2019-O-08,2019-01-01,ordinances/raw/2019-O-08.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O08.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (10pg),ordinances/CLAUDE.md
ordinances,2019-O-09.pdf,2019-O-09,2019-01-01,ordinances/raw/2019-O-09.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O09.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (5pg),ordinances/CLAUDE.md
ordinances,2019-O-10.pdf,2019-O-10,2019-11-19,ordinances/raw/2019-O-10.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O10.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2019-O-12.pdf,2019-O-12,2019-12-03,ordinances/raw/2019-O-12.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O12.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2019-O-13.pdf,2019-O-13,2019-12-10,ordinances/raw/2019-O-13.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2019/2019O13.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2020-O-01.pdf,2020-O-01,2020-01-21,ordinances/raw/2020-O-01.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O01.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2020-O-02.pdf,2020-O-02,2020-02-04,ordinances/raw/2020-O-02.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O02.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2020-O-03.pdf,2020-O-03,2020-02-04,ordinances/raw/2020-O-03.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O03.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2020-O-04.pdf,2020-O-04,2020-03-03,ordinances/raw/2020-O-04.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O04.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2020-O-05.pdf,2020-O-05,2020-03-03,ordinances/raw/2020-O-05.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O05.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (5pg),ordinances/CLAUDE.md
ordinances,2020-O-06.pdf,2020-O-06,2020-04-21,ordinances/raw/2020-O-06.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O06.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2020-O-07.pdf,2020-O-07,2020-04-21,ordinances/raw/2020-O-07.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O07.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2020-O-08.pdf,2020-O-08,2020-05-19,ordinances/raw/2020-O-08.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O08.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2020-O-09.pdf,2020-O-09,2020-07-21,ordinances/raw/2020-O-09.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O09.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2020-O-10.pdf,2020-O-10,2020-07-21,ordinances/raw/2020-O-10.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O10.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (5pg),ordinances/CLAUDE.md
ordinances,2020-O-11.pdf,2020-O-11,2020-07-21,ordinances/raw/2020-O-11.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O11.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (2pg),ordinances/CLAUDE.md
ordinances,2020-O-13.pdf,2020-O-13,2020-08-18,ordinances/raw/2020-O-13.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O13.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2020-O-15.pdf,2020-O-15,2020-09-01,ordinances/raw/2020-O-15.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O15.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (8pg),ordinances/CLAUDE.md
ordinances,2020-O-16.pdf,2020-O-16,2020-09-01,ordinances/raw/2020-O-16.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O16.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2020-O-17.pdf,2020-O-17,2020-10-06,ordinances/raw/2020-O-17.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O17.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2020-O-18.pdf,2020-O-18,2020-10-20,ordinances/raw/2020-O-18.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O18.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2020-O-19.pdf,2020-O-19,2020-11-10,ordinances/raw/2020-O-19.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O19.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2020-O-20.pdf,2020-O-20,2020-12-08,ordinances/raw/2020-O-20.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2020/2020O20.pdf?t=202309190901250,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2021-O-02.pdf,2021-O-02,2021-01-05,ordinances/raw/2021-O-02.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O02.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2021-O-04.pdf,2021-O-04,2021-03-02,ordinances/raw/2021-O-04.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O04.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2021-O-05.pdf,2021-O-05,2021-03-02,ordinances/raw/2021-O-05.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O05.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (10pg),ordinances/CLAUDE.md
ordinances,2021-O-06.pdf,2021-O-06,2021-03-16,ordinances/raw/2021-O-06.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O06.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (5pg),ordinances/CLAUDE.md
ordinances,2021-O-08.pdf,2021-O-08,2021-04-06,ordinances/raw/2021-O-08.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O08.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2021-O-09.pdf,2021-O-09,2021-04-06,ordinances/raw/2021-O-09.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O09.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2021-O-10.pdf,2021-O-10,2021-04-06,ordinances/raw/2021-O-10.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O10.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2021-O-11.pdf,2021-O-11,2021-04-20,ordinances/raw/2021-O-11.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O11.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2021-O-12.pdf,2021-O-12,2021-04-20,ordinances/raw/2021-O-12.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O12.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (9pg),ordinances/CLAUDE.md
ordinances,2021-O-13.pdf,2021-O-13,2021-05-04,ordinances/raw/2021-O-13.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O13.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (13pg),ordinances/CLAUDE.md
ordinances,2021-O-14.pdf,2021-O-14,2021-06-01,ordinances/raw/2021-O-14.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O14.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2021-O-15.pdf,2021-O-15,2021-01-01,ordinances/raw/2021-O-15.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O15.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2021-O-16.pdf,2021-O-16001,2021-06-22,ordinances/raw/2021-O-16.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O16001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-17.pdf,2021-O-17001,2021-07-20,ordinances/raw/2021-O-17.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O17001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-18.pdf,2021-O-18001,2021-07-20,ordinances/raw/2021-O-18.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O18001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-19.pdf,2021-O-19001,2021-01-01,ordinances/raw/2021-O-19.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O19001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-20.pdf,2021-O-20001,2021-10-19,ordinances/raw/2021-O-20.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O20001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-21.pdf,2021-O-21001,2021-11-09,ordinances/raw/2021-O-21.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O21001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-22.pdf,2021-O-22001,2021-11-16,ordinances/raw/2021-O-22.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O22001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-23.pdf,2021-O-23001,2021-12-07,ordinances/raw/2021-O-23.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O23001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2021-O-24.pdf,2021-O-24001,2021-12-07,ordinances/raw/2021-O-24.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2021/2021O24001.pdf?t=202309190901240,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2022-O-01.pdf,2022-O-01001,2022-01-04,ordinances/raw/2022-O-01.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O01001.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2022-O-02.pdf,2022-O-02001,2022-01-04,ordinances/raw/2022-O-02.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O02001.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2022-O-03.pdf,2022-O-03a,2022-02-15,ordinances/raw/2022-O-03.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O03a.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2022-O-03_b.pdf,Ordinance No. 2022-O-03 Amending Zone Ord HB 1003,2022-02-15,ordinances/raw/2022-O-03_b.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/Ordinance%20No%202022O03%20Amend.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (15pg),ordinances/CLAUDE.md
ordinances,2022-O-04.pdf,Ordinance No. 2022-O-04 Amend Zoning Ordinance,2022-01-01,ordinances/raw/2022-O-04.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/Ordinance%20No%202022O04%20Amend.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (3pg),ordinances/CLAUDE.md
ordinances,2022-O-05.pdf,Ordinance No. 2022-O-05 Rezone 170 E 7200 S,2022-02-15,ordinances/raw/2022-O-05.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/Ordinance%20No%202022O05%20Rezon.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (4pg),ordinances/CLAUDE.md
ordinances,2022-O-07.pdf,Ordinance No. 2022-O-07 Solar Fencing Signed.docx,2022-02-15,ordinances/raw/2022-O-07.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/Ordinance%20No%202022O07%20Solar.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (6pg),ordinances/CLAUDE.md
ordinances,2022-O-09.pdf,2022-O-09001,2022-04-05,ordinances/raw/2022-O-09.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O09001.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2022-O-10.pdf,2022-O-10001,2022-05-17,ordinances/raw/2022-O-10.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O10001.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
ordinances,2022-O-11.pdf,2022-O-11001,2022-01-01,ordinances/raw/2022-O-11.pdf,https://www.midvale.utah.gov/Document%20Center/Government/Departments/Recorders%20Office/Midvale%20City%20Ordinances/2022/2022O11001.pdf?t=202309190901230,www.midvale.utah.gov,2026-07-13,,pdftotext -layout,ordinances/CLAUDE.md
