vote_id,motion_id,person_id,vote_value
2632,607,9,Absent
2633,608,12,Aye
2634,608,23,Aye
2635,608,6,Aye
2636,608,18,Aye
2637,608,9,Absent
2638,611,9,Aye
2639,611,12,Aye
2640,611,23,Aye
2641,611,6,Aye
2642,611,18,Absent
2643,612,9,Aye
2644,612,12,Aye
2645,612,23,Aye
2646,612,6,Aye
2647,612,18,Absent
2648,613,9,Aye
2649,613,12,Aye
2650,613,23,Aye
2651,613,6,Aye
2652,613,18,Absent
2653,614,9,Aye
2654,614,12,Aye
2655,614,23,Aye
2656,614,6,Aye
2657,614,18,Absent
2658,615,9,Aye
2659,615,12,Aye
2660,615,23,Aye
2661,615,6,Aye
2662,615,18,Absent
2663,616,9,Aye
2664,616,12,Aye
2665,616,23,Aye
2666,616,6,Aye
2667,616,18,Absent
2668,617,9,Aye
2669,617,12,Aye
2670,617,23,Aye
2671,617,6,Aye
2672,617,18,Absent
2673,618,9,Aye
2674,618,12,Aye
2675,618,23,Aye
2676,618,6,Aye
2677,618,18,Absent
2678,620,9,Aye
2679,620,12,Aye
2680,620,23,Aye
2681,620,6,Aye
2682,620,18,Aye
2683,622,9,Aye
2684,622,12,Aye
2685,622,6,Aye
2686,622,18,Aye
2687,622,23,Absent
2688,623,9,Aye
2689,623,12,Aye
2690,623,6,Aye
2691,623,18,Aye
2692,623,23,Absent
2693,624,9,Aye
2694,624,12,Aye
2695,624,6,Aye
2696,624,18,Aye
2697,624,23,Absent
2698,625,9,Aye
2699,625,12,Aye
2700,625,6,Aye
2701,625,18,Aye
2702,625,23,Absent
2703,626,9,Aye
2704,626,12,Aye
2705,626,6,Aye
2706,626,18,Aye
2707,626,23,Absent
2708,627,9,Aye
2709,627,12,Aye
2710,627,6,Aye
2711,627,18,Aye
2712,627,23,Absent
2713,629,9,Aye
2714,629,12,Aye
2715,629,23,Aye
2716,629,18,Aye
2717,629,6,Absent
2718,630,12,Aye
2719,630,23,Aye
2720,630,18,Aye
2721,630,9,Absent
2722,630,6,Absent
2723,631,12,Aye
2724,631,23,Aye
2725,631,18,Aye
2726,631,9,Absent
2727,631,6,Absent
2728,632,12,Aye
2729,632,23,Aye
2730,632,18,Aye
2731,632,9,Absent
2732,632,6,Absent
2733,634,9,Aye
2734,634,12,Aye
2735,634,23,Aye
2736,634,6,Aye
2737,634,18,Absent
2738,635,9,Aye
2739,635,12,Aye
2740,635,23,Aye
2741,635,6,Aye
2742,635,18,Aye
2743,636,9,Aye
2744,636,18,Aye
2745,636,26,Aye
2746,636,12,Nay
2747,636,23,Nay
2748,636,6,Recuse
2749,638,9,Aye
2750,638,12,Aye
2751,638,23,Aye
2752,638,6,Aye
2753,638,18,Aye
2754,639,9,Aye
2755,639,12,Aye
2756,639,23,Aye
2757,639,6,Aye
2758,639,18,Aye
2759,640,9,Aye
2760,640,12,Aye
2761,640,23,Aye
2762,640,6,Aye
2763,640,18,Aye
2764,641,9,Aye
2765,641,12,Aye
2766,641,23,Aye
2767,641,6,Aye
2768,641,18,Aye
2769,642,9,Aye
2770,642,12,Aye
2771,642,23,Aye
2772,642,6,Aye
2773,642,18,Aye
2774,644,9,Aye
2775,644,12,Aye
2776,644,23,Aye
2777,644,6,Aye
2778,646,9,Aye
2779,646,12,Aye
2780,646,23,Aye
2781,646,6,Nay
2782,648,9,Aye
2783,648,12,Aye
2784,648,23,Aye
2785,648,6,Aye
2786,648,28,Aye
2787,649,9,Aye
2788,649,12,Aye
2789,649,23,Aye
2790,649,6,Aye
2791,649,28,Aye
2792,650,9,Aye
2793,650,12,Aye
2794,650,23,Aye
2795,650,6,Aye
2796,650,28,Aye
2797,651,9,Aye
2798,651,12,Aye
2799,651,23,Aye
2800,651,6,Aye
2801,651,28,Aye
2802,652,9,Aye
2803,652,12,Aye
2804,652,23,Aye
2805,652,6,Aye
2806,652,28,Aye
2807,653,9,Aye
2808,653,12,Aye
2809,653,23,Aye
2810,653,6,Aye
2811,653,28,Aye
2812,654,9,Aye
2813,654,12,Aye
2814,654,23,Aye
2815,654,6,Aye
2816,654,28,Aye
2817,656,9,Aye
2818,656,12,Aye
2819,656,6,Aye
2820,656,28,Aye
2821,656,23,Absent
2822,658,9,Aye
2823,658,12,Aye
2824,658,23,Aye
2825,658,6,Aye
2826,658,28,Absent
2827,659,9,Aye
2828,659,12,Aye
2829,659,23,Aye
2830,659,6,Aye
2831,659,28,Absent
2832,660,9,Aye
2833,660,12,Aye
2834,660,23,Aye
2835,660,6,Aye
2836,660,28,Absent
2837,661,9,Aye
2838,661,12,Aye
2839,661,23,Aye
2840,661,6,Aye
2841,661,28,Absent
2842,662,9,Aye
2843,662,12,Aye
2844,662,23,Aye
2845,662,6,Aye
2846,662,28,Absent
2847,663,9,Aye
2848,663,12,Aye
2849,663,23,Aye
2850,663,6,Aye
2851,663,28,Absent
2852,668,12,Aye
2853,668,23,Aye
2854,668,6,Aye
2855,668,28,Aye
2856,668,9,Absent
2857,669,9,Aye
2858,669,12,Aye
2859,669,23,Aye
2860,669,6,Aye
2861,669,28,Aye
2862,670,9,Aye
2863,670,12,Aye
2864,670,23,Aye
2865,670,6,Aye
2866,670,28,Aye
2867,671,9,Aye
2868,671,12,Aye
2869,671,23,Aye
2870,671,6,Aye
2871,671,28,Aye
2872,672,9,Aye
2873,672,12,Aye
2874,672,23,Aye
2875,672,6,Aye
2876,672,28,Aye
2877,674,9,Aye
2878,674,12,Aye
2879,674,23,Aye
2880,674,6,Aye
2881,674,28,Aye
2882,675,9,Aye
2883,675,12,Aye
2884,675,23,Aye
2885,675,6,Aye
2886,675,28,Aye
2887,676,9,Aye
2888,676,12,Aye
2889,676,23,Aye
2890,676,6,Aye
2891,676,28,Aye
2892,678,9,Aye
2893,678,12,Aye
2894,678,23,Aye
2895,678,6,Aye
2896,678,28,Aye
2897,679,9,Aye
2898,679,12,Aye
2899,679,23,Aye
2900,679,6,Aye
2901,679,28,Aye
2902,680,9,Aye
2903,680,12,Aye
2904,680,23,Aye
2905,680,28,Aye
2906,680,6,Absent
2907,681,9,Aye
2908,681,12,Aye
2909,681,23,Aye
2910,681,28,Aye
2911,681,6,Absent
2912,683,9,Aye
2913,683,12,Aye
2914,683,6,Aye
2915,683,28,Aye
2916,683,23,Absent
2917,684,9,Aye
2918,684,12,Aye
2919,684,6,Aye
2920,684,28,Aye
2921,684,23,Absent
2922,685,9,Aye
2923,685,12,Aye
2924,685,6,Aye
2925,685,28,Aye
2926,685,23,Absent
2927,687,12,Aye
2928,687,23,Aye
2929,687,6,Aye
2930,687,28,Aye
2931,687,9,Absent
2932,688,12,Aye
2933,688,23,Aye
2934,688,6,Aye
2935,688,28,Aye
2936,688,9,Absent
2937,689,12,Aye
2938,689,23,Aye
2939,689,6,Aye
2940,689,28,Aye
2941,689,9,Absent
2942,690,12,Aye
2943,690,23,Aye
2944,690,6,Aye
2945,690,28,Aye
2946,690,9,Absent
2947,691,12,Aye
2948,691,23,Aye
2949,691,6,Aye
2950,691,28,Aye
2951,691,9,Absent
2952,693,9,Aye
2953,693,12,Aye
2954,693,23,Aye
2955,693,6,Aye
2956,693,28,Aye
2957,694,9,Aye
2958,694,12,Aye
2959,694,23,Aye
2960,694,6,Aye
2961,694,28,Aye
2962,695,9,Aye
2963,695,12,Aye
2964,695,23,Aye
2965,695,6,Aye
2966,695,28,Aye
2967,696,9,Aye
2968,696,12,Aye
2969,696,23,Aye
2970,696,6,Aye
2971,696,28,Aye
2972,697,9,Aye
2973,697,12,Aye
2974,697,23,Aye
2975,697,6,Aye
2976,697,28,Aye
2977,699,12,Aye
2978,699,23,Aye
2979,699,6,Aye
2980,699,28,Aye
2981,699,9,Absent
2982,700,12,Aye
2983,700,23,Aye
2984,700,6,Aye
2985,700,28,Aye
2986,700,9,Absent
2987,701,12,Aye
2988,701,23,Aye
2989,701,6,Aye
2990,701,28,Aye
2991,701,9,Absent
2992,702,12,Aye
2993,702,23,Aye
2994,702,6,Aye
2995,702,28,Aye
2996,702,9,Absent
2997,703,12,Aye
2998,703,23,Aye
2999,703,6,Aye
3000,703,28,Aye
3001,703,9,Absent
3002,704,12,Aye
3003,704,23,Aye
3004,704,6,Aye
3005,704,28,Aye
3006,704,9,Absent
3007,705,12,Aye
3008,705,23,Aye
3009,705,6,Aye
3010,705,28,Aye
3011,705,9,Absent
3012,706,12,Aye
3013,706,23,Aye
3014,706,6,Aye
3015,706,28,Aye
3016,706,9,Absent
3017,708,9,Aye
3018,708,12,Aye
3019,708,6,Aye
3020,708,28,Aye
3021,708,23,Absent
3022,709,9,Aye
3023,709,12,Aye
3024,709,6,Aye
3025,709,28,Aye
3026,709,23,Absent
3027,710,9,Aye
3028,710,12,Aye
3029,710,6,Aye
3030,710,28,Aye
3031,710,23,Absent
3032,711,9,Aye
3033,711,12,Aye
3034,711,6,Aye
3035,711,28,Aye
3036,711,23,Absent
3037,712,9,Aye
3038,712,12,Aye
3039,712,6,Aye
3040,712,28,Aye
3041,712,23,Absent
3042,715,9,Aye
3043,715,12,Aye
3044,715,23,Aye
3045,715,6,Aye
3046,715,28,Aye
3047,716,9,Aye
3048,716,12,Aye
3049,716,23,Aye
3050,716,6,Aye
3051,716,28,Aye
3052,717,9,Aye
3053,717,12,Aye
3054,717,23,Aye
3055,717,6,Aye
3056,717,28,Aye
3057,718,9,Aye
3058,718,12,Aye
3059,718,23,Aye
3060,718,6,Aye
3061,718,28,Aye
3062,719,9,Aye
3063,719,12,Aye
3064,719,23,Aye
3065,719,6,Aye
3066,719,28,Aye
3067,720,9,Aye
3068,720,12,Aye
3069,720,23,Aye
3070,720,6,Aye
3071,720,28,Aye
3072,721,9,Aye
3073,721,12,Aye
3074,721,23,Aye
3075,721,6,Aye
3076,721,28,Aye
3077,722,9,Aye
3078,722,12,Aye
3079,722,23,Aye
3080,722,6,Aye
3081,722,28,Aye
3082,723,9,Aye
3083,723,12,Aye
3084,723,23,Aye
3085,723,6,Aye
3086,723,28,Aye
3087,724,9,Aye
3088,724,12,Aye
3089,724,23,Aye
3090,724,6,Aye
3091,724,28,Aye
3092,725,9,Aye
3093,725,12,Aye
3094,725,23,Aye
3095,725,6,Aye
3096,725,28,Aye
3097,726,9,Aye
3098,726,12,Aye
3099,726,23,Aye
3100,726,6,Aye
3101,726,28,Aye
3102,729,9,Aye
3103,729,12,Aye
3104,729,23,Aye
3105,729,6,Aye
3106,729,28,Aye
3107,730,9,Aye
3108,730,12,Aye
3109,730,23,Aye
3110,730,6,Aye
3111,730,28,Aye
3112,731,9,Aye
3113,731,12,Aye
3114,731,23,Aye
3115,731,6,Aye
3116,731,28,Aye
3117,732,9,Aye
3118,732,12,Aye
3119,732,23,Aye
3120,732,6,Aye
3121,732,28,Aye
3122,733,9,Aye
3123,733,12,Aye
3124,733,23,Aye
3125,733,6,Aye
3126,733,28,Aye
3127,734,9,Aye
3128,734,12,Aye
3129,734,23,Aye
3130,734,6,Aye
3131,734,28,Aye
3132,735,9,Aye
3133,735,12,Aye
3134,735,23,Aye
3135,735,6,Aye
3136,735,28,Aye
3137,736,9,Aye
3138,736,12,Aye
3139,736,23,Aye
3140,736,6,Aye
3141,736,28,Aye
3142,737,9,Aye
3143,737,12,Aye
3144,737,23,Aye
3145,737,6,Aye
3146,737,28,Aye
3147,739,9,Aye
3148,739,12,Aye
3149,739,6,Aye
3150,739,28,Aye
3151,739,23,Absent
3152,740,9,Aye
3153,740,12,Aye
3154,740,6,Aye
3155,740,28,Aye
3156,740,23,Absent
3157,742,9,Aye
3158,742,12,Aye
3159,742,23,Aye
3160,742,6,Aye
3161,742,28,Aye
3162,743,9,Aye
3163,743,12,Aye
3164,743,23,Aye
3165,743,6,Aye
3166,743,28,Aye
3167,746,9,Aye
3168,746,12,Aye
3169,746,23,Aye
3170,746,6,Aye
3171,746,28,Aye
3172,747,9,Aye
3173,747,12,Aye
3174,747,23,Aye
3175,747,6,Aye
3176,747,28,Aye
3177,748,9,Aye
3178,748,12,Aye
3179,748,23,Aye
3180,748,6,Aye
3181,748,28,Aye
3182,749,9,Aye
3183,749,12,Aye
3184,749,23,Aye
3185,749,6,Aye
3186,749,28,Aye
3187,751,9,Aye
3188,751,12,Aye
3189,751,23,Aye
3190,751,28,Aye
3191,751,6,Absent
3192,752,9,Aye
3193,752,12,Aye
3194,752,23,Aye
3195,752,6,Aye
3196,752,28,Aye
3197,753,9,Aye
3198,753,12,Aye
3199,753,23,Aye
3200,753,6,Aye
3201,753,28,Aye
3202,754,9,Aye
3203,754,12,Aye
3204,754,23,Aye
3205,754,6,Aye
3206,754,28,Aye
3207,755,9,Aye
3208,755,12,Aye
3209,755,23,Aye
3210,755,6,Aye
3211,755,28,Aye
3212,756,9,Aye
3213,756,12,Aye
3214,756,23,Aye
3215,756,6,Aye
3216,756,28,Aye
3217,757,9,Aye
3218,757,12,Aye
3219,757,23,Aye
3220,757,6,Aye
3221,757,28,Aye
3222,758,9,Aye
3223,758,12,Aye
3224,758,23,Aye
3225,758,6,Aye
3226,758,28,Aye
3227,760,9,Aye
3228,760,12,Aye
3229,760,23,Aye
3230,760,6,Aye
3231,760,28,Aye
3232,761,9,Aye
3233,761,12,Aye
3234,761,23,Aye
3235,761,6,Aye
3236,761,28,Aye
3237,762,9,Aye
3238,762,12,Aye
3239,762,23,Aye
3240,762,6,Aye
3241,762,28,Aye
3242,763,9,Aye
3243,763,12,Aye
3244,763,23,Aye
3245,763,6,Aye
3246,763,28,Aye
3247,764,9,Aye
3248,764,12,Aye
3249,764,23,Aye
3250,764,6,Aye
3251,764,28,Aye
3252,765,9,Aye
3253,765,12,Aye
3254,765,23,Aye
3255,765,6,Aye
3256,765,28,Aye
3257,767,12,Aye
3258,767,23,Aye
3259,767,28,Aye
3260,767,9,Absent
3261,767,6,Absent
3262,768,9,Aye
3263,768,12,Aye
3264,768,23,Aye
3265,768,6,Aye
3266,768,28,Aye
3267,769,9,Aye
3268,769,12,Aye
3269,769,23,Aye
3270,769,6,Aye
3271,769,28,Aye
3272,770,9,Aye
3273,770,12,Aye
3274,770,23,Aye
3275,770,6,Aye
3276,770,28,Aye
3277,771,9,Aye
3278,771,12,Aye
3279,771,23,Aye
3280,771,6,Aye
3281,771,28,Aye
3282,772,9,Aye
3283,772,12,Aye
3284,772,23,Aye
3285,772,6,Aye
3286,772,28,Aye
3287,773,9,Aye
3288,773,12,Aye
3289,773,23,Aye
3290,773,6,Aye
3291,773,28,Aye
3292,774,12,Aye
3293,774,23,Aye
3294,774,6,Aye
3295,774,28,Aye
3296,774,9,Absent
3297,776,9,Aye
3298,776,12,Aye
3299,776,23,Aye
3300,776,6,Aye
3301,776,28,Absent
3302,777,9,Aye
3303,777,12,Aye
3304,777,23,Aye
3305,777,6,Aye
3306,777,28,Absent
3307,778,9,Aye
3308,778,12,Aye
3309,778,23,Aye
3310,778,6,Aye
3311,778,28,Absent
3312,779,9,Aye
3313,779,12,Aye
3314,779,23,Aye
3315,779,6,Aye
3316,779,28,Absent
3317,780,9,Aye
3318,780,12,Aye
3319,780,23,Aye
3320,780,6,Aye
3321,780,28,Absent
3322,781,9,Aye
3323,781,12,Aye
3324,781,23,Aye
3325,781,6,Aye
3326,781,28,Absent
3327,783,9,Aye
3328,783,12,Aye
3329,783,23,Aye
3330,783,6,Aye
3331,783,28,Aye
3332,784,9,Aye
3333,784,12,Aye
3334,784,23,Aye
3335,784,6,Aye
3336,784,28,Aye
3337,785,9,Aye
3338,785,12,Aye
3339,785,23,Aye
3340,785,6,Aye
3341,785,28,Aye
3342,786,9,Aye
3343,786,12,Aye
3344,786,23,Aye
3345,786,6,Aye
3346,786,28,Aye
3347,787,9,Aye
3348,787,12,Aye
3349,787,23,Aye
3350,787,6,Aye
3351,787,28,Aye
3352,788,9,Aye
3353,788,12,Aye
3354,788,23,Aye
3355,788,6,Aye
3356,788,28,Aye
3357,789,9,Aye
3358,789,12,Aye
3359,789,23,Aye
3360,789,6,Aye
3361,789,28,Aye
3362,790,9,Aye
3363,790,12,Aye
3364,790,23,Aye
3365,790,6,Aye
3366,790,28,Aye
3367,791,9,Aye
3368,791,12,Aye
3369,791,23,Aye
3370,791,6,Aye
3371,791,28,Aye
3372,793,12,Aye
3373,793,23,Aye
3374,793,6,Aye
3375,793,28,Aye
3376,793,9,Absent
3377,794,12,Aye
3378,794,23,Aye
3379,794,6,Aye
3380,794,28,Aye
3381,794,9,Absent
3382,795,12,Aye
3383,795,23,Aye
3384,795,6,Aye
3385,795,28,Aye
3386,795,9,Absent
3387,796,12,Aye
3388,796,23,Aye
3389,796,6,Aye
3390,796,28,Aye
3391,796,9,Absent
3392,797,12,Aye
3393,797,23,Aye
3394,797,6,Aye
3395,797,28,Aye
3396,797,9,Absent
3397,798,12,Aye
3398,798,23,Aye
3399,798,6,Aye
3400,798,28,Aye
3401,798,9,Absent
3402,800,12,Aye
3403,800,23,Aye
3404,800,6,Aye
3405,800,28,Aye
3406,800,9,Absent
3407,801,12,Aye
3408,801,23,Aye
3409,801,6,Aye
3410,801,28,Aye
3411,801,9,Absent
3412,802,12,Aye
3413,802,23,Aye
3414,802,6,Aye
3415,802,28,Aye
3416,802,9,Absent
3417,803,12,Aye
3418,803,23,Aye
3419,803,6,Aye
3420,803,28,Aye
3421,803,9,Absent
3422,804,12,Aye
3423,804,23,Aye
3424,804,6,Aye
3425,804,28,Aye
3426,804,9,Absent
3427,806,12,Aye
3428,806,23,Aye
3429,806,6,Aye
3430,806,5,Aye
3431,806,9,Absent
3432,807,12,Aye
3433,807,23,Aye
3434,807,6,Aye
3435,807,5,Aye
3436,807,9,Absent
3437,808,12,Aye
3438,808,23,Aye
3439,808,6,Aye
3440,808,5,Aye
3441,808,9,Absent
3442,810,12,Aye
3443,810,23,Aye
3444,810,6,Aye
3445,810,9,Absent
3446,811,12,Aye
3447,811,23,Aye
3448,811,6,Aye
3449,811,5,Aye
3450,811,9,Absent
3451,812,12,Aye
3452,812,23,Aye
3453,812,6,Aye
3454,812,5,Aye
3455,812,9,Absent
3456,813,12,Aye
3457,813,23,Aye
3458,813,6,Aye
3459,813,5,Aye
3460,813,9,Absent
3461,814,12,Aye
3462,814,23,Aye
3463,814,6,Aye
3464,814,5,Aye
3465,814,9,Absent
3466,816,12,Aye
3467,816,23,Aye
3468,816,6,Aye
3469,816,5,Aye
3470,816,9,Absent
3471,817,12,Aye
3472,817,23,Aye
3473,817,6,Aye
3474,817,5,Aye
3475,817,9,Absent
3476,818,12,Aye
3477,818,23,Aye
3478,818,6,Aye
3479,818,5,Aye
3480,818,9,Absent
3481,819,12,Aye
3482,819,23,Aye
3483,819,6,Aye
3484,819,5,Aye
3485,819,9,Absent
3486,820,12,Aye
3487,820,23,Aye
3488,820,6,Aye
3489,820,5,Aye
3490,820,9,Absent
3491,822,12,Aye
3492,822,23,Aye
3493,822,6,Aye
3494,822,5,Aye
3495,822,9,Absent
3496,824,12,Aye
3497,824,23,Aye
3498,824,6,Aye
3499,824,5,Aye
3500,824,9,Absent
3501,826,12,Aye
3502,826,23,Aye
3503,826,6,Aye
3504,826,5,Aye
3505,826,9,Absent
3506,827,12,Aye
3507,827,23,Aye
3508,827,6,Aye
3509,827,5,Aye
3510,827,9,Absent
3511,828,12,Aye
3512,828,23,Aye
3513,828,6,Aye
3514,828,5,Aye
3515,828,9,Absent
3516,830,12,Aye
3517,830,23,Aye
3518,830,6,Aye
3519,830,5,Aye
3520,830,9,Absent
3521,831,12,Aye
3522,831,23,Aye
3523,831,6,Aye
3524,831,5,Aye
3525,831,9,Absent
3526,832,12,Aye
3527,832,23,Aye
3528,832,6,Aye
3529,832,5,Aye
3530,832,9,Absent
3531,834,12,Aye
3532,834,23,Aye
3533,834,6,Aye
3534,834,5,Aye
3535,834,9,Absent
3536,835,12,Aye
3537,835,23,Aye
3538,835,6,Aye
3539,835,5,Aye
3540,835,9,Absent
3541,836,12,Aye
3542,836,23,Aye
3543,836,6,Aye
3544,836,5,Aye
3545,836,9,Absent
3546,837,12,Aye
3547,837,23,Aye
3548,837,6,Aye
3549,837,5,Aye
3550,837,9,Absent
3551,838,12,Aye
3552,838,23,Aye
3553,838,6,Aye
3554,838,5,Aye
3555,838,9,Absent
3556,840,12,Aye
3557,840,6,Aye
3558,840,5,Aye
3559,840,9,Absent
3560,840,23,Absent
3561,841,12,Aye
3562,841,6,Aye
3563,841,5,Aye
3564,841,9,Absent
3565,841,23,Absent
3566,842,12,Aye
3567,842,6,Aye
3568,842,5,Aye
3569,842,9,Absent
3570,842,23,Absent
3571,843,12,Aye
3572,843,6,Aye
3573,843,5,Aye
3574,843,9,Absent
3575,843,23,Absent
3576,846,12,Aye
3577,846,6,Aye
3578,846,5,Aye
3579,846,9,Absent
3580,846,23,Absent
3581,847,12,Aye
3582,847,6,Aye
3583,847,5,Aye
3584,847,9,Absent
3585,847,23,Absent
3586,848,12,Aye
3587,848,6,Aye
3588,848,5,Aye
3589,848,9,Absent
3590,848,23,Absent
3591,849,12,Aye
3592,849,6,Aye
3593,849,5,Aye
3594,849,9,Absent
3595,849,23,Absent
3596,851,12,Aye
3597,851,23,Aye
3598,851,6,Aye
3599,851,5,Aye
3600,851,9,Absent
3601,852,12,Aye
3602,852,23,Aye
3603,852,6,Aye
3604,852,5,Aye
3605,852,9,Absent
3606,853,12,Aye
3607,853,23,Aye
3608,853,5,Aye
3609,853,9,Absent
3610,853,6,Absent
3611,854,12,Aye
3612,854,23,Aye
3613,854,5,Aye
3614,854,9,Absent
3615,854,6,Absent
3616,856,12,Aye
3617,856,23,Aye
3618,856,6,Aye
3619,856,9,Absent
3620,857,12,Aye
3621,857,23,Aye
3622,857,6,Aye
3623,857,5,Aye
3624,857,9,Absent
3625,858,12,Aye
3626,858,23,Aye
3627,858,6,Aye
3628,858,5,Aye
3629,858,9,Absent
3630,859,12,Aye
3631,859,23,Aye
3632,859,6,Aye
3633,859,5,Aye
3634,859,9,Absent
3635,860,12,Aye
3636,860,23,Aye
3637,860,6,Aye
3638,860,5,Aye
3639,860,9,Absent
3640,861,12,Aye
3641,861,23,Aye
3642,861,6,Aye
3643,861,5,Aye
3644,861,9,Absent
3645,864,12,Aye
3646,864,23,Aye
3647,864,6,Aye
3648,864,5,Aye
3649,864,9,Absent
3650,865,12,Aye
3651,865,23,Aye
3652,865,6,Aye
3653,865,5,Aye
3654,865,9,Absent
3655,866,12,Aye
3656,866,23,Aye
3657,866,6,Aye
3658,866,5,Aye
3659,866,9,Absent
3660,867,12,Aye
3661,867,23,Aye
3662,867,6,Aye
3663,867,5,Aye
3664,867,9,Absent
3665,870,9,Aye
3666,870,12,Aye
3667,870,23,Aye
3668,870,6,Aye
3669,870,5,Aye
3670,871,9,Aye
3671,871,12,Aye
3672,871,23,Aye
3673,871,6,Aye
3674,871,5,Aye
3675,872,9,Aye
3676,872,12,Aye
3677,872,23,Aye
3678,872,6,Aye
3679,872,5,Aye
3680,873,9,Aye
3681,873,12,Aye
3682,873,23,Aye
3683,873,6,Aye
3684,873,5,Aye
3685,874,9,Aye
3686,874,12,Aye
3687,874,23,Aye
3688,874,6,Aye
3689,874,5,Aye
3690,875,9,Aye
3691,875,12,Aye
3692,875,23,Aye
3693,875,6,Aye
3694,875,5,Aye
3695,876,9,Aye
3696,876,12,Aye
3697,876,23,Aye
3698,876,6,Aye
3699,876,5,Aye
3700,877,9,Aye
3701,877,12,Aye
3702,877,23,Aye
3703,877,6,Aye
3704,877,5,Aye
3705,878,9,Aye
3706,878,12,Aye
3707,878,23,Aye
3708,878,6,Aye
3709,878,5,Aye
3710,879,9,Aye
3711,879,12,Aye
3712,879,23,Aye
3713,879,6,Aye
3714,879,5,Aye
3715,880,9,Aye
3716,880,12,Aye
3717,880,23,Aye
3718,880,6,Aye
3719,880,5,Aye
3720,881,9,Aye
3721,881,12,Aye
3722,881,23,Aye
3723,881,6,Aye
3724,881,5,Aye
3725,888,11,Aye
3726,888,25,Aye
3727,888,22,Aye
3728,888,17,Nay
3729,888,8,Nay
3730,889,11,Aye
3731,889,10,Aye
3732,889,17,Aye
3733,889,22,Aye
3734,889,27,Aye
3735,890,11,Aye
3736,890,10,Aye
3737,890,17,Aye
3738,890,22,Aye
3739,890,27,Aye
3740,891,11,Aye
3741,891,10,Aye
3742,891,17,Aye
3743,891,22,Aye
3744,891,27,Aye
3745,892,11,Aye
3746,892,10,Aye
3747,892,22,Aye
3748,892,27,Aye
3749,892,17,Nay
3750,893,11,Aye
3751,893,10,Aye
3752,893,17,Aye
3753,893,22,Aye
3754,893,27,Aye
3755,894,27,Aye
3756,894,22,Aye
3757,894,11,Aye
3758,894,16,Aye
3759,894,25,Aye
3760,895,27,Aye
3761,895,22,Aye
3762,895,11,Aye
3763,895,16,Aye
3764,895,25,Aye
3765,896,11,Aye
3766,896,16,Aye
3767,896,25,Aye
3768,896,27,Nay
3769,896,22,Nay
3770,897,11,Aye
3771,897,16,Aye
3772,897,25,Aye
3773,897,27,Nay
3774,897,22,Nay
3775,898,11,Aye
3776,898,10,Aye
3777,898,27,Aye
3778,898,17,Aye
3779,898,25,Aye
3780,899,11,Aye
3781,899,10,Aye
3782,899,27,Aye
3783,899,17,Aye
3784,899,25,Aye
3785,900,11,Aye
3786,900,10,Aye
3787,900,27,Aye
3788,900,17,Aye
3789,900,25,Aye
3790,901,11,Aye
3791,901,10,Aye
3792,901,27,Aye
3793,901,17,Aye
3794,901,25,Aye
3795,902,11,Aye
3796,902,10,Aye
3797,902,27,Aye
3798,902,17,Aye
3799,902,25,Aye
3800,903,11,Aye
3801,903,10,Aye
3802,903,27,Aye
3803,903,17,Aye
3804,903,25,Aye
3805,904,11,Aye
3806,904,10,Aye
3807,904,27,Aye
3808,904,17,Aye
3809,904,25,Aye
3810,905,11,Aye
3811,905,10,Aye
3812,905,27,Aye
3813,905,17,Aye
3814,905,25,Aye
3815,906,11,Aye
3816,906,10,Aye
3817,906,27,Aye
3818,906,25,Aye
3819,906,17,Nay
3820,910,11,Aye
3821,910,22,Aye
3822,910,17,Aye
3823,910,10,Aye
3824,910,27,Aye
3825,911,11,Aye
3826,911,22,Aye
3827,911,17,Aye
3828,911,10,Aye
3829,911,27,Aye
3830,912,11,Aye
3831,912,22,Aye
3832,912,17,Aye
3833,912,10,Aye
3834,912,27,Aye
3835,913,11,Aye
3836,913,22,Aye
3837,913,17,Aye
3838,913,10,Aye
3839,913,27,Aye
3840,914,11,Aye
3841,914,22,Aye
3842,914,17,Aye
3843,914,10,Aye
3844,914,27,Aye
3845,915,11,Aye
3846,915,22,Aye
3847,915,17,Aye
3848,915,10,Aye
3849,915,27,Aye
3850,916,11,Aye
3851,916,22,Aye
3852,916,17,Aye
3853,916,10,Aye
3854,916,27,Aye
3855,917,11,Aye
3856,917,22,Aye
3857,917,17,Aye
3858,917,10,Aye
3859,917,27,Aye
3860,918,27,Aye
3861,918,11,Aye
3862,918,17,Aye
3863,918,22,Aye
3864,918,10,Aye
3865,919,17,Aye
3866,919,27,Aye
3867,919,22,Aye
3868,919,10,Aye
3869,919,11,Aye
3870,920,11,Aye
3871,920,17,Aye
3872,920,22,Aye
3873,920,10,Aye
3874,922,22,Aye
3875,922,10,Aye
3876,922,17,Aye
3877,922,27,Aye
3878,922,16,Aye
3879,923,22,Aye
3880,923,10,Aye
3881,923,17,Aye
3882,923,27,Aye
3883,923,16,Aye
3884,924,22,Aye
3885,924,17,Aye
3886,924,27,Aye
3887,924,16,Aye
3888,924,10,Nay
3889,925,22,Aye
3890,925,17,Aye
3891,925,27,Aye
3892,925,16,Aye
3893,925,10,Nay
3894,926,22,Aye
3895,926,17,Aye
3896,926,27,Aye
3897,926,16,Aye
3898,926,10,Nay
3899,927,22,Aye
3900,927,10,Aye
3901,927,17,Aye
