dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2025-11-18_855,City Council Meeting,2025-11-18,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5644,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3758_agenda.pdf,City Council Special Meeting,2025-11-24,packets/raw/2025-11-24/Council_e3758_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5670,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-11-24_857,City Council Special Meeting,2025-11-24,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5671,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e2499_agenda.pdf,Historic Preservation Board Meeting,2025-12-03,packets/raw/2025-12-03/HistoricPreservationBoard_e2499_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5673,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-12-03_859,Historic Preservation Board Meeting,2025-12-03,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5678,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e2353_agenda.pdf,Planning Commission Meeting,2025-12-10,packets/raw/2025-12-10/PlanningCommission_e2353_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5682,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-12-10_861,Planning Commission Meeting,2025-12-10,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5683,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e2480_agenda.pdf,City Council Meeting,2025-12-11,packets/raw/2025-12-11/Council_e2480_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5685,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-12-11_863,City Council Meeting,2025-12-11,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5686,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e2481_agenda.pdf,City Council Meeting,2025-12-18,packets/raw/2025-12-18/Council_e2481_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5694,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2025-12-18_865,City Council Meeting,2025-12-18,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5695,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3746_agenda.pdf,Historic Preservation Board Meeting,2026-01-07,packets/raw/2026-01-07/HistoricPreservationBoard_e3746_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5718,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-07_867,Historic Preservation Board Meeting,2026-01-07,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5720,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3694_agenda.pdf,City Council Meeting,2026-01-08,packets/raw/2026-01-08/Council_e3694_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5721,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-08_869,City Council Meeting,2026-01-08,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5722,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3760_agenda.pdf,City Council Special Meeting,2026-01-13,packets/raw/2026-01-13/Council_e3760_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5729,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-13_871,City Council Special Meeting,2026-01-13,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5730,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3670_agenda.pdf,Planning Commission Meeting,2026-01-14,packets/raw/2026-01-14/PlanningCommission_e3670_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5737,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-14_873,Planning Commission Meeting,2026-01-14,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5739,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3695_agenda.pdf,City Council Meeting,2026-01-15,packets/raw/2026-01-15/Council_e3695_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5748,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-15_875,City Council Meeting,2026-01-15,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5749,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3696_agenda.pdf,City Council Meeting,2026-01-20,packets/raw/2026-01-20/Council_e3696_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5757,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-20_877,City Council Meeting,2026-01-20,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5758,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3682_agenda.pdf,Planning Commission Meeting,2026-01-28,packets/raw/2026-01-28/PlanningCommission_e3682_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5769,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-01-28_879,Planning Commission Meeting,2026-01-28,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5770,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3698_agenda.pdf,City Council Meeting,2026-02-03,packets/raw/2026-02-03/Council_e3698_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5827,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-03_881,City Council Meeting,2026-02-03,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5828,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3747_agenda.pdf,Historic Preservation Board Meeting,2026-02-04,packets/raw/2026-02-04/HistoricPreservationBoard_e3747_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5824,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-04_883,Historic Preservation Board Meeting,2026-02-04,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5825,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3869_agenda.pdf,City Council Special Meeting,2026-02-13,packets/raw/2026-02-13/Council_e3869_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5833,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-13_885,City Council Special Meeting,2026-02-13,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5834,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3870_agenda.pdf,City Council Special Meeting,2026-02-25,packets/raw/2026-02-25/Council_e3870_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5847,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-25_887,City Council Special Meeting,2026-02-25,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=5848,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3683_agenda.pdf,Planning Commission Meeting,2026-02-25,packets/raw/2026-02-25/PlanningCommission_e3683_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6851,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-25_889,Planning Commission Meeting,2026-02-25,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6852,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3701_agenda.pdf,City Council Meeting,2026-02-26,packets/raw/2026-02-26/Council_e3701_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6854,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-02-26_891,City Council Meeting,2026-02-26,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6855,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3748_agenda.pdf,Historic Preservation Board Meeting,2026-03-04,packets/raw/2026-03-04/HistoricPreservationBoard_e3748_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6862,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-04_893,Historic Preservation Board Meeting,2026-03-04,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6863,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3702_agenda.pdf,City Council Meeting,2026-03-05,packets/raw/2026-03-05/Council_e3702_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6868,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-05_895,City Council Meeting,2026-03-05,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6869,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3817_agenda.pdf,Joint City Council and County Council Meeting,2026-03-06,packets/raw/2026-03-06/Council_e3817_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6870,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-06_897,Joint City Council and County Council Meeting,2026-03-06,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6872,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3672_agenda.pdf,Planning Commission Meeting,2026-03-11,packets/raw/2026-03-11/PlanningCommission_e3672_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6874,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-11_899,Planning Commission Meeting,2026-03-11,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6902,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3704_agenda.pdf,City Council Meeting,2026-03-19,packets/raw/2026-03-19/Council_e3704_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6914,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-19_901,City Council Meeting,2026-03-19,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6915,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3684_agenda.pdf,Planning Commission Meeting,2026-03-25,packets/raw/2026-03-25/PlanningCommission_e3684_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6917,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-03-25_903,Planning Commission Meeting,2026-03-25,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6918,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3749_agenda.pdf,Historic Preservation Board Meeting,2026-04-01,packets/raw/2026-04-01/HistoricPreservationBoard_e3749_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6925,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-04-01_905,Historic Preservation Board Meeting,2026-04-01,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6926,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3673_agenda.pdf,Planning Commission Meeting,2026-04-08,packets/raw/2026-04-08/PlanningCommission_e3673_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6939,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-04-08_907,Planning Commission Meeting,2026-04-08,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6940,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3707_agenda.pdf,City Council Meeting,2026-04-09,packets/raw/2026-04-09/Council_e3707_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6933,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-04-09_909,City Council Meeting,2026-04-09,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6934,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3685_agenda.pdf,Planning Commission Meeting,2026-04-22,packets/raw/2026-04-22/PlanningCommission_e3685_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6954,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-04-22_911,Planning Commission Meeting,2026-04-22,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6955,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3710_agenda.pdf,City Council Meeting,2026-04-30,packets/raw/2026-04-30/Council_e3710_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6959,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-04-30_913,City Council Meeting,2026-04-30,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6961,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3750_agenda.pdf,Historic Preservation Board Meeting - CANCELED,2026-05-06,packets/raw/2026-05-06/HistoricPreservationBoard_e3750_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6968,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3711_agenda.pdf,City Council Meeting,2026-05-07,packets/raw/2026-05-07/Council_e3711_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6980,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-05-07_916,City Council Meeting,2026-05-07,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6981,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3674_agenda.pdf,Planning Commission Meeting,2026-05-13,packets/raw/2026-05-13/PlanningCommission_e3674_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6983,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-05-13_918,Planning Commission Meeting,2026-05-13,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6984,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3713_agenda.pdf,City Council Meeting,2026-05-21,packets/raw/2026-05-21/Council_e3713_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7004,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-05-21_920,City Council Meeting,2026-05-21,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7005,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3876_agenda.pdf,City Council Strategic Planning Retreat,2026-05-22,packets/raw/2026-05-22/Council_e3876_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6992,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-05-22_922,City Council Strategic Planning Retreat,2026-05-22,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=6993,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3686_agenda.pdf,Planning Commission Meeting,2026-05-27,packets/raw/2026-05-27/PlanningCommission_e3686_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7008,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-05-27_924,Planning Commission Meeting,2026-05-27,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7009,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3751_agenda.pdf,Historic Preservation Board Meeting,2026-06-03,packets/raw/2026-06-03/HistoricPreservationBoard_e3751_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7020,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-03_926,Historic Preservation Board Meeting,2026-06-03,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7031,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3929_agenda.pdf,City Council Meeting,2026-06-04,packets/raw/2026-06-04/Council_e3929_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7039,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-04_928,City Council Meeting,2026-06-04,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7040,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3675_agenda.pdf,Planning Commission Meeting,2026-06-10,packets/raw/2026-06-10/PlanningCommission_e3675_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7044,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-10_930,Planning Commission Meeting,2026-06-10,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7045,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3930_agenda.pdf,City Council Meeting,2026-06-11,packets/raw/2026-06-11/Council_e3930_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7054,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-11_932,City Council Meeting,2026-06-11,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7058,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3687_agenda.pdf,Planning Commission Meeting,2026-06-24,packets/raw/2026-06-24/PlanningCommission_e3687_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7072,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-24_934,Planning Commission Meeting,2026-06-24,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7073,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3931_agenda.pdf,City Council Meeting,2026-06-25,packets/raw/2026-06-25/Council_e3931_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7075,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-06-25_936,City Council Meeting,2026-06-25,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7077,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,HistoricPreservationBoard_e3752_agenda.pdf,Historic Preservation Board Meeting,2026-07-01,packets/raw/2026-07-01/HistoricPreservationBoard_e3752_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7079,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-07-01_938,Historic Preservation Board Meeting,2026-07-01,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7080,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,PlanningCommission_e3676_agenda.pdf,Planning Commission Meeting,2026-07-08,packets/raw/2026-07-08/PlanningCommission_e3676_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7096,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-07-08_940,Planning Commission Meeting,2026-07-08,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7097,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,Council_e3720_agenda.pdf,City Council Meeting,2026-07-09,packets/raw/2026-07-09/Council_e3720_agenda.pdf,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7094,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
packets,2026-07-09_942,City Council Meeting,2026-07-09,,"https://parkcityut.api.civicclerk.com/v1/Meetings/GetMeetingFileStream(fileId=7095,plainText=false)",parkcityut.api.civicclerk.com,2026-07-05,,civicclerk_odata,packets/CLAUDE.md
housing_plans,general-plan-2025-adopted.pdf,Park City 2025 General Plan (adopted; comprehensive update),2025-09-25,housing_plans/raw/general-plan-2025-adopted.pdf,https://www.parkcity.gov/Documents/Services/Planning/General%20Plan/ParkCityGeneralPlan2025.pdf,www.parkcity.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-2025-citizens-summary.pdf,Park City 2025 General Plan - Citizen's Summary,2025-09-25,housing_plans/raw/general-plan-2025-citizens-summary.pdf,https://www.parkcity.gov/Documents/Services/Planning/General%20Plan/CitizensSummary2509153.pdf,www.parkcity.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,general-plan-2025-appendix.pdf,Park City 2025 General Plan - Appendix,2025-09-25,housing_plans/raw/general-plan-2025-appendix.pdf,https://www.parkcity.gov/Documents/Services/Planning/2025%20General%20Plan%20-%20Appendix.pdf,www.parkcity.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,mih-2022-five-year-plan-housing-element.pdf,2022 Five-Year Moderate Income Housing Plan - Housing Element to the General Plan (original),2022-09-01,housing_plans/raw/mih-2022-five-year-plan-housing-element.pdf,https://www.parkcity.gov/Documents/Community/Affordable%20Housing/20225yrplanforpublishing.pdf,www.parkcity.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
housing_plans,mih-2022-five-year-plan-amended-housing-element.pdf,Amended 2022 Five-Year Moderate Income Housing Plan - Housing Element to the General Plan,2023-01-24,housing_plans/raw/mih-2022-five-year-plan-amended-housing-element.pdf,https://www.parkcity.gov/Documents/Community/Affordable%20Housing/Moderate%20Income%20Housing%20Plan/Amended%202022%205-Year%20MIHP%2C%20Housing%20Element%20to%20the%20General%20Plan.pdf,www.parkcity.gov,2026-07-05,,pdftotext-layout,housing_plans/CLAUDE.md
