date,title,body,video_url,video_id,caption_type,source_url,retrieved_date,format,extraction_method,path,media_source,audio_url,audio_filename,media_type,pmn_body_id,pmn_file_id,notice_url,size_bytes,http_status,whisper_candidate
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619433.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619433.MP3,200709_MagnaPC_MtgRecording3of6.MP3,mp3,1559,619433,https://www.utah.gov/pmn/sitemap/notice/614707.html,41292466,200,yes
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619435.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619435.MP3,200709_MagnaPC_MtgRecording4of6.MP3,mp3,1559,619435,https://www.utah.gov/pmn/sitemap/notice/614707.html,23289292,200,yes
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619437.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619437.MP3,200709_MagnaPC_MtgRecording5of6.MP3,mp3,1559,619437,https://www.utah.gov/pmn/sitemap/notice/614707.html,15124668,200,yes
2020-07-09,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/619439.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/619439.MP3,200709_MagnaPC_MtgRecording6of6.MP3,mp3,1559,619439,https://www.utah.gov/pmn/sitemap/notice/614707.html,14201186,200,yes
2020-07-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/621751.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/621751.mp3,07-14-20 Public Meeting.mp3,mp3,5803,621751,https://www.utah.gov/pmn/sitemap/notice/616745.html,70669267,200,yes
2020-07-14,Agenda,Council,,,none,https://www.utah.gov/pmn/files/620089.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/620089.mp3,07-14-20.mp3,mp3,5803,620089,https://www.utah.gov/pmn/sitemap/notice/616745.html,43566195,200,yes
2020-08-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/627893.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/627893.mp3,08-11-20.mp3,mp3,5803,627893,https://www.utah.gov/pmn/sitemap/notice/621657.html,77333301,200,yes
2020-08-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/633035.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/633035.MP3,08-25-20.MP3,mp3,5803,633035,https://www.utah.gov/pmn/sitemap/notice/624841.html,93620475,200,yes
2020-09-10,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/637549.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/637549.MP3,200910_MagnaPC_MtgRecording.MP3,mp3,1559,637549,https://www.utah.gov/pmn/sitemap/notice/625485.html,112594212,200,yes
2020-10-08,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/646477.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/646477.MP3,201008_MagnaPC_MtgRecording.MP3,mp3,1559,646477,https://www.utah.gov/pmn/sitemap/notice/631277.html,49635766,200,yes
2020-10-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/647905.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/647905.mp3,10-13-20.mp3,mp3,5803,647905,https://www.utah.gov/pmn/sitemap/notice/634081.html,57765916,200,yes
2020-10-27,Agenda,Council,,,none,https://www.utah.gov/pmn/files/652473.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/652473.mp3,10-27-20.mp3,mp3,5803,652473,https://www.utah.gov/pmn/sitemap/notice/636917.html,45045715,200,yes
2020-10-29,Magna Metro Township Mayor&#039;s Meeting,Planning Commission,,,none,https://www.utah.gov/pmn/files/652783.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/652783.MP3,201029_MagnaMTMayorsMtg_MtgRecording.MP3,mp3,1559,652783,https://www.utah.gov/pmn/sitemap/notice/634331.html,9003238,200,yes
2020-11-18,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/660165.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/660165.MP3,201118_MagnaPC_MtgRecording1of3.MP3,mp3,1559,660165,https://www.utah.gov/pmn/sitemap/notice/640465.html,62327514,200,yes
2020-11-18,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/660167.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/660167.MP3,201118_MagnaPC_MtgRecording2of3.MP3,mp3,1559,660167,https://www.utah.gov/pmn/sitemap/notice/640465.html,17068804,200,yes
2020-11-18,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/660169.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/660169.MP3,201118_MagnaPC_MtgRecording3of3.MP3,mp3,1559,660169,https://www.utah.gov/pmn/sitemap/notice/640465.html,98835414,200,yes
2020-12-08,Council Meeting - ELECTRONIC MEETING ONLY,Council,,,none,https://www.utah.gov/pmn/files/665981.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/665981.MP3,12-08-20 Part 1.MP3,mp3,5803,665981,https://www.utah.gov/pmn/sitemap/notice/644801.html,83393850,200,yes
2020-12-08,Council Meeting - ELECTRONIC MEETING ONLY,Council,,,none,https://www.utah.gov/pmn/files/665983.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/665983.MP3,12-08-20 Part 2.MP3,mp3,5803,665983,https://www.utah.gov/pmn/sitemap/notice/644801.html,20379607,200,yes
2020-12-10,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/666863.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/666863.MP3,201210_MagnaPC_MtgRecording1of3.MP3,mp3,1559,666863,https://www.utah.gov/pmn/sitemap/notice/643313.html,51000612,200,yes
2020-12-10,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/666865.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/666865.MP3,201210_MagnaPC_MtgRecording2of3.MP3,mp3,1559,666865,https://www.utah.gov/pmn/sitemap/notice/643313.html,31393102,200,yes
2020-12-10,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/666867.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/666867.MP3,201210_MagnaPC_MtgRecording3of3.MP3,mp3,1559,666867,https://www.utah.gov/pmn/sitemap/notice/643313.html,36283852,200,yes
2020-12-15,Agenda,Council,,,none,https://www.utah.gov/pmn/files/669861.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/669861.MP3,12-15-20.MP3,mp3,5803,669861,https://www.utah.gov/pmn/sitemap/notice/646113.html,164255159,200,yes
2021-01-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/675119.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/675119.MP3,01-12-21 Part 1.MP3,mp3,5803,675119,https://www.utah.gov/pmn/sitemap/notice/651087.html,4351290,200,yes
2021-01-12,Agenda,Council,,,none,https://www.utah.gov/pmn/files/675121.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/675121.MP3,01-12-21 Part 2.MP3,mp3,5803,675121,https://www.utah.gov/pmn/sitemap/notice/651087.html,136889909,200,yes
2021-01-14,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/676091.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/676091.MP3,210114_MagnaPC_MtgRecording1of4.MP3,mp3,1559,676091,https://www.utah.gov/pmn/sitemap/notice/648335.html,16092034,200,yes
2021-01-14,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/676093.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/676093.MP3,210114_MagnaPC_MtgRecording2of4.MP3,mp3,1559,676093,https://www.utah.gov/pmn/sitemap/notice/648335.html,101803342,200,yes
2021-01-14,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/676095.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/676095.MP3,210114_MagnaPC_MtgRecording3of4.MP3,mp3,1559,676095,https://www.utah.gov/pmn/sitemap/notice/648335.html,57533942,200,yes
2021-01-14,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/676097.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/676097.MP3,210114_MagnaPC_MtgRecording4of4.MP3,mp3,1559,676097,https://www.utah.gov/pmn/sitemap/notice/648335.html,38061222,200,yes
2021-01-26,Agenda,Council,,,none,https://www.utah.gov/pmn/files/679761.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/679761.MP3,01-26-21 Rec.MP3,mp3,5803,679761,https://www.utah.gov/pmn/sitemap/notice/653415.html,116606559,200,yes
2021-02-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/685155.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/685155.MP3,02-09-21 Part 1.MP3,mp3,5803,685155,https://www.utah.gov/pmn/sitemap/notice/656343.html,1481791,200,yes
2021-02-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/685157.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/685157.MP3,02-09-21 Part 2.MP3,mp3,5803,685157,https://www.utah.gov/pmn/sitemap/notice/656343.html,125366774,200,yes
2021-02-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/686193.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/686193.MP3,210211_MagnaPC_MtgRecording1of2.MP3,mp3,1559,686193,https://www.utah.gov/pmn/sitemap/notice/654459.html,87904736,200,yes
2021-02-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/686195.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/686195.MP3,210211_MagnaPC_MtgRecording2of2.MP3,mp3,1559,686195,https://www.utah.gov/pmn/sitemap/notice/654459.html,39825428,200,yes
2021-02-23,Agenda,Council,,,none,https://www.utah.gov/pmn/files/690131.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/690131.MP3,02-23-21 Public Meeting.MP3,mp3,5803,690131,https://www.utah.gov/pmn/sitemap/notice/659573.html,57623532,200,yes
2021-02-23,Agenda,Council,,,none,https://www.utah.gov/pmn/files/690133.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/690133.MP3,02-23-21 Staff Meeting.MP3,mp3,5803,690133,https://www.utah.gov/pmn/sitemap/notice/659573.html,124038918,200,yes
2021-03-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/696571.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696571.MP3,03-09-21 Public Meeting Adjournment.MP3,mp3,5803,696571,https://www.utah.gov/pmn/sitemap/notice/662403.html,399068,200,yes
2021-03-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/696573.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696573.MP3,03-09-21 Public Meeting Closed Motion.MP3,mp3,5803,696573,https://www.utah.gov/pmn/sitemap/notice/662403.html,1286186,200,yes
2021-03-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/696575.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696575.MP3,03-09-21 Public Meeting.MP3,mp3,5803,696575,https://www.utah.gov/pmn/sitemap/notice/662403.html,40403404,200,yes
2021-03-09,Agenda,Council,,,none,https://www.utah.gov/pmn/files/696577.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696577.MP3,03-09-21 Staff Meeting.MP3,mp3,5803,696577,https://www.utah.gov/pmn/sitemap/notice/662403.html,162573710,200,yes
2021-03-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/696327.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696327.MP3,210311_MagnaPC_MtgRecording1of3.MP3,mp3,1559,696327,https://www.utah.gov/pmn/sitemap/notice/660931.html,10171224,200,yes
2021-03-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/696329.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696329.MP3,210311_MagnaPC_MtgRecording2of3.MP3,mp3,1559,696329,https://www.utah.gov/pmn/sitemap/notice/660931.html,69032626,200,yes
2021-03-11,Magna Metro Township Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/696331.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/696331.MP3,210311_MagnaPC_MtgRecording3of3.MP3,mp3,1559,696331,https://www.utah.gov/pmn/sitemap/notice/660931.html,34654438,200,yes
2021-03-23,Agenda,Council,,,none,https://www.utah.gov/pmn/files/715323.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/715323.mp3,03-23-21.mp3,mp3,5803,715323,https://www.utah.gov/pmn/sitemap/notice/665519.html,109765231,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706107.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706107.MP3,210408_MagnaPC_MtgRecording1of6.MP3,mp3,1559,706107,https://www.utah.gov/pmn/sitemap/notice/666523.html,14459486,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706109.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706109.MP3,210408_MagnaPC_MtgRecording2of6.MP3,mp3,1559,706109,https://www.utah.gov/pmn/sitemap/notice/666523.html,24982652,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706111.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706111.MP3,210408_MagnaPC_MtgRecording3of6.MP3,mp3,1559,706111,https://www.utah.gov/pmn/sitemap/notice/666523.html,44514304,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706113.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706113.MP3,210408_MagnaPC_MtgRecording4of6.MP3,mp3,1559,706113,https://www.utah.gov/pmn/sitemap/notice/666523.html,13822516,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706115.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706115.MP3,210408_MagnaPC_MtgRecording5of6.MP3,mp3,1559,706115,https://www.utah.gov/pmn/sitemap/notice/666523.html,23336938,200,yes
2021-04-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/706117.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/706117.MP3,210408_MagnaPC_MtgRecording6of6.MP3,mp3,1559,706117,https://www.utah.gov/pmn/sitemap/notice/666523.html,36639952,200,yes
2021-04-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/707217.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/707217.MP3,04-13-21.MP3,mp3,5803,707217,https://www.utah.gov/pmn/sitemap/notice/669253.html,193770183,200,yes
2021-04-27,Agenda,Council,,,none,https://www.utah.gov/pmn/files/714925.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/714925.mp3,04-27-21 Part 1.mp3,mp3,5803,714925,https://www.utah.gov/pmn/sitemap/notice/672547.html,130616607,200,yes
2021-04-27,Agenda,Council,,,none,https://www.utah.gov/pmn/files/714927.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/714927.MP3,04-27-21 Part 2.MP3,mp3,5803,714927,https://www.utah.gov/pmn/sitemap/notice/672547.html,134037304,200,yes
2021-04-29,Magna Land Use Hearing Officer,Planning Commission,,,none,https://www.utah.gov/pmn/files/712623.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/712623.MP3,210429_MagnaLHO_MtgRecording.MP3,mp3,1559,712623,https://www.utah.gov/pmn/sitemap/notice/671007.html,13077712,200,yes
2021-04-29,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/712621.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/712621.MP3,210429_MagnaPCSM_MtgRecording.MP3,mp3,1559,712621,https://www.utah.gov/pmn/sitemap/notice/671005.html,23461072,200,yes
2021-05-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/717541.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/717541.MP3,05-11-21 Part 1.MP3,mp3,5803,717541,https://www.utah.gov/pmn/sitemap/notice/675393.html,85337360,200,yes
2021-05-11,Agenda,Council,,,none,https://www.utah.gov/pmn/files/717543.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/717543.MP3,05-11-21 Part 2.MP3,mp3,5803,717543,https://www.utah.gov/pmn/sitemap/notice/675393.html,48991212,200,yes
2021-05-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/719291.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/719291.MP3,210513_MagnaPC_MtgRecording1of3.MP3,mp3,1559,719291,https://www.utah.gov/pmn/sitemap/notice/673533.html,24389568,200,yes
2021-05-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/719293.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/719293.MP3,210513_MagnaPC_MtgRecording2of3.MP3,mp3,1559,719293,https://www.utah.gov/pmn/sitemap/notice/673533.html,39818532,200,yes
2021-05-13,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/719295.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/719295.MP3,210513_MagnaPC_MtgRecording3of3.MP3,mp3,1559,719295,https://www.utah.gov/pmn/sitemap/notice/673533.html,16988556,200,yes
2021-05-25,Agenda,Council,,,none,https://www.utah.gov/pmn/files/727809.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/727809.mp3,05-25-21.mp3,mp3,5803,727809,https://www.utah.gov/pmn/sitemap/notice/679049.html,151499754,200,yes
2021-06-08,Agenda,Council,,,none,https://www.utah.gov/pmn/files/727829.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/727829.mp3,06-08-21.mp3,mp3,5803,727829,https://www.utah.gov/pmn/sitemap/notice/682109.html,52444155,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729232.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729232.MP3,210610_MagnaPC_MtgRecording1of6.MP3,mp3,1559,729232,https://www.utah.gov/pmn/sitemap/notice/680885.html,9170630,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729234.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729234.MP3,210610_MagnaPC_MtgRecording2of6.MP3,mp3,1559,729234,https://www.utah.gov/pmn/sitemap/notice/680885.html,11092824,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729236.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729236.MP3,210610_MagnaPC_MtgRecording3of6.MP3,mp3,1559,729236,https://www.utah.gov/pmn/sitemap/notice/680885.html,21361454,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729238.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729238.MP3,210610_MagnaPC_MtgRecording4of6.MP3,mp3,1559,729238,https://www.utah.gov/pmn/sitemap/notice/680885.html,11858944,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729240.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729240.MP3,210610_MagnaPC_MtgRecording5of6.MP3,mp3,1559,729240,https://www.utah.gov/pmn/sitemap/notice/680885.html,20657402,200,yes
2021-06-10,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/729242.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/729242.MP3,210610_MagnaPC_MtgRecording6of6.MP3,mp3,1559,729242,https://www.utah.gov/pmn/sitemap/notice/680885.html,31388714,200,yes
2021-06-22,Agenda,Council,,,none,https://www.utah.gov/pmn/files/754681.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/754681.mp3,06-22-2021 Council Meeting.mp3,mp3,5803,754681,https://www.utah.gov/pmn/sitemap/notice/685861.html,88884872,200,yes
2021-07-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/738383.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/738383.MP3,210708_MagnaPC_MtgRecording1of2.MP3,mp3,1559,738383,https://www.utah.gov/pmn/sitemap/notice/686761.html,15334066,200,yes
2021-07-08,Magna Planning Commission,Planning Commission,,,none,https://www.utah.gov/pmn/files/738385.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/738385.MP3,210708_MagnaPC_MtgRecording2of2.MP3,mp3,1559,738385,https://www.utah.gov/pmn/sitemap/notice/686761.html,29002584,200,yes
2021-07-13,Agenda,Council,,,none,https://www.utah.gov/pmn/files/744225.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/744225.mp3,07-13-21.mp3,mp3,5803,744225,https://www.utah.gov/pmn/sitemap/notice/689905.html,64289489,200,yes
2021-07-21,Magna Land Use Hearing Officer,Planning Commission,,,none,https://www.utah.gov/pmn/files/741931.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/741931.MP3,210721_MagnaLHO_MtgRecordingLamm.MP3,mp3,1559,741931,https://www.utah.gov/pmn/sitemap/notice/689801.html,14384252,200,yes
2021-07-21,Magna Land Use Hearing Officer,Planning Commission,,,none,https://www.utah.gov/pmn/files/741929.MP3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/741929.MP3,210721_MagnaLHO_MtgRecordingRamirez.MP3,mp3,1559,741929,https://www.utah.gov/pmn/sitemap/notice/686909.html,80958882,200,yes
2021-07-27,Agenda,Council,,,none,https://www.utah.gov/pmn/files/754679.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/754679.mp3,07-27-21.mp3,mp3,5803,754679,https://www.utah.gov/pmn/sitemap/notice/692597.html,64773642,200,yes
2021-08-10,Agenda,Council,,,none,https://www.utah.gov/pmn/files/754677.mp3,2026-07-13,na,"none (PMN audio MP3 — no caption track; Whisper candidate, not run)",,pmn_audio,https://www.utah.gov/pmn/files/754677.mp3,08-10-21.mp3,mp3,5803,754677,https://www.utah.gov/pmn/sitemap/notice/695303.html,76859768,200,yes
