source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,6,2026-05-07,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
minutes/2026/2026-05-04/2026-05-07_pc_PC.md,7,2026-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,1,2026-06-04,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-agenda,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,2,2026-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,3,2026-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,4,2026-06-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,5,2026-06-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2026/2026-06-01/2026-06-04_pc_PC.md,6,2026-06-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-15/2026-06-18_pc_PC.md,1,2026-06-18,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-agenda,high
minutes/2026/2026-06-15/2026-06-18_pc_PC.md,2,2026-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-06-15/2026-06-18_pc_PC.md,3,2026-06-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-06-15/2026-06-18_pc_PC.md,4,2026-06-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
