date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-06,2023,White City Council Meeting,Council,1,"to approve Resolution 2023-12-01, approving the Municipal General Election",Resolution,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-12-06/2023-12-06_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,1,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Greg Shelton,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,2,to close the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,3,to approve the following resolution adopting amendments to the 2023 White City Metro Township Budget,Budget Amendment,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,4,to open the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,5,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,6,to approve the following resolution adopting the 2024 White City Metro Township Budget,Budget Amendment,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,7,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Greg Shelton,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,8,to close the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,9,to approve the following resolution adopting the 2024 White City Metro Township Consolidated Fee Schedule,Resolution,Pass (unanimous),Greg Shelton,Allan Perry,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2023-12-07,2023,White City Council Meeting,Council,10,to adopt the Public Outreach and Communication Strategy as presented,Other,Pass (unanimous),Allan Perry,Greg Shelton,,,meeting_minutes/minutes/2023/2023-12-07/2023-12-07_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,1,to nominate Council Member Flint as the White City Metro Township Mayor,Appointment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,2,"to adopt Resolution No. 2024-01-01, appointing Mayor Flint to serve as Trustee and Mayor Pro-Tempore Shelton as Trustee-Alternate to the Board of Trustees of the Greater Salt Lake Municipal Services District",Appointment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,3,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,4,"to accept the minutes of the White City Metro Township Council meeting held on October 5, 2023",Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,5,to approve Resolution 2024-01-02,Resolution,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,6,to approve Resolution 2024-01-03,Resolution,Pass (unanimous),Linda Price,Tyler Huish,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-01-04,2024,White City Council Meeting,Council,7,to close the meeting for imminent litigation,Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-01-04/2024-01-04_council-meeting.md,minutes
2024-02-01,2024,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-02-01/2024-02-01_council-meeting.md,minutes
2024-02-01,2024,White City Council Meeting,Council,2,"to accept the minutes of the White City Metro Township Council meeting held on November 2, 2023",Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-02-01/2024-02-01_council-meeting.md,minutes
2024-02-01,2024,White City Council Meeting,Council,3,to adopt Resolution No. 2024-01-04,Resolution,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2024/2024-02-01/2024-02-01_council-meeting.md,minutes
2024-02-01,2024,White City Council Meeting,Council,4,to adopt Ordinance No. 2024-O-01,Ordinance,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-02-01/2024-02-01_council-meeting.md,minutes
2024-02-01,2024,White City Council Meeting,Council,5,"to close the meeting to discuss the deployment of security personnel, devices, or systems, and the character, professional competence, or physical and mental health of an individual",Other,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2024/2024-02-01/2024-02-01_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,2,"to accept the minutes of the White City Metro Township Council meetings held on December 6, 2023, and December 7, 2023",Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,3,to approve Resolution 2024-03-01,Resolution,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,4,to approve the amended FY 2024 budget,Other,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,5,to take a break,Other,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-03-07,2024,White City Council Meeting,Council,6,to close the business meeting to discuss pending or imminent litigation,Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-03-07/2024-03-07_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,2,"to accept the minutes of the White City Metro Township Council meeting held on December 6, 2023",Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,3,"to accept the minutes of the White City Metro Township Council meeting held on January 4, 2024",Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,4,to approve the resolution,Resolution,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,5,"to approve funding for $44,000 to the White City Community Council",Other,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-04-04,2024,White City Council Meeting,Council,6,to accept the FY 2025 Proposed Budget,Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-04-04/2024-04-04_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,1,to close the Workshop portion of the meeting,Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,2,to accept the financial report,Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,3,to add emailed comments to the minutes,Other,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,4,"to accept the minutes of the White City Metro Township Council meeting held on February 1, 2024",Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,5,to deny the rezone request,Land-Use/Zoning,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,6,"to set a public hearing to receive comments on the fiscal year 2025 tentative budget for May 16, 2024, at 6:00 pm",Budget Amendment,Pass (unanimous),Greg Shelton,,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,7,"to set a public hearing to receive comments on the 2025 fee schedule, the final fiscal year 2025 budget, and salaries of the elected and appointed officials of White City, to be set for June 6, 2024, at 6:00 pm",Appointment,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,8,to approve the resolution with amendments to the firework restrictions map,Resolution,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,9,to direct planning staff to move forward with the grant,Grant-Funding,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,10,"to set a public hearing for June 6, 2024, at 6:00 pm",Other,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-02,2024,White City Council Meeting,Council,11,"to set a public hearing to receive comments on the White City Fee Schedule for June 6, 2024, at 6:00 pm",Other,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-05-02/2024-05-02_council-meeting.md,minutes
2024-05-16,2024,White City Council Meeting,Council,1,to open the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-05-16/2024-05-16_council-meeting.md,minutes
2024-05-16,2024,White City Council Meeting,Council,2,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2024/2024-05-16/2024-05-16_council-meeting.md,minutes
2024-05-16,2024,White City Council Meeting,Council,3,to approve the following resolution adopting the 2025 White City budget,Budget Amendment,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2024/2024-05-16/2024-05-16_council-meeting.md,minutes
2024-05-16,2024,White City Council Meeting,Council,4,to approve the resolution,Resolution,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-05-16/2024-05-16_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,4,"to approve Ordinance No. 2024-O0-03, adopting salaries for the White City elected officials and appointed statutory officers for Fiscal Year 2025",Appointment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,5,to open the public hearing,Public Hearing Action,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,6,to close the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,7,"to approve Resolution No. 2024-06-01, adopting the Fiscal Year 2025 White City fee schedule, with the questions posed by the Council for clarification, otherwise approved as stated",Resolution,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,8,to close the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,9,to open the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,10,"to approve Ordinance No. 2024-O-04, establishing a Municipal Energy Sales and Use Tax and a Municipal! Telecommunication License Tax",Ordinance,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,11,to open the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,12,to close the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,13,"to approve Resolution No. 2024-06-02, adopting the Fiscal year 2025 White City Budget beginning July 1, 2024 and ending June 30, 2025",Budget Amendment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,14,"to accept the minutes of the White City Metro Township Council meetings held on March 7, 2024 and April 4, 2024",Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,15,to approve Resolution No. 2024-06-03 appointing Mayor Paulina Flint to serve as the White City representative on the Municipal Services District Board,Appointment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,16,"to approve Resolution 2024-06-04, formally adopting the name “White City” for the municipality previously known as White City Metro Township",Resolution,Pass (unanimous),Linda Price,,Tyler Huish,Abstain,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-06,2024,White City Council Meeting,Council,17,"to set a special meeting of the White City Council for June 17, 2024, at 6:00 PM to discuss the aforementioned topics",Other,Pass (unanimous),Greg Shelton,,,,meeting_minutes/minutes/2024/2024-06-06/2024-06-06_council-meeting.md,minutes
2024-06-17,2024,White City Council Meeting,Council,1,to stay with the five-member Council form of government for White City,Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-06-17/2024-06-17_council-meeting.md,minutes
2024-06-17,2024,White City Council Meeting,Council,2,"to adopt resolution 2024-06-06, adopting the interlocal agreement between White City and Sandy City",Interlocal,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-06-17/2024-06-17_council-meeting.md,minutes
2024-06-17,2024,White City Council Meeting,Council,3,"to adopt the resolution 2024-06-06, approving the assignment of property conveyance from Sandy City to White City, pursuant to an interlocal cooperation agreement by and between Sandy City and White City, to then give that property to the White City Water Improvement District",Interlocal,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-06-17/2024-06-17_council-meeting.md,minutes
2024-07-11,2024,White City Council Meeting,Council,1,"to approve the May 2, 2024 Minutes",Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2024/2024-07-11/2024-07-11_council-meeting.md,minutes
2024-07-11,2024,White City Council Meeting,Council,2,to adjourn,Procedural/Administrative,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-07-11/2024-07-11_council-meeting.md,minutes
2024-08-01,2024,White City Council Meeting,Council,1,to adjourn,Procedural/Administrative,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-08-01/2024-08-01_council-meeting.md,minutes
2024-09-05,2024,White City Council Meeting,Council,1,to accept the financial report as presented,Other,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2024/2024-09-05/2024-09-05_council-meeting.md,minutes
2024-09-05,2024,White City Council Meeting,Council,2,to approve Resolution No. 2024-09-01,Resolution,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-09-05/2024-09-05_council-meeting.md,minutes
2024-09-05,2024,White City Council Meeting,Council,3,"to approve Resolution No. 2024-09-02 forming the White City Civic Center Committee with those listed on the document, as well as Daniel Torres, Paul Ashton, and Morgan Julian",Resolution,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-09-05/2024-09-05_council-meeting.md,minutes
2024-09-05,2024,White City Council Meeting,Council,4,"to defer creation of an MBA, but direct staff to proceed with preparation of documentation",Other,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-09-05/2024-09-05_council-meeting.md,minutes
2024-09-05,2024,White City Council Meeting,Council,5,to adjourn the meeting,Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-09-05/2024-09-05_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,1,to continue the discussion until such time that a representative of the County could be present,Procedural/Administrative,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,2,to accept the financial report,Other,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,3,to approve both sets of minutes as written,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,4,to approve Resolution No. 2024-10-01 ratifying the selection of April Morse as the UPD White City Precinct Chief,Appointment,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,5,to approve Ordinance No. 2024-0-05 amending Subdivision Provision and Procedures. Council Member Shelton made a counter motion to defer approval to provide time for him to review the amendments. The counter motion,Land-Use/Zoning,Died (no second),Linda Price,,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,6,to postpone the matter until a Master Plan was in place for Big Bear Park. The motion,Procedural/Administrative,Died (no second),Tyler Huish,,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,7,"to authorize procedure with procurement of architectural services for a White City Civic Center. AYE: Mayor Flint, Council Member Shelton, Council Member Price, Council Member Cardenaz. NO: Council Member Huish",Contract/Purchase,Pass,Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,8,to direct staff to work with UPD to come up with a recommendation,Ceremonial,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,9,to go into closed session to discuss pending or imminent litigation,Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-10-03,2024,White City Council Meeting,Council,10,to adjourn the meeting,Procedural/Administrative,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2024/2024-10-03/2024-10-03_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,1,to move public comments to the beginning of the agenda,Other,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,2,to go back into regular work session,Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,3,to approve the financial report,Other,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,4,"to approve the July 11, 2024, Council Meeting Minutes",Procedural/Administrative,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,5,"to approve Resolution No. 2024-11-01, changing the July 3, 2025, meeting date to July 10, 2025",Resolution,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,6,to approve Resolution No. 2024-11-02 approving a 2025 Tax Rate in Excess of the Certified Tax Rate by the SLVLESA,Budget Amendment,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,7,to direct staff to proceed drafting amendments to Title 12 and Title 8 as discussed,Other,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-11-14,2024,White City Council Meeting,Council,8,to adjourn the meeting. All voted aye,Procedural/Administrative,Pass,Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2024/2024-11-14/2024-11-14_council-meeting.md,minutes
2024-12-05,2024,White City Council Meeting,Council,1,"to approve the August 1, 2024 minutes",Procedural/Administrative,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-12-05/2024-12-05_council-meeting.md,minutes
2024-12-05,2024,White City Council Meeting,Council,2,"to approve Resolution No. 2024-12-01, correcting the billing start-date to 2025",Resolution,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2024/2024-12-05/2024-12-05_council-meeting.md,minutes
2024-12-05,2024,White City Council Meeting,Council,3,to approve Ordinance No. 2024-0-06 with changes discussed,Ordinance,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2024/2024-12-05/2024-12-05_council-meeting.md,minutes
2024-12-05,2024,White City Council Meeting,Council,4,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2024/2024-12-05/2024-12-05_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,1,to move public comment to after the Workshop Agenda Item 3,Procedural/Administrative,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,2,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,3,to adopt Resolution No. 2025-01-01 adopting the Greater Salt Lake Municipal Services District CEMP,Resolution,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,4,"to approve Resolution No. 2025-01-02 approving the Fourth Amendment to the Master Interlocal Agreement among the MSD, Salt Lake County, Town of Copperton, Emigration Canyon, City of Kearns, Magna City, and White City for municipal, administrative, and operational services",Interlocal,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,5,to approve Ordinance No. 2025-0-01 amending Title 12 of the White City Municipal Code regarding Code Enforcement and Community Preservation,Ordinance,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-01-02,2025,White City Council Meeting,Council,6,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-01-02/2025-01-02_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,1,to accept the financial report with the correction of the ARPA duplication,Other,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,2,"to accept the minutes for September 5th, October 3rd, November 14th December 5th, 2024 and January 2, 2025 with the correction noted",Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,3,to approve Resolution No. 2025-02-01 appointing Christy Seiger Webster as a Planning Commission Member for White City for a Three-Year Term ending February 2027,Appointment,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,4,to approve Resolution No. 2025-02-02 Confirming the Appointment of Christy Seiger Webster to the Detached Accessory Dwelling Unit (DADU) Committee,Land-Use/Zoning,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,5,"to approve Resolution No. 2025-02-03 Approving an Amended Contract between White City and Positive Impact Consulting, LLC (Rori L. Andreason) for Municipal and Recorder Services",Contract/Purchase,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
