dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2024-02-27_4247,Exhibit A,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/cd1b0b59-9628-4903-864d-6e25a994c768.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4248,Exhibit B,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/e1b1a3c2-206d-4084-8b18-63b91e86b3ab.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4249,PC Minutes 02.01.24,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/0198882c-672e-4efd-87a1-b0c57f4d644d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4250,PC Minutes 09.21.23,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/1266659d-ace1-4c65-9b3a-3539cdbfe1cc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4251,Presentation,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/8dcdbfae-a756-4352-a0ca-a6c0c5c59e60.pptx,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4252,Signed_Ordinance__24-03_With_Exhibits_A_&_B,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/bceba8c3-8389-47fd-82a1-68763cc67885.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4253,Staff Report,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/15fbce3a-317b-4c02-93da-a99ceefadf48.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4254,Sandy 2023 Annual Report Presentationcompress,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/b710442e-36a6-403a-8b6d-f7d7ff98c290.pptx,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4255,Sandy Economic Development Annual Report 2023,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/94c73cfb-29f4-4e7d-8373-8840c2aa8c48.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4256,Resolution 24-08C with Exhibits.pdf,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/a7533aae-c51b-4065-86d4-dcf2b558add6.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4257,Rules of Procedure Redline_Final.pdf,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/0f608737-dff7-47c7-8c8f-109a4f2473c3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4258,Signed_Resolution_24-08C_wit,2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/56c98968-7124-4212-8754-3aedd9fde26c.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-02-27_4259,"February 13, 2024 Draft minutes",2024-02-27,,https://sandyutah.legistar1.com/sandyutah/attachments/f1794f85-43ce-47cb-9005-2f1f64d1e3e7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1838_A_Planning_Commission_24-03-07_Meeting_Agenda.pdf,Planning Commission - Agenda (regular) 2024-03-07,2024-03-07,packets/raw/2024-03-07_planning_commission/1838_A_Planning_Commission_24-03-07_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/3/1838_A_Planning_Commission_24-03-07_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2024-03-07_4261,Exhibit A,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/0e31971f-e79b-49a4-9fab-ef5cd544dcd9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4262,Exhibit B,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/86b5cd18-46ad-4e4d-b619-11bfaad636a7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4263,Exhibit C,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/5fcfdcc0-93ec-4604-9706-5eaa653a578e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4264,Exhibit D - Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/db75c65a-2c58-43b9-9624-3d2d875f5885.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4265,Neighborhood Mtg Minutes 08/09/23,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/521e4d2e-8aef-40a6-b660-e81bab2f123b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4266,PC Minutes from 10/05/23,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/54f50e6f-3ea5-49d6-9eba-a3259e860057.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4267,PC Minutes from 8/3/23,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/3fec4fe8-2ca9-4418-8c22-500dda78e282.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4268,Supplemental Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/722b3740-66ef-4b56-ae51-fcb49d9e56c6.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4269,Staff Report and Exhibits,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/13f4e390-0ae2-4bc0-bef8-df0d2dcb3437.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4270,Exhibit A,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/7b3bc8c8-bad6-41d6-92a4-54b33f80d535.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4271,Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/2f02019f-9233-4a6b-9cdf-4e0f54eb2205.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4272,Exhibit A,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/f46a4417-0b62-4c50-9ff6-9a1efa2c5498.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4273,Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/ff23ba8f-c9b7-44c4-ad2f-c8ed63997770.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4274,Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/de6ada4b-63a3-4634-965f-67ae256f5419.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4275,Exhibit A,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/3cdf58e3-6fae-47ab-aefe-0cade3e43e2d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4276,Staff Report,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/bf6ab297-fd3e-4d54-a2db-06f2b820d322.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4277,Exhibit A,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/195190b4-fcf1-4173-9b01-85daaa6e49f6.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4278,Exhibit B,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/e792b1a7-6de2-4bca-8323-972d27c79a0f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4279,Staff Report.pdf,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/68aa4fa8-bf10-441f-9bcc-41c20698c047.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4280,March 7th,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/c22ec8ed-92a2-4722-b63e-132faa5d6d08.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4281,02.15.2024 Minutes (DRAFT),2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/f168d40f-0f6a-4afa-afc3-47752b9c1df5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-07_4282,03.01.2024 DEV REPORT,2024-03-07,,https://sandyutah.legistar1.com/sandyutah/attachments/12894611-65b2-44a0-85e7-f88b1e240a89.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1871_A_City_Council_24-03-12_Meeting_Agenda.pdf,City Council - Agenda (regular) 2024-03-12,2024-03-12,packets/raw/2024-03-12_council/1871_A_City_Council_24-03-12_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/3/1871_A_City_Council_24-03-12_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2024-03-12_4284,"Exhibit ""A"" legal description",2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/1d229d88-8da7-4039-99aa-14f6f0327705.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4285,Resolution #24-09C,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/b8cb1c69-80a2-468f-a6bd-59453620b502.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4286,Signed_Resolution_24-09C,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/aafe3332-3faa-4535-8039-747605452fd9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4287,Vicinity Map,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/dcfb1b49-274f-41cf-97de-81819a9bcf8e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4288,"February 20, 2024 Draft Minutes",2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/799b09c3-de1f-4142-83aa-dbb87db1fdb3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4289,Meeting Presentation,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/b4bba48e-8449-4f78-898e-7642b1e034f4.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4290,"Parks, Trails and Recreation Master Plan (Exhibit ""A"")",2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/bbe87b52-4970-4cff-869f-28302c31378f.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4291,Planning Commission Staff Report,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/1204805c-0f78-4405-a916-ca85d5b541f5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4292,Public Meeting Notice,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/fbea7797-6592-42a0-b676-7d060e4c9977.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4293,Resolution #24-10C,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/914773da-1ef9-4a58-8d10-9d74777ac3df.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4294,Signed_Resolution_24-10C_(1),2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/43a9080e-e834-4bc8-960a-3a43e6401bc7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4295,Vicinity Map,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/73b3789b-b945-4ebd-b377-da15909499cd.jpg,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4296,Robinson_Houseman Budget Priorities Memo.pdf,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/dd665e4d-d745-4876-a67b-aaa9356cc649.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4297,2023 EES Results.pdf,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/38678e95-3e54-44c7-aca2-9378492aec51.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4298,Presentation.pdf,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/4d3b6ddc-d49b-4597-888a-f1bbaf6d4133.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4299,Resolution # 24-04M,2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/ef66f0bb-6970-4dbf-9a59-7d49e7e49218.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-12_4300,Signed_Resolution_24-04M_(1),2024-03-12,,https://sandyutah.legistar1.com/sandyutah/attachments/bafe732d-d287-448a-a07a-81c0862b1bd7.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1872_A_City_Council_24-03-19_Meeting_Agenda.pdf,City Council - Agenda (regular) 2024-03-19,2024-03-19,packets/raw/2024-03-19_council/1872_A_City_Council_24-03-19_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/3/1872_A_City_Council_24-03-19_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2024-03-19_4302,DSPD Eligibility,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/500a8c34-bee7-4ca1-88a8-25db73835f69.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4303,Exhibit A - Home_Occupations - PC Modification,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/59794f47-2a4c-4658-90c3-273f9a2c4147.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4304,Home Occupation Presentation 3-19-2024,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/5ec7703a-c63e-4b34-93e4-1b071ffc46f3.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4305,PC Minutes (DRAFT) 03.07.2024,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/5d150f1e-96e0-46a1-b898-8457f7085f7e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4306,Staff Report and Exhibits,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/9e449518-6a8f-4b81-a171-e36f0ba8bad5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4307,City Council WS Presentation,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/0a730269-52af-4473-9786-fba8771a6e70.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4308,Exhibit A (Redline Version),2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/8ded8971-f179-48a9-8e94-c94d19e1c0e5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4309,Exhibit B (Clean Version),2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/c59a25ca-a064-4ccb-bd90-d1772cd229cc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4310,Meeting Presentation (City Council 3/12/24),2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/3e3b0ef7-3d3c-4ff1-820d-7b584206f97d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4311,Ord 24-04-Including Exhibit A (revised per motion),2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/fd3050f7-da58-4424-8b00-2035b563ab93.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4312,Ordinance #24-04,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/b695cc9b-ccbd-414e-899e-7059e693ff83.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4313,"Parks, Trails and Recreation Master Plan (Exhibit A)",2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/9a03dbc2-e4b2-44af-b1f1-4325b6f87e27.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4314,Planning Commission Staff Report,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/b75b7d38-84f7-4111-ad98-1e4823864dfb.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4315,Public Meeting Notice,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/06179493-b1dd-4329-98d1-4e2f5afedc91.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4316,"Signed__Ord 24-04 incl Exhibit A (rev plan and app, 3.25.24, compressed)",2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/e509338c-03ee-4ca9-b392-dd29c034fe6e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4317,Y2 Survey Report,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/04afd94e-4288-48ba-a232-52ccf1f646db.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4318,"February 27, 2024 Draft Minutes",2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/7f27bfe0-317f-4d32-af6d-eb9b855a59c4.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4319,Trans Jordan Landfill Update Presentation,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/48f6b432-8376-4237-9ecf-2c340542e078.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4320,HHW Rendering,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/b786563e-b954-4d9d-8f75-e688c4aba6e9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4321,HW Sandy 2024 presentation,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/262ace28-85d3-45d3-b0f9-130025ee7f21.pptx,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-19_4322,Phase 2 Revised Plans Presentation,2024-03-19,,https://sandyutah.legistar1.com/sandyutah/attachments/d00d4944-3334-4919-9cd2-395fc56d5bfa.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1843_A_Planning_Commission_24-03-21_Meeting_Agenda.pdf,Planning Commission - Agenda (cancelled) 2024-03-21,2024-03-21,packets/raw/2024-03-21_planning_commission/1843_A_Planning_Commission_24-03-21_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/3/1843_A_Planning_Commission_24-03-21_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,1873_A_City_Council_24-03-26_Meeting_Agenda.pdf,City Council - Agenda (regular) 2024-03-26,2024-03-26,packets/raw/2024-03-26_council/1873_A_City_Council_24-03-26_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/3/1873_A_City_Council_24-03-26_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2024-03-26_4325,24-05 Ordinance- Home Occupations,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/49ebaede-f3b0-40a2-8380-5c792c3a05f2.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4326,Home Occupation Presentation (3-26-2024),2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/cf65f719-95ed-4729-bdd1-abdd0f47ea69.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4327,Signed__24-05_Ordinance-_LDC-Title_21-11-5__Home_Occuppations,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/48e96ed1-73ba-4c62-8a7f-73631abbe126.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4328,Staff Report,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/1c0101dd-c942-46f7-99be-d7a458d743e2.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4329,Supplemental Memo,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/8c6df4ad-26a3-4995-8a91-13cc221d7eaa.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4330,"March 19, 2024 Draft Minutes",2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/c7817713-a0bd-4f43-af5f-d05fa242d374.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4331,Robinson_3-26-24_STR Memo.pdf,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/2f5d0488-34ae-4c86-bae3-3509043471d9.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4332,24-11C Capital Projects (PW Facility),2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/ac5c47fc-5c24-4d1a-aed5-997a84df4677.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4333,PW Phase 2 Funding Gap Sources,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/6b99bec7-bf26-4b72-a22a-71d30e90effa.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4334,Phase 2 Revised Plans Presentation,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/179c374a-c79e-46cd-80db-b562fbfea430.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4335,SVChamber Presentation.pdf,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/892f1b63-45c8-421d-98fe-815a2c42b9bc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4336,2024.03.26 Sandy City Council MWDSLS,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/9e973d58-7535-4142-a766-f645ba6b3e5e.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4337,MWDSLS flyer 2024.03.18,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/6e7e8c9d-8b93-47cc-a9bb-962c193ef12b.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-03-26_4338,PUAB Recommendation 2024 - Metro Water Tax increase vs Sandy water rate,2024-03-26,,https://sandyutah.legistar1.com/sandyutah/attachments/d1ec1442-7026-48dd-9f7e-ad3d2e0fbf13.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,1874_A_City_Council_24-04-02_Meeting_Agenda.pdf,City Council - Agenda (regular) 2024-04-02,2024-04-02,packets/raw/2024-04-02_council/1874_A_City_Council_24-04-02_Meeting_Agenda.pdf,https://sandyutah.legistar1.com/sandyutah/meetings/2024/4/1874_A_City_Council_24-04-02_Meeting_Agenda.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_event_agenda_file,packets/CLAUDE.md
packets,2024-04-02_4340,9400 S 500 W Overview,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/3e38c14f-868f-46f1-ad03-f3c3d8c979f5.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-04-02_4341,9400 S 700 E Overview,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/7c0c93d8-9aca-4b81-8b84-e574a6c031eb.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-04-02_4342,East Jordan Canal Trail Overview,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/4705d907-b34a-4534-b560-eb73c08bbb62.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-04-02_4343,Field Trip Schedule and Project Info,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/dda83fed-0dad-4189-8d1c-5dcc79d939f4.docx,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-04-02_4344,Monroe Phase VI Overview,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/a02011b4-5f2c-4791-baf6-fbadbeb1a4fc.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
packets,2024-04-02_4345,Guest Houses Memo_Final.pdf,2024-04-02,,https://sandyutah.legistar1.com/sandyutah/attachments/05dc79bb-17d3-41db-87c6-126940b4680d.pdf,sandyutah.legistar1.com,2026-07-05,,legistar_matter_attachment,packets/CLAUDE.md
