source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2021/2021-12-06/2021-12-07_city-council-meeting.md,6,2021-12-07,Council,Ordinance,Land-Use,Vacation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-vacate,high
meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-meeting.md,1,2021-12-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,1,2022-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,2,2022-01-04,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,3,2022-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,4,2022-01-04,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-17/2022-01-18_city-council-meeting.md,1,2022-01-18,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-17/2022-01-18_city-council-meeting.md,2,2022-01-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md,1,2022-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,1,2022-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,2,2022-02-01,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-07/2022-02-08_city-council-meeting.md,1,2022-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,1,2022-02-15,Council,Resolution,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),rule:proc-agenda,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,2,2022-02-15,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,3,2022-02-15,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,4,2022-02-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,5,2022-02-15,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md,6,2022-02-15,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md,1,2022-02-22,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md,1,2022-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md,2,2022-03-01,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-02-28/2022-03-01_city-council-meeting.md,3,2022-03-01,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,1,2022-03-15,Council,Resolution,Resolution,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,2,2022-03-15,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,3,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,4,2022-03-15,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,5,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-03-28/2022-03-29_city-council-meeting.md,1,2022-03-29,Council,Other,Other,,final-action,pass,,,,voice,Unanimous (voice),rule:no-signal,low
meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,1,2022-04-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,2,2022-04-05,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-04-04/2022-04-05_city-council-meeting.md,3,2022-04-05,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md,1,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md,2,2022-04-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md,3,2022-04-19,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-04-18/2022-04-19_city-council-meeting.md,4,2022-04-19,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,1,2022-05-03,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,2,2022-05-03,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,3,2022-05-03,Council,Ceremonial,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,4,2022-05-03,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,1,2022-05-17,Council,Resolution,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:grant,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,2,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,3,2022-05-17,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,4,2022-05-17,Council,Ordinance,Ordinance,,procedural,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,5,2022-05-17,Council,Ordinance,Ordinance,,final-action,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,6,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,7,2022-05-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-05-16/2022-05-17_city-council-meeting.md,8,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-05-23/2022-05-24_city-council-meeting.md,1,2022-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-05-30/2022-05-31_city-council-meeting.md,1,2022-05-31,Council,Other,Other,,final-action,fail,3,4,,roll-call,3-4 Fail,rule:no-signal,low
meeting_minutes/minutes/2022/2022-05-30/2022-05-31_city-council-meeting.md,2,2022-05-31,Council,Other,Other,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,1,2022-06-07,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,2,2022-06-07,Council,Ordinance,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,3,2022-06-07,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,4,2022-06-07,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,5,2022-06-07,Council,Budget Amendment,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,6,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,7,2022-06-07,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-06-06/2022-06-07_city-council-meeting.md,8,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md,1,2022-06-14,Council,Resolution,Resolution,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md,2,2022-06-14,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-06-13/2022-06-14_city-council-meeting.md,3,2022-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,1,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,2,2022-06-21,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,3,2022-06-21,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2022/2022-06-27/2022-06-28_city-council-meeting.md,1,2022-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-06-27/2022-06-28_city-council-meeting.md,2,2022-06-28,Council,Other,Appointment,,final-action,pass,,,,voice,Unanimous (voice),rule:officer-elect,high
meeting_minutes/minutes/2022/2022-06-27/2022-06-28_city-council-meeting.md,3,2022-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-07-25/2022-07-26_city-council-meeting.md,1,2022-07-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-07-25/2022-07-26_city-council-meeting.md,2,2022-07-26,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-08-08/2022-08-09_city-council-meeting.md,1,2022-08-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md,1,2022-08-16,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md,2,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-08-15/2022-08-16_city-council-meeting.md,3,2022-08-16,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md,2,2022-09-06,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md,3,2022-09-06,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-12/2022-09-13_city-council-meeting.md,1,2022-09-13,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-12/2022-09-13_city-council-meeting.md,2,2022-09-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md,1,2022-09-20,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md,1,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md,2,2022-10-04,Council,Ordinance,Land-Use,Rezone,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-10-10/2022-10-11_city-council-meeting.md,1,2022-10-11,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-adjourn,high
meeting_minutes/minutes/2022/2022-10-10/2022-10-11_city-council-meeting.md,2,2022-10-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,1,2022-10-18,Council,Ordinance,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,2,2022-10-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,3,2022-10-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,4,2022-10-18,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,5,2022-10-18,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,6,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md,7,2022-10-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-10-24/2022-10-25_city-council-meeting.md,1,2022-10-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-11-07/2022-11-08_city-council-meeting.md,1,2022-11-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md,1,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md,2,2022-11-15,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md,3,2022-11-15,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_city-council-meeting.md,4,2022-11-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,1,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,2,2022-12-06,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,3,2022-12-06,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,4,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,died,,,,unknown,Died (no second),crosswalk,high
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,5,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-05/2022-12-06_city-council-meeting.md,6,2022-12-06,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_city-council-meeting.md,1,2022-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md,1,2022-12-20,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md,2,2022-12-20,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md,3,2022-12-20,Council,Contract/Purchase,Contract-Purchase,,final-action,fail,3,3,,roll-call,3-3 Fail,crosswalk,high
meeting_minutes/minutes/2022/2022-12-19/2022-12-20_city-council-meeting.md,4,2022-12-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,1,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,2,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,3,2023-01-03,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,4,2023-01-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md,1,2023-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,1,2023-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,2,2023-01-17,Council,Appointment,Appointment,,final-action,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,3,2023-01-17,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_city-council-meeting.md,4,2023-01-17,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md,1,2023-01-24,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_city-council-meeting.md,1,2023-01-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_city-council-meeting.md,2,2023-01-31,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md,1,2023-02-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_city-council-meeting.md,2,2023-02-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,1,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,2,2023-02-21,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,3,2023-02-21,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,4,2023-02-21,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,5,2023-02-21,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,6,2023-02-21,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-02-20/2023-02-21_city-council-meeting.md,7,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_city-council-meeting.md,1,2023-02-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,1,2023-03-07,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,2,2023-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,4,,roll-call,3-4 Fail,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,3,2023-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,4,2023-03-07,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,5,2023-03-07,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,6,2023-03-07,Council,Appointment,Land-Use,Variance-Exception,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-variance,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-07_city-council-meeting.md,7,2023-03-07,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,1,2023-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,2,2023-03-21,Council,Ordinance,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,3,2023-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-21_city-council-meeting.md,4,2023-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
