source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,1,2022-07-20,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,2,2022-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-07-18/2022-07-20_planning-commission-meeting.md,3,2022-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,1,2022-08-17,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,2,2022-08-17,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,3,2022-08-17,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,4,2022-08-17,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,5,2022-08-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,6,2022-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-08-15/2022-08-17_planning-commission-meeting.md,7,2022-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,1,2022-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,2,2022-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,medium
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,3,2022-09-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,4,2022-09-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,5,2022-09-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,6,2022-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-05/2022-09-07_planning-commission-meeting.md,7,2022-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,1,2022-09-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,2,2022-09-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,3,2022-09-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,4,2022-09-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,2,,roll-call,Positive recommendation 3:2 (forwarded neutral — four-concurring-votes rule),crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,5,2022-09-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,6,2022-09-21,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,7,2022-09-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-09-19/2022-09-21_planning-commission-meeting.md,8,2022-09-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-03/2022-10-05_planning-commission-meeting.md,1,2022-10-05,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-03/2022-10-05_planning-commission-meeting.md,2,2022-10-05,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2022/2022-10-03/2022-10-05_planning-commission-meeting.md,3,2022-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-03/2022-10-05_planning-commission-meeting.md,4,2022-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,1,2022-10-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,2,2022-10-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,3,2022-10-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,4,2022-10-19,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,5,2022-10-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-17/2022-10-19_planning-commission-meeting.md,6,2022-10-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,1,2022-11-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,2,2022-11-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,3,2022-11-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,4,2022-11-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,5,2022-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-10-31/2022-11-02_planning-commission-meeting.md,6,2022-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,1,2022-12-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,2,2022-12-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,3,2022-12-07,PlanningCommission,Other,Contract-Purchase,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:contract-weak,medium
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,4,2022-12-07,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,5,2022-12-07,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,6,2022-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-12-05/2022-12-07_planning-commission-meeting.md,7,2022-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,1,2023-01-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,2,2023-01-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,3,2023-01-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,4,2023-01-18,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,5,2023-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,6,2023-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,1,2023-02-01,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,2,2023-02-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,3,2023-02-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,1,2023-02-15,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,2,2023-02-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,high
planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,3,2023-02-15,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,4,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,5,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,1,2023-03-01,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,2,2023-03-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,3,2023-03-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-13/2023-03-15_planning-commission-meeting.md,1,2023-03-15,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-13/2023-03-15_planning-commission-meeting.md,2,2023-03-15,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-03-13/2023-03-15_planning-commission-meeting.md,3,2023-03-15,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
planning_commission/minutes/2023/2023-03-13/2023-03-15_planning-commission-meeting.md,5,2023-03-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-03-13/2023-03-15_planning-commission-meeting.md,6,2023-03-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,1,2023-04-12,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,2,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,3,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-17/2023-04-19_planning-commission-meeting.md,1,2023-04-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-04-17/2023-04-19_planning-commission-meeting.md,2,2023-04-19,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-04-17/2023-04-19_planning-commission-meeting.md,3,2023-04-19,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2023/2023-04-17/2023-04-19_planning-commission-meeting.md,4,2023-04-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-04-17/2023-04-19_planning-commission-meeting.md,5,2023-04-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,1,2023-05-03,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,2,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,3,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,1,2023-05-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,2,2023-05-17,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,3,2023-05-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,4,2023-05-17,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,5,2023-05-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,6,2023-05-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,1,2023-06-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,2,2023-06-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,3,2023-06-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,4,2023-06-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,1,2023-06-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,2,2023-06-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,3,2023-06-21,PlanningCommission,Other,Land-Use,Development-Agreement,recommendation,pass,4,0,,roll-call,Negative recommendation 4:0,rule:lu-devagr,high
planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,4,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,5,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,1,2023-07-19,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,2,2023-07-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,3,2023-07-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,2,,roll-call,Positive recommendation 3:2 (forwarded neutral — four-concurring-votes rule),crosswalk,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,4,2023-07-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,5,2023-07-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,1,2023-08-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,2,2023-08-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,3,2023-08-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,1,2023-09-06,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,2,2023-09-06,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,3,2023-09-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,4,2023-09-06,PlanningCommission,General Plan,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,5,2023-09-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,6,2023-09-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,1,2023-10-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,2,2023-10-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,3,2023-10-04,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,4,2023-10-04,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,5,2023-10-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,6,2023-10-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-meeting.md,1,2023-10-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-meeting.md,2,2023-10-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-meeting.md,3,2023-10-18,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,procedural,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-meeting.md,4,2023-10-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-16/2023-10-18_planning-commission-meeting.md,5,2023-10-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
