dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2022-11-28_Council_641.pdf,City Council Meeting Agenda and Packet,2022-11-28,packets/meeting_minutes/raw/2022/2022-11-28_Council_641.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_11282022-641,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2022-12-12_Council_646.pdf,City Council Meeting Agenda and Packet,2022-12-12,packets/meeting_minutes/raw/2022/2022-12-12_Council_646.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_12122022-646,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-01-10_Council_652.pdf,City Council Meeting Agenda and Packet,2023-01-10,packets/meeting_minutes/raw/2023/2023-01-10_Council_652.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01102023-652,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-01-12_297,City Council Special Work Meeting,2023-01-12,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_01122023-654,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-01-23_Council_657.pdf,City Council Special Work Meeting Agenda and Packet,2023-01-23,packets/meeting_minutes/raw/2023/2023-01-23_Council_657.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01232023-657,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-01-23_Council_658.pdf,City Council Meeting Agenda and Packet,2023-01-23,packets/meeting_minutes/raw/2023/2023-01-23_Council_658.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01232023-658,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-02-13_Council_662.pdf,City Council Meeting Agenda and Packet,2023-02-13,packets/meeting_minutes/raw/2023/2023-02-13_Council_662.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02132023-662,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-02-27_Council_667.pdf,City Council Meeting Agenda and Packet,2023-02-27,packets/meeting_minutes/raw/2023/2023-02-27_Council_667.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02272023-667,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-03-13_Council_671.pdf,City Council Meeting Agenda and Packet,2023-03-13,packets/meeting_minutes/raw/2023/2023-03-13_Council_671.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_03132023-671,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-04-10_303,City Council Work Meeting and Regular Meeting,2023-04-10,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_04102023-676,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-04-24_Council_685.pdf,City Council Meeting Agenda and Packet,2023-04-24,packets/meeting_minutes/raw/2023/2023-04-24_Council_685.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_04242023-685,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-05-08_Council_688.pdf,City Council Meeting Agenda and Packet,2023-05-08,packets/meeting_minutes/raw/2023/2023-05-08_Council_688.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05082023-688,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-05-22_Council_693.pdf,City Council Meeting Agenda and Packet,2023-05-22,packets/meeting_minutes/raw/2023/2023-05-22_Council_693.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05222023-693,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-06-12_Council_697.pdf,City Council Meeting Agenda and Packet,2023-06-12,packets/meeting_minutes/raw/2023/2023-06-12_Council_697.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06122023-697,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-06-26_Council_702.pdf,City Council Meeting Agenda and Packet,2023-06-26,packets/meeting_minutes/raw/2023/2023-06-26_Council_702.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06262023-702,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-07-10_Council_705.pdf,City Council Meeting Agenda and Packet,2023-07-10,packets/meeting_minutes/raw/2023/2023-07-10_Council_705.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07102023-705,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-07-25_Council_713.pdf,City Council Meeting Agenda and Packet,2023-07-25,packets/meeting_minutes/raw/2023/2023-07-25_Council_713.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07252023-713,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-08-14_Council_720.pdf,City Council Meeting Agenda and Packet,2023-08-14,packets/meeting_minutes/raw/2023/2023-08-14_Council_720.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_08142023-720,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-08-16_312,City Council Special Meeting Agenda,2023-08-16,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_08162023-719,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-08-21_Council_722.pdf,City Council Special Meeting Agenda and Packet,2023-08-21,packets/meeting_minutes/raw/2023/2023-08-21_Council_722.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_08212023-722,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-08-28_Council_723.pdf,City Council Meeting Agenda and Packet,2023-08-28,packets/meeting_minutes/raw/2023/2023-08-28_Council_723.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_08282023-723,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-09-11_Council_726.pdf,City Council Meeting Agenda and Packet,2023-09-11,packets/meeting_minutes/raw/2023/2023-09-11_Council_726.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_09112023-726,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-09-25_Council_730.pdf,City Council Meeting Agenda and Packet,2023-09-25,packets/meeting_minutes/raw/2023/2023-09-25_Council_730.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_09252023-730,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-10-09_Council_734.pdf,City Council Meeting Agenda and Packet,2023-10-09,packets/meeting_minutes/raw/2023/2023-10-09_Council_734.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_10092023-734,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-10-23_Council_737.pdf,City Council Meeting Agenda and Packet,2023-10-23,packets/meeting_minutes/raw/2023/2023-10-23_Council_737.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_10232023-737,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-11-13_Council_744.pdf,City Council Meeting Agenda and Packet,2023-11-13,packets/meeting_minutes/raw/2023/2023-11-13_Council_744.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_11132023-744,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-11-27_Council_746.pdf,City Council Meeting Agenda and Packet,2023-11-27,packets/meeting_minutes/raw/2023/2023-11-27_Council_746.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_11272023-746,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2023-12-11_Council_753.pdf,City Council Meeting Agenda and Packet,2023-12-11,packets/meeting_minutes/raw/2023/2023-12-11_Council_753.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_12112023-753,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-01-04_322,City Council Special Meeting Agenda,2024-01-04,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_01042024-758,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-01-09_Council_759.pdf,City Council Meeting Agenda and Packet,2024-01-09,packets/meeting_minutes/raw/2024/2024-01-09_Council_759.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01092024-759,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-01-18_324,City Council Special Meeting Agenda,2024-01-18,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_01182024-763,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-01-22_Council_766.pdf,City Council Meeting Agenda and Packet,2024-01-22,packets/meeting_minutes/raw/2024/2024-01-22_Council_766.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01222024-766,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-01-31_326,City Council Special Meeting Notice and Agenda,2024-01-31,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_01312024-770,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-02-12_Council_773.pdf,City Council Meeting Agenda and Packet,2024-02-12,packets/meeting_minutes/raw/2024/2024-02-12_Council_773.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02122024-773,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-02-26_Council_777.pdf,City Council Meeting Agenda and Packet,2024-02-26,packets/meeting_minutes/raw/2024/2024-02-26_Council_777.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02262024-777,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-03-25_Council_788.pdf,City Council Meeting Agenda and Packet,2024-03-25,packets/meeting_minutes/raw/2024/2024-03-25_Council_788.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_03252024-788,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-04-08_Council_793.pdf,City Council Meeting Agenda and Packet,2024-04-08,packets/meeting_minutes/raw/2024/2024-04-08_Council_793.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_04082024-793,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-04-22_Council_797.pdf,City Council Meeting Agenda and Packet,2024-04-22,packets/meeting_minutes/raw/2024/2024-04-22_Council_797.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_04222024-797,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-05-13_Council_801.pdf,City Council Meeting Agenda and Packet,2024-05-13,packets/meeting_minutes/raw/2024/2024-05-13_Council_801.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05132024-801,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-05-20_Council_805.pdf,City Council Meeting Agenda and Packet,2024-05-20,packets/meeting_minutes/raw/2024/2024-05-20_Council_805.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05202024-805,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-05-28_Council_806.pdf,City Council Meeting Agenda and Packet,2024-05-28,packets/meeting_minutes/raw/2024/2024-05-28_Council_806.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05282024-806,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-06-10_Council_812.pdf,City Council Meeting Agenda and Packet,2024-06-10,packets/meeting_minutes/raw/2024/2024-06-10_Council_812.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06102024-812,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-06-18_Council_819.pdf,City Council Special Meeting Agenda and Packet,2024-06-18,packets/meeting_minutes/raw/2024/2024-06-18_Council_819.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06182024-819,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-06-24_Council_821.pdf,City Council Meeting Agenda and Packet,2024-06-24,packets/meeting_minutes/raw/2024/2024-06-24_Council_821.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06242024-821,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-07-08_Council_827.pdf,City Council Meeting Agenda and Packet,2024-07-08,packets/meeting_minutes/raw/2024/2024-07-08_Council_827.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07082024-827,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-07-22_Council_830.pdf,City Council Meeting Agenda and Packet,2024-07-22,packets/meeting_minutes/raw/2024/2024-07-22_Council_830.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07222024-830,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-07-29_Council_831.pdf,City Council Meeting Agenda and Packet,2024-07-29,packets/meeting_minutes/raw/2024/2024-07-29_Council_831.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07292024-831,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-08-12_Council_835.pdf,City Council Meeting Agenda and Packet,2024-08-12,packets/meeting_minutes/raw/2024/2024-08-12_Council_835.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_08122024-835,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-08-26_Council_837.pdf,City Council Meeting Agenda and Packet,2024-08-26,packets/meeting_minutes/raw/2024/2024-08-26_Council_837.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_08262024-837,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-09-09_Council_841.pdf,City Council Meeting Agenda and Packet,2024-09-09,packets/meeting_minutes/raw/2024/2024-09-09_Council_841.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_09092024-841,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-09-23_Council_847.pdf,City Council Meeting Agenda and Packet,2024-09-23,packets/meeting_minutes/raw/2024/2024-09-23_Council_847.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_09232024-847,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-10-14_Council_851.pdf,City Council Meeting Agenda and Packet,2024-10-14,packets/meeting_minutes/raw/2024/2024-10-14_Council_851.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_10142024-851,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-10-28_Council_854.pdf,City Council Meeting Agenda and Packet,2024-10-28,packets/meeting_minutes/raw/2024/2024-10-28_Council_854.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_10282024-854,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-11-12_Council_856.pdf,City Council Meeting Agenda and Packet,2024-11-12,packets/meeting_minutes/raw/2024/2024-11-12_Council_856.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_11122024-856,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-11-25_Council_859.pdf,City Council Meeting Agenda and Packet,2024-11-25,packets/meeting_minutes/raw/2024/2024-11-25_Council_859.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_11252024-859,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-12-04_349,City Council Special Meeting Agenda,2024-12-04,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_12042024-860,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-12-09_Council_864.pdf,City Council Meeting Agenda and Packet,2024-12-09,packets/meeting_minutes/raw/2024/2024-12-09_Council_864.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_12092024-864,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2024-12-16_Council_866.pdf,City Council Meeting Agenda and Packet,2024-12-16,packets/meeting_minutes/raw/2024/2024-12-16_Council_866.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_12162024-866,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-01-13_Council_871.pdf,City Council Meeting Agenda and Packet,2025-01-13,packets/meeting_minutes/raw/2025/2025-01-13_Council_871.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01132025-871,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-01-15_353,City Council Special Meeting Agenda,2025-01-15,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_01152025-873,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-01-27_Council_875.pdf,City Council Meeting Agenda and Packet,2025-01-27,packets/meeting_minutes/raw/2025/2025-01-27_Council_875.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_01272025-875,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-02-10_Council_880.pdf,City Council Work Meeting Agenda and Packet,2025-02-10,packets/meeting_minutes/raw/2025/2025-02-10_Council_880.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02102025-880,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-02-24_Council_885.pdf,City Council Meeting Agenda and Packet,2025-02-24,packets/meeting_minutes/raw/2025/2025-02-24_Council_885.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_02242025-885,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-03-24_Council_894.pdf,City Council Meeting Agenda and Packet,2025-03-24,packets/meeting_minutes/raw/2025/2025-03-24_Council_894.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_03242025-894,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-04-14_Council_900.pdf,City Council Meeting Agenda and Packet,2025-04-14,packets/meeting_minutes/raw/2025/2025-04-14_Council_900.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_04142025-900,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-04-28_Council_903.pdf,City Council Meeting Agenda and Packet,2025-04-28,packets/meeting_minutes/raw/2025/2025-04-28_Council_903.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_04282025-903,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-05-12_360,City Council Work Meeting and Regular Meeting,2025-05-12,,https://www.millcreekut.gov/AgendaCenter/ViewFile/Agenda/_05122025-909,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-05-27_Council_915.pdf,City Council Meeting Agenda and Packet,2025-05-27,packets/meeting_minutes/raw/2025/2025-05-27_Council_915.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_05272025-915,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-06-09_Council_925.pdf,City Council Meeting Agenda and Packet,2025-06-09,packets/meeting_minutes/raw/2025/2025-06-09_Council_925.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06092025-925,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-06-16_Council_930.pdf,City Council Special Meeting Agenda and Packet,2025-06-16,packets/meeting_minutes/raw/2025/2025-06-16_Council_930.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06162025-930,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-06-23_Council_935.pdf,City Council Meeting Agenda and Packet,2025-06-23,packets/meeting_minutes/raw/2025/2025-06-23_Council_935.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_06232025-935,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-07-14_Council_938.pdf,City Council Meeting Agenda and Packet,2025-07-14,packets/meeting_minutes/raw/2025/2025-07-14_Council_938.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07142025-938,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
packets,2025-07-28_Council_942.pdf,City Council Meeting Agenda and Packet,2025-07-28,packets/meeting_minutes/raw/2025/2025-07-28_Council_942.pdf,https://www.millcreekut.gov/AgendaCenter/ViewFile/Minutes/_07282025-942,www.millcreekut.gov,2026-07-06,,not_extracted (index/join layer; combined PDF retained in sibling meeting_minutes|planning_commission raw/ or re-fetch source_url),packets/CLAUDE.md
