source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2021/2021-10-11/2021-10-12_planning-commission.md,4,2021-10-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,1,2021-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Chair Hollist was absent from the vote,crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,2,2021-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Chair Hollist was absent from the vote,crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,3,2021-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Chair Hollist was absent from the vote,crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,4,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:lu-subdiv,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,5,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:lu-cup,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,6,2021-10-26,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:no-signal,low
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,7,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:lu-devagr,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,8,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:lu-site,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,9,2021-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,"unanimous in favor, Chair Hollist was absent from the vote",crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,10,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",crosswalk,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,11,2021-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,"5-0, unanimous in favor; Chair Hollist was absent from the vote",rule:lu-rezone,high
minutes/2021/2021-10-25/2021-10-26_planning-commission.md,12,2021-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor; Chair Hollist was absent from the vote,crosswalk,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,1,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,2,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,3,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,4,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,5,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-site,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,6,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,medium
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,7,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,8,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous,crosswalk,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,9,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-devagr,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,10,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,11,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,12,2021-11-09,PlanningCommission,Procedural/Administrative,Land-Use,Development-Agreement,recommendation,pass,4,1,,roll-call,"4-1, majority in favor; Chair Hollist voted no",rule:lu-devagr,high
minutes/2021/2021-11-08/2021-11-09_planning-commission.md,13,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,1,2021-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,2,2021-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,3,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,4,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,5,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Vacation,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-vacate,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,6,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,7,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,8,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2021/2021-12-13/2021-12-14_planning-commission.md,9,2021-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,1,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,2,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,3,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,4,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-site,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,5,2022-01-11,PlanningCommission,Other,Other,,final-action,pass,3,1,,roll-call,"3-1 in favor, Commissioner Darby was a no vote",rule:no-signal,low
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,6,2022-01-11,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,7,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,8,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,9,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,10,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-01-10/2022-01-11_planning-commission.md,11,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,1,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,2,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,3,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,4,2022-01-25,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-site,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,5,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,6,2022-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,roll-call,"4-1, unanimous in favor",crosswalk,medium
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,7,2022-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-01-24/2022-01-25_planning-commission.md,8,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,1,2022-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,2,2022-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,3,2022-02-08,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,4,2022-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,5,2022-02-08,PlanningCommission,Other,Other,,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:no-signal,low
minutes/2022/2022-02-07/2022-02-08_planning-commission.md,6,2022-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,1,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,2,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,3,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,4,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,5,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-03-07/2022-03-08_planning-commission.md,6,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,1,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,2,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,3,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,4,2022-03-22,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:no-signal,low
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,5,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,medium
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,6,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,7,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,8,2022-03-22,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,9,2022-03-22,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,10,2022-03-22,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous,rule:ph-openclose,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,11,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,3,2,,tally-only,"3-2, majority of negative votes",rule:lu-devagr,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,12,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor of recommending denial",rule:lu-rezone,high
minutes/2022/2022-03-21/2022-03-22_planning-commission.md,13,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,1,2022-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,2,2022-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,3,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,4,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,5,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,medium
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,6,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,7,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,8,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-rezone,high
minutes/2022/2022-04-11/2022-04-12_planning-commission.md,9,2022-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-25/2022-04-26_planning-commission.md,1,2022-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-25/2022-04-26_planning-commission.md,2,2022-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-04-25/2022-04-26_planning-commission.md,3,2022-04-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-04-25/2022-04-26_planning-commission.md,4,2022-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,1,2022-05-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,2,2022-05-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,3,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,3,0,,tally-only,"3-0, unanimous in favor; Commissioner Gedge and Darby were absent from the vote",crosswalk,medium
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,4,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,tally-only,"3-0, unanimous in favor; Commissioner Gedge and Darby were absent from the vote",rule:lu-subdiv,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,5,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,tally-only,"3-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,6,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,tally-only,"3-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,7,2022-05-10,PlanningCommission,Other,Other,,final-action,pass,3,0,,tally-only,3-0,rule:no-signal,low
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,8,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,3,0,,tally-only,"3-0, unanimous in favor",rule:lu-annex,high
minutes/2022/2022-05-09/2022-05-10_planning-commission.md,9,2022-05-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,1,2022-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,2,2022-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,3,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,4,2022-05-24,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous in favor,rule:no-signal,low
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,5,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,6,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,medium
minutes/2022/2022-05-23/2022-05-24_planning-commission.md,7,2022-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,1,2022-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,2,2022-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,3,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor; Commissioner Gedge was absent from the vote",rule:lu-cup,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,4,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,5,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor; Commissioner Gedge was absent from the vote",rule:lu-cup,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,6,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,7,2022-06-14,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,roll-call,unanimous in favor,rule:ph-openclose,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,8,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,"4-0, unanimous in favor",rule:lu-subdiv,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,9,2022-06-14,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,0,,roll-call,"4-0, unanimous in favor",crosswalk,high
minutes/2022/2022-06-13/2022-06-14_planning-commission.md,10,2022-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,1,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,2,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,3,2022-06-28,PlanningCommission,Other,Other,,final-action,pass,,,,roll-call,unanimous,rule:no-signal,low
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,4,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,5,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-devagr,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,6,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,7,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-cup,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,8,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,"4-0, unanimous in favor",rule:lu-rezone,high
minutes/2022/2022-06-27/2022-06-28_planning-commission.md,9,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,unanimous in favor,crosswalk,high
minutes/2022/2022-08-08/2022-08-09_planning-commission.md,1,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high
