source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2022/2022-08-08/2022-08-09_council-regular-meeting.md,8,2022-08-09,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-devagr,high
meeting_minutes/minutes/2022/2022-08-08/2022-08-09_council-regular-meeting.md,9,2022-08-09,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-08-08/2022-08-09_council-regular-meeting.md,10,2022-08-09,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5:2 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-08-22/2022-08-23_council-work-session.md,1,2022-08-23,Council,Other,Other,,final-action,pass,7,0,,tally-only,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md,1,2022-08-23,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-08-22/2022-08-23_council-regular-meeting.md,2,2022-08-23,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_council-regular-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_council-regular-meeting.md,2,2022-09-06,Council,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_council-regular-meeting.md,3,2022-09-06,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-05/2022-09-06_council-regular-meeting.md,4,2022-09-06,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-09-19/2022-09-20_council-work-session.md,1,2022-09-20,Council,Resolution,Resolution,,final-action,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-19/2022-09-20_council-regular-meeting.md,1,2022-09-20,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-09-19/2022-09-20_council-regular-meeting.md,2,2022-09-20,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-work-session.md,1,2022-10-04,Council,Appointment,Appointment,,final-action,pass,7,0,,tally-only,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,1,2022-10-04,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,2,2022-10-04,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,3,2022-10-04,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,4,2022-10-04,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,5,2022-10-04,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,6,2022-10-04,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,7,2022-10-04,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,8,2022-10-04,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,fail,7,0,,roll-call,7:0 Fail,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,9,2022-10-04,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,10,2022-10-04,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,11,2022-10-04,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-03/2022-10-04_council-regular-meeting.md,12,2022-10-04,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,1,2022-10-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-work-session.md,1,2022-10-18,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,rule:proc-session,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,2,2022-10-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,3,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,4,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,5,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,6,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,7,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-17/2022-10-18_council-regular-meeting.md,8,2022-10-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,1,2022-11-01,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,2,2022-11-01,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,3,2022-11-01,Council,Resolution,Resolution,,final-action,fail,5,2,,roll-call,5:2 Fail,crosswalk,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,4,2022-11-01,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,5,2022-11-01,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4:3 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-10-31/2022-11-01_council-regular-meeting.md,6,2022-11-01,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,1,2022-11-15,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-work-session.md,1,2022-11-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,2,2022-11-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,3,2022-11-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,4,2022-11-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,5,2022-11-15,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,6,2022-11-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,7,2022-11-15,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-11-14/2022-11-15_council-regular-meeting.md,8,2022-11-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md,1,2022-11-29,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-work-session.md,1,2022-11-29,Council,Other,Other,,final-action,fail,3,3,,roll-call,3:3 Fail,rule:no-signal,low
meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md,2,2022-11-29,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md,3,2022-11-29,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,1,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,tally-only,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,1,2022-12-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,2,2022-12-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,2,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,3,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,tally-only,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,3,2022-12-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,4,2022-12-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,4,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,6,1,,roll-call,6:1 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,5,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,tally-only,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,5,2022-12-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-work-session.md,6,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,tally-only,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,6,2022-12-13,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,7,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,8,2022-12-13,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,2,,roll-call,5:2 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,9,2022-12-13,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2022/2022-12-12/2022-12-13_council-regular-meeting.md,10,2022-12-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,fail,4,3,,roll-call,4:3 Fail,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-01-09/2023-01-10_council-work-session.md,1,2023-01-10,Council,Other,Other,,final-action,pass,7,0,,tally-only,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,1,2023-01-17,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,2,2023-01-17,Council,Procedural/Administrative,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,3,2023-01-17,Council,Resolution,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,rule:officer-elect,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,4,2023-01-17,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,5,2023-01-17,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,6,2023-01-17,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-01-16/2023-01-17_council-regular-meeting.md,7,2023-01-17,RDA,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-work-session.md,1,2023-01-31,Council,Other,Other,,final-action,pass,7,0,,tally-only,7:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md,1,2023-01-31,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md,2,2023-01-31,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md,3,2023-01-31,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md,4,2023-01-31,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-01-30/2023-01-31_council-regular-meeting.md,5,2023-01-31,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_council-regular-meeting.md,1,2023-02-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_council-work-session.md,1,2023-02-14,Council,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_council-regular-meeting.md,2,2023-02-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_council-regular-meeting.md,3,2023-02-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-13/2023-02-14_council-regular-meeting.md,4,2023-02-14,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_council-regular-meeting.md,1,2023-02-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-02-27/2023-02-28_council-regular-meeting.md,2,2023-02-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md,1,2023-03-14,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-work-session.md,1,2023-03-14,Council,Other,Other,,final-action,pass,6,1,,roll-call,6:1 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md,2,2023-03-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-work-session.md,2,2023-03-14,Council,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md,3,2023-03-14,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md,4,2023-03-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,1,2023-03-28,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-work-session.md,1,2023-03-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-work-session.md,2,2023-03-28,Council,Other,Budget,,final-action,pass,7,0,,tally-only,7:0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,2,2023-03-28,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,3,2023-03-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,4,2023-03-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,5,2023-03-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,6,2023-03-28,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-03-27/2023-03-28_council-regular-meeting.md,7,2023-03-28,Council,Land-Use/Zoning,Land-Use,Vacation,final-action,pass,7,0,,roll-call,7:0 Pass,rule:lu-vacate,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,1,2023-04-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,2,2023-04-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,3,2023-04-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,4,2023-04-18,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,5,2023-04-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,6,2023-04-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-04-17/2023-04-18_council-regular-meeting.md,7,2023-04-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-subdiv,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,1,2023-05-02,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-work-session.md,1,2023-05-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,2,2023-05-02,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,1,,roll-call,4:1 Pass,crosswalk,medium
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-work-session.md,2,2023-05-02,Council,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,3,2023-05-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-work-session.md,3,2023-05-02,Council,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,4,2023-05-02,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,5,2023-05-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md,6,2023-05-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-rezone,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,1,2023-05-16,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-work-session.md,1,2023-05-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,2,2023-05-16,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,3,2023-05-16,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:budget,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,4,2023-05-16,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,5,2023-05-16,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-annex,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,6,2023-05-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-05-15/2023-05-16_council-regular-meeting.md,7,2023-05-16,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-gpa,high
meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md,1,2023-06-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-work-session.md,1,2023-06-06,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md,2,2023-06-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-work-session.md,2,2023-06-06,Council,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
