dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,2020-28,Ordinance 2020-28 amending Provo City Code regarding landscape buffers. Citywide application. (PLOTA20200143) (0:46:19),2020-07-07,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1944_Minutes_7_7_2020_5_30_00_PM.pdf?documentType=2&meetingId=1944,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-29,"Ordinance 2020-29 amending the Zone Map Classification of approximately 137.45 acres of real property across Provo from R2.5, R3, and R4 to Low Density Residential, Medium Density Residential, and High Density Residential, respectively. (PLRZ20190427) (0:54:24)",2020-07-07,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1944_Minutes_7_7_2020_5_30_00_PM.pdf?documentType=2&meetingId=1944,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-30,"Ordinance 2020-30 amending Provo City Code to remove the Low Multiple Residential Medium Multiple Residential (Res), Medium Multiple Res, High Multiple Res, Very High Multiple Res, and Campus High Density Res Zones. Citywide application. (PLOTA20190428) (0:54:24)",2020-07-07,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1944_Minutes_7_7_2020_5_30_00_PM.pdf?documentType=2&meetingId=1944,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-31,Ordinance 2020-31 amending the zone map classification of approx 1.92 ac of property generally located at 442 and 490 S State St from General Commercial to High Density Residential and authorizing a related development agreement. Maeser Neighb. (17-0010R) (0:31:01),2020-07-21,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1956_Minutes_7_21_2020_5_30_00_PM.pdf?documentType=2&meetingId=1956,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-32,"Ordinance 2020-32 granting Cellco Partnership d/b/a Verizon Wireless a nonexclusive franchise to operate a telecommunications network in Provo City, Utah. (20-107) (0:18:42)",2020-08-04,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1945_Minutes_8_4_2020_5_30_00_PM.pdf?documentType=2&meetingId=1945,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-33,Ordinance 2020-33 amending Provo City Code to correct an inconsistency and clarify accessory living spaces as a permitted accessory use in the PRO-R-9 Limited Density Residential (LDR) Zone. Citywide Application. (PLOTA20200162) (0:32:22),2020-08-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1957_Minutes_8_18_2020_5_30_00_PM.pdf?documentType=2&meetingId=1957,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-34,Ordinance 2020-34 amending Provo City Code to reduce the minimum lot depth in the Low Density Residential (LDR) and Very Low Density Residential (VLDR) Zones. Citywide Application. (PLOTA20200208) (0:36:39),2020-08-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1957_Minutes_8_18_2020_5_30_00_PM.pdf?documentType=2&meetingId=1957,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-35,"Ordinance 2020-35 amending the zone map classification of approximately 14 acres of real property, generally located at 1164 South 1600 West, from Agricultural (A1.5) to Residential (R1.7). Sunset Neighborhood. (PLRZ20180029) (0:49:21)",2020-08-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1957_Minutes_8_18_2020_5_30_00_PM.pdf?documentType=2&meetingId=1957,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-37,"Ordinance 2020-37 amending the Zone Map classification of approximately 3.75 acres of real property, generally located at 1487 W 990 S, from Agricultural (A1) to One-Family (R1.10). Sunset Neighborhood. (PLRZ20200209) (0:51:45)",2020-09-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1946_Minutes_9_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1946,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-38,Ordinance 2020-38 amending Provo City Code to clarify amenity space requirements for developments with 20 or more residential units in the Interim Transit Oriented Development (ITOD) zone. Citywide Application. (PLOTA20200283) (1:02:08),2020-09-15,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1958_Minutes_9_15_2020_5_30_00_PM.pdf?documentType=2&meetingId=1958,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-39,Ordinance 2020-39 amending Chapter 9.25 and related Sections of Provo City Code. (20-128) (1:32:34),2020-09-15,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1958_Minutes_9_15_2020_5_30_00_PM.pdf?documentType=2&meetingId=1958,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-41,Ordinance 2020-41 amending the zone map classification of approximately 2.31 acres at 4100 N Canyon Road and 3.42 acres at 3956 N Canyon Road from Residential Agriculture (RA) to Residential (R1.10). North Timpview Neighborhood. (PLRZ20200217) (1:19:08),2020-10-06,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1947_Minutes_10_6_2020_5_30_00_PM.pdf?documentType=2&meetingId=1947,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-42,Ordinance 2020-42 amending Provo City Code relating to condominiums. Citywide Application. (PLOTA20200228) (2:08:27),2020-10-06,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1947_Minutes_10_6_2020_5_30_00_PM.pdf?documentType=2&meetingId=1947,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-43,"Ordinance 2020-43 amending the Zone Map classification of approximately 0.5 acres Of real property, generally located at 2022 W Center Street, from Residential Agricultural (RA) To General Commercial (CG). Fort Utah Neighborhood. (PLRZ20200275) (2:13:03)",2020-10-06,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1947_Minutes_10_6_2020_5_30_00_PM.pdf?documentType=2&meetingId=1947,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-44,Ordinance 2020-44 amending the Low Density Residential (LDR) and Very Low Density Residential (VLDR) Zones. Citywide Application. (PLOTA20200274) (2:28:13),2020-10-06,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1947_Minutes_10_6_2020_5_30_00_PM.pdf?documentType=2&meetingId=1947,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-45,Ordinance 2020-45 amending Provo City Code regarding swimming pool fencing and covering. Citywide application. (PLOTA20200286) (0:39:19),2020-10-20,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1959_Minutes_10_20_2020_5_30_00_PM.pdf?documentType=2&meetingId=1959,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-46,Ordinance 2020-46 amending Provo City Code 6.20 Special Events and Expressive Activities. (20-223) (0:44:10),2020-10-20,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1959_Minutes_10_20_2020_5_30_00_PM.pdf?documentType=2&meetingId=1959,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-47,Ordinance 2020-47 amending Provo City Code regarding Civil Infractions and Repealing Requirements Related to the COVID-19 Pandemic. (20-118),2020-10-20,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1959_Minutes_10_20_2020_5_30_00_PM.pdf?documentType=2&meetingId=1959,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-48,"Ordinance 2020-48 amending the zone map classification of approximately 18 acres of real property, generally located at 1920 South 500 West, from Agricultural (A1.20) to Low Density Residential (LDR). Lakewood Neighborhood. (PLRZ20190182) (0:24:18)",2020-11-10,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1948_Minutes_11_10_2020_5_30_00_PM.pdf?documentType=2&meetingId=1948,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-49,Ordinance 2020-49 amending Provo City Code to increase the permissible lot coverage in the Del Coronado PRO Zone. Maeser Neighborhood. (PLOTA20200318) (1:30:39),2020-11-10,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1948_Minutes_11_10_2020_5_30_00_PM.pdf?documentType=2&meetingId=1948,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-50,"Ordinance 2020-50 amending the zone map classification of approx. 1.7 acres of real property, generally located at 1320 South 1080 East, from Residential (R1.10) to Low Density Residential (LDR). Spring Creek Neighborhood. (PLRZ20200319) (1:34:54)",2020-11-10,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1948_Minutes_11_10_2020_5_30_00_PM.pdf?documentType=2&meetingId=1948,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-51,"Ordinance 2020-51 amending the Zone Map classification of approximately 0.25 acres of real property, generally located at 189 South 500 West, from Residential Conservation (RC) to Low Density Residential (LDR). Franklin Neighborhood. (PLRZ20200124) (2:59:53)",2020-11-10,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1948_Minutes_11_10_2020_5_30_00_PM.pdf?documentType=2&meetingId=1948,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-52,Ordinance 2020-52 amending Provo City Code to update Engineering Design Standards for 2021. Citywide Application. (PLOTA20201348) (3:08:41),2020-11-10,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1948_Minutes_11_10_2020_5_30_00_PM.pdf?documentType=2&meetingId=1948,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-53,"Ordinance 2020-53 amending Provo City Code regarding permitted uses in the Neighborhood Shopping Center (SC1), Community Shopping Center (SC2), And Regional Shopping Center (SC3) Zones and related provision. Citywide Application. (PLOTA20190429) (0:27:48)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-54,"Ordinance 2020-54 Amending Provo City Code to enact The Open Space, Preservation, and Recreation (OSPR) Zone. Citywide Application. (PLOTA20200140) (0:34:11)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-55,"Ordinance 2020-55 amending the Zone Map classification of approx. 1,291 acres of real property located within the boundaries of Provo City, from various zone classifications to Open Space, Preservation and Recreation (OSPR). Citywide Impact. (PLRZ20200304) (0:34:11)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-56,Ordinance 2020-56 amending Provo General Plan Sections 1.2.9 And 1.2.10 Related to the Key Land Use Policies (North Area Guiding Principles) And Urban Growth and Land Use Annexation. Citywide Application. (PLGPA20200357) (0:46:17),2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-57,Ordinance 2020-57 amending Provo City Code to remove references to “Community Development Director.” Citywide Application. (PLOTA20200310) (1:09:54),2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-58,Ordinance 2020-58 amending Provo City Code to clarify spacing requirements for accessory structures in the Residential Conservation (RC) Zone. Citywide Application. (PLOTA20200291) (1:06:00),2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-59,"Ordinance 2020-59 amending the Zone Map Classification of approximately 0.34 acres of real property, generally located at 590 West 300 South, from Residential Conservation (RC) to Very Low Density Residential (VLDR). Franklin Neighborhood. (PLRZ20200287) (1:11:15)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-60,"Ordinance 2020-60 amending the Zone Map Classification of approximately 4.6 acres of real property, generally located at 34 S 2530 W, from Agricultural (A1) to Residential (R1.8). Provo Bay Neighborhood. (PLRZ20200156) (1:18:34)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-61,Ordinance 2020-61 amending the General Plan Map Designation of real property located at 1555 N Canyon Road from Commercial to Residential. Carterville Neighborhood. (PLGPA20200062) (1:26:00),2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-62,"Ordinance 2020-62 amending the Zone Map Classification of approximately 1.91 acres of real property, generally located at 1555 North Canyon Road, from General Commercial (CG) to Campus Mixed Use (CMU). Carterville Neighborhood. (PLRZ20200085) (1:26:00)",2020-12-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1949_Minutes_12_1_2020_5_30_00_PM.pdf?documentType=2&meetingId=1949,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2020-63,Ordinance 2020-63 amending Provo City Code to allow more options for conducting Neighborhood Chair elections. (20-253) (1:28:32),2020-12-15,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1961_Minutes_12_15_2020_5_30_00_PM.pdf?documentType=2&meetingId=1961,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-2,"Ordinance 2021-02 approving an amended and restated license agreement with Google Fiber Utah, LLC. (21-008) (1:12:40)",2021-01-19,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2014_Minutes_1_19_2021_5_30_00_PM.pdf?documentType=2&meetingId=2014,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-3,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",2021-01-19,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2014_Minutes_1_19_2021_5_30_00_PM.pdf?documentType=2&meetingId=2014,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-4,Ordinance 2021-04 amending Provo City Code Chapter 6.32. Citywide Application. (21-025) (1:04:00),2021-02-02,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1992_Minutes_2_2_2021_5_30_00_PM.pdf?documentType=2&meetingId=1992,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-5,"Ordinance 2021-05 amending Provo City Code Titles 9, 14, and 15 to make various technical updates and corrections. Citywide Application. (PLOTA2021003) (1:11:21)",2021-02-02,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1992_Minutes_2_2_2021_5_30_00_PM.pdf?documentType=2&meetingId=1992,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-6,"Ordinance 2021-06 amending the Zone Map Classification of approx. 11acres of real property, located at 1920 W Center St., from Community Shopping (SC2) to Neigh. Shopping Center (SC1) and Medium Density Residential (MDR). Fort Utah Neigh. (PLRZ20200282)",2021-02-02,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1992_Minutes_2_2_2021_5_30_00_PM.pdf?documentType=2&meetingId=1992,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-7,"Ordinance 2021-07 amending the zone map classification of approximately 13.07 acres of real property, generally located at approximately 1400 West 890 South from Agricultural (A1.1) to Residential Agricultural (RA). Sunset Neighborhood. (PLRZ20200413) (1:53:58) 162",2021-02-16,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2015_Minutes_2_16_2021_5_30_00_PM.pdf?documentType=2&meetingId=2015,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-8,Ordinance 2021-08 amending Provo City Code to remove the Design Review Committee requirement for the Critical Hillside (CH) Overlay Zone. Citywide application. (PLOTA20210014) (2:07:18) 187,2021-02-16,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2015_Minutes_2_16_2021_5_30_00_PM.pdf?documentType=2&meetingId=2015,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-9,"Ordinance 2021-09 amending the zone map classification of approximately .30 acres of real property, generally located at 619 N. 500 West, from Residential Conservation (RR) to Professional Office (PO) Zone. North Park Neighborhood. (PLRZ20210022) (0:22:33)",2021-03-02,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1993_Minutes_3_2_2021_5_30_00_PM.pdf?documentType=2&meetingId=1993,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-10,"Ordinance 2021-10 amending the Zone Map classification of approximately 8.5 acres, generally located at 1724 South State Street, from CM, RA, R1.6, R1.10, and A1.5 to the MDR Zone. Spring Creek Neighborhood. (PLRZ20190356) (0:30:55)",2021-03-02,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1993_Minutes_3_2_2021_5_30_00_PM.pdf?documentType=2&meetingId=1993,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-11,"Ordinance 2021-11 amending the Provo City Consolidated Fee Schedule to set electric service rates for small cell installations in Provo City, Utah. (21-034) (0:50:00)",2021-03-16,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2016_Minutes_3_16_2021_5_30_00_PM.pdf?documentType=2&meetingId=2016,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-12,Ordinance 2021-12 amending Provo City Code regarding the hold times for electronic signs and sign size limits. Citywide Application. (PLOTA20210046) (1:03:52),2021-03-30,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1994_Minutes_3_30_2021_5_30_00_PM.pdf?documentType=2&meetingId=1994,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-13,"Ordinance 2021-13 approving the petition to annex approximately 9.5 acres of property generally located at the intersection of Colorado Avenue, Bullock Lane, and 1860 South. East Bay Neighborhood. (PLANEX20210019) (1:45:30)",2021-03-30,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1994_Minutes_3_30_2021_5_30_00_PM.pdf?documentType=2&meetingId=1994,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-14,Ordinance 2021-14 amending Provo City Code regarding legislative staffing. (21-049)(3:00:40),2021-03-30,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1994_Minutes_3_30_2021_5_30_00_PM.pdf?documentType=2&meetingId=1994,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-16,"Ordinance 2021-16 amending the Zone Map classification of approximately 54 acres of real property, generally located at 3450 W Center Street, from (A1.10) to (M1), (R1.8PD), and (RA). Provo Bay and Fort Utah Neighborhoods. (PLRZ20180197) (1:15:17)",2021-04-20,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2017_Minutes_4_20_2021_5_30_00_PM.pdf?documentType=2&meetingId=2017,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-17,Ordinance 2021-17 enacting Provo City Code Chapter 9.81 (Carterville Parking Area). Carterville Neighborhood. (19-108) (2:42:36),2021-04-20,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2017_Minutes_4_20_2021_5_30_00_PM.pdf?documentType=2&meetingId=2017,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-18,"Ordinance 2021-18 amending the General Plan Southwest Area Future Land Use Map designation for approximately 10 acres of real property, generally located approximately at 1850 South 500 West, from LDR to Commercial. Lakeview Neighborhood. (PLGPA20210058) (1:31:23)",2021-05-04,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1995_Minutes_5_4_2021_5_30_00_PM.pdf?documentType=2&meetingId=1995,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-19,"Ordinance 2021-19 amending the Zone Map classification of approximately 0.23 acres of real property, generally located at 734 West 300 South, from Residential (R1.6A) to Low Density Residential (LDR). Franklin Neighborhood. (PLRZ20210059) (1:52:46)",2021-05-04,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1995_Minutes_5_4_2021_5_30_00_PM.pdf?documentType=2&meetingId=1995,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-21,Ordinance 2021-21 amending Provo City Code regarding Municipal Council Members' Compensation. (21-026) (0:22:59),2021-05-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2018_Minutes_5_18_2021_5_30_00_PM.pdf?documentType=2&meetingId=2018,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-22,Ordinance 2021-22 enacting Provo City Code Chapter 14.20C. Citywide Application. (PLOTA20210026) (0:59:32),2021-05-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2018_Minutes_5_18_2021_5_30_00_PM.pdf?documentType=2&meetingId=2018,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-23,"Ordinance 2021-23 amending the Zone Map classification of approximately 75 acres of real property, generally located at 500 W. Lakeview Parkway, from Agricultural (A1.20) to Freeway Commercial Two (FC-2). Lakewood Neighborhood. (PLRZ20210025) (1:19:45)",2021-05-18,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2018_Minutes_5_18_2021_5_30_00_PM.pdf?documentType=2&meetingId=2018,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-24,"Ordinance 2021-24 amending the Zone Map Classification of approximately .25 acres of real property, generally located at 790 West. 500 South, from Residential (R1.6) to Very Low Density Residential (VLDR) Zone and authorizing a related development agreement. Franklin Neighborhood. (PLRZ20210128)",2021-06-01,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1996_Minutes_6_1_2021_5_30_00_PM.pdf?documentType=2&meetingId=1996,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-25,"Ordinance 2021-25 adopting a budget for Provo City Corporation for the Fiscal Year beginning July 1, 2021, and ending June 30, 2022, in the amount of $303,469,053. (21-015) (0:35:24)",2021-06-15,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2019_Minutes_6_15_2021_5_30_00_PM.pdf?documentType=2&meetingId=2019,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-26,"Ordinance 2021-26 amending the Zone Map classification of approximately 3.8 acres of real property, generally located at 5600 N University Avenue, from Manufacturing Park (MP) to General Commercial (CG) Zone. Riverbottoms Neighborhood. (PLRZ20200272) (1:43:41)",2021-06-15,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_2019_Minutes_6_15_2021_5_30_00_PM.pdf?documentType=2&meetingId=2019,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-29,"Ordinance 2021-29 amending the Zone Map classification of approx. 26.11 acres of real property, generally located near the access area to Slate Canyon, from Single Family Residential (R1-10) to Open Space Preservation and Recreation (OSPR) Zone. Provost Neighborhood. (PLRZ20210237) (0:26:23)",2021-08-03,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1998_Minutes_8_3_2021_5_30_00_PM.pdf?documentType=2&meetingId=1998,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
ordinances,2021-30,"Ordinance 2021-30 amending the Zone Map classification of approximately 23.5 acres of real property, generally located at 200 N Lakeshore Dr. from Agricultural (A1.10) and (A1.5) to Residential (R1.8) and Residential Agricultural (RA) Zone. Fort Utah Neighborhood PLRZ20210049 (2:09:45)",2021-08-03,,https://agendas.provo.gov/Documents/DownloadFileBytes/Council_Meeting_1998_Minutes_8_3_2021_5_30_00_PM.pdf?documentType=2&meetingId=1998,agendas.provo.gov,2026-07-03,,motion_citation (all_votes.csv) (via minutes document),ordinances/CLAUDE.md
