source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,7,2023-02-08,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,8,2023-02-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,9,2023-02-08,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,10,2023-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,1,2023-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,2,2023-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,3,2023-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,4,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,5,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,6,2023-02-22,Council,Other,Other,,final-action,pass,4,0,,roll-call,Carried with one absent,rule:no-signal,low
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,7,2023-02-22,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,8,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,9,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,10,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,11,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,12,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,13,2023-02-22,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,14,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,15,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,16,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,17,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,18,2023-02-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,19,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,20,2023-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,21,2023-02-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,22,2023-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,1,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,2,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,3,2023-03-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,4,2023-03-08,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,5,2023-03-08,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,6,2023-03-08,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,7,2023-03-08,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,8,2023-03-08,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,9,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,10,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,11,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043407.txt,1,2023-03-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043407.txt,2,2023-03-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,1,2023-03-22,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,2,2023-03-22,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:proc-report,medium
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,3,2023-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,4,2023-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,5,2023-03-22,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,6,2023-03-22,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-weak,medium
meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,7,2023-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,1,2023-04-12,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,2,2023-04-12,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,3,2023-04-12,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,4,2023-04-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,5,2023-04-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,6,2023-04-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,7,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043409.txt,1,2023-04-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043409.txt,2,2023-04-12,RDA,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-weak,medium
pmn_backfill/text/RDA_2598_1043409.txt,3,2023-04-12,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043409.txt,4,2023-04-12,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,1,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,2,2023-04-26,Council,Ceremonial,Ceremonial,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,3,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,4,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,5,2023-04-26,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,6,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,7,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,8,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,9,2023-04-26,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,10,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,11,2023-04-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,12,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,13,2023-04-26,Council,Resolution,Resolution,,final-action,pass,3,1,,roll-call,Carried,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,14,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043411.txt,1,2023-04-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043411.txt,2,2023-04-26,RDA,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043411.txt,3,2023-04-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-27_city-council-special-session.md,1,2023-04-27,Council,Other,Other,,final-action,pass,3,0,,roll-call,Carried with two absent,rule:no-signal,low
meeting_minutes/minutes/2023/2023-04-24/2023-04-27_city-council-special-session.md,2,2023-04-27,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,Carried with two absent,rule:lu-subdiv,high
meeting_minutes/minutes/2023/2023-04-24/2023-04-27_city-council-special-session.md,3,2023-04-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,1,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,2,2023-05-24,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,3,2023-05-24,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,4,2023-05-24,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,rule:ph-openclose,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,5,2023-05-24,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,6,2023-05-24,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,7,2023-05-24,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,8,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,9,2023-05-24,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,10,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043415.txt,1,2023-05-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043415.txt,2,2023-05-24,RDA,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
pmn_backfill/text/RDA_2598_1043415.txt,3,2023-05-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,1,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,2,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,3,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,4,2023-06-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,5,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,6,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,7,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,8,2023-06-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,9,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Carried,crosswalk,high
pmn_backfill/text/RDA_2598_1043417.txt,1,2023-06-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043417.txt,2,2023-06-14,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043417.txt,3,2023-06-14,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043417.txt,4,2023-06-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,1,2023-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,2,2023-06-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,3,2023-06-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,4,2023-06-28,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,5,2023-06-28,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,6,2023-06-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,7,2023-06-28,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,8,2023-06-28,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,9,2023-06-28,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,10,2023-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043419.txt,1,2023-06-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043419.txt,2,2023-06-28,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043419.txt,3,2023-06-28,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043419.txt,4,2023-06-28,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
pmn_backfill/text/RDA_2598_1043419.txt,5,2023-06-28,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:budget,high
pmn_backfill/text/RDA_2598_1043419.txt,6,2023-06-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,1,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,2,2023-07-12,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:proc-agenda,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,3,2023-07-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,4,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-10/2023-07-12_city-council-meeting.md,5,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,1,2023-07-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,2,2023-07-26,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,3,2023-07-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,4,2023-07-26,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,5,2023-07-26,Council,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,Carried unanimously,rule:lu-textamend,high
meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,6,2023-07-26,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,1,2023-08-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,2,2023-08-09,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,3,2023-08-09,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,4,2023-08-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,5,2023-08-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,6,2023-08-09,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,7,2023-08-09,Council,Contract/Purchase,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:budget,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,8,2023-08-09,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-07/2023-08-09_city-council-meeting.md,9,2023-08-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-30_city-council-special-session.md,1,2023-08-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
meeting_minutes/minutes/2023/2023-08-28/2023-08-30_city-council-special-session.md,2,2023-08-30,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high
